"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
7830,2014-07-18 14:10:00,575.6,4.12,25.307,24.823,0.3261,-0.1988,0.0000,26.426,55.600,16.8,4.381
7831,2014-07-18 14:15:00,374.4,3.53,25.380,24.895,0.3261,-0.1988,0.0000,25.841,56.800,16.6,4.363
7832,2014-07-18 14:20:00,410.6,3.53,25.453,24.968,0.3265,-0.1937,0.0000,25.331,58.300,16.6,4.363
7833,2014-07-18 14:25:00,291.9,2.94,25.525,25.016,0.3261,-0.1988,0.0000,24.339,60.100,16.1,4.363
7834,2014-07-18 14:30:00,731.9,3.53,25.623,25.089,0.3265,-0.1988,0.0000,24.653,60.400,16.5,4.357
7835,2014-07-18 14:35:00,799.4,3.53,25.695,25.137,0.3265,-0.1937,0.0000,25.720,58.300,16.9,4.357
7836,2014-07-18 14:40:00,686.9,3.53,25.744,25.210,0.3265,-0.1988,0.0000,25.695,57.300,16.6,4.381
7837,2014-07-18 14:45:00,789.4,4.12,25.817,25.258,0.3269,-0.1988,0.0000,25.477,58.800,16.8,4.363
7838,2014-07-18 14:50:00,801.9,4.12,25.866,25.307,0.3269,-0.1988,0.0000,25.598,58.300,16.8,4.363
7839,2014-07-18 14:55:00,718.1,4.12,25.914,25.355,0.3269,-0.1988,0.0000,25.866,57.300,16.8,4.363
7840,2014-07-18 15:00:00,761.9,4.12,25.963,25.404,0.3269,-0.1988,0.0000,25.866,57.400,16.8,4.357
7841,2014-07-18 15:05:00,605.6,4.12,26.012,25.453,0.3274,-0.1988,0.0000,25.598,58.200,16.8,4.357
7842,2014-07-18 15:10:00,701.9,3.53,26.061,25.501,0.3269,-0.1988,0.0000,25.550,57.900,16.7,4.369
7843,2014-07-18 15:15:00,703.1,3.53,26.109,25.550,0.3274,-0.1988,0.0000,25.210,58.500,16.5,4.363
7844,2014-07-18 15:20:00,659.4,2.94,26.158,25.574,0.3274,-0.1988,0.0000,24.992,59.300,16.5,4.357
7845,2014-07-18 15:25:00,214.4,2.94,26.182,25.623,0.3274,-0.1988,0.0000,24.774,59.500,16.4,4.357
7846,2014-07-18 15:30:00,95.6,2.35,26.231,25.671,0.3274,-0.1937,0.0000,24.195,61.000,16.2,4.363
7847,2014-07-18 15:35:00,83.1,2.35,26.280,25.695,0.3274,-0.1937,0.0000,23.665,62.400,16.1,4.363
7848,2014-07-18 15:40:00,68.1,2.35,26.304,25.744,0.3274,-0.1937,0.0000,23.737,62.800,16.2,4.363
7849,2014-07-18 15:45:00,69.4,2.35,26.329,25.768,0.3274,-0.1988,0.0000,23.617,63.200,16.2,4.363
7850,2014-07-18 15:50:00,85.6,2.35,26.329,25.793,0.3274,-0.1988,0.0000,23.689,63.500,16.4,4.357
7851,2014-07-18 15:55:00,56.9,2.35,26.329,25.817,0.3277,-0.1988,0.0000,23.737,63.400,16.4,4.381
7852,2014-07-18 16:00:00,43.1,2.35,26.353,25.817,0.3274,-0.1988,0.0000,23.617,63.500,16.3,4.363
7853,2014-07-18 16:05:00,154.4,2.94,26.329,25.841,0.3277,-0.1988,0.0000,23.256,64.500,16.2,4.363
7854,2014-07-18 16:10:00,265.6,2.94,26.329,25.841,0.3274,-0.1988,0.0000,23.400,63.900,16.2,4.363
7855,2014-07-18 16:15:00,56.9,2.35,26.304,25.841,0.3277,-0.1937,0.0000,23.400,64.200,16.3,4.357
7856,2014-07-18 16:20:00,39.4,2.35,26.280,25.841,0.3277,-0.1988,0.0000,23.280,63.400,16.0,4.357
7857,2014-07-18 16:25:00,39.4,2.94,26.256,25.817,0.3277,-0.1937,0.0000,23.280,63.200,15.9,4.357
7858,2014-07-18 16:30:00,38.1,2.35,26.231,25.817,0.3277,-0.1988,0.0000,23.088,63.500,15.8,4.357
7859,2014-07-18 16:35:00,38.1,2.35,26.207,25.817,0.3277,-0.1988,0.0000,23.208,64.000,16.0,4.357
7860,2014-07-18 16:40:00,36.9,2.35,26.182,25.793,0.3277,-0.1988,0.0000,23.328,63.400,16.0,4.357
7861,2014-07-18 16:45:00,35.6,2.35,26.134,25.768,0.3277,-0.1988,0.0000,23.160,63.800,15.9,4.375
7862,2014-07-18 16:50:00,35.6,2.94,26.109,25.768,0.3277,-0.1988,0.0000,22.944,64.600,15.9,4.351
7863,2014-07-18 16:55:00,36.9,2.94,26.085,25.744,0.3277,-0.1988,0.0000,22.992,64.400,15.9,4.351
7864,2014-07-18 17:00:00,36.9,2.94,26.036,25.720,0.3277,-0.1988,0.0000,22.848,64.900,15.9,4.351
7865,2014-07-18 17:05:00,38.1,2.94,26.012,25.695,0.3277,-0.1988,0.0000,22.944,64.600,15.9,4.351
7866,2014-07-18 17:10:00,39.4,2.94,25.963,25.671,0.3277,-0.1988,0.0000,22.920,64.300,15.8,4.351
7867,2014-07-18 17:15:00,40.6,2.94,25.939,25.647,0.3277,-0.1988,0.0000,22.848,64.700,15.9,4.351
7868,2014-07-18 17:20:00,41.9,2.94,25.890,25.623,0.3277,-0.1988,0.0000,22.800,64.200,15.7,4.351
7869,2014-07-18 17:25:00,41.9,2.35,25.866,25.598,0.3277,-0.1988,0.0000,22.800,64.400,15.8,4.351
7870,2014-07-18 17:30:00,40.6,2.35,25.817,25.574,0.3277,-0.1988,0.0000,22.848,64.000,15.7,4.351
7871,2014-07-18 17:35:00,39.4,2.35,25.793,25.550,0.3277,-0.1988,0.0000,22.705,63.700,15.5,4.351
7872,2014-07-18 17:40:00,38.1,2.35,25.744,25.550,0.3277,-0.1988,0.0000,22.537,63.600,15.3,4.351
7873,2014-07-18 17:45:00,35.6,2.35,25.720,25.525,0.3277,-0.1988,0.0000,22.417,63.800,15.2,4.351
7874,2014-07-18 17:50:00,31.9,2.94,25.671,25.477,0.3277,-0.1988,0.0000,22.465,63.800,15.3,4.351
7875,2014-07-18 17:55:00,28.1,2.94,25.647,25.477,0.3277,-0.1988,0.0000,22.537,63.200,15.2,4.351
7876,2014-07-18 18:00:00,25.6,2.35,25.623,25.453,0.3277,-0.1937,0.0000,22.298,63.200,15.0,4.351
7877,2014-07-18 18:05:00,26.9,2.35,25.574,25.428,0.3274,-0.1988,0.0000,22.298,63.400,15.0,4.351
7878,2014-07-18 18:10:00,25.6,2.35,25.550,25.404,0.3274,-0.1988,0.0000,22.250,63.500,15.0,4.351
7879,2014-07-18 18:15:00,25.6,2.94,25.525,25.380,0.3274,-0.1988,0.0000,22.250,63.500,15.0,4.351
7880,2014-07-18 18:20:00,25.6,2.35,25.477,25.355,0.3274,-0.1988,0.0000,22.106,64.000,15.0,4.351
7881,2014-07-18 18:25:00,25.6,2.35,25.453,25.331,0.3274,-0.1937,0.0000,21.772,64.700,14.9,4.351
7882,2014-07-18 18:30:00,29.4,2.94,25.428,25.307,0.3274,-0.1988,0.0000,21.676,65.600,15.0,4.351
7883,2014-07-18 18:35:00,25.6,2.35,25.404,25.283,0.3274,-0.1988,0.0000,21.604,65.900,15.0,4.351
7884,2014-07-18 18:40:00,25.6,2.94,25.380,25.258,0.3274,-0.1988,0.0000,21.509,66.400,15.0,4.351
7885,2014-07-18 18:45:00,24.4,2.94,25.331,25.234,0.3274,-0.1988,0.0000,21.342,66.800,14.9,4.351
7886,2014-07-18 18:50:00,20.6,2.94,25.307,25.210,0.3274,-0.1988,0.0000,21.270,68.000,15.1,4.351
7887,2014-07-18 18:55:00,16.9,2.94,25.283,25.210,0.3274,-0.1937,0.0000,21.175,69.000,15.3,4.351
7888,2014-07-18 19:00:00,14.4,3.53,25.258,25.186,0.3269,-0.1937,0.0000,20.960,69.900,15.3,4.351
7889,2014-07-18 19:05:00,14.4,3.53,25.234,25.162,0.3274,-0.1988,0.0000,20.793,71.300,15.4,4.351
7890,2014-07-18 19:10:00,16.9,3.53,25.210,25.137,0.3269,-0.1988,0.0000,20.674,72.300,15.5,4.351
7891,2014-07-18 19:15:00,16.9,3.53,25.186,25.113,0.3269,-0.1988,0.0000,20.698,72.700,15.6,4.351
7892,2014-07-18 19:20:00,16.9,3.53,25.162,25.089,0.3274,-0.1988,0.0000,20.555,72.200,15.4,4.351
7893,2014-07-18 19:25:00,14.4,4.12,25.137,25.089,0.3269,-0.1988,0.0000,20.388,73.500,15.5,4.345
7894,2014-07-18 19:30:00,14.4,4.12,25.089,25.065,0.3269,-0.1988,0.0000,20.293,74.200,15.6,4.351
7895,2014-07-18 19:35:00,11.9,4.71,25.065,25.040,0.3269,-0.1988,0.0000,20.198,74.700,15.6,4.351
7896,2014-07-18 19:40:00,8.1,4.71,25.040,25.016,0.3269,-0.1988,0.0000,20.079,75.000,15.5,4.351
7897,2014-07-18 19:45:00,5.6,4.71,25.016,25.016,0.3269,-0.1988,0.0000,19.912,75.300,15.4,4.351
7898,2014-07-18 19:50:00,4.4,5.29,25.016,24.992,0.3269,-0.1988,0.0000,19.793,76.000,15.5,4.345
7899,2014-07-18 19:55:00,1.9,5.29,24.992,24.968,0.3269,-0.1937,0.0000,19.746,76.100,15.4,4.345
7900,2014-07-18 20:00:00,1.9,5.88,24.968,24.944,0.3265,-0.1988,0.0000,19.674,76.600,15.5,4.351
7901,2014-07-18 20:05:00,0.6,7.06,24.944,24.919,0.3265,-0.1988,0.0000,19.579,77.000,15.5,4.351
7902,2014-07-18 20:10:00,0.6,7.65,24.919,24.919,0.3269,-0.1988,0.0000,19.508,77.600,15.5,4.345
7903,2014-07-18 20:15:00,0.6,7.65,24.895,24.895,0.3265,-0.1988,0.0000,19.484,78.000,15.6,4.345
7904,2014-07-18 20:20:00,0.6,8.24,24.871,24.871,0.3269,-0.1988,0.0000,19.341,78.000,15.4,4.345
7905,2014-07-18 20:25:00,0.6,10.00,24.847,24.871,0.3265,-0.1988,0.0000,19.246,78.400,15.4,4.345
7906,2014-07-18 20:30:00,0.6,11.76,24.823,24.847,0.3265,-0.1988,0.0000,19.199,79.000,15.5,4.345
7907,2014-07-18 20:35:00,0.6,13.53,24.798,24.823,0.3265,-0.1988,0.0000,19.103,79.600,15.5,4.345
7908,2014-07-18 20:40:00,0.6,14.12,24.774,24.798,0.3265,-0.1988,0.0000,19.080,80.000,15.6,4.345
7909,2014-07-18 20:45:00,0.6,12.94,24.750,24.774,0.3265,-0.1988,0.0000,18.985,79.700,15.4,4.345
7910,2014-07-18 20:50:00,0.6,13.53,24.726,24.774,0.3265,-0.1988,0.0000,18.985,79.900,15.5,4.345
7911,2014-07-18 20:55:00,0.6,13.53,24.702,24.750,0.3265,-0.1988,0.0000,18.913,80.000,15.4,4.345
7912,2014-07-18 21:00:00,0.6,18.24,24.677,24.726,0.3265,-0.1988,0.0000,18.866,80.400,15.4,4.345
7913,2014-07-18 21:05:00,0.6,24.12,24.677,24.726,0.3265,-0.1988,0.0000,18.771,81.000,15.5,4.345
7914,2014-07-18 21:10:00,0.6,38.82,24.653,24.702,0.3265,-0.1988,0.0000,18.675,81.700,15.5,4.345
7915,2014-07-18 21:15:00,0.6,45.29,24.629,24.677,0.3265,-0.1988,0.0000,18.604,82.400,15.6,4.363
7916,2014-07-18 21:20:00,0.6,54.71,24.605,24.677,0.3265,-0.1988,0.0000,18.533,82.800,15.6,4.345
7917,2014-07-18 21:25:00,0.6,58.82,24.581,24.653,0.3261,-0.1988,0.0000,18.509,83.400,15.7,4.345
7918,2014-07-18 21:30:00,0.6,67.65,24.557,24.629,0.3265,-0.1988,0.0000,18.485,83.900,15.7,4.345
7919,2014-07-18 21:35:00,0.6,76.47,24.532,24.605,0.3265,-0.1988,0.0000,18.461,84.100,15.7,4.345
7920,2014-07-18 21:40:00,0.6,80.59,24.532,24.605,0.3261,-0.1988,0.0000,18.438,84.600,15.8,4.357
7921,2014-07-18 21:45:00,0.6,100.00,24.508,24.581,0.3265,-0.1988,0.0000,18.485,85.100,16.0,4.345
7922,2014-07-18 21:50:00,0.6,100.00,24.484,24.581,0.3265,-0.1988,0.0000,18.271,85.500,15.8,4.345
7923,2014-07-18 21:55:00,0.6,100.00,24.460,24.557,0.3261,-0.1988,0.0000,18.152,85.900,15.8,4.345
7924,2014-07-18 22:00:00,0.6,100.00,24.436,24.532,0.3265,-0.1988,0.0000,18.081,86.400,15.8,4.345
7925,2014-07-18 22:05:00,0.6,100.00,24.436,24.532,0.3265,-0.1988,0.0000,18.105,86.800,15.9,4.345
7926,2014-07-18 22:10:00,0.6,100.00,24.412,24.508,0.3261,-0.1988,0.0000,18.081,87.000,15.9,4.345
7927,2014-07-18 22:15:00,0.6,100.00,24.388,24.484,0.3261,-0.1988,0.0000,18.081,87.100,15.9,4.345
7928,2014-07-18 22:20:00,0.6,100.00,24.388,24.484,0.3261,-0.1937,0.0000,18.081,87.200,15.9,4.345
7929,2014-07-18 22:25:00,0.6,100.00,24.363,24.460,0.3261,-0.1988,0.0000,18.081,87.300,16.0,4.345
7930,2014-07-18 22:30:00,0.6,100.00,24.339,24.436,0.3261,-0.1988,0.0000,18.081,87.300,16.0,4.345
7931,2014-07-18 22:35:00,0.6,100.00,24.315,24.436,0.3261,-0.1988,0.0000,18.081,87.400,16.0,4.345
7932,2014-07-18 22:40:00,0.6,100.00,24.315,24.412,0.3256,-0.1988,0.0000,18.081,87.600,16.0,4.345
7933,2014-07-18 22:45:00,0.6,100.00,24.291,24.412,0.3256,-0.1988,0.0000,18.010,87.600,15.9,4.345
7934,2014-07-18 22:50:00,0.6,100.00,24.267,24.388,0.3261,-0.1988,0.0000,17.986,87.700,15.9,4.345
7935,2014-07-18 22:55:00,0.6,100.00,24.267,24.388,0.3256,-0.1988,0.0000,17.986,87.800,16.0,4.345
7936,2014-07-18 23:00:00,0.6,100.00,24.243,24.363,0.3261,-0.1988,0.0000,18.010,88.000,16.0,4.345
7937,2014-07-18 23:05:00,0.6,100.00,24.219,24.339,0.3261,-0.1988,0.0000,17.962,88.100,16.0,4.339
7938,2014-07-18 23:10:00,0.6,100.00,24.219,24.339,0.3256,-0.1988,0.0000,17.915,88.200,16.0,4.339
7939,2014-07-18 23:15:00,0.6,100.00,24.195,24.315,0.3256,-0.1988,0.0000,17.891,88.400,16.0,4.345
7940,2014-07-18 23:20:00,0.6,100.00,24.171,24.315,0.3256,-0.1988,0.0000,17.938,88.500,16.0,4.339
7941,2014-07-18 23:25:00,0.6,100.00,24.171,24.291,0.3256,-0.1988,0.0000,17.938,88.500,16.0,4.339
7942,2014-07-18 23:30:00,0.6,100.00,24.146,24.291,0.3256,-0.1988,0.0000,17.891,88.500,16.0,4.339
7943,2014-07-18 23:35:00,0.6,100.00,24.122,24.267,0.3256,-0.1988,0.0000,17.867,88.600,16.0,4.339
7944,2014-07-18 23:40:00,0.6,100.00,24.122,24.243,0.3256,-0.1988,0.0000,17.796,88.600,15.9,4.339
7945,2014-07-18 23:45:00,0.6,100.00,24.098,24.243,0.3256,-0.1988,0.0000,17.819,88.800,16.0,4.339
7946,2014-07-18 23:50:00,0.6,100.00,24.098,24.219,0.3256,-0.1988,0.0000,17.772,88.800,15.9,4.339
7947,2014-07-18 23:55:00,0.6,100.00,24.074,24.219,0.3256,-0.1988,0.0000,17.748,89.000,15.9,4.339
7948,2014-07-19 00:00:00,0.6,100.00,24.050,24.195,0.3256,-0.1988,0.0000,17.629,88.900,15.8,4.339
7949,2014-07-19 00:05:00,0.6,100.00,24.050,24.195,0.3256,-0.1988,0.0000,17.463,89.000,15.7,4.339
7950,2014-07-19 00:10:00,0.6,100.00,24.026,24.171,0.3256,-0.1988,0.0000,17.344,89.200,15.6,4.339
7951,2014-07-19 00:15:00,0.6,100.00,24.026,24.171,0.3256,-0.1988,0.0000,17.249,89.600,15.5,4.339
7952,2014-07-19 00:20:00,0.6,100.00,24.002,24.146,0.3256,-0.1988,0.0000,17.177,89.800,15.5,4.339
7953,2014-07-19 00:25:00,0.6,100.00,24.002,24.146,0.3252,-0.1988,0.0000,17.082,90.100,15.5,4.339
7954,2014-07-19 00:30:00,0.6,100.00,23.978,24.122,0.3256,-0.1988,0.0000,17.011,90.400,15.4,4.339
7955,2014-07-19 00:35:00,0.6,100.00,23.954,24.122,0.3256,-0.1988,0.0000,17.011,90.600,15.5,4.339
7956,2014-07-19 00:40:00,0.6,100.00,23.954,24.098,0.3256,-0.1988,0.0000,16.915,90.700,15.4,4.339
7957,2014-07-19 00:45:00,0.6,100.00,23.930,24.098,0.3252,-0.1988,0.0000,16.868,90.900,15.4,4.339
7958,2014-07-19 00:50:00,0.6,100.00,23.930,24.074,0.3256,-0.1988,0.0000,16.868,91.200,15.4,4.339
7959,2014-07-19 00:55:00,0.6,100.00,23.905,24.074,0.3252,-0.1988,0.0000,16.868,91.500,15.5,4.339
7960,2014-07-19 01:00:00,0.6,100.00,23.881,24.050,0.3252,-0.1988,0.0000,16.892,91.600,15.5,4.339
7961,2014-07-19 01:05:00,0.6,100.00,23.881,24.050,0.3252,-0.1988,0.0000,16.868,91.700,15.5,4.339
7962,2014-07-19 01:10:00,0.6,100.00,23.857,24.026,0.3252,-0.1988,0.0000,16.844,91.900,15.5,4.339
7963,2014-07-19 01:15:00,0.6,100.00,23.857,24.002,0.3252,-0.1988,0.0000,16.796,92.100,15.5,4.339
7964,2014-07-19 01:20:00,0.6,100.00,23.833,24.002,0.3252,-0.1988,0.0000,16.701,92.100,15.4,4.339
7965,2014-07-19 01:25:00,0.6,100.00,23.809,24.002,0.3252,-0.1988,0.0000,16.725,92.400,15.5,4.339
7966,2014-07-19 01:30:00,0.6,100.00,23.809,23.978,0.3252,-0.1988,0.0000,16.749,92.500,15.5,4.339
7967,2014-07-19 01:35:00,0.6,100.00,23.785,23.978,0.3252,-0.1988,0.0000,16.725,92.700,15.6,4.339
7968,2014-07-19 01:40:00,0.6,100.00,23.785,23.954,0.3252,-0.1988,0.0000,16.796,92.700,15.6,4.339
7969,2014-07-19 01:45:00,0.6,100.00,23.761,23.954,0.3249,-0.1988,0.0000,16.749,92.900,15.6,4.339
7970,2014-07-19 01:50:00,0.6,100.00,23.761,23.930,0.3252,-0.1988,0.0000,16.654,92.800,15.5,4.339
7971,2014-07-19 01:55:00,0.6,100.00,23.737,23.905,0.3252,-0.1988,0.0000,16.630,93.000,15.5,4.339
7972,2014-07-19 02:00:00,0.6,100.00,23.737,23.905,0.3249,-0.1988,0.0000,16.630,93.100,15.5,4.345
7973,2014-07-19 02:05:00,0.6,100.00,23.713,23.905,0.3252,-0.1988,0.0000,16.582,93.100,15.5,4.339
7974,2014-07-19 02:10:00,0.6,100.00,23.713,23.881,0.3252,-0.1988,0.0000,16.606,93.200,15.5,4.339
7975,2014-07-19 02:15:00,0.6,100.00,23.689,23.881,0.3252,-0.1988,0.0000,16.606,93.400,15.6,4.339
7976,2014-07-19 02:20:00,0.6,100.00,23.665,23.857,0.3252,-0.1988,0.0000,16.582,93.400,15.5,4.339
7977,2014-07-19 02:25:00,0.6,100.00,23.665,23.857,0.3252,-0.1988,0.0000,16.511,93.500,15.5,4.339
7978,2014-07-19 02:30:00,0.6,100.00,23.641,23.833,0.3249,-0.1988,0.0000,16.463,93.600,15.4,4.339
7979,2014-07-19 02:35:00,0.6,100.00,23.641,23.833,0.3252,-0.1988,0.0000,16.487,93.700,15.5,4.339
7980,2014-07-19 02:40:00,0.6,100.00,23.617,23.809,0.3249,-0.1988,0.0000,16.534,93.800,15.6,4.339
7981,2014-07-19 02:45:00,0.6,100.00,23.617,23.809,0.3252,-0.1988,0.0000,16.511,93.900,15.5,4.339
7982,2014-07-19 02:50:00,0.6,100.00,23.593,23.785,0.3249,-0.1988,0.0000,16.463,93.900,15.5,4.339
7983,2014-07-19 02:55:00,0.6,100.00,23.593,23.785,0.3249,-0.1988,0.0000,16.439,94.000,15.5,4.339
7984,2014-07-19 03:00:00,0.6,100.00,23.569,23.761,0.3249,-0.1988,0.0000,16.487,94.200,15.6,4.339
7985,2014-07-19 03:05:00,0.6,100.00,23.569,23.761,0.3249,-0.1988,0.0000,16.463,94.200,15.5,4.339
7986,2014-07-19 03:10:00,0.6,100.00,23.545,23.737,0.3249,-0.1988,0.0000,16.511,94.300,15.6,4.339
7987,2014-07-19 03:15:00,0.6,100.00,23.545,23.737,0.3249,-0.1988,0.0000,16.511,94.400,15.6,4.339
7988,2014-07-19 03:20:00,0.6,100.00,23.521,23.713,0.3249,-0.1988,0.0000,16.511,94.400,15.6,4.339
7989,2014-07-19 03:25:00,0.6,100.00,23.521,23.713,0.3249,-0.1988,0.0000,16.487,94.500,15.6,4.339
7990,2014-07-19 03:30:00,0.6,100.00,23.497,23.713,0.3249,-0.1988,0.0000,16.487,94.500,15.6,4.339
7991,2014-07-19 03:35:00,0.6,100.00,23.497,23.689,0.3249,-0.1988,0.0000,16.725,94.800,15.9,4.339
7992,2014-07-19 03:40:00,0.6,100.00,23.472,23.689,0.3249,-0.1988,0.0000,16.630,94.400,15.7,4.339
7993,2014-07-19 03:45:00,0.6,100.00,23.472,23.665,0.3249,-0.1988,0.0000,16.773,94.800,16.0,4.339
7994,2014-07-19 03:50:00,0.6,100.00,23.448,23.665,0.3249,-0.1988,0.0000,16.892,94.700,16.1,4.339
7995,2014-07-19 03:55:00,0.6,100.00,23.448,23.665,0.3249,-0.1937,0.0000,16.939,94.700,16.1,4.339
7996,2014-07-19 04:00:00,0.6,100.00,23.424,23.641,0.3249,-0.1988,0.0000,16.987,94.500,16.1,4.339
7997,2014-07-19 04:05:00,0.6,100.00,23.424,23.641,0.3249,-0.1988,0.0000,16.939,94.600,16.1,4.339
7998,2014-07-19 04:10:00,0.6,100.00,23.424,23.617,0.3249,-0.1988,0.0000,16.868,94.500,16.0,4.339
7999,2014-07-19 04:15:00,0.6,100.00,23.400,23.617,0.3249,-0.1988,0.0000,16.725,94.400,15.8,4.339
8000,2014-07-19 04:20:00,0.6,100.00,23.400,23.593,0.3249,-0.1988,0.0000,16.654,94.500,15.8,4.339
8001,2014-07-19 04:25:00,0.6,100.00,23.376,23.593,0.3249,-0.1988,0.0000,16.654,94.500,15.8,4.339
8002,2014-07-19 04:30:00,0.6,100.00,23.376,23.593,0.3244,-0.1988,0.0000,16.677,94.500,15.8,4.339
8003,2014-07-19 04:35:00,0.6,100.00,23.376,23.569,0.3249,-0.1988,0.0000,16.701,94.600,15.9,4.339
8004,2014-07-19 04:40:00,0.6,100.00,23.352,23.569,0.3249,-0.1988,0.0000,16.749,94.700,15.9,4.339
8005,2014-07-19 04:45:00,0.6,100.00,23.352,23.569,0.3244,-0.1988,0.0000,16.773,94.700,15.9,4.339
8006,2014-07-19 04:50:00,0.6,100.00,23.328,23.545,0.3249,-0.1988,0.0000,16.892,94.700,16.1,4.339
8007,2014-07-19 04:55:00,0.6,100.00,23.328,23.545,0.3249,-0.1988,0.0000,16.868,94.800,16.0,4.339
8008,2014-07-19 05:00:00,0.6,100.00,23.328,23.545,0.3244,-0.1988,0.0000,16.868,94.800,16.0,4.339
8009,2014-07-19 05:05:00,0.6,100.00,23.304,23.521,0.3249,-0.1988,0.0000,16.915,94.800,16.1,4.339
8010,2014-07-19 05:10:00,0.6,100.00,23.304,23.521,0.3249,-0.1988,0.0000,16.915,94.800,16.1,4.339
8011,2014-07-19 05:15:00,0.6,100.00,23.304,23.497,0.3244,-0.1988,0.0000,16.987,94.800,16.2,4.339
8012,2014-07-19 05:20:00,0.6,100.00,23.280,23.497,0.3249,-0.1988,0.0000,16.915,94.900,16.1,4.339
8013,2014-07-19 05:25:00,0.6,100.00,23.280,23.497,0.3249,-0.1988,0.0000,16.939,94.900,16.1,4.339
8014,2014-07-19 05:30:00,0.6,100.00,23.280,23.497,0.3244,-0.1988,0.0000,16.892,94.700,16.1,4.339
8015,2014-07-19 05:35:00,0.6,100.00,23.280,23.472,0.3244,-0.1937,0.0000,16.820,94.800,16.0,4.339
8016,2014-07-19 05:40:00,0.6,100.00,23.256,23.472,0.3244,-0.1988,0.0000,16.844,94.700,16.0,4.339
8017,2014-07-19 05:45:00,0.6,100.00,23.256,23.472,0.3244,-0.1988,0.0000,16.915,94.700,16.1,4.339
8018,2014-07-19 05:50:00,0.6,100.00,23.256,23.472,0.3244,-0.1988,0.0000,16.939,94.900,16.1,4.339
8019,2014-07-19 05:55:00,1.9,100.00,23.232,23.448,0.3244,-0.1988,0.0000,16.987,94.900,16.2,4.339
8020,2014-07-19 06:00:00,4.4,100.00,23.232,23.448,0.3244,-0.1988,0.0000,17.034,94.800,16.2,4.339
8021,2014-07-19 06:05:00,5.6,100.00,23.232,23.448,0.3244,-0.1988,0.0000,17.034,94.700,16.2,4.339
8022,2014-07-19 06:10:00,5.6,100.00,23.232,23.424,0.3244,-0.1988,0.0000,17.011,94.700,16.2,4.339
8023,2014-07-19 06:15:00,9.4,100.00,23.232,23.424,0.3244,-0.1988,0.0000,16.963,94.600,16.1,4.339
8024,2014-07-19 06:20:00,11.9,100.00,23.208,23.424,0.3244,-0.1988,0.0000,16.987,94.600,16.1,4.339
8025,2014-07-19 06:25:00,15.6,100.00,23.208,23.424,0.3244,-0.1988,0.0000,17.034,94.600,16.2,4.339
8026,2014-07-19 06:30:00,15.6,100.00,23.208,23.424,0.3240,-0.1988,0.0000,17.082,94.600,16.2,4.339
8027,2014-07-19 06:35:00,18.1,100.00,23.208,23.400,0.3244,-0.1988,0.0000,17.082,94.600,16.2,4.339
8028,2014-07-19 06:40:00,19.4,100.00,23.184,23.400,0.3244,-0.1988,0.0000,17.106,94.600,16.3,4.339
8029,2014-07-19 06:45:00,28.1,100.00,23.184,23.400,0.3244,-0.1988,0.0000,17.177,94.600,16.3,4.339
8030,2014-07-19 06:50:00,38.1,100.00,23.184,23.376,0.3244,-0.1988,0.0000,17.272,94.600,16.4,4.339
8031,2014-07-19 06:55:00,58.1,100.00,23.184,23.376,0.3240,-0.1988,0.0000,17.415,94.700,16.6,4.339
8032,2014-07-19 07:00:00,64.4,100.00,23.160,23.376,0.3244,-0.1988,0.0000,17.701,94.700,16.9,4.339
8033,2014-07-19 07:05:00,70.6,95.88,23.184,23.376,0.3244,-0.1988,0.0000,17.891,94.500,17.0,4.339
8034,2014-07-19 07:10:00,78.1,88.82,23.160,23.376,0.3244,-0.1988,0.0000,18.010,94.500,17.1,4.339
8035,2014-07-19 07:15:00,70.6,87.65,23.160,23.352,0.3244,-0.1988,0.0000,18.247,94.100,17.3,4.345
8036,2014-07-19 07:20:00,78.1,81.76,23.160,23.352,0.3244,-0.1988,0.0000,18.414,93.900,17.4,4.345
8037,2014-07-19 07:25:00,76.9,74.12,23.160,23.352,0.3240,-0.1988,0.0000,18.557,93.400,17.5,4.351
8038,2014-07-19 07:30:00,74.4,72.94,23.136,23.352,0.3244,-0.1988,0.0000,18.628,93.000,17.5,4.351
8039,2014-07-19 07:35:00,70.6,72.35,23.136,23.352,0.3244,-0.1988,0.0000,18.675,92.400,17.4,4.351
8040,2014-07-19 07:40:00,71.9,74.71,23.136,23.328,0.3240,-0.1988,0.0000,18.913,92.000,17.6,4.351
8041,2014-07-19 07:45:00,81.9,61.76,23.136,23.328,0.3244,-0.1988,0.0000,18.842,91.000,17.4,4.357
