"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
3541,2012-12-09 20:30:00,-0.2039,0.0000,33.53,0.6,13.112,90.100,11.5,13.786,14.409,0.2299,4.333
3542,2012-12-09 20:35:00,-0.2039,0.0000,34.12,0.6,12.968,90.500,11.5,13.762,14.385,0.2299,4.333
3543,2012-12-09 20:40:00,-0.2039,0.0000,34.71,0.6,12.944,90.500,11.4,13.762,14.361,0.2299,4.333
3544,2012-12-09 20:45:00,-0.2039,0.0000,40.00,0.6,12.799,90.700,11.3,13.738,14.361,0.2299,4.327
3545,2012-12-09 20:50:00,-0.2039,0.0000,33.53,0.6,12.871,90.600,11.4,13.738,14.361,0.2299,4.327
3546,2012-12-09 20:55:00,-0.2039,0.0000,27.65,0.6,12.944,90.000,11.4,13.714,14.337,0.2299,4.327
3547,2012-12-09 21:00:00,-0.2039,0.0000,33.53,0.6,12.896,90.300,11.4,13.690,14.337,0.2299,4.327
3548,2012-12-09 21:05:00,-0.2039,0.0000,27.06,0.6,12.944,90.700,11.5,13.690,14.314,0.2299,4.327
3549,2012-12-09 21:10:00,-0.2039,0.0000,33.53,0.6,12.920,90.000,11.3,13.666,14.290,0.2299,4.345
3550,2012-12-09 21:15:00,-0.2039,0.0000,24.71,0.6,13.016,90.300,11.5,13.642,14.290,0.2299,4.327
3551,2012-12-09 21:20:00,-0.2039,0.0000,10.00,0.6,13.353,87.900,11.4,13.642,14.266,0.2299,4.327
3552,2012-12-09 21:25:00,-0.2039,0.0000,15.88,0.6,13.209,87.600,11.2,13.618,14.266,0.2299,4.327
3553,2012-12-09 21:30:00,-0.2039,0.0000,19.41,0.6,12.992,88.400,11.1,13.618,14.266,0.2299,4.327
3554,2012-12-09 21:35:00,-0.2039,0.0000,16.47,0.6,13.088,88.700,11.3,13.594,14.242,0.2299,4.327
3555,2012-12-09 21:40:00,-0.2039,0.0000,18.24,0.6,13.040,88.700,11.2,13.594,14.218,0.2299,4.327
3556,2012-12-09 21:45:00,-0.2039,0.0000,11.18,0.6,13.353,88.200,11.5,13.570,14.218,0.2299,4.327
3557,2012-12-09 21:50:00,-0.2039,0.0000,12.35,0.6,13.401,87.900,11.5,13.570,14.218,0.2299,4.327
3558,2012-12-09 21:55:00,-0.2039,0.0000,10.00,0.6,13.618,87.200,11.5,13.546,14.194,0.2299,4.327
3559,2012-12-09 22:00:00,-0.2039,0.0000,11.18,0.6,13.546,86.900,11.4,13.546,14.194,0.2299,4.327
3560,2012-12-09 22:05:00,-0.2039,0.0000,8.82,0.6,13.497,86.900,11.4,13.546,14.170,0.2299,4.321
3561,2012-12-09 22:10:00,-0.2039,0.0000,10.00,0.6,13.449,86.700,11.3,13.522,14.170,0.2299,4.327
3562,2012-12-09 22:15:00,-0.2039,0.0000,7.65,0.6,13.473,86.100,11.2,13.497,14.170,0.2299,4.327
3563,2012-12-09 22:20:00,-0.2039,0.0000,7.06,0.6,13.425,86.100,11.2,13.497,14.170,0.2299,4.321
3564,2012-12-09 22:25:00,-0.2039,0.0000,7.06,0.6,13.401,85.800,11.1,13.497,14.146,0.2303,4.321
3565,2012-12-09 22:30:00,-0.2039,0.0000,5.88,0.6,13.522,85.300,11.1,13.497,14.122,0.2299,4.321
3566,2012-12-09 22:35:00,-0.2039,0.0000,5.29,0.6,13.762,85.100,11.3,13.473,14.122,0.2299,4.321
3567,2012-12-09 22:40:00,-0.2039,0.0000,8.82,0.6,13.497,85.800,11.2,13.473,14.122,0.2299,4.321
3568,2012-12-09 22:45:00,-0.2039,0.0000,12.94,0.6,13.112,87.400,11.1,13.449,14.122,0.2299,4.321
3569,2012-12-09 22:50:00,-0.2039,0.0000,15.88,0.6,12.992,88.000,11.1,13.449,14.098,0.2299,4.321
3570,2012-12-09 22:55:00,-0.2039,0.0000,21.76,0.6,12.727,88.700,10.9,13.449,14.098,0.2299,4.321
3571,2012-12-09 23:00:00,-0.2039,0.0000,24.12,0.6,12.558,89.700,10.9,13.425,14.074,0.2299,4.321
3572,2012-12-09 23:05:00,-0.2039,0.0000,29.41,0.6,12.364,90.300,10.8,13.425,14.074,0.2299,4.339
3573,2012-12-09 23:10:00,-0.2039,0.0000,32.35,0.6,12.389,90.700,10.9,13.401,14.074,0.2299,4.321
3574,2012-12-09 23:15:00,-0.2039,0.0000,22.94,0.6,12.558,90.100,11.0,13.401,14.050,0.2299,4.321
3575,2012-12-09 23:20:00,-0.2039,0.0000,20.59,0.6,12.461,89.400,10.8,13.377,14.050,0.2299,4.321
3576,2012-12-09 23:25:00,-0.2039,0.0000,14.71,0.6,12.534,88.700,10.7,13.353,14.026,0.2299,4.321
3577,2012-12-09 23:30:00,-0.2039,0.0000,19.41,0.6,12.340,88.900,10.6,13.353,14.026,0.2299,4.321
3578,2012-12-09 23:35:00,-0.2039,0.0000,12.94,0.6,12.389,88.500,10.6,13.329,14.026,0.2299,4.321
3579,2012-12-09 23:40:00,-0.2039,0.0000,7.06,0.6,12.944,87.200,10.9,13.305,14.002,0.2299,4.321
3580,2012-12-09 23:45:00,-0.2039,0.0000,7.06,0.6,13.112,86.000,10.8,13.305,14.002,0.2303,4.321
3581,2012-12-09 23:50:00,-0.2039,0.0000,11.76,0.6,12.920,86.600,10.8,13.305,13.978,0.2299,4.321
3582,2012-12-09 23:55:00,-0.2039,0.0000,14.12,0.6,12.775,87.900,10.8,13.281,13.978,0.2299,4.321
3583,2012-12-10 00:00:00,-0.2039,0.0000,17.65,0.6,12.606,88.100,10.7,13.281,13.978,0.2299,4.339
3584,2012-12-10 00:05:00,-0.2039,0.0000,10.59,0.6,12.413,86.900,10.3,13.257,13.954,0.2299,4.321
3585,2012-12-10 00:10:00,-0.2039,0.0000,5.29,0.6,12.920,85.400,10.5,13.257,13.954,0.2299,4.321
3586,2012-12-10 00:15:00,-0.2039,0.0000,5.29,0.6,13.040,84.600,10.5,13.233,13.930,0.2299,4.321
3587,2012-12-10 00:20:00,-0.2039,0.0000,5.29,0.6,13.064,83.900,10.4,13.233,13.930,0.2299,4.321
3588,2012-12-10 00:25:00,-0.2039,0.0000,4.71,0.6,13.209,83.200,10.4,13.233,13.930,0.2299,4.321
3589,2012-12-10 00:30:00,-0.2039,0.0000,4.71,0.6,13.257,82.600,10.4,13.233,13.906,0.2299,4.321
3590,2012-12-10 00:35:00,-0.2039,0.0000,4.12,0.6,13.185,82.700,10.3,13.233,13.906,0.2299,4.321
3591,2012-12-10 00:40:00,-0.2039,0.0000,2.94,0.6,14.002,79.700,10.6,13.209,13.906,0.2299,4.321
3592,2012-12-10 00:45:00,-0.2039,0.0000,3.53,0.6,13.762,79.300,10.3,13.209,13.882,0.2299,4.321
3593,2012-12-10 00:50:00,-0.2039,0.0000,3.53,0.6,13.954,78.300,10.3,13.209,13.882,0.2299,4.321
3594,2012-12-10 00:55:00,-0.2039,0.0000,3.53,0.6,14.242,76.700,10.2,13.209,13.882,0.2299,4.321
3595,2012-12-10 01:00:00,-0.2039,0.0000,2.94,0.6,14.290,74.600,9.9,13.209,13.882,0.2299,4.321
3596,2012-12-10 01:05:00,-0.2039,0.0000,2.94,0.6,14.673,74.000,10.1,13.209,13.858,0.2299,4.321
3597,2012-12-10 01:10:00,-0.2039,0.0000,2.94,0.6,14.457,72.700,9.6,13.209,13.858,0.2299,4.321
3598,2012-12-10 01:15:00,-0.2039,0.0000,2.35,0.6,14.409,70.200,9.1,13.209,13.858,0.2299,4.321
3599,2012-12-10 01:20:00,-0.2039,0.0000,2.35,0.6,14.577,67.000,8.5,13.209,13.858,0.2299,4.321
3600,2012-12-10 01:25:00,-0.2039,0.0000,2.35,0.6,14.721,65.200,8.3,13.209,13.858,0.2299,4.321
3601,2012-12-10 01:30:00,-0.2039,0.0000,2.35,0.6,14.529,63.700,7.7,13.209,13.834,0.2299,4.321
3602,2012-12-10 01:35:00,-0.2039,0.0000,2.35,0.6,14.649,62.700,7.6,13.209,13.834,0.2299,4.321
3603,2012-12-10 01:40:00,-0.2039,0.0000,2.35,0.6,14.050,64.500,7.5,13.209,13.834,0.2299,4.321
3604,2012-12-10 01:45:00,-0.2039,0.0000,2.35,0.6,14.194,63.800,7.5,13.185,13.834,0.2299,4.321
3605,2012-12-10 01:50:00,-0.2039,0.0000,2.35,0.6,14.218,63.400,7.4,13.185,13.834,0.2299,4.321
3606,2012-12-10 01:55:00,-0.2039,0.0000,2.35,0.6,14.026,66.300,7.9,13.161,13.834,0.2299,4.333
3607,2012-12-10 02:00:00,-0.2039,0.0000,2.35,0.6,14.218,66.600,8.1,13.161,13.810,0.2299,4.321
3608,2012-12-10 02:05:00,-0.2039,0.0000,2.35,0.6,14.194,68.500,8.5,13.137,13.810,0.2299,4.321
3609,2012-12-10 02:10:00,-0.2039,0.0000,2.35,0.6,13.834,70.500,8.6,13.137,13.810,0.2299,4.321
3610,2012-12-10 02:15:00,-0.2039,0.0000,2.35,0.6,13.834,70.300,8.5,13.112,13.786,0.2299,4.321
3611,2012-12-10 02:20:00,-0.2039,0.0000,1.76,0.6,13.546,71.400,8.5,13.112,13.786,0.2299,4.321
3612,2012-12-10 02:25:00,-0.2039,0.0000,1.76,0.6,13.377,71.300,8.3,13.112,13.786,0.2299,4.321
3613,2012-12-10 02:30:00,-0.2039,0.0000,2.35,0.6,13.305,70.800,8.1,13.112,13.786,0.2299,4.321
3614,2012-12-10 02:35:00,-0.2039,0.0000,2.35,0.6,13.570,69.400,8.1,13.088,13.762,0.2299,4.321
3615,2012-12-10 02:40:00,-0.2039,0.0000,2.35,0.6,13.209,70.500,8.0,13.088,13.762,0.2299,4.321
3616,2012-12-10 02:45:00,-0.2039,0.0000,2.35,0.6,13.209,70.100,7.9,13.064,13.762,0.2299,4.321
3617,2012-12-10 02:50:00,-0.2039,0.0000,2.35,0.6,13.281,69.700,7.9,13.064,13.738,0.2299,4.321
3618,2012-12-10 02:55:00,-0.2039,0.0000,1.76,0.6,13.112,69.600,7.7,13.064,13.738,0.2299,4.321
3619,2012-12-10 03:00:00,-0.2039,0.0000,2.35,0.6,13.353,67.300,7.4,13.040,13.738,0.2294,4.321
3620,2012-12-10 03:05:00,-0.2039,0.0000,1.76,0.6,13.425,64.700,6.9,13.016,13.714,0.2299,4.321
3621,2012-12-10 03:10:00,-0.2039,0.0000,1.76,0.6,13.377,64.500,6.8,13.016,13.714,0.2299,4.321
3622,2012-12-10 03:15:00,-0.2039,0.0000,1.76,0.6,13.064,64.800,6.6,12.992,13.714,0.2299,4.321
3623,2012-12-10 03:20:00,-0.2039,0.0000,1.76,0.6,12.751,65.100,6.4,12.992,13.690,0.2299,4.321
3624,2012-12-10 03:25:00,-0.2039,0.0000,1.76,0.6,12.316,66.700,6.3,12.968,13.690,0.2299,4.321
3625,2012-12-10 03:30:00,-0.2039,0.0000,1.76,0.6,12.316,66.300,6.2,12.944,13.690,0.2299,4.321
3626,2012-12-10 03:35:00,-0.2039,0.0000,1.76,0.6,12.558,65.700,6.3,12.920,13.666,0.2299,4.321
3627,2012-12-10 03:40:00,-0.2039,0.0000,1.76,0.6,13.137,63.000,6.3,12.896,13.666,0.2299,4.321
3628,2012-12-10 03:45:00,-0.2039,0.0000,1.76,0.6,13.305,61.600,6.1,12.896,13.642,0.2299,4.321
3629,2012-12-10 03:50:00,-0.2039,0.0000,1.76,0.6,13.209,61.000,5.9,12.871,13.642,0.2299,4.321
3630,2012-12-10 03:55:00,-0.2039,0.0000,1.76,0.6,13.497,58.800,5.6,12.847,13.618,0.2299,4.321
3631,2012-12-10 04:00:00,-0.2039,0.0000,1.76,0.6,13.546,58.200,5.5,12.847,13.618,0.2299,4.321
3632,2012-12-10 04:05:00,-0.2039,0.0000,1.76,0.6,13.425,58.700,5.5,12.823,13.594,0.2299,4.321
3633,2012-12-10 04:10:00,-0.2039,0.0000,1.76,0.6,13.570,56.900,5.2,12.823,13.594,0.2299,4.321
3634,2012-12-10 04:15:00,-0.2039,0.0000,1.76,0.6,14.002,54.400,5.0,12.799,13.594,0.2299,4.321
3635,2012-12-10 04:20:00,-0.2039,0.0000,1.76,0.6,13.978,53.700,4.8,12.799,13.570,0.2299,4.321
3636,2012-12-10 04:25:00,-0.2039,0.0000,1.76,0.6,13.546,54.900,4.7,12.775,13.570,0.2299,4.315
3637,2012-12-10 04:30:00,-0.2039,0.0000,1.76,0.6,13.546,54.400,4.5,12.775,13.546,0.2299,4.321
3638,2012-12-10 04:35:00,-0.2039,0.0000,1.76,0.6,13.690,53.000,4.3,12.751,13.546,0.2299,4.321
3639,2012-12-10 04:40:00,-0.2039,0.0000,1.76,0.6,13.786,52.600,4.3,12.727,13.522,0.2299,4.321
3640,2012-12-10 04:45:00,-0.2039,0.0000,1.76,0.6,13.906,51.400,4.1,12.727,13.522,0.2294,4.315
3641,2012-12-10 04:50:00,-0.2039,0.0000,1.76,0.6,13.834,50.800,3.8,12.727,13.497,0.2299,4.315
3642,2012-12-10 04:55:00,-0.2039,0.0000,1.76,0.6,13.522,51.600,3.8,12.727,13.497,0.2299,4.315
3643,2012-12-10 05:00:00,-0.2039,0.0000,1.18,0.6,13.353,51.700,3.6,12.703,13.497,0.2299,4.315
3644,2012-12-10 05:05:00,-0.2039,0.0000,1.76,0.6,13.377,51.500,3.6,12.678,13.473,0.2299,4.315
3645,2012-12-10 05:10:00,-0.2039,0.0000,1.76,0.6,13.209,52.500,3.7,12.678,13.473,0.2299,4.321
3646,2012-12-10 05:15:00,-0.2039,0.0000,1.76,0.6,13.088,51.800,3.4,12.654,13.449,0.2299,4.315
3647,2012-12-10 05:20:00,-0.2039,0.0000,1.18,0.6,13.257,50.600,3.2,12.654,13.449,0.2299,4.315
3648,2012-12-10 05:25:00,-0.2039,0.0000,1.18,0.6,13.377,49.500,3.0,12.630,13.449,0.2294,4.315
3649,2012-12-10 05:30:00,-0.2039,0.0000,1.76,0.6,13.473,48.500,2.8,12.630,13.425,0.2294,4.315
3650,2012-12-10 05:35:00,-0.2039,0.0000,1.18,0.6,13.329,49.200,2.9,12.606,13.425,0.2294,4.315
3651,2012-12-10 05:40:00,-0.2039,0.0000,1.18,0.6,13.305,48.400,2.7,12.606,13.401,0.2294,4.315
3652,2012-12-10 05:45:00,-0.2039,0.0000,1.18,0.6,13.209,48.400,2.6,12.582,13.401,0.2294,4.321
3653,2012-12-10 05:50:00,-0.2039,0.0000,1.18,0.6,13.257,48.400,2.6,12.558,13.401,0.2294,4.315
3654,2012-12-10 05:55:00,-0.2039,0.0000,1.18,0.6,13.329,47.400,2.4,12.558,13.377,0.2294,4.315
3655,2012-12-10 06:00:00,-0.2039,0.0000,1.76,0.6,13.161,47.900,2.4,12.534,13.353,0.2294,4.315
3656,2012-12-10 06:05:00,-0.2039,0.0000,1.18,0.6,13.112,48.000,2.4,12.534,13.353,0.2294,4.315
3657,2012-12-10 06:10:00,-0.2039,0.0000,1.18,0.6,13.401,46.300,2.1,12.509,13.353,0.2294,4.315
3658,2012-12-10 06:15:00,-0.2039,0.0000,1.18,0.6,13.522,45.500,2.0,12.485,13.329,0.2294,4.315
3659,2012-12-10 06:20:00,-0.2039,0.0000,1.18,0.6,13.570,44.500,1.7,12.485,13.329,0.2294,4.315
3660,2012-12-10 06:25:00,-0.2039,0.0000,1.76,0.6,13.738,43.700,1.6,12.461,13.305,0.2294,4.315
3661,2012-12-10 06:30:00,-0.2039,0.0000,1.18,0.6,13.666,42.900,1.3,12.461,13.305,0.2294,4.315
3662,2012-12-10 06:35:00,-0.2039,0.0000,1.18,0.6,13.473,43.500,1.3,12.437,13.281,0.2294,4.315
3663,2012-12-10 06:40:00,-0.2039,0.0000,1.18,0.6,13.473,43.100,1.2,12.437,13.281,0.2294,4.315
3664,2012-12-10 06:45:00,-0.2039,0.0000,0.59,1.9,13.377,43.000,1.1,12.413,13.257,0.2294,4.315
3665,2012-12-10 06:50:00,-0.2039,0.0000,0.59,1.9,13.425,42.900,1.1,12.413,13.257,0.2294,4.315
3666,2012-12-10 06:55:00,-0.2039,0.0000,0.00,4.4,13.570,42.800,1.2,12.413,13.257,0.2294,4.315
3667,2012-12-10 07:00:00,-0.2039,0.0000,0.59,5.6,13.425,42.800,1.0,12.389,13.233,0.2294,4.315
3668,2012-12-10 07:05:00,-0.2039,0.0000,0.59,6.9,13.618,42.300,1.1,12.389,13.233,0.2294,4.315
3669,2012-12-10 07:10:00,-0.2039,0.0000,0.59,8.1,13.642,41.600,0.8,12.389,13.233,0.2294,4.315
3670,2012-12-10 07:15:00,-0.2039,0.0000,0.59,8.1,13.714,41.200,0.8,12.364,13.209,0.2294,4.315
3671,2012-12-10 07:20:00,-0.2039,0.0000,0.00,9.4,13.642,41.300,0.7,12.364,13.209,0.2294,4.315
3672,2012-12-10 07:25:00,-0.2039,0.0000,0.59,10.6,13.930,40.000,0.6,12.364,13.209,0.2294,4.315
3673,2012-12-10 07:30:00,-0.2039,0.0000,0.59,11.9,14.050,39.900,0.6,12.340,13.185,0.2294,4.315
3674,2012-12-10 07:35:00,-0.2039,0.0000,0.59,13.1,14.218,39.100,0.5,12.364,13.185,0.2294,4.315
3675,2012-12-10 07:40:00,-0.2039,0.0000,0.59,13.1,14.242,39.100,0.5,12.340,13.161,0.2294,4.315
3676,2012-12-10 07:45:00,-0.2039,0.0000,0.00,13.1,14.242,39.800,0.8,12.364,13.161,0.2294,4.315
3677,2012-12-10 07:50:00,-0.2039,0.0000,0.59,14.4,14.242,39.900,0.8,12.364,13.161,0.2294,4.315
3678,2012-12-10 07:55:00,-0.2039,0.0000,0.59,14.4,14.026,41.000,1.0,12.364,13.161,0.2294,4.315
3679,2012-12-10 08:00:00,-0.2039,0.0000,0.59,15.6,14.098,40.900,1.0,12.364,13.161,0.2294,4.315
3680,2012-12-10 08:05:00,-0.2039,0.0000,0.59,15.6,14.074,41.000,1.0,12.364,13.137,0.2294,4.315
3681,2012-12-10 08:10:00,-0.2039,0.0000,0.59,15.6,14.170,40.500,1.0,12.364,13.137,0.2294,4.315
3682,2012-12-10 08:15:00,-0.2039,0.0000,0.59,15.6,14.337,40.700,1.2,12.364,13.137,0.2294,4.315
3683,2012-12-10 08:20:00,-0.2039,0.0000,0.59,16.9,14.505,40.100,1.1,12.364,13.137,0.2294,4.315
3684,2012-12-10 08:25:00,-0.2039,0.0000,0.59,16.9,14.745,40.500,1.5,12.389,13.137,0.2294,4.315
3685,2012-12-10 08:30:00,-0.2039,0.0000,0.59,16.9,14.649,41.700,1.8,12.389,13.137,0.2294,4.315
3686,2012-12-10 08:35:00,-0.2039,0.0000,0.59,16.9,14.840,41.000,1.7,12.389,13.112,0.2294,4.315
3687,2012-12-10 08:40:00,-0.2039,0.0000,0.59,18.1,14.960,41.600,2.0,12.389,13.137,0.2299,4.315
3688,2012-12-10 08:45:00,-0.2039,0.0000,0.59,16.9,14.960,41.400,2.0,12.389,13.112,0.2294,4.309
3689,2012-12-10 08:50:00,-0.2039,0.0000,0.59,18.1,14.984,42.000,2.2,12.389,13.112,0.2294,4.315
3690,2012-12-10 08:55:00,-0.2039,0.0000,0.59,18.1,14.936,41.500,2.0,12.389,13.112,0.2294,4.309
3691,2012-12-10 09:00:00,-0.2039,0.0000,1.18,18.1,15.103,41.000,2.0,12.389,13.112,0.2294,4.315
3692,2012-12-10 09:05:00,-0.2039,0.0000,0.59,18.1,15.127,41.400,2.1,12.389,13.112,0.2294,4.309
3693,2012-12-10 09:10:00,-0.2039,0.0000,0.59,19.4,15.485,41.300,2.4,12.413,13.112,0.2294,4.315
3694,2012-12-10 09:15:00,-0.2039,0.0000,0.59,19.4,15.533,41.700,2.6,12.413,13.112,0.2294,4.309
3695,2012-12-10 09:20:00,-0.2039,0.0000,0.59,19.4,15.557,42.200,2.8,12.413,13.112,0.2294,4.309
3696,2012-12-10 09:25:00,-0.2039,0.0000,1.18,19.4,15.652,43.100,3.2,12.437,13.112,0.2294,4.309
3697,2012-12-10 09:30:00,-0.2039,0.0000,0.59,19.4,15.891,42.400,3.1,12.437,13.112,0.2294,4.309
3698,2012-12-10 09:35:00,-0.2039,0.0000,0.59,19.4,16.177,42.000,3.3,12.437,13.112,0.2294,4.321
3699,2012-12-10 09:40:00,-0.2039,0.0000,0.59,19.4,16.344,41.800,3.4,12.461,13.112,0.2294,4.309
3700,2012-12-10 09:45:00,-0.2039,0.0000,1.18,19.4,16.749,41.800,3.7,12.461,13.112,0.2294,4.309
3701,2012-12-10 09:50:00,-0.2039,0.0000,1.18,20.6,16.677,42.400,3.9,12.485,13.112,0.2294,4.309
3702,2012-12-10 09:55:00,-0.2039,0.0000,0.59,20.6,16.820,41.500,3.7,12.485,13.112,0.2294,4.309
3703,2012-12-10 10:00:00,-0.2039,0.0000,0.00,20.6,16.987,40.100,3.3,12.509,13.137,0.2294,4.309
3704,2012-12-10 10:05:00,-0.2039,0.0000,1.18,20.6,17.130,40.900,3.8,12.534,13.137,0.2294,4.309
3705,2012-12-10 10:10:00,-0.2039,0.0000,1.18,21.9,17.463,40.400,3.9,12.534,13.137,0.2291,4.309
3706,2012-12-10 10:15:00,-0.2039,0.0000,1.18,21.9,17.534,40.100,3.8,12.558,13.137,0.2294,4.309
3707,2012-12-10 10:20:00,-0.2039,0.0000,0.59,23.1,17.534,40.100,3.8,12.582,13.161,0.2294,4.309
3708,2012-12-10 10:25:00,-0.1988,0.0000,0.59,23.1,17.796,41.300,4.5,12.582,13.161,0.2294,4.309
3709,2012-12-10 10:30:00,-0.2039,0.0000,1.18,23.1,17.915,42.300,4.9,12.606,13.161,0.2294,4.309
3710,2012-12-10 10:35:00,-0.2039,0.0000,1.18,23.1,17.962,41.500,4.7,12.630,13.185,0.2294,4.309
3711,2012-12-10 10:40:00,-0.2039,0.0000,1.18,23.1,17.962,39.300,3.9,12.630,13.185,0.2294,4.309
3712,2012-12-10 10:45:00,-0.2039,0.0000,1.18,23.1,18.176,38.600,3.9,12.654,13.185,0.2291,4.309
3713,2012-12-10 10:50:00,-0.2039,0.0000,1.18,24.4,18.366,35.900,3.0,12.678,13.185,0.2294,4.309
3714,2012-12-10 10:55:00,-0.2039,0.0000,1.18,24.4,18.533,35.200,2.9,12.703,13.209,0.2291,4.315
3715,2012-12-10 11:00:00,-0.2039,0.0000,1.18,24.4,18.533,36.000,3.2,12.703,13.209,0.2294,4.315
3716,2012-12-10 11:05:00,-0.2039,0.0000,1.18,24.4,18.818,33.700,2.5,12.727,13.209,0.2291,4.315
3717,2012-12-10 11:10:00,-0.2039,0.0000,1.18,26.9,19.151,34.500,3.1,12.727,13.209,0.2294,4.315
3718,2012-12-10 11:15:00,-0.1988,0.0000,1.18,26.9,19.127,34.800,3.2,12.751,13.233,0.2291,4.315
3719,2012-12-10 11:20:00,-0.2039,0.0000,1.18,26.9,19.222,36.700,4.1,12.775,13.257,0.2291,4.315
3720,2012-12-10 11:25:00,-0.2039,0.0000,1.18,28.1,19.341,35.400,3.7,12.775,13.257,0.2291,4.315
3721,2012-12-10 11:30:00,-0.2039,0.0000,1.18,29.4,19.651,34.200,3.5,12.823,13.257,0.2291,4.315
3722,2012-12-10 11:35:00,-0.2039,0.0000,1.18,29.4,19.841,31.900,2.6,12.823,13.281,0.2291,4.315
3723,2012-12-10 11:40:00,-0.2039,0.0000,1.18,30.6,20.079,30.800,2.4,12.847,13.281,0.2291,4.315
3724,2012-12-10 11:45:00,-0.2039,0.0000,1.18,30.6,20.174,31.700,2.8,12.871,13.281,0.2291,4.315
3725,2012-12-10 11:50:00,-0.1988,0.0000,1.76,34.4,20.269,31.800,3.0,12.871,13.305,0.2291,4.321
3726,2012-12-10 11:55:00,-0.2039,0.0000,1.76,319.4,20.793,30.000,2.6,12.920,13.305,0.2291,4.321
3727,2012-12-10 12:00:00,-0.2039,0.0000,1.18,361.9,21.151,28.200,2.0,12.944,13.329,0.2291,4.442
3728,2012-12-10 12:05:00,-0.2039,0.0000,2.94,466.9,22.202,29.000,3.3,12.992,13.353,0.2291,4.381
3729,2012-12-10 12:10:00,-0.2039,0.0000,2.94,469.4,22.465,27.800,3.0,13.064,13.353,0.2286,4.502
3730,2012-12-10 12:15:00,-0.1988,0.0000,2.94,471.9,22.513,26.700,2.4,13.161,13.377,0.2286,4.375
3731,2012-12-10 12:20:00,-0.1988,0.0000,2.94,468.1,22.872,28.500,3.7,13.257,13.401,0.2286,4.351
3732,2012-12-10 12:25:00,-0.1988,0.0000,2.94,465.6,22.753,25.800,2.2,13.353,13.449,0.2291,4.418
3733,2012-12-10 12:30:00,-0.1988,0.0000,2.94,465.6,23.497,27.900,3.9,13.449,13.473,0.2286,4.424
3734,2012-12-10 12:35:00,-0.1988,0.0000,2.94,460.6,23.497,28.200,4.1,13.546,13.497,0.2286,4.369
3735,2012-12-10 12:40:00,-0.1988,0.0000,2.94,458.1,23.232,25.600,2.5,13.642,13.546,0.2286,4.351
3736,2012-12-10 12:45:00,-0.1988,0.0000,2.94,454.4,23.617,25.500,2.7,13.738,13.594,0.2291,4.345
3737,2012-12-10 12:50:00,-0.1988,0.0000,3.53,451.9,23.954,27.200,3.9,13.810,13.642,0.2291,4.393
3738,2012-12-10 12:55:00,-0.1988,0.0000,3.53,448.1,24.050,26.600,3.7,13.882,13.690,0.2286,4.381
3739,2012-12-10 13:00:00,-0.1988,0.0000,2.35,445.6,23.905,26.900,3.7,13.954,13.738,0.2286,4.357
3740,2012-12-10 13:05:00,-0.1988,0.0000,2.35,439.4,23.088,26.200,2.7,14.002,13.762,0.2286,4.381
3741,2012-12-10 13:10:00,-0.1988,0.0000,2.94,431.9,23.208,26.600,3.0,14.026,13.810,0.2286,4.393
3742,2012-12-10 13:15:00,-0.1988,0.0000,2.94,425.6,23.256,27.000,3.2,14.050,13.834,0.2286,4.381
3743,2012-12-10 13:20:00,-0.1988,0.0000,2.35,419.4,22.800,24.600,1.5,14.074,13.882,0.2286,4.363
3744,2012-12-10 13:25:00,-0.1988,0.0000,2.35,413.1,23.064,26.500,2.8,14.074,13.906,0.2286,4.351
3745,2012-12-10 13:30:00,-0.1988,0.0000,2.35,405.6,23.400,26.200,2.9,14.074,13.930,0.2282,4.400
3746,2012-12-10 13:35:00,-0.1988,0.0000,2.35,396.9,23.569,25.900,2.9,14.074,13.978,0.2282,4.418
3747,2012-12-10 13:40:00,-0.1988,0.0000,2.35,374.4,23.304,25.700,2.6,14.074,13.978,0.2282,4.363
3748,2012-12-10 13:45:00,-0.1988,0.0000,1.76,371.9,22.896,27.400,3.1,14.098,14.026,0.2282,4.351
3749,2012-12-10 13:50:00,-0.1988,0.0000,2.35,360.6,23.160,27.800,3.6,14.098,14.026,0.2282,4.393
3750,2012-12-10 13:55:00,-0.1988,0.0000,1.76,281.9,23.064,27.000,3.1,14.122,14.050,0.2282,4.393
3751,2012-12-10 14:00:00,-0.1988,0.0000,1.18,211.9,22.968,33.200,5.9,14.122,14.074,0.2282,4.381
3752,2012-12-10 14:05:00,-0.1988,0.0000,1.18,245.6,23.040,34.800,6.7,14.146,14.074,0.2282,4.363
