"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
6801,2014-06-02 05:05:00,0.6,100.00,22.082,22.250,0.3321,-0.1988,0.0000,14.409,95.400,13.7,4.339
6802,2014-06-02 05:10:00,0.6,100.00,22.082,22.250,0.3321,-0.1988,0.0000,14.433,95.400,13.7,4.339
6803,2014-06-02 05:15:00,0.6,100.00,22.082,22.250,0.3317,-0.1937,0.0000,14.601,95.500,13.9,4.339
6804,2014-06-02 05:20:00,0.6,100.00,22.058,22.226,0.3321,-0.1988,0.0000,14.457,95.400,13.7,4.339
6805,2014-06-02 05:25:00,0.6,100.00,22.058,22.226,0.3321,-0.1988,0.0000,14.337,95.400,13.6,4.339
6806,2014-06-02 05:30:00,0.6,100.00,22.058,22.202,0.3317,-0.1988,0.0000,14.290,95.400,13.6,4.339
6807,2014-06-02 05:35:00,0.6,100.00,22.034,22.202,0.3321,-0.1988,0.0000,14.266,95.400,13.6,4.339
6808,2014-06-02 05:40:00,0.6,100.00,22.034,22.202,0.3321,-0.1988,0.0000,14.242,95.400,13.5,4.339
6809,2014-06-02 05:45:00,1.9,100.00,22.034,22.202,0.3321,-0.1988,0.0000,14.194,95.500,13.5,4.351
6810,2014-06-02 05:50:00,3.1,100.00,22.011,22.178,0.3317,-0.1988,0.0000,14.194,95.500,13.5,4.339
6811,2014-06-02 05:55:00,4.4,100.00,22.011,22.178,0.3321,-0.1988,0.0000,14.218,95.600,13.5,4.339
6812,2014-06-02 06:00:00,5.6,100.00,22.011,22.178,0.3317,-0.1988,0.0000,14.266,95.600,13.6,4.339
6813,2014-06-02 06:05:00,6.9,100.00,22.011,22.154,0.3317,-0.1988,0.0000,14.290,95.700,13.6,4.339
6814,2014-06-02 06:10:00,15.6,100.00,21.987,22.154,0.3321,-0.1988,0.0000,14.314,95.600,13.6,4.339
6815,2014-06-02 06:15:00,11.9,100.00,21.987,22.154,0.3317,-0.1988,0.0000,14.409,95.800,13.8,4.339
6816,2014-06-02 06:20:00,10.6,100.00,21.987,22.130,0.3321,-0.1988,0.0000,14.457,95.700,13.8,4.339
6817,2014-06-02 06:25:00,26.9,100.00,21.963,22.130,0.3321,-0.1988,0.0000,14.553,95.800,13.9,4.339
6818,2014-06-02 06:30:00,30.6,100.00,21.963,22.130,0.3317,-0.1988,0.0000,14.673,95.700,14.0,4.339
6819,2014-06-02 06:35:00,34.4,100.00,21.963,22.130,0.3317,-0.1988,0.0000,14.625,95.700,14.0,4.339
6820,2014-06-02 06:40:00,36.9,100.00,21.939,22.106,0.3317,-0.1988,0.0000,14.553,95.700,13.9,4.351
6821,2014-06-02 06:45:00,34.4,100.00,21.939,22.106,0.3317,-0.1988,0.0000,14.625,95.700,14.0,4.339
6822,2014-06-02 06:50:00,30.6,100.00,21.939,22.106,0.3317,-0.1988,0.0000,14.577,95.700,13.9,4.339
6823,2014-06-02 06:55:00,54.4,100.00,21.939,22.082,0.3317,-0.1988,0.0000,14.649,95.700,14.0,4.339
6824,2014-06-02 07:00:00,50.6,100.00,21.939,22.082,0.3317,-0.1988,0.0000,14.816,95.600,14.1,4.339
6825,2014-06-02 07:05:00,68.1,100.00,21.915,22.082,0.3317,-0.1988,0.0000,14.768,95.600,14.1,4.339
6826,2014-06-02 07:10:00,63.1,97.65,21.915,22.082,0.3317,-0.1988,0.0000,14.912,95.600,14.2,4.339
6827,2014-06-02 07:15:00,90.6,92.94,21.915,22.058,0.3317,-0.1988,0.0000,15.055,95.600,14.4,4.345
6828,2014-06-02 07:20:00,71.9,83.53,21.915,22.058,0.3317,-0.1988,0.0000,15.223,95.400,14.5,4.345
6829,2014-06-02 07:25:00,54.4,82.35,21.915,22.058,0.3321,-0.1988,0.0000,15.342,95.100,14.6,4.345
6830,2014-06-02 07:30:00,65.6,82.94,21.891,22.058,0.3317,-0.1988,0.0000,15.318,95.100,14.6,4.345
6831,2014-06-02 07:35:00,80.6,75.88,21.891,22.058,0.3317,-0.1988,0.0000,15.414,95.100,14.7,4.351
6832,2014-06-02 07:40:00,81.9,63.53,21.891,22.034,0.3317,-0.1988,0.0000,15.652,95.000,14.9,4.351
6833,2014-06-02 07:45:00,83.1,60.59,21.891,22.034,0.3317,-0.1988,0.0000,15.867,94.900,15.1,4.357
6834,2014-06-02 07:50:00,91.9,51.18,21.891,22.034,0.3317,-0.1988,0.0000,15.986,94.900,15.2,4.363
6835,2014-06-02 07:55:00,106.9,38.82,21.891,22.034,0.3317,-0.1988,0.0000,16.082,94.600,15.2,4.363
6836,2014-06-02 08:00:00,308.1,7.65,21.867,22.011,0.3317,-0.1988,0.0000,17.106,94.600,16.3,4.369
6837,2014-06-02 08:05:00,333.1,4.12,21.867,22.011,0.3317,-0.1988,0.0000,18.271,93.900,17.3,4.369
6838,2014-06-02 08:10:00,318.1,4.12,21.867,22.011,0.3317,-0.1988,0.0000,18.794,92.500,17.6,4.375
6839,2014-06-02 08:15:00,346.9,3.53,21.867,22.011,0.3317,-0.1988,0.0000,19.508,90.000,17.8,4.363
6840,2014-06-02 08:20:00,380.6,3.53,21.867,22.011,0.3317,-0.1988,0.0000,19.912,86.100,17.5,4.369
6841,2014-06-02 08:25:00,396.9,2.94,21.843,21.987,0.3317,-0.1988,0.0000,19.888,80.400,16.4,4.369
6842,2014-06-02 08:30:00,415.6,2.94,21.843,21.987,0.3317,-0.1988,0.0000,19.817,80.000,16.3,4.393
6843,2014-06-02 08:35:00,431.9,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.126,78.600,16.3,4.363
6844,2014-06-02 08:40:00,448.1,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.698,76.800,16.5,4.363
6845,2014-06-02 08:45:00,456.9,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.603,74.000,15.8,4.369
6846,2014-06-02 08:50:00,469.4,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.841,73.100,15.9,4.381
6847,2014-06-02 08:55:00,483.1,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.484,72.900,15.5,4.363
6848,2014-06-02 09:00:00,500.6,2.94,21.843,21.987,0.3317,-0.1988,0.0000,20.984,71.500,15.7,4.363
6849,2014-06-02 09:05:00,505.6,2.94,21.843,21.963,0.3317,-0.1988,0.0000,21.342,71.800,16.1,4.381
6850,2014-06-02 09:10:00,523.1,2.35,21.843,21.963,0.3317,-0.1988,0.0000,21.079,70.200,15.5,4.381
6851,2014-06-02 09:15:00,540.6,2.35,21.843,21.963,0.3317,-0.1988,0.0000,21.557,69.700,15.8,4.363
6852,2014-06-02 09:20:00,559.4,2.35,21.819,21.963,0.3317,-0.1988,0.0000,21.628,67.800,15.4,4.363
6853,2014-06-02 09:25:00,574.4,2.35,21.819,21.963,0.3317,-0.1937,0.0000,21.509,68.900,15.6,4.363
6854,2014-06-02 09:30:00,583.1,2.94,21.819,21.963,0.3317,-0.1988,0.0000,21.867,68.000,15.7,4.363
6855,2014-06-02 09:35:00,601.9,2.94,21.843,21.963,0.3317,-0.1988,0.0000,22.585,66.200,16.0,4.363
6856,2014-06-02 09:40:00,613.1,2.94,21.843,21.963,0.3317,-0.1988,0.0000,22.729,64.400,15.7,4.369
6857,2014-06-02 09:45:00,628.1,2.94,21.843,21.963,0.3317,-0.1988,0.0000,22.776,64.200,15.7,4.363
6858,2014-06-02 09:50:00,638.1,2.94,21.843,21.963,0.3317,-0.1988,0.0000,23.088,62.000,15.4,4.363
6859,2014-06-02 09:55:00,651.9,2.35,21.843,21.963,0.3317,-0.1988,0.0000,22.896,60.600,14.9,4.363
6860,2014-06-02 10:00:00,665.6,2.35,21.843,21.963,0.3317,-0.1988,0.0000,23.665,61.200,15.8,4.363
6861,2014-06-02 10:05:00,678.1,2.35,21.867,21.963,0.3321,-0.1988,0.0000,23.809,58.200,15.1,4.369
6862,2014-06-02 10:10:00,689.4,2.35,21.867,21.963,0.3317,-0.1937,0.0000,23.978,58.400,15.3,4.363
6863,2014-06-02 10:15:00,701.9,2.94,21.891,21.987,0.3317,-0.1988,0.0000,24.919,56.500,15.7,4.400
6864,2014-06-02 10:20:00,713.1,2.94,21.891,21.987,0.3317,-0.1988,0.0000,25.016,55.500,15.5,4.363
6865,2014-06-02 10:25:00,730.6,2.35,21.915,21.987,0.3317,-0.1988,0.0000,24.823,54.900,15.2,4.363
6866,2014-06-02 10:30:00,738.1,2.35,21.915,21.987,0.3317,-0.1937,0.0000,25.016,51.400,14.3,4.357
6867,2014-06-02 10:35:00,753.1,2.94,21.915,22.011,0.3317,-0.1988,0.0000,24.944,52.200,14.5,4.393
6868,2014-06-02 10:40:00,768.1,2.94,21.939,22.011,0.3317,-0.1988,0.0000,25.647,52.000,15.1,4.369
6869,2014-06-02 10:45:00,776.9,2.94,21.939,22.011,0.3317,-0.1937,0.0000,25.404,53.400,15.3,4.363
6870,2014-06-02 10:50:00,799.4,2.94,21.963,22.034,0.3321,-0.1988,0.0000,25.623,50.400,14.6,4.357
6871,2014-06-02 10:55:00,803.1,2.94,21.963,22.034,0.3321,-0.1937,0.0000,25.841,50.800,14.9,4.351
6872,2014-06-02 11:00:00,770.6,2.94,21.987,22.034,0.3317,-0.1937,0.0000,25.987,51.100,15.1,4.363
6873,2014-06-02 11:05:00,818.1,2.94,21.987,22.034,0.3321,-0.1988,0.0000,25.817,51.100,15.0,4.357
6874,2014-06-02 11:10:00,835.6,2.94,21.987,22.058,0.3317,-0.1988,0.0000,25.841,51.300,15.0,4.351
6875,2014-06-02 11:15:00,844.4,2.94,22.011,22.058,0.3317,-0.1988,0.0000,25.866,51.600,15.2,4.363
6876,2014-06-02 11:20:00,854.4,2.94,22.034,22.082,0.3317,-0.1988,0.0000,25.939,52.400,15.5,4.363
6877,2014-06-02 11:25:00,874.4,2.94,22.034,22.082,0.3321,-0.1988,0.0000,26.207,51.300,15.4,4.357
6878,2014-06-02 11:30:00,875.6,2.94,22.034,22.082,0.3321,-0.1988,0.0000,25.598,51.900,15.0,4.351
6879,2014-06-02 11:35:00,881.9,2.94,22.058,22.106,0.3321,-0.1937,0.0000,25.550,52.400,15.1,4.369
6880,2014-06-02 11:40:00,901.9,3.53,22.082,22.106,0.3321,-0.1988,0.0000,26.085,52.000,15.5,4.363
6881,2014-06-02 11:45:00,899.4,3.53,22.082,22.106,0.3317,-0.1988,0.0000,26.549,51.400,15.7,4.393
6882,2014-06-02 11:50:00,903.1,3.53,22.106,22.130,0.3321,-0.1988,0.0000,26.475,50.000,15.2,4.357
6883,2014-06-02 11:55:00,911.9,3.53,22.106,22.130,0.3321,-0.1988,0.0000,26.158,50.500,15.1,4.387
6884,2014-06-02 12:00:00,919.4,3.53,22.130,22.154,0.3321,-0.1988,0.0000,26.304,50.600,15.3,4.363
6885,2014-06-02 12:05:00,925.6,3.53,22.130,22.154,0.3321,-0.1988,0.0000,26.695,50.300,15.5,4.363
6886,2014-06-02 12:10:00,933.1,3.53,22.154,22.178,0.3321,-0.1988,0.0000,26.500,50.100,15.3,4.357
6887,2014-06-02 12:15:00,938.1,3.53,22.178,22.178,0.3326,-0.1988,0.0000,25.987,51.100,15.1,4.351
6888,2014-06-02 12:20:00,938.1,3.53,22.202,22.202,0.3326,-0.1988,0.0000,26.304,48.900,14.7,4.369
6889,2014-06-02 12:25:00,943.1,3.53,22.226,22.202,0.3321,-0.1988,0.0000,26.182,49.400,14.8,4.363
6890,2014-06-02 12:30:00,946.9,3.53,22.250,22.226,0.3326,-0.1988,0.0000,26.720,48.800,15.1,4.363
6891,2014-06-02 12:35:00,944.4,3.53,22.274,22.250,0.3326,-0.1988,0.0000,26.646,48.700,15.0,4.357
6892,2014-06-02 12:40:00,951.9,3.53,22.298,22.274,0.3326,-0.1988,0.0000,26.329,48.600,14.7,4.406
6893,2014-06-02 12:45:00,958.1,3.53,22.345,22.298,0.3321,-0.1988,0.0000,25.939,48.800,14.4,4.369
6894,2014-06-02 12:50:00,954.4,3.53,22.393,22.321,0.3326,-0.1988,0.0000,25.428,50.900,14.5,4.381
6895,2014-06-02 12:55:00,956.9,3.53,22.441,22.345,0.3326,-0.1988,0.0000,25.428,51.100,14.6,4.363
6896,2014-06-02 13:00:00,951.9,3.53,22.489,22.393,0.3326,-0.1937,0.0000,25.355,51.200,14.6,4.363
6897,2014-06-02 13:05:00,959.4,3.53,22.537,22.417,0.3326,-0.1937,0.0000,25.210,51.700,14.6,4.357
6898,2014-06-02 13:10:00,961.9,3.53,22.585,22.465,0.3326,-0.1988,0.0000,25.234,52.400,14.8,4.375
6899,2014-06-02 13:15:00,958.1,3.53,22.657,22.513,0.3326,-0.1988,0.0000,25.283,51.200,14.5,4.363
6900,2014-06-02 13:20:00,955.6,3.53,22.729,22.561,0.3330,-0.1937,0.0000,25.404,50.900,14.5,4.363
6901,2014-06-02 13:25:00,951.9,3.53,22.800,22.609,0.3330,-0.1988,0.0000,25.428,51.800,14.8,4.363
6902,2014-06-02 13:30:00,954.4,3.53,22.848,22.657,0.3330,-0.1988,0.0000,25.428,53.100,15.2,4.363
6903,2014-06-02 13:35:00,948.1,3.53,22.920,22.705,0.3330,-0.1937,0.0000,24.992,52.900,14.7,4.400
6904,2014-06-02 13:40:00,944.4,2.94,22.992,22.753,0.3330,-0.1937,0.0000,24.098,54.200,14.3,4.375
6905,2014-06-02 13:45:00,935.6,2.94,23.088,22.800,0.3330,-0.1988,0.0000,23.545,55.300,14.1,4.363
6906,2014-06-02 13:50:00,936.9,2.94,23.160,22.872,0.3330,-0.1937,0.0000,23.328,55.700,14.0,4.363
6907,2014-06-02 13:55:00,926.9,2.94,23.232,22.920,0.3335,-0.1937,0.0000,23.569,55.400,14.1,4.363
6908,2014-06-02 14:00:00,926.9,2.94,23.304,22.992,0.3330,-0.1937,0.0000,23.472,55.000,13.9,4.369
6909,2014-06-02 14:05:00,918.1,2.94,23.376,23.040,0.3335,-0.1937,0.0000,23.040,55.300,13.6,4.363
6910,2014-06-02 14:10:00,911.9,2.94,23.448,23.088,0.3335,-0.1988,0.0000,23.713,55.200,14.2,4.387
6911,2014-06-02 14:15:00,903.1,2.94,23.545,23.160,0.3339,-0.1937,0.0000,23.232,54.900,13.7,4.369
6912,2014-06-02 14:20:00,895.6,2.94,23.593,23.208,0.3335,-0.1988,0.0000,23.064,55.600,13.7,4.363
6913,2014-06-02 14:25:00,888.1,2.94,23.665,23.280,0.3339,-0.1988,0.0000,22.585,56.600,13.5,4.363
6914,2014-06-02 14:30:00,874.4,2.94,23.761,23.328,0.3339,-0.1988,0.0000,22.753,56.400,13.7,4.363
6915,2014-06-02 14:35:00,865.6,2.94,23.809,23.400,0.3343,-0.1988,0.0000,23.112,55.300,13.7,4.357
6916,2014-06-02 14:40:00,859.4,2.94,23.881,23.448,0.3339,-0.1937,0.0000,23.280,55.700,13.9,4.412
6917,2014-06-02 14:45:00,851.9,2.94,23.954,23.497,0.3343,-0.1988,0.0000,23.280,54.000,13.5,4.375
6918,2014-06-02 14:50:00,834.4,2.94,24.026,23.569,0.3343,-0.1988,0.0000,23.088,54.400,13.4,4.363
6919,2014-06-02 14:55:00,823.1,2.94,24.074,23.617,0.3343,-0.1988,0.0000,23.208,53.900,13.4,4.363
6920,2014-06-02 15:00:00,809.4,2.94,24.146,23.665,0.3343,-0.1937,0.0000,23.352,53.400,13.4,4.363
6921,2014-06-02 15:05:00,795.6,2.94,24.219,23.713,0.3343,-0.1988,0.0000,23.304,53.700,13.4,4.363
6922,2014-06-02 15:10:00,781.9,2.94,24.267,23.785,0.3343,-0.1988,0.0000,23.472,52.700,13.3,4.387
6923,2014-06-02 15:15:00,683.1,1.76,24.339,23.833,0.3343,-0.1988,0.0000,22.896,54.500,13.3,4.369
6924,2014-06-02 15:20:00,651.9,1.76,24.388,23.881,0.3343,-0.1937,0.0000,22.561,56.200,13.4,4.363
6925,2014-06-02 15:25:00,108.1,1.76,24.436,23.930,0.3343,-0.1937,0.0000,22.465,55.600,13.2,4.363
6926,2014-06-02 15:30:00,49.4,1.18,24.484,23.978,0.3348,-0.1937,0.0000,22.321,55.600,13.0,4.363
6927,2014-06-02 15:35:00,63.1,1.18,24.532,24.002,0.3348,-0.1988,0.0000,22.082,55.100,12.7,4.363
6928,2014-06-02 15:40:00,215.6,1.18,24.557,24.050,0.3348,-0.1988,0.0000,22.250,55.600,13.0,4.363
6929,2014-06-02 15:45:00,80.6,1.18,24.581,24.074,0.3352,-0.1988,0.0000,22.011,54.900,12.5,4.363
6930,2014-06-02 15:50:00,60.6,1.18,24.581,24.098,0.3348,-0.1988,0.0000,22.298,55.800,13.1,4.363
6931,2014-06-02 15:55:00,131.9,1.76,24.605,24.122,0.3352,-0.1937,0.0000,22.321,55.800,13.1,4.363
6932,2014-06-02 16:00:00,364.4,1.76,24.629,24.146,0.3348,-0.1937,0.0000,22.011,56.700,13.0,4.363
6933,2014-06-02 16:05:00,151.9,1.76,24.629,24.146,0.3348,-0.1988,0.0000,22.011,57.400,13.2,4.363
6934,2014-06-02 16:10:00,218.1,1.18,24.629,24.171,0.3352,-0.1937,0.0000,21.939,57.200,13.1,4.363
6935,2014-06-02 16:15:00,99.4,1.18,24.629,24.171,0.3352,-0.1988,0.0000,21.700,57.800,13.0,4.363
6936,2014-06-02 16:20:00,39.4,1.18,24.629,24.171,0.3352,-0.1937,0.0000,21.581,58.700,13.2,4.357
6937,2014-06-02 16:25:00,38.1,1.18,24.605,24.171,0.3352,-0.1988,0.0000,21.533,57.500,12.8,4.357
6938,2014-06-02 16:30:00,36.9,1.18,24.605,24.171,0.3352,-0.1937,0.0000,21.485,57.800,12.8,4.363
6939,2014-06-02 16:35:00,36.9,1.18,24.581,24.171,0.3352,-0.1988,0.0000,21.199,58.100,12.7,4.357
6940,2014-06-02 16:40:00,35.6,1.18,24.557,24.171,0.3352,-0.1988,0.0000,21.056,58.900,12.7,4.357
6941,2014-06-02 16:45:00,35.6,1.18,24.557,24.171,0.3352,-0.1988,0.0000,20.936,58.500,12.5,4.357
6942,2014-06-02 16:50:00,34.4,1.18,24.532,24.171,0.3352,-0.1988,0.0000,21.127,59.200,12.9,4.357
6943,2014-06-02 16:55:00,33.1,1.18,24.508,24.146,0.3352,-0.1988,0.0000,21.032,58.600,12.6,4.357
6944,2014-06-02 17:00:00,31.9,1.18,24.484,24.146,0.3352,-0.1988,0.0000,21.032,58.300,12.5,4.357
6945,2014-06-02 17:05:00,31.9,1.18,24.460,24.122,0.3352,-0.1988,0.0000,21.032,58.700,12.7,4.357
6946,2014-06-02 17:10:00,30.6,1.18,24.436,24.122,0.3352,-0.1988,0.0000,21.270,57.900,12.7,4.357
6947,2014-06-02 17:15:00,30.6,1.18,24.412,24.098,0.3352,-0.1937,0.0000,21.485,56.900,12.6,4.387
6948,2014-06-02 17:20:00,28.1,1.18,24.388,24.098,0.3352,-0.1988,0.0000,21.151,57.500,12.5,4.357
6949,2014-06-02 17:25:00,29.4,1.18,24.363,24.074,0.3352,-0.1988,0.0000,20.913,58.600,12.5,4.357
6950,2014-06-02 17:30:00,29.4,1.18,24.339,24.050,0.3352,-0.1937,0.0000,20.865,59.500,12.7,4.351
6951,2014-06-02 17:35:00,21.9,1.18,24.315,24.050,0.3352,-0.1988,0.0000,20.674,60.200,12.7,4.351
6952,2014-06-02 17:40:00,25.6,1.18,24.291,24.026,0.3352,-0.1988,0.0000,20.460,60.500,12.6,4.351
6953,2014-06-02 17:45:00,15.6,1.18,24.267,24.002,0.3352,-0.1937,0.0000,20.269,61.600,12.7,4.351
6954,2014-06-02 17:50:00,24.4,1.18,24.243,24.002,0.3352,-0.1988,0.0000,19.960,62.300,12.6,4.351
6955,2014-06-02 17:55:00,31.9,1.18,24.195,23.978,0.3352,-0.1988,0.0000,19.841,63.500,12.7,4.351
6956,2014-06-02 18:00:00,31.9,1.76,24.171,23.954,0.3352,-0.1988,0.0000,19.817,64.100,12.9,4.351
6957,2014-06-02 18:05:00,24.4,1.76,24.146,23.930,0.3352,-0.1988,0.0000,19.603,64.300,12.7,4.381
6958,2014-06-02 18:10:00,18.1,1.76,24.122,23.905,0.3352,-0.1988,0.0000,19.555,64.700,12.7,4.351
6959,2014-06-02 18:15:00,20.6,1.76,24.098,23.905,0.3352,-0.1988,0.0000,19.270,66.000,12.8,4.351
6960,2014-06-02 18:20:00,23.1,1.76,24.074,23.881,0.3348,-0.1988,0.0000,19.175,66.500,12.8,4.351
6961,2014-06-02 18:25:00,18.1,1.76,24.050,23.857,0.3352,-0.1988,0.0000,19.008,67.400,12.9,4.351
6962,2014-06-02 18:30:00,13.1,1.76,24.026,23.857,0.3352,-0.1988,0.0000,18.889,67.700,12.8,4.369
6963,2014-06-02 18:35:00,18.1,1.76,24.002,23.833,0.3348,-0.1988,0.0000,18.699,67.900,12.7,4.351
6964,2014-06-02 18:40:00,24.4,1.76,23.978,23.809,0.3352,-0.1988,0.0000,18.675,68.100,12.7,4.351
6965,2014-06-02 18:45:00,21.9,1.76,23.954,23.809,0.3352,-0.1988,0.0000,18.652,68.300,12.7,4.351
6966,2014-06-02 18:50:00,29.4,1.76,23.930,23.785,0.3348,-0.1988,0.0000,18.652,68.000,12.6,4.351
6967,2014-06-02 18:55:00,25.6,1.76,23.905,23.761,0.3348,-0.1988,0.0000,18.818,67.000,12.6,4.351
6968,2014-06-02 19:00:00,19.4,1.76,23.881,23.737,0.3348,-0.1988,0.0000,18.747,66.700,12.4,4.351
6969,2014-06-02 19:05:00,19.4,1.18,23.857,23.713,0.3348,-0.1988,0.0000,18.604,66.600,12.3,4.351
6970,2014-06-02 19:10:00,18.1,1.18,23.833,23.713,0.3348,-0.1988,0.0000,18.390,67.200,12.2,4.351
6971,2014-06-02 19:15:00,15.6,1.76,23.809,23.689,0.3348,-0.1988,0.0000,18.343,67.100,12.1,4.351
6972,2014-06-02 19:20:00,14.4,1.76,23.785,23.665,0.3348,-0.1988,0.0000,18.319,67.100,12.1,4.351
6973,2014-06-02 19:25:00,15.6,1.18,23.761,23.665,0.3348,-0.1988,0.0000,18.105,66.600,11.8,4.351
6974,2014-06-02 19:30:00,14.4,1.18,23.737,23.641,0.3348,-0.1988,0.0000,17.986,66.700,11.7,4.351
6975,2014-06-02 19:35:00,11.9,1.18,23.713,23.617,0.3348,-0.1988,0.0000,17.819,66.500,11.5,4.351
6976,2014-06-02 19:40:00,9.4,1.18,23.689,23.593,0.3348,-0.1988,0.0000,17.701,66.500,11.4,4.351
6977,2014-06-02 19:45:00,8.1,1.18,23.665,23.593,0.3348,-0.1988,0.0000,17.605,65.900,11.2,4.351
6978,2014-06-02 19:50:00,9.4,1.18,23.641,23.569,0.3348,-0.1988,0.0000,17.534,66.000,11.1,4.351
6979,2014-06-02 19:55:00,5.6,1.18,23.617,23.545,0.3343,-0.1988,0.0000,17.486,65.300,10.9,4.351
6980,2014-06-02 20:00:00,5.6,1.18,23.593,23.545,0.3348,-0.1988,0.0000,17.415,64.900,10.8,4.351
6981,2014-06-02 20:05:00,3.1,1.18,23.593,23.521,0.3343,-0.1988,0.0000,17.272,65.200,10.7,4.351
6982,2014-06-02 20:10:00,0.6,1.18,23.569,23.497,0.3343,-0.1988,0.0000,17.177,65.800,10.7,4.351
6983,2014-06-02 20:15:00,0.6,1.18,23.545,23.472,0.3348,-0.1988,0.0000,17.082,66.300,10.8,4.375
6984,2014-06-02 20:20:00,0.6,1.18,23.521,23.472,0.3348,-0.1988,0.0000,17.011,67.200,10.9,4.351
6985,2014-06-02 20:25:00,0.6,1.76,23.497,23.448,0.3348,-0.1988,0.0000,16.939,67.900,11.0,4.351
6986,2014-06-02 20:30:00,0.6,1.76,23.472,23.424,0.3348,-0.1988,0.0000,16.749,68.800,11.0,4.351
6987,2014-06-02 20:35:00,0.6,1.76,23.448,23.424,0.3348,-0.1988,0.0000,16.654,69.200,11.0,4.351
6988,2014-06-02 20:40:00,0.6,2.35,23.448,23.400,0.3343,-0.1988,0.0000,16.511,69.800,11.0,4.351
6989,2014-06-02 20:45:00,0.6,2.35,23.424,23.376,0.3348,-0.1988,0.0000,16.249,70.000,10.8,4.351
6990,2014-06-02 20:50:00,0.6,3.53,23.400,23.376,0.3343,-0.1988,0.0000,15.915,71.000,10.7,4.351
6991,2014-06-02 20:55:00,0.6,3.53,23.376,23.352,0.3343,-0.1988,0.0000,15.700,72.300,10.7,4.351
6992,2014-06-02 21:00:00,0.6,3.53,23.352,23.328,0.3343,-0.1988,0.0000,15.581,73.300,10.8,4.351
6993,2014-06-02 21:05:00,0.6,3.53,23.328,23.328,0.3343,-0.1988,0.0000,15.533,73.500,10.8,4.351
6994,2014-06-02 21:10:00,0.6,4.71,23.304,23.304,0.3343,-0.1937,0.0000,15.270,74.100,10.7,4.345
6995,2014-06-02 21:15:00,0.6,5.29,23.280,23.280,0.3343,-0.1988,0.0000,15.103,74.700,10.7,4.351
6996,2014-06-02 21:20:00,0.6,4.71,23.256,23.280,0.3343,-0.1988,0.0000,15.031,75.100,10.7,4.351
6997,2014-06-02 21:25:00,0.6,6.47,23.256,23.256,0.3343,-0.1988,0.0000,14.960,75.400,10.7,4.351
6998,2014-06-02 21:30:00,0.6,10.00,23.232,23.232,0.3343,-0.1988,0.0000,14.816,76.000,10.6,4.351
6999,2014-06-02 21:35:00,0.6,12.35,23.208,23.208,0.3343,-0.1988,0.0000,14.816,76.800,10.8,4.351
7000,2014-06-02 21:40:00,0.6,30.00,23.184,23.208,0.3343,-0.1988,0.0000,14.840,77.800,11.0,4.345
7001,2014-06-02 21:45:00,0.6,22.94,23.160,23.184,0.3343,-0.1988,0.0000,14.721,78.900,11.1,4.351
7002,2014-06-02 21:50:00,0.6,31.18,23.136,23.160,0.3343,-0.1937,0.0000,14.625,79.100,11.1,4.351
7003,2014-06-02 21:55:00,0.6,31.76,23.136,23.160,0.3343,-0.1988,0.0000,14.553,80.000,11.2,4.351
7004,2014-06-02 22:00:00,0.6,35.88,23.112,23.136,0.3343,-0.1988,0.0000,14.481,80.800,11.2,4.345
7005,2014-06-02 22:05:00,0.6,31.76,23.088,23.112,0.3339,-0.1988,0.0000,14.409,81.400,11.3,4.345
7006,2014-06-02 22:10:00,0.6,31.76,23.064,23.112,0.3343,-0.1988,0.0000,14.385,81.700,11.3,4.345
7007,2014-06-02 22:15:00,0.6,32.94,23.040,23.088,0.3343,-0.1988,0.0000,14.337,82.100,11.3,4.345
7008,2014-06-02 22:20:00,0.6,33.53,23.016,23.064,0.3339,-0.1988,0.0000,14.266,82.100,11.3,4.345
7009,2014-06-02 22:25:00,0.6,35.29,22.992,23.040,0.3343,-0.1988,0.0000,14.146,82.300,11.2,4.345
7010,2014-06-02 22:30:00,0.6,34.71,22.992,23.040,0.3343,-0.1988,0.0000,14.218,82.600,11.3,4.345
7011,2014-06-02 22:35:00,0.6,37.65,22.968,23.016,0.3339,-0.1988,0.0000,14.242,82.600,11.3,4.345
7012,2014-06-02 22:40:00,0.6,35.88,22.944,22.992,0.3339,-0.1988,0.0000,14.290,83.000,11.5,4.345
