"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374984, SEN S/N: 10200133)","Wetness, % (LGR S/N: 10374984, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10213634)","RH, % (LGR S/N: 10374984, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10374984, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374984, SEN S/N: 10222874)","Voltage, V (LGR S/N: 10374984, SEN S/N: 10348610)","Current, mA (LGR S/N: 10374984, SEN S/N: 10348610)","Batt, V (LGR S/N: 10374984)"
7885,2014-11-21 01:10:00,0.6,70.00,13.714,89.800,12.1,14.768,14.697,0.2468,-0.2039,0.0000,4.200
7886,2014-11-21 01:15:00,0.6,70.00,13.714,89.700,12.1,14.745,14.697,0.2468,-0.2039,0.0000,4.200
7887,2014-11-21 01:20:00,0.6,67.06,13.690,89.800,12.1,14.745,14.697,0.2464,-0.2039,0.0000,4.194
7888,2014-11-21 01:25:00,0.6,64.71,13.762,89.800,12.1,14.745,14.697,0.2468,-0.2039,0.0000,4.200
7889,2014-11-21 01:30:00,0.6,47.65,13.954,89.700,12.3,14.745,14.697,0.2468,-0.2039,0.0000,4.200
7890,2014-11-21 01:35:00,0.6,28.24,14.314,89.500,12.6,14.745,14.697,0.2468,-0.2039,0.0000,4.194
7891,2014-11-21 01:40:00,0.6,32.35,14.433,88.700,12.6,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7892,2014-11-21 01:45:00,0.6,35.29,14.433,88.200,12.5,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7893,2014-11-21 01:50:00,0.6,34.71,14.409,87.900,12.4,14.745,14.673,0.2468,-0.2039,0.0000,4.194
7894,2014-11-21 01:55:00,0.6,38.82,14.314,87.700,12.3,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7895,2014-11-21 02:00:00,0.6,38.24,14.242,87.600,12.2,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7896,2014-11-21 02:05:00,0.6,44.71,13.978,87.500,12.0,14.745,14.673,0.2464,-0.2039,0.0000,4.194
7897,2014-11-21 02:10:00,0.6,48.82,13.786,87.900,11.8,14.745,14.673,0.2468,-0.2039,0.0000,4.194
7898,2014-11-21 02:15:00,0.6,56.47,13.570,88.200,11.7,14.745,14.673,0.2468,-0.2039,0.0000,4.194
7899,2014-11-21 02:20:00,0.6,65.88,13.401,89.000,11.6,14.745,14.673,0.2468,-0.2039,0.0000,4.194
7900,2014-11-21 02:25:00,0.6,68.82,13.281,89.200,11.6,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7901,2014-11-21 02:30:00,0.6,73.53,13.257,89.700,11.6,14.745,14.673,0.2471,-0.2039,0.0000,4.194
7902,2014-11-21 02:35:00,0.6,75.88,13.161,89.700,11.5,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7903,2014-11-21 02:40:00,0.6,83.53,13.112,90.300,11.6,14.745,14.673,0.2468,-0.2039,0.0000,4.194
7904,2014-11-21 02:45:00,0.6,84.12,13.209,90.800,11.8,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7905,2014-11-21 02:50:00,0.6,90.59,13.064,90.600,11.6,14.745,14.673,0.2468,-0.2039,0.0000,4.200
7906,2014-11-21 02:55:00,0.6,97.65,12.992,90.700,11.5,14.745,14.649,0.2468,-0.2039,0.0000,4.200
7907,2014-11-21 03:00:00,0.6,100.00,12.823,90.700,11.4,14.745,14.649,0.2471,-0.2039,0.0000,4.200
7908,2014-11-21 03:05:00,0.6,100.00,12.703,91.000,11.3,14.721,14.649,0.2468,-0.2039,0.0000,4.200
7909,2014-11-21 03:10:00,0.6,95.88,12.944,91.800,11.7,14.721,14.625,0.2468,-0.2039,0.0000,4.194
7910,2014-11-21 03:15:00,0.6,45.29,13.449,90.800,12.0,14.721,14.625,0.2468,-0.2039,0.0000,4.194
7911,2014-11-21 03:20:00,0.6,31.76,13.762,88.900,12.0,14.721,14.625,0.2468,-0.2039,0.0000,4.200
7912,2014-11-21 03:25:00,0.6,32.35,13.738,88.100,11.8,14.721,14.625,0.2468,-0.2039,0.0000,4.200
7913,2014-11-21 03:30:00,0.6,24.12,13.834,87.500,11.8,14.721,14.601,0.2468,-0.2039,0.0000,4.200
7914,2014-11-21 03:35:00,0.6,21.76,13.978,86.300,11.7,14.721,14.601,0.2468,-0.2039,0.0000,4.200
7915,2014-11-21 03:40:00,0.6,24.12,14.002,86.100,11.7,14.697,14.601,0.2468,-0.2039,0.0000,4.200
7916,2014-11-21 03:45:00,0.6,21.76,14.098,85.700,11.8,14.697,14.601,0.2468,-0.2039,0.0000,4.194
7917,2014-11-21 03:50:00,0.6,22.94,14.002,85.600,11.6,14.697,14.577,0.2471,-0.2039,0.0000,4.194
7918,2014-11-21 03:55:00,0.6,24.12,13.930,85.700,11.6,14.697,14.577,0.2468,-0.2039,0.0000,4.200
7919,2014-11-21 04:00:00,0.6,22.35,13.906,85.700,11.6,14.697,14.577,0.2468,-0.2039,0.0000,4.194
7920,2014-11-21 04:05:00,0.6,20.59,13.954,85.500,11.6,14.697,14.577,0.2468,-0.2039,0.0000,4.194
7921,2014-11-21 04:10:00,0.6,16.47,14.122,84.900,11.6,14.673,14.577,0.2468,-0.2039,0.0000,4.194
7922,2014-11-21 04:15:00,0.6,18.24,14.098,84.700,11.6,14.673,14.553,0.2468,-0.2039,0.0000,4.194
7923,2014-11-21 04:20:00,0.6,17.65,14.122,84.700,11.6,14.673,14.553,0.2468,-0.2039,0.0000,4.194
7924,2014-11-21 04:25:00,0.6,18.24,14.074,84.700,11.6,14.673,14.553,0.2468,-0.2039,0.0000,4.194
7925,2014-11-21 04:30:00,0.6,20.00,13.978,84.900,11.5,14.673,14.553,0.2468,-0.2039,0.0000,4.200
7926,2014-11-21 04:35:00,0.6,25.29,13.858,85.000,11.4,14.673,14.553,0.2468,-0.2039,0.0000,4.194
7927,2014-11-21 04:40:00,0.6,25.88,13.714,85.700,11.4,14.673,14.553,0.2468,-0.2039,0.0000,4.194
7928,2014-11-21 04:45:00,0.6,30.59,13.570,85.700,11.2,14.649,14.553,0.2468,-0.2039,0.0000,4.194
7929,2014-11-21 04:50:00,0.6,31.76,13.233,86.400,11.0,14.673,14.529,0.2468,-0.2039,0.0000,4.194
7930,2014-11-21 04:55:00,0.6,38.82,12.920,86.700,10.8,14.649,14.529,0.2468,-0.2039,0.0000,4.194
7931,2014-11-21 05:00:00,0.6,40.00,12.871,87.400,10.8,14.649,14.529,0.2468,-0.2039,0.0000,4.200
7932,2014-11-21 05:05:00,0.6,41.18,12.678,87.600,10.7,14.649,14.529,0.2468,-0.2039,0.0000,4.200
7933,2014-11-21 05:10:00,0.6,52.35,12.413,88.000,10.5,14.649,14.529,0.2471,-0.2039,0.0000,4.200
7934,2014-11-21 05:15:00,0.6,67.06,12.171,88.500,10.3,14.649,14.529,0.2468,-0.2039,0.0000,4.200
7935,2014-11-21 05:20:00,0.6,84.12,11.977,88.800,10.2,14.649,14.529,0.2468,-0.2039,0.0000,4.200
7936,2014-11-21 05:25:00,0.6,84.71,11.759,89.300,10.1,14.649,14.529,0.2468,-0.2039,0.0000,4.200
7937,2014-11-21 05:30:00,0.6,91.76,11.734,89.900,10.1,14.649,14.505,0.2471,-0.2039,0.0000,4.200
7938,2014-11-21 05:35:00,0.6,96.47,11.710,90.400,10.2,14.649,14.505,0.2468,-0.2039,0.0000,4.200
7939,2014-11-21 05:40:00,0.6,100.00,11.856,91.600,10.5,14.625,14.505,0.2468,-0.2039,0.0000,4.200
7940,2014-11-21 05:45:00,0.6,86.47,12.437,91.100,11.0,14.625,14.481,0.2468,-0.2039,0.0000,4.200
7941,2014-11-21 05:50:00,0.6,96.47,12.316,90.600,10.8,14.625,14.481,0.2471,-0.2039,0.0000,4.200
7942,2014-11-21 05:55:00,0.6,100.00,11.977,90.600,10.5,14.625,14.481,0.2468,-0.2039,0.0000,4.200
7943,2014-11-21 06:00:00,0.6,81.18,12.389,91.500,11.1,14.625,14.481,0.2468,-0.2039,0.0000,4.200
7944,2014-11-21 06:05:00,0.6,72.94,12.678,90.900,11.2,14.625,14.457,0.2468,-0.2039,0.0000,4.200
7945,2014-11-21 06:10:00,0.6,57.06,12.775,90.300,11.2,14.601,14.457,0.2471,-0.2039,0.0000,4.200
7946,2014-11-21 06:15:00,0.6,66.47,12.509,89.700,10.9,14.601,14.433,0.2468,-0.2039,0.0000,4.200
7947,2014-11-21 06:20:00,0.6,72.94,12.316,89.700,10.7,14.601,14.433,0.2468,-0.2039,0.0000,4.200
7948,2014-11-21 06:25:00,0.6,51.76,12.364,89.600,10.7,14.601,14.433,0.2468,-0.2039,0.0000,4.200
7949,2014-11-21 06:30:00,0.6,22.94,12.678,88.800,10.9,14.601,14.409,0.2471,-0.2039,0.0000,4.200
7950,2014-11-21 06:35:00,0.6,15.88,12.968,87.600,11.0,14.577,14.409,0.2468,-0.2039,0.0000,4.194
7951,2014-11-21 06:40:00,0.6,10.00,13.329,84.600,10.8,14.577,14.409,0.2468,-0.2039,0.0000,4.200
7952,2014-11-21 06:45:00,0.6,8.82,13.449,82.600,10.6,14.577,14.385,0.2468,-0.2039,0.0000,4.206
7953,2014-11-21 06:50:00,0.6,7.65,13.642,80.000,10.3,14.577,14.385,0.2471,-0.2039,0.0000,4.218
7954,2014-11-21 06:55:00,0.6,6.47,14.218,75.700,10.0,14.553,14.385,0.2468,-0.2039,0.0000,4.206
7955,2014-11-21 07:00:00,0.6,5.88,14.433,74.000,9.9,14.553,14.385,0.2468,-0.2039,0.0000,4.194
7956,2014-11-21 07:05:00,0.6,5.29,14.505,72.000,9.5,14.553,14.361,0.2468,-0.2039,0.0000,4.194
7957,2014-11-21 07:10:00,0.6,5.29,14.457,72.100,9.5,14.553,14.361,0.2468,-0.2039,0.0000,4.194
7958,2014-11-21 07:15:00,0.6,5.29,14.290,72.200,9.4,14.553,14.361,0.2468,-0.2039,0.0000,4.194
7959,2014-11-21 07:20:00,0.6,5.29,14.577,71.000,9.4,14.553,14.337,0.2475,-0.2039,0.0000,4.194
7960,2014-11-21 07:25:00,0.6,7.65,14.529,71.300,9.4,14.529,14.337,0.2479,-0.2039,0.0000,4.194
7961,2014-11-21 07:30:00,0.6,5.29,14.314,72.000,9.3,14.529,14.337,0.2487,-0.2039,0.0000,4.194
7962,2014-11-21 07:35:00,0.6,5.29,14.146,72.000,9.2,14.529,14.337,0.2483,-0.2039,0.0000,4.194
7963,2014-11-21 07:40:00,0.6,4.71,14.290,70.400,9.0,14.529,14.337,0.2483,-0.2039,0.0000,4.194
7964,2014-11-21 07:45:00,0.6,4.71,14.625,67.900,8.8,14.505,14.314,0.2483,-0.2039,0.0000,4.194
7965,2014-11-21 07:50:00,0.6,4.12,14.768,66.900,8.7,14.505,14.314,0.2487,-0.2039,0.0000,4.188
7966,2014-11-21 07:55:00,0.6,4.12,14.840,66.100,8.6,14.505,14.314,0.2483,-0.2039,0.0000,4.188
7967,2014-11-21 08:00:00,0.6,4.12,15.151,64.700,8.6,14.505,14.290,0.2483,-0.2039,0.0000,4.194
7968,2014-11-21 08:05:00,0.6,4.12,15.175,64.500,8.5,14.505,14.290,0.2487,-0.2039,0.0000,4.194
7969,2014-11-21 08:10:00,0.6,4.71,14.984,66.000,8.7,14.481,14.290,0.2487,-0.2039,0.0000,4.194
7970,2014-11-21 08:15:00,0.6,4.12,14.912,64.600,8.3,14.481,14.290,0.2483,-0.2039,0.0000,4.194
7971,2014-11-21 08:20:00,1.9,4.71,14.098,70.800,8.9,14.481,14.290,0.2483,-0.2039,0.0000,4.194
7972,2014-11-21 08:25:00,1.9,5.29,13.714,74.100,9.2,14.481,14.290,0.2483,-0.2039,0.0000,4.194
7973,2014-11-21 08:30:00,1.9,5.29,13.594,74.500,9.2,14.481,14.266,0.2487,-0.2039,0.0000,4.194
7974,2014-11-21 08:35:00,1.9,5.88,13.401,75.800,9.2,14.481,14.266,0.2483,-0.2039,0.0000,4.188
7975,2014-11-21 08:40:00,1.9,5.88,13.233,77.000,9.3,14.457,14.242,0.2483,-0.2039,0.0000,4.194
7976,2014-11-21 08:45:00,1.9,6.47,13.064,77.500,9.2,14.457,14.242,0.2483,-0.2039,0.0000,4.194
7977,2014-11-21 08:50:00,1.9,5.29,13.161,75.700,9.0,14.457,14.242,0.2483,-0.2039,0.0000,4.194
7978,2014-11-21 08:55:00,1.9,4.71,13.305,75.000,9.0,14.457,14.242,0.2483,-0.2039,0.0000,4.194
7979,2014-11-21 09:00:00,1.9,4.71,13.401,75.100,9.1,14.457,14.242,0.2483,-0.2039,0.0000,4.194
7980,2014-11-21 09:05:00,3.1,4.71,14.385,70.100,9.0,14.457,14.242,0.2487,-0.2039,0.0000,4.194
7981,2014-11-21 09:10:00,3.1,5.88,14.218,73.300,9.5,14.457,14.242,0.2487,-0.2039,0.0000,4.194
7982,2014-11-21 09:15:00,3.1,5.88,13.930,75.200,9.6,14.433,14.218,0.2483,-0.2039,0.0000,4.194
7983,2014-11-21 09:20:00,3.1,4.71,14.314,71.900,9.3,14.457,14.218,0.2487,-0.2039,0.0000,4.194
7984,2014-11-21 09:25:00,3.1,4.71,14.002,72.700,9.2,14.433,14.218,0.2487,-0.2039,0.0000,4.194
7985,2014-11-21 09:30:00,3.1,4.12,15.151,66.300,8.9,14.433,14.218,0.2487,-0.2039,0.0000,4.194
7986,2014-11-21 09:35:00,4.4,4.12,14.888,67.700,9.0,14.433,14.218,0.2487,-0.2039,0.0000,4.188
7987,2014-11-21 09:40:00,4.4,4.12,14.936,66.300,8.7,14.433,14.218,0.2487,-0.2039,0.0000,4.188
7988,2014-11-21 09:45:00,4.4,3.53,15.390,64.500,8.7,14.433,14.218,0.2487,-0.2039,0.0000,4.194
7989,2014-11-21 09:50:00,5.6,3.53,15.986,61.200,8.5,14.433,14.218,0.2490,-0.2039,0.0000,4.194
7990,2014-11-21 09:55:00,6.9,3.53,15.748,61.200,8.3,14.433,14.194,0.2487,-0.2039,0.0000,4.194
7991,2014-11-21 10:00:00,8.1,3.53,15.867,61.700,8.5,14.433,14.194,0.2487,-0.2039,0.0000,4.194
7992,2014-11-21 10:05:00,10.6,2.94,16.487,57.400,8.1,14.433,14.218,0.2487,-0.2039,0.0000,4.188
7993,2014-11-21 10:10:00,10.6,3.53,16.368,59.500,8.5,14.433,14.218,0.2483,-0.2039,0.0000,4.194
7994,2014-11-21 10:15:00,11.9,3.53,16.034,63.000,9.0,14.433,14.194,0.2483,-0.2039,0.0000,4.188
7995,2014-11-21 10:20:00,13.1,4.12,16.058,67.100,10.0,14.433,14.218,0.2487,-0.2039,0.0000,4.188
7996,2014-11-21 10:25:00,15.6,4.12,16.129,70.400,10.8,14.409,14.218,0.2487,-0.2039,0.0000,4.194
7997,2014-11-21 10:30:00,16.9,4.71,16.034,72.000,11.0,14.409,14.218,0.2487,-0.2039,0.0000,4.188
7998,2014-11-21 10:35:00,16.9,4.71,16.415,71.500,11.3,14.409,14.218,0.2487,-0.2039,0.0000,4.188
7999,2014-11-21 10:40:00,18.1,4.71,16.368,71.600,11.2,14.409,14.218,0.2487,-0.2039,0.0000,4.188
8000,2014-11-21 10:45:00,20.6,4.71,16.463,71.300,11.3,14.433,14.218,0.2487,-0.2039,0.0000,4.188
8001,2014-11-21 10:50:00,20.6,4.71,16.415,71.700,11.3,14.433,14.218,0.2487,-0.2039,0.0000,4.188
8002,2014-11-21 10:55:00,20.6,4.12,16.677,70.700,11.3,14.433,14.218,0.2487,-0.2039,0.0000,4.194
8003,2014-11-21 11:00:00,20.6,4.71,16.892,70.400,11.5,14.409,14.242,0.2487,-0.2039,0.0000,4.188
8004,2014-11-21 11:05:00,20.6,4.12,17.011,67.900,11.1,14.433,14.242,0.2487,-0.2039,0.0000,4.188
8005,2014-11-21 11:10:00,20.6,4.12,17.106,68.800,11.3,14.433,14.242,0.2487,-0.2039,0.0000,4.188
8006,2014-11-21 11:15:00,20.6,4.12,17.177,68.300,11.3,14.433,14.242,0.2483,-0.2039,0.0000,4.188
8007,2014-11-21 11:20:00,20.6,4.12,17.391,67.500,11.3,14.433,14.266,0.2487,-0.2039,0.0000,4.188
8008,2014-11-21 11:25:00,20.6,4.12,17.582,67.200,11.4,14.433,14.266,0.2490,-0.2039,0.0000,4.188
8009,2014-11-21 11:30:00,19.4,4.12,17.724,67.600,11.7,14.433,14.290,0.2487,-0.2039,0.0000,4.194
8010,2014-11-21 11:35:00,19.4,4.12,17.439,68.200,11.5,14.433,14.290,0.2487,-0.2039,0.0000,4.188
8011,2014-11-21 11:40:00,20.6,4.12,17.819,66.800,11.6,14.457,14.290,0.2487,-0.2039,0.0000,4.188
8012,2014-11-21 11:45:00,20.6,4.12,17.867,65.400,11.3,14.457,14.314,0.2490,-0.2039,0.0000,4.188
8013,2014-11-21 11:50:00,20.6,3.53,17.962,63.900,11.0,14.457,14.337,0.2487,-0.2039,0.0000,4.188
8014,2014-11-21 11:55:00,20.6,3.53,18.010,63.300,11.0,14.457,14.337,0.2487,-0.2039,0.0000,4.188
8015,2014-11-21 12:00:00,21.9,3.53,18.057,63.000,10.9,14.481,14.337,0.2487,-0.2039,0.0000,4.188
8016,2014-11-21 12:05:00,21.9,3.53,17.986,63.100,10.9,14.481,14.361,0.2490,-0.2039,0.0000,4.188
8017,2014-11-21 12:10:00,21.9,3.53,17.938,62.000,10.6,14.481,14.385,0.2487,-0.2039,0.0000,4.188
8018,2014-11-21 12:15:00,23.1,3.53,17.986,62.600,10.8,14.505,14.385,0.2483,-0.2039,0.0000,4.188
8019,2014-11-21 12:20:00,23.1,3.53,18.557,61.400,11.0,14.505,14.409,0.2487,-0.2039,0.0000,4.188
8020,2014-11-21 12:25:00,23.1,3.53,18.723,59.900,10.8,14.505,14.409,0.2487,-0.2039,0.0000,4.188
8021,2014-11-21 12:30:00,23.1,3.53,18.557,60.000,10.7,14.529,14.433,0.2487,-0.2039,0.0000,4.188
8022,2014-11-21 12:35:00,24.4,3.53,18.723,59.800,10.8,14.529,14.433,0.2487,-0.2039,0.0000,4.188
8023,2014-11-21 12:40:00,24.4,3.53,18.985,57.900,10.5,14.529,14.457,0.2487,-0.2039,0.0000,4.188
8024,2014-11-21 12:45:00,24.4,2.94,18.913,58.500,10.6,14.529,14.481,0.2487,-0.2039,0.0000,4.188
8025,2014-11-21 12:50:00,24.4,3.53,19.151,57.400,10.6,14.553,14.481,0.2487,-0.2039,0.0000,4.188
8026,2014-11-21 12:55:00,25.6,3.53,19.436,57.500,10.8,14.553,14.481,0.2487,-0.2039,0.0000,4.188
8027,2014-11-21 13:00:00,25.6,2.94,19.413,55.700,10.3,14.577,14.505,0.2490,-0.2039,0.0000,4.188
8028,2014-11-21 13:05:00,25.6,2.94,19.413,54.900,10.1,14.577,14.529,0.2483,-0.2039,0.0000,4.188
8029,2014-11-21 13:10:00,25.6,2.94,19.627,52.300,9.6,14.577,14.529,0.2487,-0.2039,0.0000,4.188
8030,2014-11-21 13:15:00,25.6,2.94,19.341,52.100,9.3,14.577,14.529,0.2490,-0.2039,0.0000,4.188
8031,2014-11-21 13:20:00,25.6,2.94,19.199,52.500,9.3,14.601,14.577,0.2487,-0.2039,0.0000,4.188
8032,2014-11-21 13:25:00,25.6,2.94,19.555,51.100,9.2,14.601,14.577,0.2487,-0.2039,0.0000,4.188
8033,2014-11-21 13:30:00,25.6,2.94,19.651,50.200,9.0,14.625,14.577,0.2487,-0.2039,0.0000,4.188
8034,2014-11-21 13:35:00,25.6,2.94,19.651,50.800,9.2,14.625,14.601,0.2487,-0.2039,0.0000,4.188
8035,2014-11-21 13:40:00,25.6,2.94,19.984,49.800,9.2,14.625,14.601,0.2487,-0.2039,0.0000,4.188
8036,2014-11-21 13:45:00,25.6,2.94,20.722,51.700,10.4,14.649,14.625,0.2487,-0.2039,0.0000,4.188
8037,2014-11-21 13:50:00,25.6,2.94,20.650,50.700,10.1,14.649,14.649,0.2487,-0.2039,0.0000,4.188
8038,2014-11-21 13:55:00,25.6,2.94,20.246,51.600,10.0,14.649,14.649,0.2487,-0.2039,0.0000,4.188
8039,2014-11-21 14:00:00,25.6,2.94,20.126,52.400,10.1,14.673,14.673,0.2487,-0.2039,0.0000,4.188
8040,2014-11-21 14:05:00,25.6,2.94,19.770,52.000,9.7,14.673,14.673,0.2487,-0.2039,0.0000,4.188
8041,2014-11-21 14:10:00,24.4,2.94,19.960,51.900,9.8,14.697,14.697,0.2487,-0.2039,0.0000,4.188
8042,2014-11-21 14:15:00,24.4,2.94,20.007,52.300,10.0,14.697,14.697,0.2487,-0.2039,0.0000,4.188
8043,2014-11-21 14:20:00,24.4,2.94,19.627,53.100,9.8,14.697,14.721,0.2487,-0.1988,0.0000,4.188
8044,2014-11-21 14:25:00,24.4,2.94,19.698,53.800,10.1,14.697,14.721,0.2487,-0.2039,0.0000,4.188
8045,2014-11-21 14:30:00,24.4,2.94,19.389,53.500,9.7,14.721,14.745,0.2487,-0.2039,0.0000,4.188
8046,2014-11-21 14:35:00,24.4,2.94,19.127,53.800,9.6,14.721,14.745,0.2487,-0.2039,0.0000,4.188
8047,2014-11-21 14:40:00,23.1,2.94,19.080,54.600,9.7,14.745,14.768,0.2487,-0.2039,0.0000,4.188
8048,2014-11-21 14:45:00,23.1,2.94,19.175,53.700,9.6,14.745,14.768,0.2487,-0.2039,0.0000,4.188
8049,2014-11-21 14:50:00,23.1,2.35,19.436,52.300,9.4,14.745,14.768,0.2487,-0.2039,0.0000,4.188
8050,2014-11-21 14:55:00,21.9,2.35,19.627,51.200,9.3,14.768,14.792,0.2487,-0.2039,0.0000,4.188
8051,2014-11-21 15:00:00,21.9,2.35,19.532,50.700,9.1,14.768,14.792,0.2487,-0.2039,0.0000,4.188
8052,2014-11-21 15:05:00,21.9,2.35,19.698,51.200,9.4,14.768,14.816,0.2487,-0.2039,0.0000,4.188
8053,2014-11-21 15:10:00,21.9,2.35,19.722,51.000,9.3,14.792,14.816,0.2487,-0.2039,0.0000,4.188
8054,2014-11-21 15:15:00,21.9,2.35,19.793,50.800,9.3,14.792,14.816,0.2487,-0.2039,0.0000,4.188
8055,2014-11-21 15:20:00,21.9,2.35,19.770,49.800,9.0,14.792,14.816,0.2487,-0.2039,0.0000,4.188
8056,2014-11-21 15:25:00,20.6,2.35,19.603,50.100,8.9,14.792,14.840,0.2487,-0.2039,0.0000,4.188
8057,2014-11-21 15:30:00,20.6,2.35,19.365,50.900,9.0,14.816,14.840,0.2487,-0.2039,0.0000,4.188
8058,2014-11-21 15:35:00,20.6,2.35,19.365,50.300,8.8,14.816,14.864,0.2483,-0.2039,0.0000,4.188
8059,2014-11-21 15:40:00,19.4,2.35,19.341,50.700,8.9,14.816,14.864,0.2487,-0.2039,0.0000,4.188
8060,2014-11-21 15:45:00,19.4,2.35,19.318,51.300,9.0,14.816,14.864,0.2487,-0.2039,0.0000,4.194
8061,2014-11-21 15:50:00,19.4,2.35,19.175,51.100,8.8,14.840,14.864,0.2487,-0.2039,0.0000,4.188
8062,2014-11-21 15:55:00,16.9,2.35,19.246,51.100,8.9,14.840,14.864,0.2487,-0.2039,0.0000,4.194
8063,2014-11-21 16:00:00,15.6,2.35,19.199,51.200,8.9,14.840,14.888,0.2487,-0.2039,0.0000,4.188
8064,2014-11-21 16:05:00,14.4,2.35,19.222,50.900,8.8,14.840,14.888,0.2487,-0.2039,0.0000,4.188
8065,2014-11-21 16:10:00,13.1,2.35,19.294,51.300,9.0,14.840,14.888,0.2487,-0.2039,0.0000,4.188
8066,2014-11-21 16:15:00,13.1,2.35,19.294,50.400,8.7,14.864,14.888,0.2487,-0.2039,0.0000,4.188
8067,2014-11-21 16:20:00,11.9,2.35,19.246,50.100,8.6,14.864,14.888,0.2487,-0.2039,0.0000,4.194
8068,2014-11-21 16:25:00,11.9,2.35,19.222,49.500,8.4,14.864,14.888,0.2487,-0.1988,0.0000,4.194
8069,2014-11-21 16:30:00,11.9,2.35,19.246,48.700,8.2,14.864,14.888,0.2487,-0.2039,0.0000,4.188
8070,2014-11-21 16:35:00,10.6,2.35,19.199,48.500,8.1,14.888,14.912,0.2487,-0.2039,0.0000,4.188
8071,2014-11-21 16:40:00,8.1,2.35,19.127,49.300,8.3,14.888,14.912,0.2487,-0.2039,0.0000,4.188
8072,2014-11-21 16:45:00,8.1,2.35,19.127,50.300,8.6,14.888,14.912,0.2487,-0.2039,0.0000,4.188
8073,2014-11-21 16:50:00,6.9,2.35,19.032,50.900,8.7,14.888,14.912,0.2483,-0.2039,0.0000,4.188
8074,2014-11-21 16:55:00,6.9,2.35,18.913,50.500,8.4,14.888,14.912,0.2487,-0.2039,0.0000,4.188
8075,2014-11-21 17:00:00,5.6,2.35,18.771,51.300,8.5,14.888,14.912,0.2487,-0.2039,0.0000,4.194
8076,2014-11-21 17:05:00,5.6,2.35,18.723,51.600,8.6,14.888,14.936,0.2483,-0.2039,0.0000,4.188
8077,2014-11-21 17:10:00,4.4,2.35,18.509,52.200,8.5,14.912,14.936,0.2487,-0.2039,0.0000,4.194
8078,2014-11-21 17:15:00,4.4,2.35,18.438,52.200,8.5,14.912,14.936,0.2487,-0.2039,0.0000,4.194
8079,2014-11-21 17:20:00,3.1,2.35,18.295,52.400,8.4,14.912,14.936,0.2487,-0.1988,0.0000,4.188
8080,2014-11-21 17:25:00,1.9,2.35,18.176,53.200,8.5,14.912,14.936,0.2483,-0.2039,0.0000,4.194
8081,2014-11-21 17:30:00,0.6,2.35,17.819,54.900,8.6,14.912,14.936,0.2487,-0.2039,0.0000,4.194
8082,2014-11-21 17:35:00,0.6,2.35,17.558,55.900,8.7,14.912,14.936,0.2487,-0.2039,0.0000,4.194
8083,2014-11-21 17:40:00,0.6,2.35,17.106,56.900,8.5,14.912,14.960,0.2483,-0.2039,0.0000,4.194
8084,2014-11-21 17:45:00,0.6,2.35,16.392,59.000,8.4,14.936,14.960,0.2483,-0.2039,0.0000,4.194
8085,2014-11-21 17:50:00,0.6,2.35,15.891,60.500,8.3,14.936,14.960,0.2487,-0.2039,0.0000,4.188
8086,2014-11-21 17:55:00,0.6,2.35,15.533,61.500,8.2,14.936,14.960,0.2487,-0.2039,0.0000,4.188
8087,2014-11-21 18:00:00,0.6,2.35,15.223,62.300,8.1,14.936,14.960,0.2483,-0.2039,0.0000,4.200
8088,2014-11-21 18:05:00,0.6,2.35,15.079,62.700,8.0,14.936,14.960,0.2483,-0.2039,0.0000,4.194
8089,2014-11-21 18:10:00,0.6,2.35,14.912,63.300,8.0,14.936,14.960,0.2487,-0.2039,0.0000,4.194
8090,2014-11-21 18:15:00,0.6,2.35,14.768,63.600,7.9,14.936,14.960,0.2487,-0.2039,0.0000,4.194
8091,2014-11-21 18:20:00,0.6,2.35,14.840,64.100,8.1,14.936,14.960,0.2483,-0.2039,0.0000,4.200
8092,2014-11-21 18:25:00,0.6,2.35,14.960,63.400,8.1,14.936,14.936,0.2483,-0.2039,0.0000,4.194
8093,2014-11-21 18:30:00,0.6,2.35,14.697,63.900,8.0,14.936,14.936,0.2487,-0.2039,0.0000,4.194
8094,2014-11-21 18:35:00,0.6,2.35,14.601,64.400,8.0,14.936,14.936,0.2487,-0.2039,0.0000,4.194
8095,2014-11-21 18:40:00,0.6,2.35,14.385,64.800,7.9,14.936,14.936,0.2483,-0.2039,0.0000,4.194
8096,2014-11-21 18:45:00,0.6,2.35,14.337,65.400,7.9,14.936,14.912,0.2487,-0.2039,0.0000,4.194
