"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
5281,2014-02-19 20:30:00,0.6,100.00,13.642,16.106,0.1036,-0.2039,0.0000,12.871,89.000,11.1,4.327
5282,2014-02-19 20:35:00,0.6,100.00,13.497,16.010,0.1036,-0.2039,0.0000,12.799,89.200,11.1,4.327
5283,2014-02-19 20:40:00,0.6,100.00,13.377,15.891,0.1036,-0.2039,0.0000,12.678,89.600,11.0,4.327
5284,2014-02-19 20:45:00,0.6,100.00,13.233,15.796,0.1036,-0.2039,0.0000,12.606,89.700,11.0,4.327
5285,2014-02-19 20:50:00,0.6,100.00,13.137,15.700,0.1031,-0.2039,0.0000,12.558,89.900,11.0,4.327
5286,2014-02-19 20:55:00,0.6,100.00,13.064,15.605,0.1031,-0.2039,0.0000,12.534,90.000,11.0,4.327
5287,2014-02-19 21:00:00,0.6,100.00,12.968,15.509,0.1031,-0.2039,0.0000,12.485,90.000,10.9,4.327
5288,2014-02-19 21:05:00,0.6,100.00,12.944,15.414,0.1031,-0.2039,0.0000,12.437,90.600,11.0,4.321
5289,2014-02-19 21:10:00,0.6,100.00,12.847,15.318,0.1031,-0.2039,0.0000,12.703,90.300,11.2,4.321
5290,2014-02-19 21:15:00,0.6,100.00,12.775,15.223,0.1025,-0.2039,0.0000,12.703,89.400,11.0,4.321
5291,2014-02-19 21:20:00,0.6,100.00,12.678,15.151,0.1025,-0.2039,0.0000,12.509,89.800,10.9,4.321
5292,2014-02-19 21:25:00,0.6,100.00,12.582,15.055,0.1025,-0.2039,0.0000,12.364,90.500,10.9,4.321
5293,2014-02-19 21:30:00,0.6,100.00,12.558,14.984,0.1025,-0.2039,0.0000,12.461,90.500,11.0,4.321
5294,2014-02-19 21:35:00,0.6,100.00,12.558,14.912,0.1025,-0.2039,0.0000,12.461,90.600,11.0,4.321
5295,2014-02-19 21:40:00,0.6,100.00,12.509,14.840,0.1025,-0.2039,0.0000,12.340,90.200,10.8,4.321
5296,2014-02-19 21:45:00,0.6,100.00,12.364,14.768,0.1020,-0.2039,0.0000,12.243,90.300,10.7,4.321
5297,2014-02-19 21:50:00,0.6,100.00,12.243,14.697,0.1020,-0.2039,0.0000,12.147,90.800,10.7,4.321
5298,2014-02-19 21:55:00,0.6,100.00,12.195,14.601,0.1020,-0.2039,0.0000,12.147,91.300,10.8,4.321
5299,2014-02-19 22:00:00,0.6,100.00,12.122,14.553,0.1020,-0.2039,0.0000,12.025,91.200,10.6,4.321
5300,2014-02-19 22:05:00,0.6,100.00,12.050,14.457,0.1020,-0.2039,0.0000,11.880,91.200,10.5,4.321
5301,2014-02-19 22:10:00,0.6,100.00,11.953,14.385,0.1014,-0.2039,0.0000,11.880,92.100,10.7,4.321
5302,2014-02-19 22:15:00,0.6,100.00,11.904,14.314,0.1020,-0.2039,0.0000,11.904,92.300,10.7,4.321
5303,2014-02-19 22:20:00,0.6,100.00,11.807,14.242,0.1014,-0.2039,0.0000,11.686,92.200,10.5,4.321
5304,2014-02-19 22:25:00,0.6,100.00,11.759,14.170,0.1014,-0.2039,0.0000,11.589,92.700,10.5,4.321
5305,2014-02-19 22:30:00,0.6,100.00,11.734,14.098,0.1014,-0.2039,0.0000,11.613,92.900,10.5,4.321
5306,2014-02-19 22:35:00,0.6,100.00,11.759,14.050,0.1014,-0.2039,0.0000,11.759,93.000,10.7,4.321
5307,2014-02-19 22:40:00,0.6,100.00,11.783,14.002,0.1014,-0.2039,0.0000,11.832,92.200,10.6,4.321
5308,2014-02-19 22:45:00,0.6,100.00,11.710,13.954,0.1014,-0.2039,0.0000,11.856,92.600,10.7,4.321
5309,2014-02-19 22:50:00,0.6,100.00,11.686,13.906,0.1009,-0.2039,0.0000,11.710,92.200,10.5,4.321
5310,2014-02-19 22:55:00,0.6,100.00,11.613,13.858,0.1009,-0.2039,0.0000,11.637,92.500,10.5,4.321
5311,2014-02-19 23:00:00,0.6,100.00,11.492,13.786,0.1014,-0.2039,0.0000,11.589,92.700,10.5,4.321
5312,2014-02-19 23:05:00,0.6,100.00,11.443,13.738,0.1009,-0.2039,0.0000,11.613,92.700,10.5,4.321
5313,2014-02-19 23:10:00,0.6,100.00,11.370,13.666,0.1009,-0.2039,0.0000,11.419,92.900,10.3,4.321
5314,2014-02-19 23:15:00,0.6,100.00,11.394,13.618,0.1009,-0.2039,0.0000,11.589,93.400,10.6,4.321
5315,2014-02-19 23:20:00,0.6,100.00,11.273,13.570,0.1009,-0.2039,0.0000,11.248,93.300,10.2,4.321
5316,2014-02-19 23:25:00,0.6,100.00,11.224,13.497,0.1009,-0.2039,0.0000,11.394,93.800,10.4,4.321
5317,2014-02-19 23:30:00,0.6,100.00,11.127,13.449,0.1009,-0.2039,0.0000,11.492,93.900,10.6,4.321
5318,2014-02-19 23:35:00,0.6,100.00,11.078,13.401,0.1003,-0.2039,0.0000,11.565,93.900,10.6,4.339
5319,2014-02-19 23:40:00,0.6,100.00,10.980,13.329,0.1003,-0.2039,0.0000,11.565,93.900,10.6,4.321
5320,2014-02-19 23:45:00,0.6,100.00,10.980,13.281,0.1003,-0.2039,0.0000,11.273,93.500,10.3,4.321
5321,2014-02-19 23:50:00,0.6,100.00,10.956,13.209,0.1003,-0.2039,0.0000,11.394,93.900,10.5,4.321
5322,2014-02-19 23:55:00,0.6,100.00,10.858,13.161,0.0998,-0.2039,0.0000,11.467,93.900,10.5,4.321
5323,2014-02-20 00:00:00,0.6,100.00,10.785,13.112,0.0998,-0.2039,0.0000,11.370,93.700,10.4,4.321
5324,2014-02-20 00:05:00,0.6,100.00,10.712,13.040,0.0998,-0.2039,0.0000,11.127,93.700,10.2,4.321
5325,2014-02-20 00:10:00,0.6,100.00,10.663,12.992,0.0998,-0.2039,0.0000,11.175,94.400,10.3,4.321
5326,2014-02-20 00:15:00,0.6,100.00,10.663,12.944,0.0998,-0.2039,0.0000,11.151,94.300,10.3,4.321
5327,2014-02-20 00:20:00,0.6,100.00,10.638,12.896,0.0998,-0.2039,0.0000,10.956,94.000,10.0,4.321
5328,2014-02-20 00:25:00,0.6,100.00,10.565,12.847,0.0992,-0.2039,0.0000,10.883,94.400,10.0,4.321
5329,2014-02-20 00:30:00,0.6,100.00,10.565,12.799,0.0998,-0.2039,0.0000,11.200,94.700,10.4,4.321
5330,2014-02-20 00:35:00,0.6,100.00,10.541,12.751,0.0992,-0.2039,0.0000,11.200,94.300,10.3,4.321
5331,2014-02-20 00:40:00,0.6,100.00,10.492,12.703,0.0992,-0.2039,0.0000,11.102,94.500,10.3,4.321
5332,2014-02-20 00:45:00,0.6,100.00,10.467,12.678,0.0992,-0.2039,0.0000,11.102,94.600,10.3,4.321
5333,2014-02-20 00:50:00,0.6,100.00,10.541,12.630,0.0998,-0.2039,0.0000,11.102,95.200,10.4,4.321
5334,2014-02-20 00:55:00,0.6,100.00,10.590,12.582,0.0992,-0.2039,0.0000,11.200,95.100,10.5,4.321
5335,2014-02-20 01:00:00,0.6,100.00,10.565,12.558,0.0998,-0.2039,0.0000,11.078,95.600,10.4,4.321
5336,2014-02-20 01:05:00,0.6,100.00,10.614,12.534,0.0992,-0.2039,0.0000,11.248,95.100,10.5,4.321
5337,2014-02-20 01:10:00,0.6,100.00,10.565,12.509,0.0992,-0.2039,0.0000,11.029,95.300,10.3,4.321
5338,2014-02-20 01:15:00,0.6,100.00,10.467,12.485,0.0986,-0.2039,0.0000,10.907,95.500,10.2,4.321
5339,2014-02-20 01:20:00,0.6,100.00,10.394,12.461,0.0992,-0.2039,0.0000,10.980,96.000,10.4,4.321
5340,2014-02-20 01:25:00,0.6,100.00,10.345,12.413,0.0986,-0.2039,0.0000,11.053,96.000,10.5,4.321
5341,2014-02-20 01:30:00,0.6,100.00,10.320,12.364,0.0986,-0.2039,0.0000,10.980,96.100,10.4,4.321
5342,2014-02-20 01:35:00,0.6,100.00,10.247,12.340,0.0986,-0.2039,0.0000,10.858,96.100,10.3,4.315
5343,2014-02-20 01:40:00,0.6,100.00,10.124,12.292,0.0986,-0.2039,0.0000,10.785,96.200,10.2,4.321
5344,2014-02-20 01:45:00,0.6,100.00,10.075,12.243,0.0986,-0.2039,0.0000,10.663,96.300,10.1,4.321
5345,2014-02-20 01:50:00,0.6,100.00,10.026,12.195,0.0986,-0.2039,0.0000,10.761,96.600,10.3,4.321
5346,2014-02-20 01:55:00,0.6,100.00,9.903,12.147,0.0986,-0.2039,0.0000,10.492,96.500,10.0,4.315
5347,2014-02-20 02:00:00,0.6,100.00,9.805,12.098,0.0981,-0.2039,0.0000,10.345,96.900,9.9,4.321
5348,2014-02-20 02:05:00,0.6,100.00,9.780,12.025,0.0986,-0.2039,0.0000,10.394,96.900,9.9,4.321
5349,2014-02-20 02:10:00,0.6,100.00,9.780,11.977,0.0986,-0.2039,0.0000,10.369,97.000,9.9,4.321
5350,2014-02-20 02:15:00,0.6,100.00,9.731,11.929,0.0981,-0.2039,0.0000,10.320,96.900,9.9,4.315
5351,2014-02-20 02:20:00,0.6,100.00,9.706,11.880,0.0981,-0.2039,0.0000,10.271,97.000,9.8,4.315
5352,2014-02-20 02:25:00,0.6,100.00,9.682,11.856,0.0981,-0.2039,0.0000,10.222,97.000,9.8,4.315
5353,2014-02-20 02:30:00,0.6,100.00,9.706,11.807,0.0981,-0.2039,0.0000,10.247,97.300,9.8,4.315
5354,2014-02-20 02:35:00,0.6,100.00,9.608,11.783,0.0981,-0.2039,0.0000,10.394,97.400,10.0,4.315
5355,2014-02-20 02:40:00,0.6,100.00,9.583,11.734,0.0981,-0.2039,0.0000,10.369,97.200,10.0,4.315
5356,2014-02-20 02:45:00,0.6,100.00,9.534,11.710,0.0981,-0.2039,0.0000,10.173,97.400,9.8,4.315
5357,2014-02-20 02:50:00,0.6,100.00,9.534,11.662,0.0981,-0.2039,0.0000,10.026,97.400,9.6,4.321
5358,2014-02-20 02:55:00,0.6,100.00,9.460,11.613,0.0981,-0.2039,0.0000,10.075,97.400,9.7,4.315
5359,2014-02-20 03:00:00,0.6,100.00,9.435,11.589,0.0981,-0.2039,0.0000,10.001,97.500,9.6,4.315
5360,2014-02-20 03:05:00,0.6,100.00,9.509,11.540,0.0981,-0.2039,0.0000,10.051,97.400,9.7,4.315
5361,2014-02-20 03:10:00,0.6,100.00,9.410,11.516,0.0981,-0.2039,0.0000,9.952,97.500,9.6,4.315
5362,2014-02-20 03:15:00,0.6,100.00,9.336,11.492,0.0975,-0.2039,0.0000,10.051,97.800,9.7,4.315
5363,2014-02-20 03:20:00,0.6,100.00,9.287,11.443,0.0981,-0.2039,0.0000,9.952,97.700,9.6,4.315
5364,2014-02-20 03:25:00,0.6,100.00,9.213,11.394,0.0975,-0.2039,0.0000,9.682,97.500,9.3,4.315
5365,2014-02-20 03:30:00,0.6,100.00,9.139,11.346,0.0975,-0.2039,0.0000,9.583,97.700,9.2,4.315
5366,2014-02-20 03:35:00,0.6,100.00,9.064,11.321,0.0981,-0.2039,0.0000,9.509,97.800,9.2,4.315
5367,2014-02-20 03:40:00,0.6,100.00,9.015,11.273,0.0975,-0.2039,0.0000,9.312,97.700,9.0,4.315
5368,2014-02-20 03:45:00,0.6,100.00,8.990,11.224,0.0975,-0.2039,0.0000,9.238,97.900,8.9,4.315
5369,2014-02-20 03:50:00,0.6,100.00,9.040,11.175,0.0975,-0.2039,0.0000,9.336,98.100,9.1,4.315
5370,2014-02-20 03:55:00,0.6,100.00,9.015,11.151,0.0975,-0.2039,0.0000,9.410,98.000,9.1,4.315
5371,2014-02-20 04:00:00,0.6,100.00,9.015,11.102,0.0969,-0.2039,0.0000,9.410,98.100,9.1,4.315
5372,2014-02-20 04:05:00,0.6,100.00,9.064,11.078,0.0975,-0.2039,0.0000,9.558,98.100,9.3,4.309
5373,2014-02-20 04:10:00,0.6,100.00,9.064,11.078,0.0975,-0.2039,0.0000,9.608,98.100,9.3,4.315
5374,2014-02-20 04:15:00,0.6,100.00,9.114,11.053,0.0969,-0.2039,0.0000,9.756,98.100,9.5,4.315
5375,2014-02-20 04:20:00,0.6,100.00,9.139,11.029,0.0969,-0.2039,0.0000,9.879,98.100,9.6,4.315
5376,2014-02-20 04:25:00,0.6,100.00,9.089,11.029,0.0975,-0.2039,0.0000,9.903,98.000,9.6,4.315
5377,2014-02-20 04:30:00,0.6,100.00,9.089,10.980,0.0975,-0.2039,0.0000,9.829,97.900,9.5,4.315
5378,2014-02-20 04:35:00,0.6,100.00,9.064,10.980,0.0969,-0.2039,0.0000,9.879,97.900,9.6,4.315
5379,2014-02-20 04:40:00,0.6,100.00,8.965,10.956,0.0975,-0.2039,0.0000,9.805,97.900,9.5,4.315
5380,2014-02-20 04:45:00,0.6,100.00,8.866,10.932,0.0969,-0.2039,0.0000,9.608,97.800,9.3,4.315
5381,2014-02-20 04:50:00,0.6,100.00,8.792,10.883,0.0969,-0.2039,0.0000,9.509,97.900,9.2,4.315
5382,2014-02-20 04:55:00,0.6,100.00,8.742,10.858,0.0969,-0.2039,0.0000,9.386,98.000,9.1,4.315
5383,2014-02-20 05:00:00,0.6,100.00,8.792,10.810,0.0969,-0.2039,0.0000,9.386,98.100,9.1,4.309
5384,2014-02-20 05:05:00,0.6,100.00,8.841,10.785,0.0969,-0.2039,0.0000,9.460,98.200,9.2,4.309
5385,2014-02-20 05:10:00,0.6,100.00,8.841,10.761,0.0969,-0.2039,0.0000,9.485,98.000,9.2,4.309
5386,2014-02-20 05:15:00,0.6,100.00,8.841,10.736,0.0969,-0.2039,0.0000,9.435,98.000,9.1,4.309
5387,2014-02-20 05:20:00,0.6,100.00,8.742,10.736,0.0969,-0.2039,0.0000,9.410,98.200,9.2,4.309
5388,2014-02-20 05:25:00,0.6,100.00,8.717,10.712,0.0969,-0.2039,0.0000,9.608,98.200,9.3,4.309
5389,2014-02-20 05:30:00,0.6,100.00,8.717,10.663,0.0969,-0.2039,0.0000,9.608,98.100,9.3,4.309
5390,2014-02-20 05:35:00,0.6,100.00,8.792,10.663,0.0969,-0.2039,0.0000,9.682,98.000,9.4,4.309
5391,2014-02-20 05:40:00,0.6,100.00,8.792,10.638,0.0969,-0.2039,0.0000,9.780,98.100,9.5,4.309
5392,2014-02-20 05:45:00,0.6,100.00,8.717,10.614,0.0963,-0.2039,0.0000,9.657,98.000,9.4,4.309
5393,2014-02-20 05:50:00,0.6,100.00,8.742,10.590,0.0969,-0.2039,0.0000,9.509,97.800,9.2,4.309
5394,2014-02-20 05:55:00,0.6,100.00,8.693,10.590,0.0969,-0.2039,0.0000,9.509,97.800,9.2,4.309
5395,2014-02-20 06:00:00,0.6,100.00,8.643,10.565,0.0969,-0.2039,0.0000,9.583,97.800,9.3,4.309
5396,2014-02-20 06:05:00,0.6,100.00,8.593,10.541,0.0969,-0.2039,0.0000,9.410,97.700,9.1,4.309
5397,2014-02-20 06:10:00,0.6,100.00,8.543,10.516,0.0969,-0.2039,0.0000,9.435,97.800,9.1,4.309
5398,2014-02-20 06:15:00,0.6,100.00,8.618,10.467,0.0963,-0.2039,0.0000,9.485,97.700,9.1,4.309
5399,2014-02-20 06:20:00,0.6,100.00,8.519,10.467,0.0969,-0.2039,0.0000,9.485,97.600,9.1,4.309
5400,2014-02-20 06:25:00,0.6,100.00,8.494,10.443,0.0969,-0.2039,0.0000,9.485,97.800,9.2,4.309
5401,2014-02-20 06:30:00,0.6,100.00,8.444,10.394,0.0963,-0.2039,0.0000,9.435,97.600,9.1,4.309
5402,2014-02-20 06:35:00,0.6,100.00,8.519,10.394,0.0969,-0.2039,0.0000,9.558,97.300,9.2,4.309
5403,2014-02-20 06:40:00,0.6,100.00,8.543,10.369,0.0969,-0.2039,0.0000,9.336,96.800,8.9,4.303
5404,2014-02-20 06:45:00,0.6,100.00,8.543,10.345,0.0963,-0.2039,0.0000,9.435,96.900,9.0,4.309
5405,2014-02-20 06:50:00,0.6,100.00,8.643,10.345,0.0963,-0.2039,0.0000,10.051,93.800,9.1,4.309
5406,2014-02-20 06:55:00,0.6,100.00,8.543,10.345,0.0963,-0.2039,0.0000,9.829,93.000,8.8,4.303
5407,2014-02-20 07:00:00,0.6,100.00,8.543,10.320,0.0963,-0.2039,0.0000,9.657,93.500,8.7,4.303
5408,2014-02-20 07:05:00,0.6,100.00,8.494,10.320,0.0963,-0.2039,0.0000,9.657,93.200,8.6,4.303
5409,2014-02-20 07:10:00,0.6,100.00,8.494,10.296,0.0963,-0.2039,0.0000,9.632,92.900,8.5,4.303
5410,2014-02-20 07:15:00,0.6,100.00,8.494,10.271,0.0963,-0.2039,0.0000,9.608,93.400,8.6,4.303
5411,2014-02-20 07:20:00,0.6,100.00,8.469,10.271,0.0963,-0.2039,0.0000,9.682,93.500,8.7,4.303
5412,2014-02-20 07:25:00,1.9,100.00,8.469,10.247,0.0969,-0.2039,0.0000,9.829,93.000,8.8,4.303
5413,2014-02-20 07:30:00,3.1,100.00,8.469,10.222,0.0963,-0.2039,0.0000,10.345,90.400,8.9,4.333
5414,2014-02-20 07:35:00,4.4,100.00,8.444,10.222,0.0963,-0.2039,0.0000,10.247,90.000,8.7,4.303
5415,2014-02-20 07:40:00,8.1,100.00,8.394,10.198,0.0963,-0.2039,0.0000,9.928,90.700,8.5,4.303
5416,2014-02-20 07:45:00,11.9,100.00,8.444,10.173,0.0963,-0.2039,0.0000,9.903,91.400,8.6,4.303
5417,2014-02-20 07:50:00,14.4,100.00,8.444,10.173,0.0969,-0.2039,0.0000,9.805,91.400,8.5,4.303
5418,2014-02-20 07:55:00,16.9,100.00,8.469,10.149,0.0963,-0.2039,0.0000,9.731,91.300,8.4,4.303
5419,2014-02-20 08:00:00,18.1,100.00,8.543,10.149,0.0963,-0.2039,0.0000,9.903,90.800,8.5,4.303
5420,2014-02-20 08:05:00,19.4,100.00,8.668,10.149,0.0963,-0.2039,0.0000,10.173,90.300,8.7,4.303
5421,2014-02-20 08:10:00,21.9,100.00,8.742,10.173,0.0963,-0.2039,0.0000,10.271,90.000,8.7,4.303
5422,2014-02-20 08:15:00,24.4,100.00,8.767,10.173,0.0963,-0.2039,0.0000,10.173,90.500,8.7,4.303
5423,2014-02-20 08:20:00,26.9,100.00,8.891,10.198,0.0969,-0.2039,0.0000,10.198,90.700,8.8,4.303
5424,2014-02-20 08:25:00,29.4,100.00,9.015,10.222,0.0969,-0.2039,0.0000,10.320,90.400,8.8,4.303
5425,2014-02-20 08:30:00,31.9,100.00,9.064,10.247,0.0969,-0.2039,0.0000,10.271,90.500,8.8,4.309
5426,2014-02-20 08:35:00,34.4,100.00,9.238,10.271,0.0963,-0.2039,0.0000,10.785,88.800,9.0,4.315
5427,2014-02-20 08:40:00,36.9,100.00,9.361,10.320,0.0969,-0.2039,0.0000,11.273,86.300,9.1,4.315
5428,2014-02-20 08:45:00,38.1,100.00,9.485,10.369,0.0969,-0.2039,0.0000,11.467,85.900,9.2,4.321
5429,2014-02-20 08:50:00,38.1,100.00,9.534,10.418,0.0975,-0.2039,0.0000,11.297,86.500,9.1,4.321
5430,2014-02-20 08:55:00,41.9,100.00,9.558,10.443,0.0975,-0.2039,0.0000,11.321,87.100,9.3,4.321
5431,2014-02-20 09:00:00,44.4,100.00,9.682,10.492,0.0969,-0.2039,0.0000,11.370,87.800,9.4,4.327
5432,2014-02-20 09:05:00,50.6,100.00,9.829,10.541,0.0975,-0.2039,0.0000,11.565,87.200,9.5,4.333
5433,2014-02-20 09:10:00,50.6,100.00,9.952,10.590,0.0975,-0.2039,0.0000,12.074,86.500,9.9,4.339
5434,2014-02-20 09:15:00,51.9,100.00,10.100,10.638,0.0975,-0.2039,0.0000,12.268,86.400,10.1,4.339
5435,2014-02-20 09:20:00,55.6,100.00,10.296,10.712,0.0975,-0.2039,0.0000,12.847,83.800,10.2,4.339
5436,2014-02-20 09:25:00,63.1,100.00,10.492,10.785,0.0975,-0.2039,0.0000,13.546,80.200,10.2,4.363
5437,2014-02-20 09:30:00,69.4,100.00,10.761,10.858,0.0981,-0.2039,0.0000,13.978,79.600,10.5,4.351
5438,2014-02-20 09:35:00,79.4,100.00,11.248,10.956,0.0981,-0.2039,0.0000,14.337,76.400,10.3,4.363
5439,2014-02-20 09:40:00,101.9,100.00,11.467,11.078,0.0981,-0.2039,0.0000,14.721,75.400,10.4,4.369
5440,2014-02-20 09:45:00,159.4,100.00,11.807,11.200,0.0986,-0.2039,0.0000,15.223,75.100,10.9,4.351
5441,2014-02-20 09:50:00,135.6,100.00,12.243,11.346,0.0992,-0.2039,0.0000,15.986,73.600,11.3,4.345
5442,2014-02-20 09:55:00,338.1,100.00,12.606,11.516,0.0992,-0.2039,0.0000,16.439,69.100,10.8,4.339
5443,2014-02-20 10:00:00,189.4,100.00,13.714,11.710,0.0992,-0.2039,0.0000,17.439,63.300,10.4,4.357
5444,2014-02-20 10:05:00,271.9,100.00,14.697,11.977,0.0992,-0.2039,0.0000,17.415,62.600,10.2,4.345
5445,2014-02-20 10:10:00,70.6,100.00,14.074,12.268,0.1003,-0.2039,0.0000,17.463,59.500,9.5,4.351
5446,2014-02-20 10:15:00,70.6,90.00,13.930,12.461,0.1003,-0.2039,0.0000,17.486,56.600,8.8,4.345
5447,2014-02-20 10:20:00,86.9,62.94,14.601,12.606,0.1003,-0.2039,0.0000,17.582,55.400,8.6,4.363
5448,2014-02-20 10:25:00,84.4,27.65,14.745,12.775,0.1009,-0.2039,0.0000,17.915,53.400,8.3,4.351
5449,2014-02-20 10:30:00,89.4,0.00,14.314,12.968,0.1009,-0.2039,0.0000,18.271,49.000,7.4,4.357
5450,2014-02-20 10:35:00,108.1,0.00,14.457,13.064,0.1014,-0.2039,0.0000,18.509,50.400,8.0,4.345
5451,2014-02-20 10:40:00,478.1,0.00,14.577,13.161,0.1014,-0.2039,0.0000,19.246,49.000,8.3,4.363
5452,2014-02-20 10:45:00,490.6,0.00,14.649,13.281,0.1014,-0.2039,0.0000,21.032,46.600,9.2,4.351
5453,2014-02-20 10:50:00,515.6,0.00,14.888,13.377,0.1014,-0.2039,0.0000,21.700,43.600,8.8,4.345
5454,2014-02-20 10:55:00,550.6,0.00,15.294,13.497,0.1014,-0.2039,0.0000,22.298,42.600,9.0,4.369
5455,2014-02-20 11:00:00,518.1,0.00,16.415,13.642,0.1020,-0.2039,0.0000,21.509,42.700,8.3,4.357
5456,2014-02-20 11:05:00,563.1,0.59,19.032,13.930,0.1025,-0.2039,0.0000,22.321,42.500,9.0,4.345
5457,2014-02-20 11:10:00,476.9,0.00,19.318,14.433,0.1031,-0.2039,0.0000,23.136,42.200,9.6,4.339
5458,2014-02-20 11:15:00,595.6,0.59,21.223,14.960,0.1042,-0.2039,0.0000,23.665,40.000,9.3,4.393
5459,2014-02-20 11:20:00,593.1,0.59,23.930,15.605,0.1053,-0.2039,0.0000,24.074,39.500,9.5,4.363
5460,2014-02-20 11:25:00,566.9,0.00,25.793,16.344,0.1058,-0.2039,0.0000,23.617,39.500,9.1,4.345
5461,2014-02-20 11:30:00,558.1,0.59,26.622,17.130,0.1069,-0.2039,0.0000,24.436,37.900,9.2,4.339
5462,2014-02-20 11:35:00,644.4,0.59,28.245,17.867,0.1080,-0.2039,0.0000,25.162,37.700,9.7,4.339
5463,2014-02-20 11:40:00,660.6,0.59,29.966,18.652,0.1091,-0.2039,0.0000,25.525,34.100,8.6,4.363
5464,2014-02-20 11:45:00,436.9,0.59,30.444,19.484,0.1096,-0.2039,0.0000,25.866,31.600,7.7,4.345
5465,2014-02-20 11:50:00,504.4,0.00,30.394,20.174,0.1101,-0.2039,0.0000,26.573,30.500,7.8,4.339
5466,2014-02-20 11:55:00,443.1,0.59,30.192,20.698,0.1107,-0.2039,0.0000,26.207,30.400,7.5,4.339
5467,2014-02-20 12:00:00,329.4,0.00,28.791,21.103,0.1112,-0.2039,0.0000,24.823,30.400,6.3,4.351
5468,2014-02-20 12:05:00,359.4,0.00,27.530,21.294,0.1112,-0.2039,0.0000,24.460,31.500,6.5,4.363
5469,2014-02-20 12:10:00,455.6,0.00,27.087,21.342,0.1112,-0.2039,0.0000,25.258,31.700,7.3,4.345
5470,2014-02-20 12:15:00,469.4,0.00,27.136,21.413,0.1117,-0.2039,0.0000,25.113,31.600,7.1,4.339
5471,2014-02-20 12:20:00,400.6,0.00,27.063,21.485,0.1122,-0.2039,0.0000,24.847,28.800,5.5,4.339
5472,2014-02-20 12:25:00,454.4,0.00,27.431,21.557,0.1122,-0.2039,0.0000,25.841,28.500,6.2,4.363
5473,2014-02-20 12:30:00,504.4,0.59,27.161,21.676,0.1128,-0.2039,0.0000,26.451,27.300,6.1,4.345
5474,2014-02-20 12:35:00,508.1,0.59,27.653,21.772,0.1128,-0.2039,0.0000,26.036,28.700,6.5,4.339
5475,2014-02-20 12:40:00,606.9,0.00,28.742,21.915,0.1138,-0.2039,0.0000,26.646,28.700,7.0,4.339
5476,2014-02-20 12:45:00,693.1,0.59,30.066,22.178,0.1138,-0.2039,0.0000,27.924,25.700,6.5,4.363
5477,2014-02-20 12:50:00,530.6,0.59,30.925,22.561,0.1143,-0.2039,0.0000,28.295,24.500,6.1,4.345
5478,2014-02-20 12:55:00,745.6,0.00,31.484,22.944,0.1143,-0.2039,0.0000,27.063,25.000,5.4,4.339
5479,2014-02-20 13:00:00,644.4,0.59,31.970,23.328,0.1148,-0.2039,0.0000,28.196,24.000,5.7,4.339
5480,2014-02-20 13:05:00,625.6,0.00,31.535,23.665,0.1148,-0.2039,0.0000,27.112,24.200,4.9,4.375
5481,2014-02-20 13:10:00,528.1,0.59,31.663,23.905,0.1148,-0.2039,0.0000,27.801,24.100,5.5,4.369
5482,2014-02-20 13:15:00,500.6,0.59,31.026,24.122,0.1153,-0.2039,0.0000,27.875,23.900,5.4,4.351
5483,2014-02-20 13:20:00,668.1,0.59,30.369,24.243,0.1148,-0.2039,0.0000,27.333,23.800,4.9,4.339
5484,2014-02-20 13:25:00,645.6,0.59,29.640,24.291,0.1153,-0.2039,0.0000,28.468,23.300,5.5,4.339
5485,2014-02-20 13:30:00,649.4,0.59,28.816,24.243,0.1153,-0.2039,0.0000,27.677,23.100,4.7,4.333
5486,2014-02-20 13:35:00,676.9,0.59,28.270,24.195,0.1153,-0.2039,0.0000,27.702,23.600,5.1,4.363
5487,2014-02-20 13:40:00,611.9,0.59,27.850,24.098,0.1153,-0.2039,0.0000,28.097,22.800,4.9,4.345
5488,2014-02-20 13:45:00,604.4,0.00,27.604,24.026,0.1153,-0.2039,0.0000,27.530,23.600,4.9,4.339
5489,2014-02-20 13:50:00,471.9,0.00,27.825,23.978,0.1153,-0.2039,0.0000,28.023,22.900,4.9,4.339
5490,2014-02-20 13:55:00,603.1,0.59,27.505,23.905,0.1148,-0.2039,0.0000,28.617,22.800,5.3,4.351
5491,2014-02-20 14:00:00,609.4,1.18,27.210,23.857,0.1148,-0.2039,0.0000,29.414,21.800,5.4,4.363
5492,2014-02-20 14:05:00,564.4,0.59,26.916,23.809,0.1148,-0.2039,0.0000,28.841,22.800,5.5,4.339
