Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
07/24/15 11:05:00.0	78.953	66.000	-0.1988	0.0000	86.346	76.899	0.0975	4.71	69.4	4.345
07/24/15 11:10:00.0	79.128	65.000	-0.1988	0.0000	85.262	77.770	0.0981	4.12	70.6	4.339
07/24/15 11:15:00.0	79.261	65.800	-0.1988	0.0000	85.622	78.471	0.0986	4.12	74.4	4.339
07/24/15 11:20:00.0	78.953	64.800	-0.1988	0.0000	83.959	78.953	0.0992	3.53	121.9	4.339
07/24/15 11:25:00.0	79.612	64.500	-0.1988	0.0000	84.812	79.128	0.0986	3.53	301.9	4.339
07/24/15 11:30:00.0	79.567	63.000	-0.1988	0.0000	84.317	79.216	0.0986	3.53	461.9	4.369
07/24/15 11:35:00.0	80.051	62.700	-0.1988	0.0000	84.857	79.435	0.0986	3.53	309.4	4.339
07/24/15 11:40:00.0	80.713	63.000	-0.1988	0.0000	83.914	79.743	0.0981	3.53	211.9	4.339
07/24/15 11:45:00.0	81.066	61.800	-0.1988	0.0000	82.931	79.876	0.0981	3.53	75.6	4.339
07/24/15 11:50:00.0	81.111	61.000	-0.1988	0.0000	82.396	79.876	0.0975	3.53	73.1	4.345
07/24/15 11:55:00.0	80.845	60.200	-0.1988	0.0000	82.085	79.788	0.0975	3.53	233.1	4.345
07/24/15 12:00:00.0	81.244	59.600	-0.1988	0.0000	81.909	79.700	0.0975	3.53	75.6	4.339
07/24/15 12:05:00.0	81.909	59.100	-0.1988	0.0000	81.687	79.567	0.0975	3.53	74.4	4.339
07/24/15 12:10:00.0	83.064	59.000	-0.1988	0.0000	81.554	79.480	0.0969	3.53	74.4	4.339
07/24/15 12:15:00.0	82.620	57.600	-0.1988	0.0000	81.466	79.480	0.0975	3.53	74.4	4.339
07/24/15 12:20:00.0	82.753	57.400	-0.1988	0.0000	81.509	79.480	0.0969	3.53	75.6	4.339
07/24/15 12:25:00.0	83.287	57.900	-0.1988	0.0000	81.421	79.524	0.0969	3.53	76.9	4.339
07/24/15 12:30:00.0	83.691	57.800	-0.1988	0.0000	81.775	79.567	0.0969	3.53	78.1	4.345
07/24/15 12:35:00.0	82.886	56.700	-0.1988	0.0000	81.864	79.567	0.0969	3.53	78.1	4.339
07/24/15 12:40:00.0	83.199	57.400	-0.1988	0.0000	82.308	79.567	0.0963	3.53	79.4	4.339
07/24/15 12:45:00.0	83.646	55.800	-0.1988	0.0000	82.353	79.524	0.0969	3.53	79.4	4.339
07/24/15 12:50:00.0	83.646	55.900	-0.1988	0.0000	82.753	79.524	0.0969	3.53	103.1	4.339
07/24/15 12:55:00.0	84.362	55.800	-0.1988	0.0000	82.396	79.567	0.0963	3.53	80.6	4.345
07/24/15 13:00:00.0	84.317	54.800	-0.1988	0.0000	82.175	79.567	0.0963	3.53	81.9	4.339
07/24/15 13:05:00.0	84.004	54.500	-0.1988	0.0000	81.952	79.612	0.0963	3.53	514.4	4.339
07/24/15 13:10:00.0	84.632	54.200	-0.1988	0.0000	82.175	79.612	0.0963	3.53	89.4	4.345
07/24/15 13:15:00.0	84.362	53.900	-0.1988	0.0000	82.396	79.700	0.0963	3.53	263.1	4.351
07/24/15 13:20:00.0	84.990	54.100	-0.1988	0.0000	82.931	79.788	0.0963	3.53	88.1	4.363
07/24/15 13:25:00.0	85.487	51.600	-0.1988	0.0000	83.779	79.876	0.0961	4.12	111.9	4.339
07/24/15 13:30:00.0	84.990	51.700	-0.1988	0.0000	83.646	80.008	0.0961	3.53	88.1	4.339
07/24/15 13:35:00.0	85.217	50.100	-0.1988	0.0000	83.154	80.139	0.0963	3.53	90.6	4.351
07/24/15 13:40:00.0	84.632	51.000	-0.1988	0.0000	82.798	80.184	0.0961	3.53	91.9	4.339
07/24/15 13:45:00.0	85.442	51.600	-0.1988	0.0000	82.620	80.227	0.0961	3.53	93.1	4.339
07/24/15 13:50:00.0	85.532	50.500	-0.1988	0.0000	82.575	80.227	0.0963	4.12	95.6	4.333
07/24/15 13:55:00.0	85.397	49.600	-0.1988	0.0000	82.530	80.227	0.0961	3.53	95.6	4.345
07/24/15 14:00:00.0	84.857	50.100	-0.1988	0.0000	82.441	80.227	0.0955	3.53	101.9	4.363
07/24/15 14:05:00.0	85.802	49.500	-0.1988	0.0000	82.486	80.227	0.0961	3.53	103.1	4.345
07/24/15 14:10:00.0	86.527	50.400	-0.1988	0.0000	82.620	80.227	0.0955	3.53	105.6	4.339
07/24/15 14:15:00.0	85.802	48.300	-0.1988	0.0000	82.665	80.316	0.0955	4.12	109.4	4.339
07/24/15 14:20:00.0	85.939	49.300	-0.1988	0.0000	82.841	80.404	0.0955	4.12	108.1	4.339
07/24/15 14:25:00.0	86.346	50.200	-0.1988	0.0000	83.154	80.449	0.0955	4.71	264.4	4.345
07/24/15 14:30:00.0	86.211	49.200	-0.1988	0.0000	87.710	80.537	0.0955	4.71	115.6	4.339
07/24/15 14:35:00.0	85.984	50.300	-0.1988	0.0000	87.620	80.668	0.0949	4.71	994.4	4.339
07/24/15 14:40:00.0	86.029	50.200	-0.1988	0.0000	88.306	80.935	0.0949	4.71	986.9	4.333
07/24/15 14:45:00.0	85.757	50.700	-0.1988	0.0000	91.776	81.288	0.0955	4.12	984.4	4.351
07/24/15 14:50:00.0	84.812	50.800	-0.1988	0.0000	95.088	81.730	0.0955	4.12	964.4	4.351
07/24/15 14:55:00.0	85.442	51.100	-0.1988	0.0000	96.966	82.308	0.0955	4.12	624.4	4.339
07/24/15 15:00:00.0	86.572	50.600	-0.1988	0.0000	98.479	82.886	0.0955	3.53	261.9	4.339
07/24/15 15:05:00.0	87.939	49.000	-0.1988	0.0000	99.910	83.556	0.0963	4.12	141.9	4.333
07/24/15 15:10:00.0	87.620	48.100	-0.1988	0.0000	100.458	84.272	0.0969	4.12	825.6	4.345
07/24/15 15:15:00.0	86.754	49.200	-0.1988	0.0000	100.756	85.082	0.0975	4.12	131.9	4.369
07/24/15 15:20:00.0	84.857	51.500	-0.1988	0.0000	100.308	85.802	0.0981	3.53	131.9	4.339
07/24/15 15:25:00.0	84.945	51.700	-0.1988	0.0000	100.108	86.437	0.0986	3.53	138.1	4.339
07/24/15 15:30:00.0	84.182	52.400	-0.1988	0.0000	99.217	87.028	0.0998	3.53	131.9	4.339
07/24/15 15:35:00.0	84.812	51.600	-0.1988	0.0000	99.514	87.436	0.0998	3.53	130.6	4.351
07/24/15 15:40:00.0	84.900	51.000	-0.1988	0.0000	99.563	87.847	0.1003	3.53	131.9	4.345
07/24/15 15:45:00.0	85.127	51.800	-0.1988	0.0000	99.613	88.214	0.1003	4.12	128.1	4.339
07/24/15 15:50:00.0	85.442	52.000	-0.1988	0.0000	99.662	88.534	0.1003	4.12	265.6	4.333
07/24/15 15:55:00.0	84.722	51.500	-0.1988	0.0000	99.712	88.855	0.1009	4.12	228.1	4.333
07/24/15 16:00:00.0	84.272	53.100	-0.1988	0.0000	99.761	89.177	0.1009	4.12	126.9	4.351
07/24/15 16:05:00.0	84.900	52.200	-0.1988	0.0000	99.959	89.593	0.1003	4.12	126.9	4.339
07/24/15 16:10:00.0	84.004	52.000	-0.1988	0.0000	100.009	90.055	0.1003	4.12	126.9	4.339
07/24/15 16:15:00.0	84.049	51.700	-0.1988	0.0000	99.662	90.565	0.0998	4.12	125.6	4.339
07/24/15 16:20:00.0	85.172	52.100	-0.1988	0.0000	99.761	90.982	0.0998	4.12	144.4	4.363
07/24/15 16:25:00.0	84.587	52.600	-0.1988	0.0000	99.712	91.355	0.0992	4.12	651.9	4.339
07/24/15 16:30:00.0	84.094	53.500	-0.1988	0.0000	99.019	91.636	0.0992	4.12	483.1	4.339
07/24/15 16:35:00.0	84.407	53.700	-0.1988	0.0000	97.745	91.636	0.0986	3.53	684.4	4.333
07/24/15 16:40:00.0	84.049	51.700	-0.1988	0.0000	98.332	91.495	0.0986	3.53	664.4	4.363
07/24/15 16:45:00.0	83.154	52.000	-0.1988	0.0000	98.380	91.542	0.0975	3.53	644.4	4.339
07/24/15 16:50:00.0	82.976	52.500	-0.1988	0.0000	98.380	91.636	0.0963	3.53	626.9	4.339
07/24/15 16:55:00.0	82.130	54.700	-0.1988	0.0000	98.038	91.729	0.0963	3.53	173.1	4.333
07/24/15 17:00:00.0	81.554	55.400	-0.1988	0.0000	98.038	91.776	0.0963	3.53	153.1	4.333
07/24/15 17:05:00.0	81.466	55.100	-0.1988	0.0000	98.184	91.870	0.0955	3.53	109.4	4.345
07/24/15 17:10:00.0	81.376	54.500	-0.1988	0.0000	98.233	91.963	0.0955	3.53	105.6	4.339
07/24/15 17:15:00.0	81.730	54.000	-0.1988	0.0000	97.160	92.057	0.0949	3.53	100.6	4.351
07/24/15 17:20:00.0	81.376	55.100	-0.1988	0.0000	94.849	91.963	0.0943	3.53	100.6	4.333
07/24/15 17:25:00.0	81.376	55.300	-0.1988	0.0000	93.328	91.589	0.0932	3.53	121.9	4.351
07/24/15 17:30:00.0	81.775	54.700	-0.1988	0.0000	92.291	91.076	0.0920	3.53	474.4	4.339
07/24/15 17:35:00.0	82.085	55.200	-0.1988	0.0000	91.355	90.518	0.0914	3.53	459.4	4.339
07/24/15 17:40:00.0	81.509	56.000	-0.1988	0.0000	90.565	89.915	0.0902	3.53	435.6	4.333
07/24/15 17:45:00.0	80.492	56.900	-0.1988	0.0000	89.731	89.407	0.0896	3.53	126.9	4.339
07/24/15 17:50:00.0	81.066	55.100	-0.1988	0.0000	89.132	88.902	0.0893	3.53	79.4	4.339
07/24/15 17:55:00.0	80.492	55.800	-0.1988	0.0000	88.488	88.396	0.0887	2.94	74.4	4.357
07/24/15 18:00:00.0	80.272	57.400	-0.1988	0.0000	87.985	87.939	0.0887	2.94	61.9	4.339
07/24/15 18:05:00.0	79.831	58.800	-0.1988	0.0000	87.483	87.528	0.0875	2.94	56.9	4.339
07/24/15 18:10:00.0	79.347	58.300	-0.1988	0.0000	86.844	87.118	0.0869	2.94	44.4	4.339
07/24/15 18:15:00.0	79.216	56.500	-0.1988	0.0000	86.256	86.709	0.0869	2.94	39.4	4.333
07/24/15 18:20:00.0	78.602	57.400	-0.1988	0.0000	85.757	86.346	0.0869	2.94	44.4	4.333
07/24/15 18:25:00.0	79.173	57.900	-0.1988	0.0000	85.532	85.984	0.0863	2.94	38.1	4.333
07/24/15 18:30:00.0	78.953	59.900	-0.1988	0.0000	85.172	85.622	0.0863	2.94	25.6	4.333
07/24/15 18:35:00.0	78.296	60.600	-0.1988	0.0000	84.767	85.307	0.0857	2.94	23.1	4.333
07/24/15 18:40:00.0	77.945	60.400	-0.1988	0.0000	84.317	85.035	0.0857	2.94	16.9	4.333
07/24/15 18:45:00.0	78.076	60.400	-0.1988	0.0000	84.004	84.722	0.0850	2.94	11.9	4.327
07/24/15 18:50:00.0	77.859	59.700	-0.1988	0.0000	83.646	84.452	0.0850	2.94	11.9	4.327
07/24/15 18:55:00.0	77.378	60.800	-0.1988	0.0000	83.199	84.182	0.0844	2.94	6.9	4.327
07/24/15 19:00:00.0	76.986	61.800	-0.1988	0.0000	82.841	83.914	0.0844	2.94	5.6	4.327
07/24/15 19:05:00.0	76.854	62.200	-0.1988	0.0000	82.575	83.646	0.0844	2.94	4.4	4.327
07/24/15 19:10:00.0	76.332	63.600	-0.1988	0.0000	82.218	83.377	0.0841	2.94	4.4	4.321
07/24/15 19:15:00.0	75.942	65.900	-0.1988	0.0000	81.864	83.154	0.0835	2.94	4.4	4.321
07/24/15 19:20:00.0	75.898	67.000	-0.1988	0.0000	81.642	82.886	0.0835	2.94	3.1	4.321
07/24/15 19:25:00.0	75.810	66.400	-0.1988	0.0000	81.421	82.665	0.0835	2.94	3.1	4.321
07/24/15 19:30:00.0	75.551	67.900	-0.1988	0.0000	81.199	82.441	0.0835	2.94	3.1	4.321
07/24/15 19:35:00.0	75.029	69.900	-0.1988	0.0000	80.935	82.218	0.0835	2.94	1.9	4.321
07/24/15 19:40:00.0	75.029	69.800	-0.1988	0.0000	80.713	82.042	0.0835	2.94	1.9	4.321
07/24/15 19:45:00.0	74.554	70.800	-0.1988	0.0000	80.449	81.819	0.0835	2.94	0.6	4.321
07/24/15 19:50:00.0	74.163	71.900	-0.1988	0.0000	80.139	81.642	0.0829	3.53	0.6	4.321
07/24/15 19:55:00.0	74.206	72.600	-0.1988	0.0000	79.920	81.466	0.0835	3.53	0.6	4.321
07/24/15 20:00:00.0	74.120	72.900	-0.1988	0.0000	79.743	81.244	0.0829	3.53	0.6	4.321
07/24/15 20:05:00.0	74.077	73.300	-0.1988	0.0000	79.567	81.066	0.0829	3.53	0.6	4.321
07/24/15 20:10:00.0	73.645	74.300	-0.1988	0.0000	79.392	80.890	0.0829	3.53	0.6	4.321
07/24/15 20:15:00.0	73.386	75.200	-0.1988	0.0000	79.173	80.757	0.0829	3.53	0.6	4.321
07/24/15 20:20:00.0	73.256	75.600	-0.1988	0.0000	78.953	80.580	0.0829	3.53	0.6	4.321
07/24/15 20:25:00.0	73.213	76.000	-0.1988	0.0000	78.777	80.404	0.0829	4.12	0.6	4.321
07/24/15 20:30:00.0	72.955	76.600	-0.1988	0.0000	78.602	80.272	0.0822	4.12	0.6	4.321
07/24/15 20:35:00.0	72.869	76.800	-0.1988	0.0000	78.427	80.096	0.0822	4.12	0.6	4.321
07/24/15 20:40:00.0	72.610	77.500	-0.1988	0.0000	78.251	79.963	0.0822	4.71	0.6	4.321
07/24/15 20:45:00.0	72.696	77.700	-0.1988	0.0000	78.121	79.831	0.0822	4.71	0.6	4.321
07/24/15 20:50:00.0	72.567	78.000	-0.1988	0.0000	77.990	79.655	0.0822	5.29	0.6	4.321
07/24/15 20:55:00.0	72.567	78.000	-0.1988	0.0000	77.859	79.524	0.0816	5.29	0.6	4.321
07/24/15 21:00:00.0	72.437	78.500	-0.1988	0.0000	77.727	79.392	0.0822	5.88	0.6	4.321
07/24/15 21:05:00.0	72.394	78.600	-0.1988	0.0000	77.596	79.261	0.0822	5.88	0.6	4.321
07/24/15 21:10:00.0	72.264	79.100	-0.1988	0.0000	77.464	79.173	0.0822	5.88	0.6	4.351
07/24/15 21:15:00.0	72.007	79.700	-0.1988	0.0000	77.378	79.041	0.0822	7.06	0.6	4.321
07/24/15 21:20:00.0	72.007	79.700	-0.1988	0.0000	77.203	78.910	0.0822	7.65	0.6	4.321
07/24/15 21:25:00.0	71.834	80.200	-0.1988	0.0000	77.117	78.822	0.0816	7.65	0.6	4.321
07/24/15 21:30:00.0	71.748	80.500	-0.1988	0.0000	76.986	78.690	0.0816	8.24	0.6	4.321
07/24/15 21:35:00.0	71.748	80.500	-0.1988	0.0000	76.854	78.602	0.0816	8.24	0.6	4.321
07/24/15 21:40:00.0	71.791	80.500	-0.1988	0.0000	76.768	78.471	0.0816	8.82	0.6	4.321
07/24/15 21:45:00.0	71.748	80.700	-0.1988	0.0000	76.636	78.382	0.0822	9.41	0.6	4.321
07/24/15 21:50:00.0	71.661	80.700	-0.1988	0.0000	76.550	78.251	0.0816	10.00	0.6	4.321
07/24/15 21:55:00.0	71.533	80.900	-0.1988	0.0000	76.419	78.165	0.0816	11.18	0.6	4.321
07/24/15 22:00:00.0	71.190	81.700	-0.1988	0.0000	76.289	78.076	0.0816	11.76	0.6	4.321
07/24/15 22:05:00.0	70.846	82.400	-0.1988	0.0000	76.158	77.990	0.0816	12.35	0.6	4.321
07/24/15 22:10:00.0	70.846	82.700	-0.1988	0.0000	76.071	77.902	0.0816	12.94	0.6	4.321
07/24/15 22:15:00.0	70.930	82.600	-0.1988	0.0000	75.985	77.770	0.0816	12.35	0.6	4.321
07/24/15 22:20:00.0	70.846	82.600	-0.1988	0.0000	75.853	77.684	0.0816	13.53	0.6	4.321
07/24/15 22:25:00.0	70.630	82.800	-0.1988	0.0000	75.724	77.596	0.0816	15.88	0.6	4.321
07/24/15 22:30:00.0	70.630	83.200	-0.1988	0.0000	75.637	77.509	0.0816	14.71	0.6	4.321
07/24/15 22:35:00.0	70.716	83.200	-0.1988	0.0000	75.551	77.421	0.0816	14.71	0.6	4.321
07/24/15 22:40:00.0	70.803	83.100	-0.1988	0.0000	75.463	77.335	0.0810	14.12	0.6	4.321
07/24/15 22:45:00.0	70.846	83.000	-0.1988	0.0000	75.376	77.247	0.0816	14.71	0.6	4.321
07/24/15 22:50:00.0	70.887	83.000	-0.1988	0.0000	75.290	77.160	0.0816	14.12	0.6	4.321
07/24/15 22:55:00.0	70.846	82.900	-0.1988	0.0000	75.160	77.072	0.0816	14.71	0.6	4.315
07/24/15 23:00:00.0	70.587	83.000	-0.1988	0.0000	75.029	76.986	0.0816	17.65	0.6	4.315
07/24/15 23:05:00.0	70.372	83.100	-0.1988	0.0000	74.899	76.899	0.0816	20.00	0.6	4.321
07/24/15 23:10:00.0	70.286	83.300	-0.1988	0.0000	74.813	76.854	0.0816	20.00	0.6	4.315
07/24/15 23:15:00.0	70.158	83.600	-0.1988	0.0000	74.727	76.768	0.0816	20.59	0.6	4.315
07/24/15 23:20:00.0	69.985	83.900	-0.1988	0.0000	74.640	76.681	0.0816	19.41	0.6	4.315
07/24/15 23:25:00.0	70.072	84.100	-0.1988	0.0000	74.554	76.593	0.0816	18.82	0.6	4.315
07/24/15 23:30:00.0	70.115	84.100	-0.1988	0.0000	74.467	76.507	0.0816	18.82	0.6	4.315
07/24/15 23:35:00.0	70.072	84.100	-0.1988	0.0000	74.424	76.419	0.0816	19.41	0.6	4.315
07/24/15 23:40:00.0	69.901	84.100	-0.1988	0.0000	74.338	76.332	0.0816	23.53	0.6	4.315
07/24/15 23:45:00.0	69.514	84.200	-0.1988	0.0000	74.206	76.289	0.0816	29.41	0.6	4.315
07/24/15 23:50:00.0	69.514	84.400	-0.1988	0.0000	74.077	76.203	0.0816	22.35	0.6	4.315
07/24/15 23:55:00.0	69.557	84.600	-0.1988	0.0000	74.034	76.114	0.0816	22.94	0.6	4.315
07/25/15 00:00:00.0	69.514	84.700	-0.1988	0.0000	73.990	76.071	0.0816	21.18	0.6	4.315
07/25/15 00:05:00.0	69.514	84.700	-0.1988	0.0000	73.904	75.985	0.0816	22.94	0.6	4.315
07/25/15 00:10:00.0	69.343	84.700	-0.1988	0.0000	73.818	75.898	0.0816	25.29	0.6	4.315
07/25/15 00:15:00.0	69.170	85.000	-0.1988	0.0000	73.731	75.853	0.0816	27.65	0.6	4.315
07/25/15 00:20:00.0	69.042	85.100	-0.1988	0.0000	73.645	75.767	0.0816	22.35	0.6	4.315
07/25/15 00:25:00.0	69.085	85.100	-0.1988	0.0000	73.602	75.681	0.0816	21.18	0.6	4.315
07/25/15 00:30:00.0	69.085	84.900	-0.1988	0.0000	73.515	75.637	0.0816	21.18	0.6	4.339
07/25/15 00:35:00.0	68.999	84.700	-0.1988	0.0000	73.429	75.594	0.0816	24.71	0.6	4.315
07/25/15 00:40:00.0	68.742	84.900	-0.1988	0.0000	73.342	75.508	0.0816	29.41	0.6	4.315
07/25/15 00:45:00.0	68.785	85.200	-0.1988	0.0000	73.256	75.420	0.0816	27.06	0.6	4.315
07/25/15 00:50:00.0	68.742	85.300	-0.1988	0.0000	73.170	75.376	0.0816	28.24	0.6	4.315
07/25/15 00:55:00.0	68.698	85.500	-0.1988	0.0000	73.126	75.333	0.0816	25.88	0.6	4.315
07/25/15 01:00:00.0	68.698	85.600	-0.1988	0.0000	73.040	75.247	0.0816	24.71	0.6	4.315
07/25/15 01:05:00.0	68.698	85.700	-0.1988	0.0000	72.997	75.160	0.0816	27.65	0.6	4.315
07/25/15 01:10:00.0	68.742	85.700	-0.1988	0.0000	72.955	75.117	0.0816	31.18	0.6	4.315
07/25/15 01:15:00.0	68.698	85.900	-0.1988	0.0000	72.912	75.074	0.0816	28.24	0.6	4.315
07/25/15 01:20:00.0	68.443	85.800	-0.1988	0.0000	72.826	74.986	0.0816	37.06	0.6	4.315
07/25/15 01:25:00.0	68.484	85.900	-0.1988	0.0000	72.783	74.943	0.0816	32.94	0.6	4.315
07/25/15 01:30:00.0	68.527	86.200	-0.1988	0.0000	72.696	74.899	0.0816	35.29	0.6	4.315
07/25/15 01:35:00.0	68.443	86.200	-0.1988	0.0000	72.653	74.813	0.0816	37.65	0.6	4.315
07/25/15 01:40:00.0	68.313	86.300	-0.1988	0.0000	72.610	74.770	0.0816	37.65	0.6	4.315
07/25/15 01:45:00.0	68.227	86.500	-0.1988	0.0000	72.523	74.727	0.0816	34.12	0.6	4.315
07/25/15 01:50:00.0	68.185	86.500	-0.1988	0.0000	72.480	74.683	0.0816	35.29	0.6	4.309
07/25/15 01:55:00.0	68.185	86.600	-0.1988	0.0000	72.437	74.597	0.0816	37.65	0.6	4.309
07/25/15 02:00:00.0	68.185	86.800	-0.1988	0.0000	72.351	74.554	0.0816	37.06	0.6	4.309
07/25/15 02:05:00.0	68.099	86.800	-0.1988	0.0000	72.307	74.511	0.0816	37.06	0.6	4.339
07/25/15 02:10:00.0	68.013	86.800	-0.1988	0.0000	72.221	74.467	0.0816	38.24	0.6	4.309
07/25/15 02:15:00.0	67.971	86.900	-0.1988	0.0000	72.178	74.424	0.0816	38.24	0.6	4.309
07/25/15 02:20:00.0	67.842	87.000	-0.1988	0.0000	72.093	74.338	0.0816	40.00	0.6	4.309
07/25/15 02:25:00.0	67.757	87.000	-0.1988	0.0000	72.007	74.295	0.0816	39.41	0.6	4.309
07/25/15 02:30:00.0	67.757	87.100	-0.1988	0.0000	71.964	74.250	0.0816	41.18	0.6	4.309
07/25/15 02:35:00.0	67.757	87.200	-0.1988	0.0000	71.920	74.206	0.0816	41.76	0.6	4.309
07/25/15 02:40:00.0	67.671	87.300	-0.1988	0.0000	71.877	74.120	0.0816	45.29	0.6	4.309
07/25/15 02:45:00.0	67.586	87.300	-0.1988	0.0000	71.791	74.077	0.0816	44.12	0.6	4.309
07/25/15 02:50:00.0	67.500	87.400	-0.1988	0.0000	71.748	74.034	0.0816	43.53	0.6	4.309
07/25/15 02:55:00.0	67.586	87.600	-0.1988	0.0000	71.704	73.990	0.0816	41.18	0.6	4.309
07/25/15 03:00:00.0	67.627	87.600	-0.1988	0.0000	71.661	73.947	0.0816	41.76	0.6	4.309
07/25/15 03:05:00.0	67.671	87.600	-0.1988	0.0000	71.661	73.861	0.0822	44.12	0.6	4.309
07/25/15 03:10:00.0	67.627	87.600	-0.1988	0.0000	71.620	73.818	0.0816	45.29	0.6	4.309
07/25/15 03:15:00.0	67.586	87.700	-0.1988	0.0000	71.577	73.774	0.0822	47.06	0.6	4.309
07/25/15 03:20:00.0	67.500	87.800	-0.1988	0.0000	71.533	73.731	0.0816	48.82	0.6	4.309
07/25/15 03:25:00.0	67.456	88.000	-0.1988	0.0000	71.490	73.688	0.0816	50.59	0.6	4.309
07/25/15 03:30:00.0	67.372	88.000	-0.1988	0.0000	71.404	73.645	0.0822	51.18	0.6	4.309
07/25/15 03:35:00.0	67.285	88.100	-0.1988	0.0000	71.361	73.602	0.0816	54.71	0.6	4.309
07/25/15 03:40:00.0	67.199	88.100	-0.1988	0.0000	71.317	73.558	0.0822	52.35	0.6	4.309
07/25/15 03:45:00.0	66.943	88.200	-0.1988	0.0000	71.231	73.515	0.0822	61.18	0.6	4.309
07/25/15 03:50:00.0	67.028	88.500	-0.1988	0.0000	71.231	73.472	0.0822	56.47	0.6	4.327
07/25/15 03:55:00.0	66.943	88.400	-0.1988	0.0000	71.146	73.429	0.0822	56.47	0.6	4.309
07/25/15 04:00:00.0	66.943	88.600	-0.1988	0.0000	71.146	73.386	0.0822	57.65	0.6	4.309
07/25/15 04:05:00.0	66.772	88.700	-0.1988	0.0000	71.060	73.342	0.0822	62.94	0.6	4.309
07/25/15 04:10:00.0	66.643	88.700	-0.1988	0.0000	71.017	73.299	0.0822	67.65	0.6	4.309
07/25/15 04:15:00.0	66.729	89.000	-0.1988	0.0000	70.974	73.256	0.0816	65.88	0.6	4.309
07/25/15 04:20:00.0	66.814	89.000	-0.1988	0.0000	70.930	73.213	0.0822	61.76	0.6	4.303
07/25/15 04:25:00.0	66.814	89.000	-0.1988	0.0000	70.887	73.170	0.0822	61.76	0.6	4.303
07/25/15 04:30:00.0	66.814	89.100	-0.1988	0.0000	70.846	73.126	0.0822	64.71	0.6	4.309
07/25/15 04:35:00.0	66.772	89.100	-0.1988	0.0000	70.803	73.083	0.0822	64.71	0.6	4.309
07/25/15 04:40:00.0	66.814	89.200	-0.1988	0.0000	70.803	73.040	0.0822	64.12	0.6	4.303
07/25/15 04:45:00.0	66.772	89.300	-0.1988	0.0000	70.759	72.997	0.0822	64.12	0.6	4.303
07/25/15 04:50:00.0	66.772	89.300	-0.1988	0.0000	70.759	72.997	0.0822	62.94	0.6	4.303
07/25/15 04:55:00.0	66.729	89.400	-0.1988	0.0000	70.716	72.955	0.0822	66.47	0.6	4.303
07/25/15 05:00:00.0	66.729	89.300	-0.1988	0.0000	70.673	72.912	0.0822	65.88	0.6	4.303
07/25/15 05:05:00.0	66.686	89.300	-0.1988	0.0000	70.630	72.869	0.0822	64.71	0.6	4.303
07/25/15 05:10:00.0	66.643	89.400	-0.1988	0.0000	70.587	72.826	0.0822	60.00	0.6	4.303
07/25/15 05:15:00.0	66.643	89.400	-0.1988	0.0000	70.543	72.826	0.0822	61.18	0.6	4.303
07/25/15 05:20:00.0	66.515	89.300	-0.1988	0.0000	70.502	72.783	0.0822	60.59	0.6	4.339
07/25/15 05:25:00.0	66.515	89.200	-0.1988	0.0000	70.459	72.739	0.0822	61.76	0.6	4.303
07/25/15 05:30:00.0	66.385	89.200	-0.1988	0.0000	70.416	72.696	0.0822	62.94	0.6	4.303
07/25/15 05:35:00.0	66.385	89.300	-0.1988	0.0000	70.372	72.653	0.0822	64.71	0.6	4.303
07/25/15 05:40:00.0	66.472	89.300	-0.1988	0.0000	70.372	72.610	0.0822	61.76	0.6	4.303
07/25/15 05:45:00.0	66.472	89.400	-0.1988	0.0000	70.329	72.567	0.0822	63.53	0.6	4.303
07/25/15 05:50:00.0	66.385	89.300	-0.1988	0.0000	70.286	72.567	0.0822	62.94	0.6	4.303
07/25/15 05:55:00.0	66.258	89.300	-0.1988	0.0000	70.243	72.523	0.0822	61.76	0.6	4.303
07/25/15 06:00:00.0	66.301	89.400	-0.1988	0.0000	70.201	72.480	0.0822	62.94	0.6	4.303
07/25/15 06:05:00.0	66.258	89.400	-0.1988	0.0000	70.158	72.437	0.0822	61.18	0.6	4.303
07/25/15 06:10:00.0	66.301	89.400	-0.1988	0.0000	70.115	72.394	0.0829	60.00	0.6	4.303
07/25/15 06:15:00.0	66.301	89.400	-0.1988	0.0000	70.115	72.394	0.0822	60.00	0.6	4.303
07/25/15 06:20:00.0	66.258	89.400	-0.1988	0.0000	70.115	72.351	0.0829	61.18	1.9	4.303
07/25/15 06:25:00.0	66.173	89.300	-0.1988	0.0000	70.072	72.307	0.0829	59.41	1.9	4.303
07/25/15 06:30:00.0	66.301	89.400	-0.1988	0.0000	70.072	72.307	0.0822	58.82	3.1	4.303
07/25/15 06:35:00.0	66.258	89.400	-0.1988	0.0000	70.072	72.264	0.0822	58.82	3.1	4.303
07/25/15 06:40:00.0	66.258	89.300	-0.1988	0.0000	70.072	72.221	0.0829	58.82	4.4	4.303
07/25/15 06:45:00.0	66.258	89.400	-0.1988	0.0000	70.029	72.178	0.0829	58.24	4.4	4.303
07/25/15 06:50:00.0	66.472	89.400	-0.1988	0.0000	70.072	72.178	0.0829	55.29	5.6	4.303
