"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
5995,2014-01-25 08:45:00,28.1,0.00,13.281,13.570,0.3102,-0.1988,0.0000,16.654,37.500,2.1,4.339
5996,2014-01-25 08:50:00,31.9,0.00,13.329,13.570,0.3102,-0.1988,0.0000,16.820,35.800,1.6,4.339
5997,2014-01-25 08:55:00,36.9,0.00,13.353,13.594,0.3102,-0.1988,0.0000,17.058,34.000,1.1,4.339
5998,2014-01-25 09:00:00,41.9,0.00,13.377,13.594,0.3102,-0.1988,0.0000,17.368,32.400,0.7,4.339
5999,2014-01-25 09:05:00,49.4,0.00,13.401,13.618,0.3102,-0.1988,0.0000,17.605,32.400,0.9,4.339
6000,2014-01-25 09:10:00,56.9,0.00,13.425,13.642,0.3102,-0.1988,0.0000,17.796,31.400,0.6,4.345
6001,2014-01-25 09:15:00,63.1,0.00,13.449,13.642,0.3102,-0.1988,0.0000,17.915,31.700,0.9,4.345
6002,2014-01-25 09:20:00,71.9,0.00,13.473,13.666,0.3102,-0.1988,0.0000,18.129,30.100,0.3,4.351
6003,2014-01-25 09:25:00,84.4,0.00,13.546,13.690,0.3102,-0.1988,0.0000,18.319,30.400,0.6,4.357
6004,2014-01-25 09:30:00,101.9,0.00,13.594,13.738,0.3102,-0.1988,0.0000,18.366,30.600,0.8,4.363
6005,2014-01-25 09:35:00,113.1,0.00,13.666,13.786,0.3106,-0.1988,0.0000,18.557,31.000,1.1,4.381
6006,2014-01-25 09:40:00,123.1,0.00,13.738,13.810,0.3102,-0.1988,0.0000,18.842,30.700,1.2,4.387
6007,2014-01-25 09:45:00,115.6,0.00,13.834,13.858,0.3102,-0.1988,0.0000,19.008,31.400,1.7,4.363
6008,2014-01-25 09:50:00,140.6,0.00,13.906,13.906,0.3106,-0.1988,0.0000,19.222,33.000,2.6,4.357
6009,2014-01-25 09:55:00,183.1,0.00,13.978,13.978,0.3102,-0.1988,0.0000,19.674,35.900,4.2,4.393
6010,2014-01-25 10:00:00,281.9,0.00,14.074,14.026,0.3106,-0.1988,0.0000,20.293,34.800,4.3,4.393
6011,2014-01-25 10:05:00,180.6,0.00,14.170,14.074,0.3106,-0.1988,0.0000,19.579,36.000,4.1,4.363
6012,2014-01-25 10:10:00,216.9,0.00,14.218,14.146,0.3102,-0.1988,0.0000,19.770,35.500,4.1,4.363
6013,2014-01-25 10:15:00,250.6,0.00,14.266,14.194,0.3102,-0.1988,0.0000,20.507,34.300,4.2,4.357
6014,2014-01-25 10:20:00,306.9,0.59,14.290,14.218,0.3106,-0.1988,0.0000,20.936,33.400,4.2,4.393
6015,2014-01-25 10:25:00,244.4,0.59,14.337,14.242,0.3106,-0.1988,0.0000,21.843,33.100,4.9,4.363
6016,2014-01-25 10:30:00,371.9,0.59,14.385,14.290,0.3106,-0.1988,0.0000,21.604,33.700,5.0,4.363
6017,2014-01-25 10:35:00,314.4,0.59,14.481,14.337,0.3110,-0.1988,0.0000,21.987,34.300,5.5,4.357
6018,2014-01-25 10:40:00,409.4,0.59,14.553,14.385,0.3106,-0.1988,0.0000,22.489,32.300,5.1,4.369
6019,2014-01-25 10:45:00,413.1,1.18,14.625,14.457,0.3110,-0.1988,0.0000,23.400,31.400,5.5,4.381
6020,2014-01-25 10:50:00,421.9,1.18,14.697,14.505,0.3110,-0.1988,0.0000,23.761,28.100,4.2,4.363
6021,2014-01-25 10:55:00,431.9,1.18,14.745,14.553,0.3110,-0.1988,0.0000,23.713,28.000,4.1,4.363
6022,2014-01-25 11:00:00,438.1,1.18,14.840,14.601,0.3110,-0.1988,0.0000,23.954,26.900,3.8,4.357
6023,2014-01-25 11:05:00,449.4,1.18,15.031,14.697,0.3106,-0.1988,0.0000,24.002,25.200,2.9,4.387
6024,2014-01-25 11:10:00,458.1,1.18,15.366,14.888,0.3110,-0.1988,0.0000,24.726,22.100,1.7,4.363
6025,2014-01-25 11:15:00,463.1,1.18,15.819,15.127,0.3110,-0.1988,0.0000,23.809,22.200,1.0,4.363
6026,2014-01-25 11:20:00,474.4,1.18,16.272,15.414,0.3110,-0.1988,0.0000,24.412,22.400,1.6,4.357
6027,2014-01-25 11:25:00,478.1,1.18,16.749,15.748,0.3113,-0.1988,0.0000,24.750,20.200,0.4,4.393
6028,2014-01-25 11:30:00,390.6,1.18,17.201,16.058,0.3113,-0.1937,0.0000,25.331,23.200,2.8,4.363
6029,2014-01-25 11:35:00,495.6,1.18,17.653,16.392,0.3118,-0.1988,0.0000,25.186,20.100,0.7,4.363
6030,2014-01-25 11:40:00,463.1,1.18,18.081,16.701,0.3118,-0.1988,0.0000,24.895,20.700,0.9,4.351
6031,2014-01-25 11:45:00,509.4,1.18,18.485,17.034,0.3118,-0.1988,0.0000,26.256,20.800,2.1,4.442
6032,2014-01-25 11:50:00,515.6,1.76,18.937,17.344,0.3118,-0.1937,0.0000,25.817,20.700,1.7,4.363
6033,2014-01-25 11:55:00,504.4,1.18,19.341,17.677,0.3121,-0.1988,0.0000,25.574,20.300,1.2,4.357
6034,2014-01-25 12:00:00,510.6,1.76,19.770,18.010,0.3125,-0.1988,0.0000,26.109,20.500,1.8,4.393
6035,2014-01-25 12:05:00,521.9,1.76,20.150,18.319,0.3125,-0.1988,0.0000,26.109,20.800,2.0,4.381
6036,2014-01-25 12:10:00,539.4,1.76,20.507,18.628,0.3128,-0.1988,0.0000,25.890,20.800,1.8,4.363
6037,2014-01-25 12:15:00,553.1,1.76,20.865,18.913,0.3128,-0.1988,0.0000,25.987,20.400,1.6,4.363
6038,2014-01-25 12:20:00,551.9,1.76,21.175,19.199,0.3133,-0.1988,0.0000,26.231,19.800,1.4,4.357
6039,2014-01-25 12:25:00,560.6,1.76,21.485,19.484,0.3133,-0.1988,0.0000,26.158,18.600,0.4,4.351
6040,2014-01-25 12:30:00,560.6,1.76,21.748,19.722,0.3136,-0.1988,0.0000,25.939,21.100,2.0,4.369
6041,2014-01-25 12:35:00,416.9,1.76,22.034,19.984,0.3140,-0.1988,0.0000,26.329,19.400,1.2,4.363
6042,2014-01-25 12:40:00,396.9,1.76,22.298,20.222,0.3140,-0.1988,0.0000,26.378,19.400,1.2,4.357
6043,2014-01-25 12:45:00,533.1,1.76,22.489,20.436,0.3144,-0.1988,0.0000,26.916,19.300,1.6,4.351
6044,2014-01-25 12:50:00,615.6,1.76,22.657,20.603,0.3144,-0.1988,0.0000,26.549,19.100,1.1,4.375
6045,2014-01-25 12:55:00,504.4,1.76,22.824,20.793,0.3148,-0.1988,0.0000,27.038,18.600,1.2,4.363
6046,2014-01-25 13:00:00,550.6,1.76,23.016,20.984,0.3151,-0.1988,0.0000,26.134,19.300,0.9,4.363
6047,2014-01-25 13:05:00,461.9,2.35,23.208,21.151,0.3151,-0.1988,0.0000,26.573,19.500,1.4,4.357
6048,2014-01-25 13:10:00,580.6,2.35,23.376,21.318,0.3156,-0.1988,0.0000,26.720,19.400,1.5,4.406
6049,2014-01-25 13:15:00,581.9,2.35,23.521,21.485,0.3156,-0.1988,0.0000,26.989,19.300,1.6,4.363
6050,2014-01-25 13:20:00,434.4,2.35,23.713,21.652,0.3160,-0.1988,0.0000,26.989,19.700,1.9,4.363
6051,2014-01-25 13:25:00,386.9,1.76,23.881,21.819,0.3160,-0.1988,0.0000,25.720,19.100,0.5,4.357
6052,2014-01-25 13:30:00,401.9,1.76,23.978,21.963,0.3163,-0.1988,0.0000,25.841,21.100,1.9,4.357
6053,2014-01-25 13:35:00,416.9,1.76,23.978,22.034,0.3163,-0.1988,0.0000,26.304,20.700,2.1,4.369
6054,2014-01-25 13:40:00,548.1,1.76,23.954,22.082,0.3168,-0.1988,0.0000,26.353,20.600,2.0,4.363
6055,2014-01-25 13:45:00,424.4,1.76,23.881,22.082,0.3168,-0.1988,0.0000,26.989,19.900,2.1,4.357
6056,2014-01-25 13:50:00,409.4,1.76,23.785,22.082,0.3171,-0.1988,0.0000,25.963,20.600,1.7,4.357
6057,2014-01-25 13:55:00,390.6,1.76,23.737,22.058,0.3171,-0.1988,0.0000,25.866,21.100,2.0,4.375
6058,2014-01-25 14:00:00,388.1,1.18,23.617,22.034,0.3171,-0.1988,0.0000,25.914,21.200,2.1,4.363
6059,2014-01-25 14:05:00,564.4,1.18,23.472,21.987,0.3171,-0.1988,0.0000,26.182,20.900,2.1,4.357
6060,2014-01-25 14:10:00,559.4,1.18,23.376,21.939,0.3175,-0.1988,0.0000,25.817,21.200,2.0,4.357
6061,2014-01-25 14:15:00,513.1,1.18,23.424,21.939,0.3175,-0.1988,0.0000,26.207,21.000,2.2,4.400
6062,2014-01-25 14:20:00,519.4,1.18,23.545,22.011,0.3175,-0.1988,0.0000,25.623,27.500,5.5,4.363
6063,2014-01-25 14:25:00,560.6,1.18,23.713,22.130,0.3175,-0.1988,0.0000,24.798,33.100,7.5,4.363
6064,2014-01-25 14:30:00,360.6,1.18,23.857,22.250,0.3175,-0.1988,0.0000,24.677,32.600,7.2,4.363
6065,2014-01-25 14:35:00,381.9,1.18,23.978,22.369,0.3178,-0.1988,0.0000,23.352,35.600,7.3,4.357
6066,2014-01-25 14:40:00,240.6,1.18,23.978,22.417,0.3178,-0.1988,0.0000,23.641,35.500,7.5,4.369
6067,2014-01-25 14:45:00,244.4,1.18,23.881,22.417,0.3178,-0.1988,0.0000,23.593,35.500,7.5,4.363
6068,2014-01-25 14:50:00,236.9,1.18,23.689,22.345,0.3183,-0.1937,0.0000,23.232,35.000,6.9,4.357
6069,2014-01-25 14:55:00,273.1,0.59,23.448,22.250,0.3178,-0.1988,0.0000,23.064,36.600,7.4,4.363
6070,2014-01-25 15:00:00,458.1,1.18,23.208,22.106,0.3183,-0.1988,0.0000,23.448,35.600,7.4,4.363
6071,2014-01-25 15:05:00,425.6,1.18,22.920,21.963,0.3183,-0.1988,0.0000,23.472,35.600,7.4,4.363
6072,2014-01-25 15:10:00,413.1,1.18,22.633,21.772,0.3183,-0.1937,0.0000,23.472,36.200,7.6,4.363
6073,2014-01-25 15:15:00,390.6,1.18,22.321,21.581,0.3183,-0.1937,0.0000,23.352,36.400,7.6,4.363
6074,2014-01-25 15:20:00,80.6,1.18,22.034,21.390,0.3183,-0.1937,0.0000,23.376,36.300,7.6,4.357
6075,2014-01-25 15:25:00,50.6,0.59,21.748,21.175,0.3178,-0.1988,0.0000,22.800,37.000,7.4,4.363
6076,2014-01-25 15:30:00,45.6,0.00,21.461,20.984,0.3178,-0.1988,0.0000,22.130,35.200,6.0,4.363
6077,2014-01-25 15:35:00,65.6,0.59,21.199,20.793,0.3178,-0.1988,0.0000,22.202,37.200,6.9,4.363
6078,2014-01-25 15:40:00,43.1,0.00,20.936,20.603,0.3178,-0.1937,0.0000,22.274,35.700,6.4,4.363
6079,2014-01-25 15:45:00,41.9,0.00,20.698,20.436,0.3178,-0.1937,0.0000,22.130,36.300,6.5,4.363
6080,2014-01-25 15:50:00,40.6,0.00,20.484,20.269,0.3178,-0.1988,0.0000,22.441,37.900,7.4,4.363
6081,2014-01-25 15:55:00,39.4,0.00,20.269,20.103,0.3178,-0.1988,0.0000,22.202,34.300,5.7,4.363
6082,2014-01-25 16:00:00,35.6,0.00,20.055,19.936,0.3175,-0.1988,0.0000,21.772,35.300,5.8,4.363
6083,2014-01-25 16:05:00,38.1,0.00,19.865,19.793,0.3175,-0.1988,0.0000,21.819,35.400,5.9,4.363
6084,2014-01-25 16:10:00,36.9,0.00,19.698,19.651,0.3175,-0.1988,0.0000,22.034,35.200,6.0,4.363
6085,2014-01-25 16:15:00,29.4,0.00,19.508,19.508,0.3175,-0.1988,0.0000,21.915,36.300,6.3,4.363
6086,2014-01-25 16:20:00,28.1,0.00,19.365,19.365,0.3175,-0.1937,0.0000,21.413,36.500,5.9,4.357
6087,2014-01-25 16:25:00,28.1,0.00,19.199,19.246,0.3171,-0.1988,0.0000,21.270,36.900,6.0,4.357
6088,2014-01-25 16:30:00,28.1,0.00,19.056,19.127,0.3171,-0.1988,0.0000,21.246,36.800,5.9,4.357
6089,2014-01-25 16:35:00,29.4,0.00,18.913,19.008,0.3171,-0.1988,0.0000,21.079,36.200,5.5,4.363
6090,2014-01-25 16:40:00,40.6,0.00,18.771,18.889,0.3171,-0.1988,0.0000,20.793,36.600,5.4,4.357
6091,2014-01-25 16:45:00,28.1,0.00,18.652,18.794,0.3168,-0.1937,0.0000,20.865,37.100,5.7,4.357
6092,2014-01-25 16:50:00,23.1,0.00,18.533,18.675,0.3171,-0.1988,0.0000,20.674,36.600,5.3,4.357
6093,2014-01-25 16:55:00,16.9,0.00,18.390,18.580,0.3168,-0.1988,0.0000,20.317,34.600,4.2,4.357
6094,2014-01-25 17:00:00,15.6,0.00,18.271,18.485,0.3163,-0.1988,0.0000,20.031,35.200,4.2,4.357
6095,2014-01-25 17:05:00,15.6,0.00,18.152,18.390,0.3168,-0.1988,0.0000,19.746,36.100,4.3,4.351
6096,2014-01-25 17:10:00,13.1,0.00,18.057,18.295,0.3168,-0.1988,0.0000,19.651,36.100,4.2,4.357
6097,2014-01-25 17:15:00,19.4,0.00,17.938,18.200,0.3168,-0.1988,0.0000,19.532,36.100,4.1,4.357
6098,2014-01-25 17:20:00,14.4,0.00,17.843,18.105,0.3163,-0.1988,0.0000,19.746,36.100,4.3,4.351
6099,2014-01-25 17:25:00,13.1,0.00,17.724,18.010,0.3163,-0.1988,0.0000,19.770,35.800,4.2,4.351
6100,2014-01-25 17:30:00,9.4,0.00,17.629,17.915,0.3163,-0.1988,0.0000,19.532,35.000,3.7,4.351
6101,2014-01-25 17:35:00,11.9,0.00,17.534,17.843,0.3163,-0.1988,0.0000,19.460,35.600,3.9,4.351
6102,2014-01-25 17:40:00,9.4,0.00,17.439,17.748,0.3160,-0.1937,0.0000,19.389,35.900,3.9,4.351
6103,2014-01-25 17:45:00,10.6,0.00,17.344,17.677,0.3160,-0.1988,0.0000,19.246,36.600,4.1,4.351
6104,2014-01-25 17:50:00,9.4,0.00,17.249,17.605,0.3160,-0.1988,0.0000,19.151,37.700,4.4,4.351
6105,2014-01-25 17:55:00,8.1,0.00,17.153,17.510,0.3160,-0.1988,0.0000,19.056,37.600,4.3,4.351
6106,2014-01-25 18:00:00,4.4,0.00,17.058,17.439,0.3160,-0.1988,0.0000,18.913,37.600,4.1,4.351
6107,2014-01-25 18:05:00,4.4,0.00,16.987,17.368,0.3156,-0.1988,0.0000,18.604,37.700,3.9,4.351
6108,2014-01-25 18:10:00,3.1,0.00,16.892,17.296,0.3156,-0.1988,0.0000,18.438,38.300,4.0,4.351
6109,2014-01-25 18:15:00,1.9,0.00,16.820,17.225,0.3151,-0.1988,0.0000,18.343,38.300,3.9,4.351
6110,2014-01-25 18:20:00,0.6,0.00,16.749,17.153,0.3156,-0.1988,0.0000,18.105,39.100,4.0,4.351
6111,2014-01-25 18:25:00,0.6,0.00,16.654,17.082,0.3156,-0.1988,0.0000,17.819,40.400,4.2,4.351
6112,2014-01-25 18:30:00,0.6,0.00,16.582,17.034,0.3156,-0.1988,0.0000,17.510,41.500,4.3,4.351
6113,2014-01-25 18:35:00,0.6,0.00,16.511,16.963,0.3151,-0.1937,0.0000,17.320,42.500,4.5,4.351
6114,2014-01-25 18:40:00,0.6,0.00,16.439,16.892,0.3151,-0.1988,0.0000,16.939,44.100,4.7,4.351
6115,2014-01-25 18:45:00,0.6,0.00,16.392,16.820,0.3151,-0.1988,0.0000,16.582,45.900,4.9,4.351
6116,2014-01-25 18:50:00,0.6,0.00,16.320,16.773,0.3151,-0.1988,0.0000,16.368,46.800,5.0,4.351
6117,2014-01-25 18:55:00,0.6,0.00,16.249,16.725,0.3151,-0.1988,0.0000,16.701,46.300,5.1,4.351
6118,2014-01-25 19:00:00,0.6,0.00,16.201,16.654,0.3148,-0.1988,0.0000,16.725,46.700,5.3,4.351
6119,2014-01-25 19:05:00,0.6,0.00,16.129,16.606,0.3151,-0.1988,0.0000,16.368,47.800,5.3,4.351
6120,2014-01-25 19:10:00,0.6,0.00,16.082,16.558,0.3148,-0.1988,0.0000,16.129,49.000,5.4,4.351
6121,2014-01-25 19:15:00,0.6,0.00,16.034,16.487,0.3144,-0.1988,0.0000,15.891,49.800,5.4,4.351
6122,2014-01-25 19:20:00,0.6,0.00,15.963,16.439,0.3148,-0.1988,0.0000,15.939,50.600,5.7,4.351
6123,2014-01-25 19:25:00,0.6,0.00,15.915,16.392,0.3148,-0.1988,0.0000,15.867,50.800,5.7,4.351
6124,2014-01-25 19:30:00,0.6,0.00,15.867,16.344,0.3148,-0.1988,0.0000,15.963,50.700,5.8,4.351
6125,2014-01-25 19:35:00,0.6,0.00,15.819,16.296,0.3144,-0.1988,0.0000,15.796,51.200,5.8,4.351
6126,2014-01-25 19:40:00,0.6,0.00,15.748,16.249,0.3144,-0.1988,0.0000,15.652,51.900,5.8,4.351
6127,2014-01-25 19:45:00,0.6,0.00,15.700,16.201,0.3144,-0.1988,0.0000,15.605,52.300,5.9,4.351
6128,2014-01-25 19:50:00,0.6,0.00,15.652,16.153,0.3144,-0.1988,0.0000,15.461,53.200,6.0,4.351
6129,2014-01-25 19:55:00,0.6,0.00,15.605,16.106,0.3144,-0.1988,0.0000,15.390,54.000,6.1,4.351
6130,2014-01-25 20:00:00,0.6,0.00,15.557,16.058,0.3144,-0.1988,0.0000,15.414,54.100,6.2,4.351
6131,2014-01-25 20:05:00,0.6,0.00,15.509,16.010,0.3144,-0.1988,0.0000,15.390,54.600,6.3,4.351
6132,2014-01-25 20:10:00,0.6,0.00,15.461,15.963,0.3140,-0.1988,0.0000,15.509,54.500,6.4,4.351
6133,2014-01-25 20:15:00,0.6,0.00,15.414,15.915,0.3140,-0.1937,0.0000,15.605,54.200,6.4,4.351
6134,2014-01-25 20:20:00,0.6,0.00,15.366,15.891,0.3140,-0.1988,0.0000,15.557,54.200,6.4,4.351
6135,2014-01-25 20:25:00,0.6,0.00,15.318,15.843,0.3140,-0.1988,0.0000,15.557,54.100,6.3,4.345
6136,2014-01-25 20:30:00,0.6,0.00,15.270,15.796,0.3140,-0.1988,0.0000,15.629,54.100,6.4,4.351
6137,2014-01-25 20:35:00,0.6,0.00,15.247,15.772,0.3140,-0.1988,0.0000,15.629,54.300,6.4,4.345
6138,2014-01-25 20:40:00,0.6,0.00,15.199,15.724,0.3136,-0.1988,0.0000,15.533,54.800,6.5,4.351
6139,2014-01-25 20:45:00,0.6,0.00,15.175,15.700,0.3136,-0.1988,0.0000,15.461,55.100,6.5,4.351
6140,2014-01-25 20:50:00,0.6,0.00,15.127,15.652,0.3136,-0.1988,0.0000,15.557,54.500,6.4,4.345
6141,2014-01-25 20:55:00,0.6,0.00,15.103,15.605,0.3136,-0.1988,0.0000,15.366,54.700,6.3,4.351
6142,2014-01-25 21:00:00,0.6,0.00,15.055,15.581,0.3136,-0.1988,0.0000,15.414,54.700,6.4,4.345
6143,2014-01-25 21:05:00,0.6,0.00,15.031,15.533,0.3136,-0.1988,0.0000,15.223,55.100,6.3,4.345
6144,2014-01-25 21:10:00,0.6,0.00,14.984,15.509,0.3136,-0.1988,0.0000,14.984,56.300,6.4,4.345
6145,2014-01-25 21:15:00,0.6,0.00,14.960,15.485,0.3133,-0.1988,0.0000,14.984,57.500,6.7,4.345
6146,2014-01-25 21:20:00,0.6,0.00,14.912,15.438,0.3133,-0.1988,0.0000,14.864,58.800,6.9,4.345
6147,2014-01-25 21:25:00,0.6,0.00,14.888,15.414,0.3133,-0.1988,0.0000,14.721,59.900,7.0,4.345
6148,2014-01-25 21:30:00,0.6,0.00,14.864,15.366,0.3133,-0.1988,0.0000,14.529,60.600,7.0,4.345
6149,2014-01-25 21:35:00,0.6,100.00,14.816,15.342,0.3128,-0.1988,0.0000,14.242,66.000,8.0,4.345
6150,2014-01-25 21:40:00,0.6,100.00,14.792,15.318,0.3125,-0.1988,0.0000,12.678,77.100,8.8,4.345
6151,2014-01-25 21:45:00,0.6,100.00,14.745,15.270,0.3125,-0.1988,0.0000,12.219,81.100,9.1,4.345
6152,2014-01-25 21:50:00,0.6,100.00,14.721,15.247,0.3125,-0.1988,0.0000,12.316,83.400,9.6,4.345
6153,2014-01-25 21:55:00,0.6,62.35,14.673,15.223,0.3125,-0.1988,0.0000,12.316,84.100,9.7,4.345
6154,2014-01-25 22:00:00,0.6,49.41,14.649,15.175,0.3121,-0.1988,0.0000,12.509,84.000,9.9,4.345
6155,2014-01-25 22:05:00,0.6,45.29,14.601,15.151,0.3125,-0.1988,0.0000,12.678,84.200,10.1,4.345
6156,2014-01-25 22:10:00,0.6,40.59,14.577,15.103,0.3125,-0.1988,0.0000,12.871,83.600,10.2,4.345
6157,2014-01-25 22:15:00,0.6,37.65,14.529,15.079,0.3125,-0.1988,0.0000,13.209,82.300,10.3,4.345
6158,2014-01-25 22:20:00,0.6,38.24,14.481,15.031,0.3121,-0.1988,0.0000,13.185,81.300,10.1,4.345
6159,2014-01-25 22:25:00,0.6,38.24,14.457,15.008,0.3125,-0.1988,0.0000,13.016,80.900,9.8,4.345
6160,2014-01-25 22:30:00,0.6,37.06,14.409,14.960,0.3121,-0.1988,0.0000,13.016,81.100,9.9,4.345
6161,2014-01-25 22:35:00,0.6,35.88,14.385,14.936,0.3121,-0.1988,0.0000,13.112,80.000,9.8,4.345
6162,2014-01-25 22:40:00,0.6,34.71,14.337,14.912,0.3121,-0.1988,0.0000,13.329,78.900,9.8,4.363
6163,2014-01-25 22:45:00,0.6,34.71,14.314,14.864,0.3121,-0.1988,0.0000,13.281,78.300,9.6,4.345
6164,2014-01-25 22:50:00,0.6,34.71,14.290,14.840,0.3121,-0.1988,0.0000,13.112,78.500,9.5,4.345
6165,2014-01-25 22:55:00,0.6,33.53,14.242,14.816,0.3121,-0.1988,0.0000,13.257,78.200,9.6,4.345
6166,2014-01-25 23:00:00,0.6,34.12,14.218,14.768,0.3121,-0.1988,0.0000,13.329,77.100,9.4,4.345
6167,2014-01-25 23:05:00,0.6,32.94,14.194,14.745,0.3121,-0.1988,0.0000,13.353,76.200,9.3,4.345
6168,2014-01-25 23:10:00,0.6,32.94,14.170,14.721,0.3121,-0.1988,0.0000,13.353,75.900,9.2,4.345
6169,2014-01-25 23:15:00,0.6,31.76,14.122,14.697,0.3118,-0.1988,0.0000,13.353,75.200,9.1,4.345
6170,2014-01-25 23:20:00,0.6,30.59,14.098,14.649,0.3118,-0.1988,0.0000,13.161,74.000,8.6,4.345
6171,2014-01-25 23:25:00,0.6,28.82,14.074,14.625,0.3118,-0.1988,0.0000,13.161,72.600,8.4,4.345
6172,2014-01-25 23:30:00,0.6,28.24,14.050,14.601,0.3118,-0.1988,0.0000,13.161,71.900,8.2,4.345
6173,2014-01-25 23:35:00,0.6,27.65,14.002,14.577,0.3118,-0.1988,0.0000,13.257,71.700,8.3,4.345
6174,2014-01-25 23:40:00,0.6,28.82,13.978,14.553,0.3113,-0.1988,0.0000,13.281,72.200,8.4,4.345
6175,2014-01-25 23:45:00,0.6,21.76,13.954,14.505,0.3118,-0.1988,0.0000,13.353,73.500,8.7,4.345
6176,2014-01-25 23:50:00,0.6,18.24,13.930,14.481,0.3113,-0.1988,0.0000,13.473,74.800,9.1,4.345
6177,2014-01-25 23:55:00,0.6,18.82,13.882,14.457,0.3113,-0.1988,0.0000,13.281,75.200,9.0,4.345
6178,2014-01-26 00:00:00,0.6,18.24,13.858,14.433,0.3113,-0.1988,0.0000,13.257,76.300,9.2,4.345
6179,2014-01-26 00:05:00,0.6,18.24,13.834,14.409,0.3113,-0.1988,0.0000,13.425,76.800,9.5,4.345
6180,2014-01-26 00:10:00,0.6,18.24,13.810,14.385,0.3113,-0.1988,0.0000,13.425,76.800,9.5,4.345
6181,2014-01-26 00:15:00,0.6,18.24,13.786,14.361,0.3110,-0.1988,0.0000,13.233,76.800,9.3,4.345
6182,2014-01-26 00:20:00,0.6,18.24,13.762,14.337,0.3110,-0.1988,0.0000,13.088,77.100,9.2,4.339
6183,2014-01-26 00:25:00,0.6,18.24,13.762,14.314,0.3110,-0.1988,0.0000,13.040,77.900,9.3,4.345
6184,2014-01-26 00:30:00,0.6,18.24,13.738,14.290,0.3110,-0.1988,0.0000,13.137,77.800,9.4,4.345
6185,2014-01-26 00:35:00,0.6,18.24,13.714,14.266,0.3110,-0.1988,0.0000,13.353,77.800,9.6,4.339
6186,2014-01-26 00:40:00,0.6,18.24,13.690,14.242,0.3106,-0.1988,0.0000,13.281,77.300,9.4,4.339
6187,2014-01-26 00:45:00,0.6,18.24,13.666,14.218,0.3106,-0.1988,0.0000,13.305,77.500,9.5,4.339
6188,2014-01-26 00:50:00,0.6,18.24,13.642,14.194,0.3106,-0.1988,0.0000,13.281,77.400,9.4,4.339
6189,2014-01-26 00:55:00,0.6,18.24,13.618,14.170,0.3106,-0.1988,0.0000,13.257,77.500,9.4,4.339
6190,2014-01-26 01:00:00,0.6,17.65,13.594,14.146,0.3102,-0.1988,0.0000,13.305,77.000,9.4,4.339
6191,2014-01-26 01:05:00,0.6,17.06,13.570,14.122,0.3106,-0.1988,0.0000,13.233,76.500,9.2,4.339
6192,2014-01-26 01:10:00,0.6,16.47,13.570,14.122,0.3106,-0.1988,0.0000,13.305,76.300,9.2,4.339
6193,2014-01-26 01:15:00,0.6,16.47,13.546,14.098,0.3102,-0.1988,0.0000,13.209,75.800,9.0,4.339
6194,2014-01-26 01:20:00,0.6,17.06,13.522,14.074,0.3106,-0.1988,0.0000,13.040,76.100,8.9,4.339
6195,2014-01-26 01:25:00,0.6,17.06,13.497,14.050,0.3102,-0.1988,0.0000,12.920,76.500,8.9,4.339
6196,2014-01-26 01:30:00,0.6,17.65,13.473,14.026,0.3106,-0.1988,0.0000,12.823,77.100,8.9,4.339
6197,2014-01-26 01:35:00,0.6,17.65,13.449,14.002,0.3106,-0.1988,0.0000,12.799,77.800,9.0,4.339
6198,2014-01-26 01:40:00,0.6,17.06,13.449,13.978,0.3102,-0.1988,0.0000,12.727,77.800,9.0,4.339
6199,2014-01-26 01:45:00,0.6,15.88,13.425,13.978,0.3102,-0.1988,0.0000,12.896,76.800,8.9,4.339
6200,2014-01-26 01:50:00,0.6,14.12,13.401,13.930,0.3106,-0.1988,0.0000,13.209,74.300,8.8,4.339
6201,2014-01-26 01:55:00,0.6,12.35,13.377,13.930,0.3106,-0.1988,0.0000,13.233,72.400,8.4,4.345
6202,2014-01-26 02:00:00,0.6,12.35,13.353,13.906,0.3102,-0.1988,0.0000,13.281,71.200,8.2,4.339
6203,2014-01-26 02:05:00,0.6,11.76,13.329,13.882,0.3102,-0.1988,0.0000,13.161,70.200,7.9,4.339
6204,2014-01-26 02:10:00,0.6,11.76,13.305,13.858,0.3106,-0.1988,0.0000,13.137,70.000,7.8,4.339
6205,2014-01-26 02:15:00,0.6,11.76,13.281,13.834,0.3102,-0.1988,0.0000,13.064,70.200,7.8,4.339
6206,2014-01-26 02:20:00,0.6,12.35,13.257,13.810,0.3106,-0.1988,0.0000,12.630,70.600,7.4,4.339
