"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
5987,2013-10-29 10:10:00,-0.2039,0.0000,17.225,61.600,9.8,13.449,14.888,0.0664,2.35,483.1,4.387
5988,2013-10-29 10:15:00,-0.2039,0.0000,17.463,62.500,10.2,14.002,16.534,0.0664,2.94,498.1,4.393
5989,2013-10-29 10:20:00,-0.2039,0.0000,18.295,61.700,10.8,14.745,17.796,0.0664,2.94,483.1,4.345
5990,2013-10-29 10:25:00,-0.2039,0.0000,18.889,58.800,10.7,15.509,18.913,0.0664,2.94,496.9,4.339
5991,2013-10-29 10:30:00,-0.2039,0.0000,19.532,56.500,10.7,16.129,19.436,0.0664,2.94,543.1,4.327
5992,2013-10-29 10:35:00,-0.2039,0.0000,19.080,53.300,9.4,16.487,18.913,0.0664,2.94,566.9,4.418
5993,2013-10-29 10:40:00,-0.2039,0.0000,18.628,55.600,9.6,16.892,19.460,0.0671,2.94,621.9,4.460
5994,2013-10-29 10:45:00,-0.2039,0.0000,18.438,54.900,9.2,17.486,20.817,0.0671,2.94,599.4,4.345
5995,2013-10-29 10:50:00,-0.2039,0.0000,18.319,54.400,9.0,18.200,22.011,0.0671,2.35,565.6,4.333
5996,2013-10-29 10:55:00,-0.2039,0.0000,17.867,53.600,8.3,18.913,22.968,0.0671,2.94,596.9,4.327
5997,2013-10-29 11:00:00,-0.2039,0.0000,18.271,52.200,8.3,19.603,23.978,0.0678,2.94,631.9,4.321
5998,2013-10-29 11:05:00,-0.2039,0.0000,17.748,52.800,8.0,20.269,24.702,0.0678,2.35,618.1,4.339
5999,2013-10-29 11:10:00,-0.2039,0.0000,18.557,52.700,8.7,20.913,25.525,0.0678,2.94,629.4,4.333
6000,2013-10-29 11:15:00,-0.2039,0.0000,18.604,53.000,8.9,21.557,26.182,0.0678,2.94,234.4,4.321
6001,2013-10-29 11:20:00,-0.2039,0.0000,18.129,51.900,8.1,22.154,26.818,0.0684,1.76,418.1,4.351
6002,2013-10-29 11:25:00,-0.2039,0.0000,17.415,52.400,7.6,22.729,27.382,0.0691,1.76,144.4,4.357
6003,2013-10-29 11:30:00,-0.2039,0.0000,17.249,53.800,7.8,23.232,27.850,0.0691,1.18,178.1,4.339
6004,2013-10-29 11:35:00,-0.2039,0.0000,17.510,53.200,7.9,23.689,27.186,0.0695,1.76,225.6,4.333
6005,2013-10-29 11:40:00,-0.2039,0.0000,17.415,53.700,7.9,23.761,25.963,0.0695,1.18,223.1,4.327
6006,2013-10-29 11:45:00,-0.2039,0.0000,17.368,52.700,7.6,23.545,25.137,0.0695,1.18,219.4,4.351
6007,2013-10-29 11:50:00,-0.2039,0.0000,17.439,53.600,7.9,23.280,24.484,0.0695,1.18,229.4,4.345
6008,2013-10-29 11:55:00,-0.2039,0.0000,17.629,52.500,7.8,22.968,24.026,0.0695,1.76,209.4,4.339
6009,2013-10-29 12:00:00,-0.2039,0.0000,17.130,54.100,7.8,22.705,23.569,0.0695,1.18,206.9,4.333
6010,2013-10-29 12:05:00,-0.2039,0.0000,17.153,54.500,7.9,22.441,23.232,0.0691,1.18,219.4,4.333
6011,2013-10-29 12:10:00,-0.2039,0.0000,17.153,54.000,7.8,22.202,22.944,0.0691,1.18,241.9,4.363
6012,2013-10-29 12:15:00,-0.2039,0.0000,16.963,54.300,7.7,22.011,22.776,0.0691,1.18,225.6,4.339
6013,2013-10-29 12:20:00,-0.2039,0.0000,16.963,54.500,7.7,21.843,22.585,0.0691,1.18,215.6,4.333
6014,2013-10-29 12:25:00,-0.2039,0.0000,17.153,54.200,7.8,21.676,22.393,0.0691,1.18,203.1,4.333
6015,2013-10-29 12:30:00,-0.2039,0.0000,17.225,54.200,7.9,21.533,22.226,0.0691,1.18,170.6,4.345
6016,2013-10-29 12:35:00,-0.2039,0.0000,17.463,54.800,8.3,21.413,21.963,0.0691,1.76,148.1,4.351
6017,2013-10-29 12:40:00,-0.2039,0.0000,17.344,52.700,7.6,21.270,21.700,0.0691,1.18,129.4,4.339
6018,2013-10-29 12:45:00,-0.2039,0.0000,17.272,54.400,8.0,21.103,21.390,0.0691,1.18,121.9,4.333
6019,2013-10-29 12:50:00,-0.2039,0.0000,17.463,54.800,8.3,20.936,21.151,0.0691,1.18,120.6,4.333
6020,2013-10-29 12:55:00,-0.2039,0.0000,16.987,54.900,7.9,20.770,20.960,0.0691,1.18,138.1,4.345
6021,2013-10-29 13:00:00,-0.2039,0.0000,17.034,54.600,7.8,20.603,20.841,0.0691,1.18,150.6,4.351
6022,2013-10-29 13:05:00,-0.2039,0.0000,16.844,54.500,7.6,20.484,20.698,0.0684,1.18,156.9,4.345
6023,2013-10-29 13:10:00,-0.2039,0.0000,16.796,55.300,7.8,20.365,20.579,0.0684,1.18,145.6,4.339
6024,2013-10-29 13:15:00,-0.2039,0.0000,16.701,56.000,7.9,20.246,20.388,0.0684,1.18,130.6,4.333
6025,2013-10-29 13:20:00,-0.2039,0.0000,16.725,56.200,8.0,20.126,20.269,0.0684,1.18,133.1,4.339
6026,2013-10-29 13:25:00,-0.2039,0.0000,16.725,55.900,7.9,20.007,20.198,0.0684,1.18,140.6,4.351
6027,2013-10-29 13:30:00,-0.2039,0.0000,16.820,57.000,8.3,19.912,20.103,0.0678,1.18,143.1,4.339
6028,2013-10-29 13:35:00,-0.2039,0.0000,16.749,57.000,8.2,19.841,20.031,0.0684,1.18,124.4,4.339
6029,2013-10-29 13:40:00,-0.2039,0.0000,16.773,57.200,8.3,19.770,19.960,0.0684,1.18,103.1,4.333
6030,2013-10-29 13:45:00,-0.2039,0.0000,16.511,58.300,8.3,19.698,19.770,0.0684,1.18,86.9,4.339
6031,2013-10-29 13:50:00,-0.2039,0.0000,16.368,57.900,8.1,19.603,19.603,0.0678,1.18,86.9,4.339
6032,2013-10-29 13:55:00,-0.2039,0.0000,16.487,57.800,8.2,19.484,19.460,0.0678,1.18,90.6,4.339
6033,2013-10-29 14:00:00,-0.2039,0.0000,16.463,58.600,8.3,19.389,19.365,0.0678,1.18,88.1,4.345
6034,2013-10-29 14:05:00,-0.2039,0.0000,16.225,59.300,8.3,19.294,19.270,0.0678,1.18,98.1,4.339
6035,2013-10-29 14:10:00,-0.2039,0.0000,16.558,59.500,8.7,19.199,19.199,0.0678,1.18,116.9,4.339
6036,2013-10-29 14:15:00,-0.2039,0.0000,16.606,59.300,8.7,19.151,19.246,0.0678,1.18,111.9,4.345
6037,2013-10-29 14:20:00,-0.2039,0.0000,16.749,59.800,8.9,19.103,19.270,0.0678,1.76,111.9,4.345
6038,2013-10-29 14:25:00,-0.2039,0.0000,16.582,58.600,8.5,19.080,19.294,0.0678,1.18,110.6,4.339
6039,2013-10-29 14:30:00,-0.2039,0.0000,16.511,59.100,8.5,19.080,19.222,0.0678,1.18,96.9,4.375
6040,2013-10-29 14:35:00,-0.2039,0.0000,16.654,58.000,8.4,19.032,19.175,0.0678,1.18,95.6,4.345
6041,2013-10-29 14:40:00,-0.2039,0.0000,16.892,58.300,8.7,19.008,19.151,0.0678,1.18,113.1,4.351
6042,2013-10-29 14:45:00,-0.2039,0.0000,17.201,58.400,9.0,18.985,19.199,0.0678,1.18,136.9,4.339
6043,2013-10-29 14:50:00,-0.2039,0.0000,17.272,56.900,8.7,18.985,19.294,0.0678,1.76,138.1,4.333
6044,2013-10-29 14:55:00,-0.2039,0.0000,16.892,55.800,8.0,19.008,19.341,0.0678,1.18,139.4,4.351
6045,2013-10-29 15:00:00,-0.2039,0.0000,17.058,55.800,8.2,19.032,19.365,0.0678,1.18,133.1,4.351
6046,2013-10-29 15:05:00,-0.2039,0.0000,17.106,54.900,8.0,19.032,19.389,0.0678,1.18,156.9,4.339
6047,2013-10-29 15:10:00,-0.2039,0.0000,17.463,55.500,8.5,19.056,19.389,0.0678,1.18,183.1,4.339
6048,2013-10-29 15:15:00,-0.2039,0.0000,17.558,55.100,8.5,19.056,19.484,0.0678,1.18,165.6,4.345
6049,2013-10-29 15:20:00,-0.2039,0.0000,17.558,56.600,8.9,19.080,19.579,0.0678,1.18,145.6,4.351
6050,2013-10-29 15:25:00,-0.2039,0.0000,17.391,57.000,8.8,19.127,19.674,0.0678,1.18,156.9,4.339
6051,2013-10-29 15:30:00,-0.2039,0.0000,17.106,57.100,8.6,19.175,19.722,0.0678,1.18,135.6,4.339
6052,2013-10-29 15:35:00,-0.2039,0.0000,16.892,58.500,8.7,19.222,19.698,0.0671,1.76,143.1,4.333
6053,2013-10-29 15:40:00,-0.2039,0.0000,16.963,58.600,8.8,19.246,19.651,0.0678,1.18,124.4,4.345
6054,2013-10-29 15:45:00,-0.2039,0.0000,16.701,59.600,8.8,19.246,19.555,0.0678,1.18,148.1,4.351
6055,2013-10-29 15:50:00,-0.2039,0.0000,17.249,58.800,9.1,19.222,19.603,0.0678,1.18,376.9,4.339
6056,2013-10-29 15:55:00,-0.2039,0.0000,17.582,58.400,9.3,19.222,19.746,0.0678,1.18,111.9,4.339
6057,2013-10-29 16:00:00,-0.2039,0.0000,17.177,60.000,9.4,19.270,19.579,0.0671,1.18,223.1,4.333
6058,2013-10-29 16:05:00,-0.2039,0.0000,16.701,60.600,9.1,19.246,19.436,0.0678,1.18,74.4,4.339
6059,2013-10-29 16:10:00,-0.2039,0.0000,16.677,61.600,9.3,19.199,19.222,0.0678,1.76,45.6,4.339
6060,2013-10-29 16:15:00,-0.2039,0.0000,16.439,63.000,9.4,19.127,18.985,0.0678,1.76,271.9,4.345
6061,2013-10-29 16:20:00,-0.2039,0.0000,17.748,60.000,9.9,19.032,18.913,0.0678,1.18,99.4,4.339
6062,2013-10-29 16:25:00,-0.2039,0.0000,16.654,61.600,9.3,18.937,18.794,0.0678,1.76,69.4,4.339
6063,2013-10-29 16:30:00,-0.2039,0.0000,16.439,62.800,9.3,18.866,18.675,0.0678,1.76,53.1,4.339
6064,2013-10-29 16:35:00,-0.2039,0.0000,16.272,63.700,9.4,18.794,18.509,0.0671,1.76,55.6,4.339
6065,2013-10-29 16:40:00,-0.2039,0.0000,16.129,64.000,9.3,18.699,18.366,0.0671,1.76,59.4,4.339
6066,2013-10-29 16:45:00,-0.2039,0.0000,16.129,64.700,9.5,18.604,18.319,0.0671,1.76,55.6,4.339
6067,2013-10-29 16:50:00,-0.2039,0.0000,16.153,65.100,9.6,18.533,18.319,0.0678,1.76,51.9,4.339
6068,2013-10-29 16:55:00,-0.2039,0.0000,16.082,65.500,9.6,18.461,18.295,0.0671,2.35,46.9,4.333
6069,2013-10-29 17:00:00,-0.2039,0.0000,15.939,66.400,9.7,18.438,18.224,0.0671,2.35,38.1,4.333
6070,2013-10-29 17:05:00,-0.2039,0.0000,15.867,66.900,9.7,18.390,18.152,0.0671,2.35,45.6,4.333
6071,2013-10-29 17:10:00,-0.2039,0.0000,15.843,67.100,9.8,18.343,18.105,0.0671,2.35,35.6,4.333
6072,2013-10-29 17:15:00,-0.2039,0.0000,15.724,67.800,9.8,18.271,18.010,0.0671,2.35,29.4,4.333
6073,2013-10-29 17:20:00,-0.2039,0.0000,15.676,68.000,9.8,18.224,17.915,0.0671,2.35,21.9,4.327
6074,2013-10-29 17:25:00,-0.2039,0.0000,15.652,68.500,9.9,18.176,17.819,0.0671,2.35,15.6,4.327
6075,2013-10-29 17:30:00,-0.2039,0.0000,15.485,69.200,9.9,18.105,17.724,0.0671,2.35,11.9,4.327
6076,2013-10-29 17:35:00,-0.2039,0.0000,15.533,69.400,10.0,18.033,17.653,0.0671,2.35,9.4,4.327
6077,2013-10-29 17:40:00,-0.2039,0.0000,15.461,69.900,10.0,17.986,17.582,0.0671,2.35,6.9,4.321
6078,2013-10-29 17:45:00,-0.2039,0.0000,15.438,69.600,9.9,17.915,17.486,0.0671,2.35,5.6,4.321
6079,2013-10-29 17:50:00,-0.2039,0.0000,15.366,69.800,9.9,17.843,17.391,0.0671,2.35,4.4,4.345
6080,2013-10-29 17:55:00,-0.2039,0.0000,15.342,69.600,9.8,17.796,17.320,0.0671,2.35,1.9,4.321
6081,2013-10-29 18:00:00,-0.2039,0.0000,15.414,69.700,9.9,17.724,17.249,0.0671,2.35,0.6,4.321
6082,2013-10-29 18:05:00,-0.2039,0.0000,15.366,69.200,9.8,17.653,17.177,0.0671,2.35,0.6,4.321
6083,2013-10-29 18:10:00,-0.2039,0.0000,15.294,69.800,9.8,17.605,17.106,0.0671,2.35,0.6,4.321
6084,2013-10-29 18:15:00,-0.2039,0.0000,15.199,70.400,9.9,17.534,17.058,0.0664,2.94,0.6,4.321
6085,2013-10-29 18:20:00,-0.2039,0.0000,15.127,70.800,9.9,17.486,16.987,0.0671,2.94,0.6,4.321
6086,2013-10-29 18:25:00,-0.2039,0.0000,15.055,71.700,10.0,17.439,16.939,0.0664,3.53,0.6,4.321
6087,2013-10-29 18:30:00,-0.2039,0.0000,14.984,72.500,10.1,17.391,16.892,0.0664,5.29,0.6,4.321
6088,2013-10-29 18:35:00,-0.2039,0.0000,14.912,72.900,10.1,17.320,16.820,0.0671,8.82,0.6,4.321
6089,2013-10-29 18:40:00,-0.2039,0.0000,14.840,73.800,10.2,17.296,16.773,0.0664,13.53,0.6,4.321
6090,2013-10-29 18:45:00,-0.2039,0.0000,14.816,73.800,10.2,17.249,16.701,0.0664,11.18,0.6,4.321
6091,2013-10-29 18:50:00,-0.2039,0.0000,14.816,73.600,10.2,17.201,16.654,0.0664,4.71,0.6,4.321
6092,2013-10-29 18:55:00,-0.2039,0.0000,14.816,73.500,10.1,17.153,16.606,0.0664,4.71,0.6,4.321
6093,2013-10-29 19:00:00,-0.2039,0.0000,14.792,73.500,10.1,17.106,16.558,0.0664,5.88,0.6,4.321
6094,2013-10-29 19:05:00,-0.2039,0.0000,14.792,73.700,10.2,17.058,16.487,0.0664,4.12,0.6,4.321
6095,2013-10-29 19:10:00,-0.2039,0.0000,14.792,73.800,10.2,17.011,16.463,0.0664,4.12,0.6,4.321
6096,2013-10-29 19:15:00,-0.2039,0.0000,14.649,74.200,10.1,16.987,16.415,0.0664,4.12,0.6,4.321
6097,2013-10-29 19:20:00,-0.2039,0.0000,14.697,74.000,10.1,16.939,16.392,0.0664,3.53,0.6,4.321
6098,2013-10-29 19:25:00,-0.2039,0.0000,14.745,73.700,10.1,16.892,16.344,0.0664,4.12,0.6,4.321
6099,2013-10-29 19:30:00,-0.2039,0.0000,14.601,73.900,10.0,16.868,16.296,0.0664,4.12,0.6,4.321
6100,2013-10-29 19:35:00,-0.2039,0.0000,14.385,74.500,9.9,16.820,16.249,0.0664,4.12,0.6,4.321
6101,2013-10-29 19:40:00,-0.2039,0.0000,14.170,75.400,9.9,16.796,16.201,0.0664,4.12,0.6,4.321
6102,2013-10-29 19:45:00,-0.2039,0.0000,14.074,75.700,9.9,16.749,16.129,0.0664,4.71,0.6,4.321
6103,2013-10-29 19:50:00,-0.2039,0.0000,14.026,76.000,9.9,16.701,16.010,0.0664,4.71,0.6,4.321
6104,2013-10-29 19:55:00,-0.2039,0.0000,13.714,76.600,9.7,16.630,15.891,0.0664,5.88,0.6,4.321
6105,2013-10-29 20:00:00,-0.2039,0.0000,13.401,77.500,9.6,16.558,15.772,0.0664,6.47,0.6,4.321
6106,2013-10-29 20:05:00,-0.2039,0.0000,13.257,78.700,9.7,16.487,15.700,0.0664,5.29,0.6,4.321
6107,2013-10-29 20:10:00,-0.2039,0.0000,13.185,79.200,9.7,16.415,15.676,0.0664,5.88,0.6,4.321
6108,2013-10-29 20:15:00,-0.2039,0.0000,13.137,79.800,9.7,16.368,15.605,0.0660,5.88,0.6,4.321
6109,2013-10-29 20:20:00,-0.2039,0.0000,13.112,80.200,9.8,16.296,15.557,0.0660,6.47,0.6,4.321
6110,2013-10-29 20:25:00,-0.2039,0.0000,13.185,80.300,9.9,16.249,15.509,0.0660,5.88,0.6,4.321
6111,2013-10-29 20:30:00,-0.2039,0.0000,13.401,80.000,10.0,16.201,15.438,0.0660,5.88,0.6,4.321
6112,2013-10-29 20:35:00,-0.2039,0.0000,13.425,79.600,10.0,16.153,15.342,0.0660,6.47,0.6,4.321
6113,2013-10-29 20:40:00,-0.2039,0.0000,13.522,79.800,10.1,16.082,15.247,0.0660,6.47,0.6,4.321
6114,2013-10-29 20:45:00,-0.2039,0.0000,13.594,79.100,10.1,16.034,15.151,0.0660,6.47,0.6,4.321
6115,2013-10-29 20:50:00,-0.2039,0.0000,13.690,78.700,10.1,15.963,15.103,0.0660,7.06,0.6,4.315
6116,2013-10-29 20:55:00,-0.2039,0.0000,13.522,79.300,10.0,15.891,15.008,0.0660,7.06,0.6,4.315
6117,2013-10-29 21:00:00,-0.2039,0.0000,13.040,79.200,9.5,15.843,14.936,0.0660,10.59,0.6,4.315
6118,2013-10-29 21:05:00,-0.2039,0.0000,12.582,80.700,9.4,15.772,14.840,0.0660,18.24,0.6,4.315
6119,2013-10-29 21:10:00,-0.2039,0.0000,12.171,81.900,9.2,15.700,14.745,0.0660,26.47,0.6,4.315
6120,2013-10-29 21:15:00,-0.2039,0.0000,11.856,83.100,9.1,15.629,14.649,0.0660,30.59,0.6,4.315
6121,2013-10-29 21:20:00,-0.2039,0.0000,11.613,84.300,9.1,15.557,14.529,0.0660,43.53,0.6,4.315
6122,2013-10-29 21:25:00,-0.2039,0.0000,11.589,84.800,9.1,15.461,14.433,0.0660,42.35,0.6,4.315
6123,2013-10-29 21:30:00,-0.2039,0.0000,12.751,82.000,9.8,15.390,14.361,0.0660,7.65,0.6,4.315
6124,2013-10-29 21:35:00,-0.2039,0.0000,12.534,80.400,9.3,15.318,14.290,0.0660,14.71,0.6,4.315
6125,2013-10-29 21:40:00,-0.2039,0.0000,12.025,81.000,8.9,15.247,14.194,0.0660,22.35,0.6,4.315
6126,2013-10-29 21:45:00,-0.2039,0.0000,11.565,82.600,8.7,15.175,14.122,0.0660,33.53,0.6,4.315
6127,2013-10-29 21:50:00,-0.2039,0.0000,11.394,82.800,8.6,15.103,14.026,0.0653,29.41,0.6,4.315
6128,2013-10-29 21:55:00,-0.2039,0.0000,11.224,83.500,8.5,15.031,13.954,0.0653,20.00,0.6,4.315
6129,2013-10-29 22:00:00,-0.2039,0.0000,11.273,82.600,8.4,14.960,13.882,0.0653,20.59,0.6,4.315
6130,2013-10-29 22:05:00,-0.2039,0.0000,11.005,83.900,8.4,14.888,13.786,0.0653,39.41,0.6,4.315
6131,2013-10-29 22:10:00,-0.2039,0.0000,10.907,85.700,8.6,14.840,13.714,0.0653,51.76,0.6,4.315
6132,2013-10-29 22:15:00,-0.2039,0.0000,10.932,86.100,8.7,14.745,13.618,0.0653,54.71,0.6,4.315
6133,2013-10-29 22:20:00,-0.2039,0.0000,10.712,86.200,8.5,14.697,13.570,0.0653,58.24,0.6,4.315
6134,2013-10-29 22:25:00,-0.2039,0.0000,10.687,85.900,8.4,14.625,13.497,0.0653,62.35,0.6,4.321
6135,2013-10-29 22:30:00,-0.2039,0.0000,10.394,86.200,8.2,14.553,13.425,0.0653,61.18,0.6,4.315
6136,2013-10-29 22:35:00,-0.2039,0.0000,10.271,87.100,8.2,14.505,13.377,0.0653,65.88,0.6,4.315
6137,2013-10-29 22:40:00,-0.2039,0.0000,10.173,87.700,8.2,14.433,13.305,0.0653,70.59,0.6,4.315
6138,2013-10-29 22:45:00,-0.2039,0.0000,10.492,86.900,8.4,14.385,13.233,0.0653,74.12,0.6,4.315
6139,2013-10-29 22:50:00,-0.2039,0.0000,10.345,86.400,8.2,14.314,13.185,0.0653,71.76,0.6,4.315
6140,2013-10-29 22:55:00,-0.2039,0.0000,10.173,86.800,8.1,14.266,13.137,0.0653,71.18,0.6,4.315
6141,2013-10-29 23:00:00,-0.2039,0.0000,9.903,87.100,7.9,14.218,13.064,0.0653,71.76,0.6,4.315
6142,2013-10-29 23:05:00,-0.2039,0.0000,9.731,87.800,7.8,14.146,12.992,0.0653,74.71,0.6,4.315
6143,2013-10-29 23:10:00,-0.2039,0.0000,9.706,88.000,7.8,14.074,12.920,0.0653,77.06,0.6,4.315
6144,2013-10-29 23:15:00,-0.2039,0.0000,9.903,87.600,8.0,14.026,12.871,0.0653,79.41,0.6,4.315
6145,2013-10-29 23:20:00,-0.2039,0.0000,10.001,86.900,7.9,13.978,12.823,0.0653,77.65,0.6,4.315
6146,2013-10-29 23:25:00,-0.2039,0.0000,10.100,86.200,7.9,13.930,12.775,0.0653,72.35,0.6,4.315
6147,2013-10-29 23:30:00,-0.2039,0.0000,9.977,86.300,7.8,13.882,12.703,0.0653,69.41,0.6,4.315
6148,2013-10-29 23:35:00,-0.2039,0.0000,9.903,85.800,7.6,13.834,12.678,0.0653,65.88,0.6,4.309
6149,2013-10-29 23:40:00,-0.2039,0.0000,9.805,86.500,7.7,13.786,12.606,0.0653,58.24,0.6,4.315
6150,2013-10-29 23:45:00,-0.2039,0.0000,9.829,86.400,7.7,13.738,12.558,0.0653,52.35,0.6,4.309
6151,2013-10-29 23:50:00,-0.2039,0.0000,9.903,86.000,7.7,13.690,12.509,0.0653,48.24,0.6,4.309
6152,2013-10-29 23:55:00,-0.2039,0.0000,9.829,86.300,7.7,13.642,12.461,0.0653,54.12,0.6,4.309
6153,2013-10-30 00:00:00,-0.2039,0.0000,9.829,86.300,7.7,13.570,12.413,0.0653,38.24,0.6,4.309
6154,2013-10-30 00:05:00,-0.2039,0.0000,9.928,85.600,7.6,13.546,12.389,0.0653,31.76,0.6,4.339
6155,2013-10-30 00:10:00,-0.2039,0.0000,9.829,85.300,7.5,13.497,12.364,0.0646,38.24,0.6,4.309
6156,2013-10-30 00:15:00,-0.2039,0.0000,9.756,85.300,7.4,13.449,12.316,0.0653,32.35,0.6,4.309
6157,2013-10-30 00:20:00,-0.2039,0.0000,9.780,85.000,7.4,13.425,12.292,0.0653,22.94,0.6,4.309
6158,2013-10-30 00:25:00,-0.2039,0.0000,9.756,84.800,7.3,13.377,12.243,0.0646,24.71,0.6,4.309
6159,2013-10-30 00:30:00,-0.2039,0.0000,9.583,85.100,7.2,13.353,12.219,0.0646,33.53,0.6,4.309
6160,2013-10-30 00:35:00,-0.2039,0.0000,9.460,85.300,7.1,13.305,12.171,0.0646,41.18,0.6,4.309
6161,2013-10-30 00:40:00,-0.2039,0.0000,9.287,85.800,7.0,13.281,12.098,0.0653,45.88,0.6,4.309
6162,2013-10-30 00:45:00,-0.2039,0.0000,9.188,86.400,7.0,13.209,12.050,0.0653,51.76,0.6,4.303
6163,2013-10-30 00:50:00,-0.2039,0.0000,9.213,86.300,7.1,13.185,12.025,0.0653,41.76,0.6,4.309
6164,2013-10-30 00:55:00,-0.2039,0.0000,9.089,86.500,7.0,13.137,11.977,0.0653,47.06,0.6,4.309
6165,2013-10-30 01:00:00,-0.2039,0.0000,9.064,86.800,7.0,13.112,11.929,0.0653,45.88,0.6,4.303
6166,2013-10-30 01:05:00,-0.2039,0.0000,9.015,86.600,6.9,13.064,11.880,0.0653,53.53,0.6,4.303
6167,2013-10-30 01:10:00,-0.2039,0.0000,9.064,87.200,7.1,13.016,11.832,0.0653,45.88,0.6,4.303
6168,2013-10-30 01:15:00,-0.2039,0.0000,9.262,86.800,7.2,12.968,11.807,0.0646,35.29,0.6,4.303
6169,2013-10-30 01:20:00,-0.2039,0.0000,9.287,86.500,7.2,12.920,11.783,0.0646,42.35,0.6,4.303
6170,2013-10-30 01:25:00,-0.2039,0.0000,9.386,86.400,7.2,12.896,11.759,0.0653,36.47,0.6,4.303
6171,2013-10-30 01:30:00,-0.2039,0.0000,9.361,86.400,7.2,12.871,11.734,0.0646,30.00,0.6,4.339
6172,2013-10-30 01:35:00,-0.2039,0.0000,9.386,86.100,7.2,12.823,11.710,0.0653,30.59,0.6,4.303
6173,2013-10-30 01:40:00,-0.2039,0.0000,9.262,86.200,7.1,12.823,11.686,0.0653,35.29,0.6,4.303
6174,2013-10-30 01:45:00,-0.2039,0.0000,9.336,86.300,7.2,12.775,11.662,0.0653,31.18,0.6,4.303
6175,2013-10-30 01:50:00,-0.2039,0.0000,9.312,86.200,7.1,12.727,11.637,0.0653,35.88,0.6,4.303
6176,2013-10-30 01:55:00,-0.2039,0.0000,9.114,86.400,7.0,12.727,11.613,0.0653,51.18,0.6,4.303
6177,2013-10-30 02:00:00,-0.2039,0.0000,8.990,87.000,7.0,12.703,11.565,0.0646,55.29,0.6,4.303
6178,2013-10-30 02:05:00,-0.2039,0.0000,8.916,87.400,6.9,12.678,11.516,0.0646,58.24,0.6,4.303
6179,2013-10-30 02:10:00,-0.2039,0.0000,8.668,87.600,6.7,12.630,11.467,0.0653,61.18,0.6,4.303
6180,2013-10-30 02:15:00,-0.2039,0.0000,8.444,88.600,6.7,12.606,11.419,0.0646,70.59,0.6,4.303
6181,2013-10-30 02:20:00,-0.2039,0.0000,8.419,89.100,6.7,12.558,11.394,0.0653,75.88,0.6,4.303
6182,2013-10-30 02:25:00,-0.2039,0.0000,8.543,89.400,6.9,12.534,11.346,0.0646,78.82,0.6,4.303
6183,2013-10-30 02:30:00,-0.2039,0.0000,8.593,89.400,7.0,12.485,11.321,0.0653,80.59,0.6,4.303
6184,2013-10-30 02:35:00,-0.2039,0.0000,8.494,89.400,6.9,12.461,11.273,0.0653,83.53,0.6,4.303
6185,2013-10-30 02:40:00,-0.2039,0.0000,8.693,89.900,7.1,12.413,11.248,0.0646,85.88,0.6,4.303
6186,2013-10-30 02:45:00,-0.2039,0.0000,8.817,89.600,7.2,12.389,11.224,0.0653,87.06,0.6,4.303
6187,2013-10-30 02:50:00,-0.2039,0.0000,8.841,88.800,7.1,12.340,11.200,0.0646,87.06,0.6,4.333
6188,2013-10-30 02:55:00,-0.2039,0.0000,8.717,88.700,7.0,12.316,11.200,0.0646,86.47,0.6,4.303
6189,2013-10-30 03:00:00,-0.2039,0.0000,8.767,89.100,7.1,12.292,11.175,0.0653,87.65,0.6,4.303
6190,2013-10-30 03:05:00,-0.2039,0.0000,8.767,88.900,7.0,12.268,11.151,0.0653,87.65,0.6,4.303
6191,2013-10-30 03:10:00,-0.2039,0.0000,8.767,89.200,7.1,12.243,11.151,0.0653,87.65,0.6,4.303
6192,2013-10-30 03:15:00,-0.2039,0.0000,8.717,89.200,7.0,12.243,11.127,0.0653,87.06,0.6,4.303
6193,2013-10-30 03:20:00,-0.2039,0.0000,8.767,89.300,7.1,12.219,11.102,0.0653,87.65,0.6,4.303
6194,2013-10-30 03:25:00,-0.2039,0.0000,8.792,89.100,7.1,12.195,11.078,0.0653,87.65,0.6,4.303
6195,2013-10-30 03:30:00,-0.2039,0.0000,8.618,89.000,6.9,12.171,11.053,0.0653,85.88,0.6,4.303
6196,2013-10-30 03:35:00,-0.2039,0.0000,8.369,89.600,6.8,12.147,11.005,0.0653,85.29,0.6,4.303
6197,2013-10-30 03:40:00,-0.2039,0.0000,8.170,89.800,6.6,12.122,10.956,0.0653,85.88,0.6,4.303
6198,2013-10-30 03:45:00,-0.2039,0.0000,8.070,90.700,6.6,12.098,10.907,0.0653,88.82,0.6,4.303
