"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
5562,2014-01-15 19:55:00,-0.2039,0.0000,16.630,26.200,-2.8,12.992,12.654,0.1976,0.00,0.6,4.321
5563,2014-01-15 20:00:00,-0.2039,0.0000,16.177,27.200,-2.7,12.944,12.582,0.1976,0.00,0.6,4.321
5564,2014-01-15 20:05:00,-0.2039,0.0000,15.772,28.200,-2.6,12.871,12.509,0.1976,0.00,0.6,4.321
5565,2014-01-15 20:10:00,-0.2039,0.0000,15.557,28.300,-2.7,12.799,12.461,0.1976,0.00,0.6,4.321
5566,2014-01-15 20:15:00,-0.2039,0.0000,15.247,28.700,-2.8,12.727,12.364,0.1976,0.00,0.6,4.333
5567,2014-01-15 20:20:00,-0.2039,0.0000,15.199,29.200,-2.6,12.678,12.316,0.1976,0.00,0.6,4.321
5568,2014-01-15 20:25:00,-0.2039,0.0000,15.175,29.600,-2.4,12.606,12.243,0.1976,0.00,0.6,4.321
5569,2014-01-15 20:30:00,-0.2039,0.0000,14.721,30.000,-2.7,12.534,12.171,0.1976,0.00,0.6,4.321
5570,2014-01-15 20:35:00,-0.2039,0.0000,14.409,30.500,-2.7,12.461,12.098,0.1976,0.00,0.6,4.321
5571,2014-01-15 20:40:00,-0.2039,0.0000,14.170,31.100,-2.7,12.413,12.025,0.1976,0.00,0.6,4.321
5572,2014-01-15 20:45:00,-0.2039,0.0000,14.050,31.100,-2.8,12.340,11.977,0.1976,0.00,0.6,4.321
5573,2014-01-15 20:50:00,-0.2039,0.0000,13.930,30.600,-3.1,12.268,11.904,0.1976,0.00,0.6,4.321
5574,2014-01-15 20:55:00,-0.2039,0.0000,13.882,30.600,-3.1,12.195,11.832,0.1976,0.00,0.6,4.321
5575,2014-01-15 21:00:00,-0.2039,0.0000,13.882,29.700,-3.5,12.147,11.783,0.1976,0.00,0.6,4.321
5576,2014-01-15 21:05:00,-0.2039,0.0000,13.930,29.700,-3.5,12.098,11.710,0.1981,0.00,0.6,4.321
5577,2014-01-15 21:10:00,-0.2039,0.0000,13.834,29.500,-3.7,12.025,11.637,0.1976,0.00,0.6,4.321
5578,2014-01-15 21:15:00,-0.2039,0.0000,13.786,29.200,-3.8,11.953,11.589,0.1976,0.00,0.6,4.321
5579,2014-01-15 21:20:00,-0.2039,0.0000,13.978,28.400,-4.0,11.904,11.540,0.1981,0.00,0.6,4.321
5580,2014-01-15 21:25:00,-0.2039,0.0000,13.954,27.900,-4.3,11.856,11.467,0.1981,0.00,0.6,4.321
5581,2014-01-15 21:30:00,-0.2039,0.0000,13.762,28.500,-4.2,11.783,11.394,0.1981,0.00,0.6,4.321
5582,2014-01-15 21:35:00,-0.2039,0.0000,13.546,28.800,-4.2,11.734,11.346,0.1981,0.00,0.6,4.321
5583,2014-01-15 21:40:00,-0.2039,0.0000,13.449,28.600,-4.4,11.662,11.273,0.1981,0.00,0.6,4.321
5584,2014-01-15 21:45:00,-0.2039,0.0000,13.401,28.300,-4.6,11.613,11.200,0.1981,0.00,0.6,4.339
5585,2014-01-15 21:50:00,-0.2039,0.0000,13.185,28.700,-4.6,11.540,11.151,0.1981,0.00,0.6,4.315
5586,2014-01-15 21:55:00,-0.2039,0.0000,12.968,29.200,-4.5,11.467,11.078,0.1981,0.00,0.6,4.315
5587,2014-01-15 22:00:00,-0.2039,0.0000,13.161,28.700,-4.6,11.419,11.005,0.1981,0.00,0.6,4.315
5588,2014-01-15 22:05:00,-0.2039,0.0000,12.920,28.800,-4.8,11.346,10.956,0.1981,0.00,0.6,4.315
5589,2014-01-15 22:10:00,-0.2039,0.0000,12.703,28.900,-4.9,11.297,10.883,0.1981,0.00,0.6,4.315
5590,2014-01-15 22:15:00,-0.2039,0.0000,12.727,29.100,-4.8,11.224,10.834,0.1981,0.00,0.6,4.315
5591,2014-01-15 22:20:00,-0.2039,0.0000,12.558,29.300,-4.9,11.175,10.761,0.1981,0.00,0.6,4.315
5592,2014-01-15 22:25:00,-0.2039,0.0000,12.340,29.500,-5.0,11.127,10.712,0.1981,0.00,0.6,4.315
5593,2014-01-15 22:30:00,-0.2039,0.0000,12.147,29.900,-4.9,11.053,10.638,0.1981,0.00,0.6,4.315
5594,2014-01-15 22:35:00,-0.2039,0.0000,11.953,30.300,-4.9,10.980,10.590,0.1981,0.00,0.6,4.315
5595,2014-01-15 22:40:00,-0.2039,0.0000,11.904,30.800,-4.8,10.932,10.516,0.1981,0.00,0.6,4.315
5596,2014-01-15 22:45:00,-0.2039,0.0000,11.710,31.900,-4.5,10.883,10.467,0.1981,0.00,0.6,4.315
5597,2014-01-15 22:50:00,-0.2039,0.0000,11.565,32.300,-4.4,10.834,10.418,0.1981,0.00,0.6,4.315
5598,2014-01-15 22:55:00,-0.2039,0.0000,11.734,32.400,-4.2,10.785,10.345,0.1981,0.00,0.6,4.315
5599,2014-01-15 23:00:00,-0.2039,0.0000,11.273,33.100,-4.4,10.712,10.320,0.1981,0.00,0.6,4.315
5600,2014-01-15 23:05:00,-0.2039,0.0000,11.005,33.900,-4.3,10.687,10.247,0.1981,0.00,0.6,4.315
5601,2014-01-15 23:10:00,-0.2039,0.0000,11.419,33.300,-4.2,10.614,10.198,0.1981,0.00,0.6,4.315
5602,2014-01-15 23:15:00,-0.2039,0.0000,11.613,32.500,-4.3,10.565,10.149,0.1981,0.00,0.6,4.315
5603,2014-01-15 23:20:00,-0.2039,0.0000,11.637,31.800,-4.6,10.516,10.100,0.1981,0.00,0.6,4.315
5604,2014-01-15 23:25:00,-0.2039,0.0000,11.394,32.300,-4.6,10.492,10.051,0.1981,0.00,0.6,4.315
5605,2014-01-15 23:30:00,-0.2039,0.0000,11.346,32.300,-4.6,10.443,10.026,0.1981,0.00,0.6,4.315
5606,2014-01-15 23:35:00,-0.2039,0.0000,11.443,31.900,-4.7,10.394,9.977,0.1981,0.00,0.6,4.315
5607,2014-01-15 23:40:00,-0.2039,0.0000,11.200,32.400,-4.7,10.345,9.928,0.1981,0.00,0.6,4.315
5608,2014-01-15 23:45:00,-0.2039,0.0000,11.200,32.400,-4.7,10.296,9.879,0.1981,0.00,0.6,4.315
5609,2014-01-15 23:50:00,-0.2039,0.0000,11.102,32.200,-4.9,10.247,9.829,0.1981,0.00,0.6,4.315
5610,2014-01-15 23:55:00,-0.2039,0.0000,11.053,33.000,-4.6,10.198,9.805,0.1981,0.00,0.6,4.315
5611,2014-01-16 00:00:00,-0.2039,0.0000,11.151,32.800,-4.6,10.173,9.756,0.1981,0.00,0.6,4.315
5612,2014-01-16 00:05:00,-0.2039,0.0000,10.980,32.500,-4.9,10.124,9.731,0.1981,0.00,0.6,4.315
5613,2014-01-16 00:10:00,-0.2039,0.0000,11.005,32.300,-4.9,10.100,9.682,0.1981,0.00,0.6,4.315
5614,2014-01-16 00:15:00,-0.2039,0.0000,10.956,31.500,-5.3,10.051,9.632,0.1981,0.00,0.6,4.315
5615,2014-01-16 00:20:00,-0.2039,0.0000,11.005,31.200,-5.4,10.001,9.608,0.1981,0.00,0.6,4.309
5616,2014-01-16 00:25:00,-0.2039,0.0000,11.467,29.400,-5.8,9.977,9.558,0.1981,0.00,0.6,4.315
5617,2014-01-16 00:30:00,-0.2039,0.0000,11.807,28.500,-5.9,9.928,9.534,0.1981,0.00,0.6,4.309
5618,2014-01-16 00:35:00,-0.2039,0.0000,11.637,28.500,-6.0,9.903,9.485,0.1981,0.00,0.6,4.309
5619,2014-01-16 00:40:00,-0.2039,0.0000,11.734,28.200,-6.1,9.854,9.435,0.1981,0.00,0.6,4.309
5620,2014-01-16 00:45:00,-0.2039,0.0000,11.807,27.800,-6.2,9.805,9.410,0.1981,0.00,0.6,4.309
5621,2014-01-16 00:50:00,-0.2039,0.0000,11.880,27.900,-6.1,9.780,9.386,0.1981,0.00,0.6,4.309
5622,2014-01-16 00:55:00,-0.2039,0.0000,11.637,27.900,-6.3,9.756,9.336,0.1981,0.00,0.6,4.309
5623,2014-01-16 01:00:00,-0.2039,0.0000,11.662,28.100,-6.2,9.706,9.312,0.1985,0.00,0.6,4.309
5624,2014-01-16 01:05:00,-0.2039,0.0000,11.516,28.600,-6.1,9.682,9.287,0.1985,0.00,0.6,4.309
5625,2014-01-16 01:10:00,-0.2039,0.0000,11.127,29.100,-6.2,9.632,9.238,0.1981,0.00,0.6,4.309
5626,2014-01-16 01:15:00,-0.2039,0.0000,10.932,30.200,-5.9,9.608,9.213,0.1981,0.00,0.6,4.309
5627,2014-01-16 01:20:00,-0.2039,0.0000,11.102,29.500,-6.0,9.558,9.163,0.1985,0.00,0.6,4.309
5628,2014-01-16 01:25:00,-0.2039,0.0000,11.078,30.400,-5.7,9.534,9.139,0.1981,0.00,0.6,4.309
5629,2014-01-16 01:30:00,-0.2039,0.0000,10.907,30.400,-5.8,9.509,9.114,0.1981,0.00,0.6,4.309
5630,2014-01-16 01:35:00,-0.2039,0.0000,10.614,31.400,-5.6,9.485,9.089,0.1985,0.00,0.6,4.309
5631,2014-01-16 01:40:00,-0.2039,0.0000,10.394,32.700,-5.3,9.460,9.040,0.1985,0.00,0.6,4.309
5632,2014-01-16 01:45:00,-0.2039,0.0000,10.247,32.300,-5.6,9.410,9.015,0.1985,0.00,0.6,4.309
5633,2014-01-16 01:50:00,-0.2039,0.0000,10.198,32.600,-5.5,9.386,8.990,0.1985,0.00,0.6,4.309
5634,2014-01-16 01:55:00,-0.2039,0.0000,10.051,32.900,-5.5,9.361,8.941,0.1985,0.00,0.6,4.303
5635,2014-01-16 02:00:00,-0.2039,0.0000,10.271,32.700,-5.4,9.312,8.916,0.1981,0.00,0.6,4.303
5636,2014-01-16 02:05:00,-0.2039,0.0000,10.369,32.600,-5.4,9.287,8.891,0.1981,0.00,0.6,4.303
5637,2014-01-16 02:10:00,-0.2039,0.0000,10.369,32.000,-5.6,9.262,8.866,0.1985,0.00,0.6,4.303
5638,2014-01-16 02:15:00,-0.2039,0.0000,10.320,32.000,-5.6,9.213,8.841,0.1985,0.00,0.6,4.303
5639,2014-01-16 02:20:00,-0.2039,0.0000,10.320,32.700,-5.4,9.213,8.817,0.1985,0.00,0.6,4.303
5640,2014-01-16 02:25:00,-0.2039,0.0000,10.394,32.100,-5.5,9.163,8.792,0.1981,0.00,0.6,4.303
5641,2014-01-16 02:30:00,-0.2039,0.0000,10.467,31.600,-5.7,9.139,8.742,0.1985,0.00,0.6,4.333
5642,2014-01-16 02:35:00,-0.2039,0.0000,10.590,31.300,-5.7,9.114,8.742,0.1985,0.00,0.6,4.303
5643,2014-01-16 02:40:00,-0.2039,0.0000,10.492,31.600,-5.7,9.114,8.693,0.1985,0.00,0.6,4.303
5644,2014-01-16 02:45:00,-0.2039,0.0000,10.296,31.600,-5.8,9.064,8.668,0.1985,0.00,0.6,4.303
5645,2014-01-16 02:50:00,-0.2039,0.0000,10.492,30.800,-6.0,9.040,8.643,0.1985,0.00,0.6,4.303
5646,2014-01-16 02:55:00,-0.2039,0.0000,10.980,29.900,-6.0,9.015,8.618,0.1985,0.00,0.6,4.303
5647,2014-01-16 03:00:00,-0.2039,0.0000,11.443,28.500,-6.2,8.990,8.593,0.1985,0.00,0.6,4.303
5648,2014-01-16 03:05:00,-0.2039,0.0000,11.686,27.900,-6.3,8.965,8.593,0.1985,0.00,0.6,4.303
5649,2014-01-16 03:10:00,-0.2039,0.0000,11.419,28.300,-6.3,8.965,8.568,0.1985,0.00,0.6,4.303
5650,2014-01-16 03:15:00,-0.2039,0.0000,11.467,28.200,-6.3,8.941,8.543,0.1985,0.00,0.6,4.303
5651,2014-01-16 03:20:00,-0.2039,0.0000,11.540,27.900,-6.4,8.916,8.543,0.1985,0.00,0.6,4.303
5652,2014-01-16 03:25:00,-0.2039,0.0000,11.248,28.100,-6.5,8.891,8.519,0.1985,0.00,0.6,4.303
5653,2014-01-16 03:30:00,-0.2039,0.0000,11.029,29.600,-6.0,8.866,8.494,0.1985,0.00,0.6,4.303
5654,2014-01-16 03:35:00,-0.2039,0.0000,10.687,30.500,-6.0,8.866,8.469,0.1985,0.00,0.6,4.303
5655,2014-01-16 03:40:00,-0.2039,0.0000,10.590,30.900,-5.9,8.817,8.444,0.1985,0.00,0.6,4.303
5656,2014-01-16 03:45:00,-0.2039,0.0000,10.883,29.700,-6.1,8.817,8.444,0.1985,0.00,0.6,4.303
5657,2014-01-16 03:50:00,-0.2039,0.0000,11.151,29.200,-6.1,8.792,8.419,0.1985,0.00,0.6,4.303
5658,2014-01-16 03:55:00,-0.2039,0.0000,10.907,29.600,-6.2,8.767,8.394,0.1985,0.00,0.6,4.303
5659,2014-01-16 04:00:00,-0.2039,0.0000,11.078,29.200,-6.2,8.767,8.369,0.1985,0.00,0.6,4.303
5660,2014-01-16 04:05:00,-0.2039,0.0000,11.127,29.200,-6.1,8.717,8.369,0.1985,0.00,0.6,4.303
5661,2014-01-16 04:10:00,-0.2039,0.0000,10.932,29.400,-6.2,8.717,8.344,0.1985,0.00,0.6,4.303
5662,2014-01-16 04:15:00,-0.2039,0.0000,10.614,30.200,-6.1,8.693,8.319,0.1985,0.00,0.6,4.303
5663,2014-01-16 04:20:00,-0.2039,0.0000,10.320,30.800,-6.1,8.693,8.295,0.1985,0.00,0.6,4.303
5664,2014-01-16 04:25:00,-0.2039,0.0000,9.731,32.100,-6.1,8.668,8.270,0.1985,0.00,0.6,4.303
5665,2014-01-16 04:30:00,-0.2039,0.0000,9.089,33.900,-6.0,8.618,8.270,0.1985,0.00,0.6,4.303
5666,2014-01-16 04:35:00,-0.2039,0.0000,8.990,34.300,-5.9,8.618,8.220,0.1985,0.00,0.6,4.303
5667,2014-01-16 04:40:00,-0.2039,0.0000,9.386,34.100,-5.6,8.593,8.195,0.1985,0.00,0.6,4.303
5668,2014-01-16 04:45:00,-0.2039,0.0000,9.460,33.600,-5.8,8.568,8.170,0.1985,0.00,0.6,4.303
5669,2014-01-16 04:50:00,-0.2039,0.0000,9.805,33.500,-5.5,8.519,8.145,0.1985,0.00,0.6,4.303
5670,2014-01-16 04:55:00,-0.2039,0.0000,9.977,33.600,-5.3,8.494,8.120,0.1985,0.00,0.6,4.303
5671,2014-01-16 05:00:00,-0.2039,0.0000,9.706,34.100,-5.3,8.469,8.095,0.1985,0.00,0.6,4.303
5672,2014-01-16 05:05:00,-0.2039,0.0000,9.731,33.900,-5.4,8.469,8.070,0.1985,0.00,0.6,4.303
5673,2014-01-16 05:10:00,-0.2039,0.0000,9.829,33.800,-5.4,8.419,8.045,0.1985,0.00,0.6,4.303
5674,2014-01-16 05:15:00,-0.2039,0.0000,9.829,33.400,-5.5,8.419,8.020,0.1985,0.00,0.6,4.303
5675,2014-01-16 05:20:00,-0.2039,0.0000,9.657,33.600,-5.6,8.394,7.995,0.1985,0.00,0.6,4.315
5676,2014-01-16 05:25:00,-0.2039,0.0000,10.001,33.400,-5.4,8.369,7.970,0.1985,0.00,0.6,4.303
5677,2014-01-16 05:30:00,-0.2039,0.0000,10.247,32.600,-5.5,8.344,7.945,0.1985,0.00,0.6,4.303
5678,2014-01-16 05:35:00,-0.2039,0.0000,10.124,32.900,-5.5,8.319,7.945,0.1985,0.00,0.6,4.303
5679,2014-01-16 05:40:00,-0.2039,0.0000,9.879,33.700,-5.4,8.295,7.920,0.1985,0.00,0.6,4.303
5680,2014-01-16 05:45:00,-0.2039,0.0000,9.460,35.000,-5.2,8.270,7.895,0.1985,0.00,0.6,4.303
5681,2014-01-16 05:50:00,-0.2039,0.0000,9.089,36.000,-5.2,8.270,7.895,0.1985,0.00,0.6,4.303
5682,2014-01-16 05:55:00,-0.2039,0.0000,9.361,36.300,-4.8,8.245,7.870,0.1985,0.00,0.6,4.303
5683,2014-01-16 06:00:00,-0.2039,0.0000,9.485,36.100,-4.8,8.220,7.845,0.1985,0.00,0.6,4.303
5684,2014-01-16 06:05:00,-0.2039,0.0000,9.534,36.800,-4.5,8.195,7.820,0.1985,0.00,0.6,4.303
5685,2014-01-16 06:10:00,-0.2039,0.0000,9.509,36.800,-4.5,8.195,7.795,0.1985,0.00,0.6,4.303
5686,2014-01-16 06:15:00,-0.2039,0.0000,9.410,36.500,-4.7,8.170,7.795,0.1985,0.00,0.6,4.303
5687,2014-01-16 06:20:00,-0.2039,0.0000,9.386,36.600,-4.7,8.145,7.770,0.1985,0.00,0.6,4.303
5688,2014-01-16 06:25:00,-0.2039,0.0000,9.336,36.600,-4.7,8.120,7.745,0.1985,0.00,0.6,4.303
5689,2014-01-16 06:30:00,-0.2039,0.0000,9.262,36.800,-4.7,8.120,7.745,0.1985,0.00,0.6,4.303
5690,2014-01-16 06:35:00,-0.2039,0.0000,8.941,37.400,-4.8,8.120,7.720,0.1985,0.00,0.6,4.303
5691,2014-01-16 06:40:00,-0.2039,0.0000,9.089,36.900,-4.9,8.070,7.695,0.1985,0.00,0.6,4.303
5692,2014-01-16 06:45:00,-0.2039,0.0000,8.866,37.800,-4.7,8.070,7.695,0.1985,0.00,0.6,4.303
5693,2014-01-16 06:50:00,-0.2039,0.0000,9.089,37.700,-4.6,8.020,7.670,0.1985,0.00,0.6,4.303
5694,2014-01-16 06:55:00,-0.2039,0.0000,9.163,38.000,-4.4,8.020,7.645,0.1985,0.00,0.6,4.303
5695,2014-01-16 07:00:00,-0.2039,0.0000,8.866,38.600,-4.5,8.020,7.619,0.1985,0.00,0.6,4.303
5696,2014-01-16 07:05:00,-0.2039,0.0000,8.866,39.800,-4.1,7.995,7.594,0.1985,0.00,0.6,4.303
5697,2014-01-16 07:10:00,-0.2039,0.0000,8.792,40.100,-4.0,7.970,7.594,0.1985,0.00,0.6,4.303
5698,2014-01-16 07:15:00,-0.2039,0.0000,8.742,40.100,-4.1,7.945,7.569,0.1985,0.00,0.6,4.303
5699,2014-01-16 07:20:00,-0.2039,0.0000,8.419,40.700,-4.2,7.920,7.544,0.1985,0.00,0.6,4.297
5700,2014-01-16 07:25:00,-0.2039,0.0000,8.270,41.900,-3.9,7.920,7.544,0.1985,0.00,0.6,4.303
5701,2014-01-16 07:30:00,-0.2039,0.0000,8.344,42.200,-3.7,7.895,7.519,0.1985,0.00,0.6,4.303
5702,2014-01-16 07:35:00,-0.2039,0.0000,8.494,42.100,-3.6,7.870,7.494,0.1985,0.00,0.6,4.303
5703,2014-01-16 07:40:00,-0.2039,0.0000,8.319,41.800,-3.9,7.870,7.469,0.1985,0.00,0.6,4.303
5704,2014-01-16 07:45:00,-0.2039,0.0000,8.419,41.200,-4.0,7.820,7.469,0.1985,0.00,0.6,4.297
5705,2014-01-16 07:50:00,-0.2039,0.0000,8.444,42.100,-3.7,7.820,7.444,0.1985,0.00,0.6,4.303
5706,2014-01-16 07:55:00,-0.2039,0.0000,8.618,40.800,-3.9,7.820,7.444,0.1985,0.00,1.9,4.297
5707,2014-01-16 08:00:00,-0.2039,0.0000,8.891,39.900,-4.0,7.795,7.419,0.1985,0.00,3.1,4.297
5708,2014-01-16 08:05:00,-0.2039,0.0000,8.990,39.300,-4.1,7.770,7.419,0.1990,0.00,4.4,4.297
5709,2014-01-16 08:10:00,-0.2039,0.0000,9.139,39.000,-4.1,7.770,7.393,0.1985,0.00,5.6,4.297
5710,2014-01-16 08:15:00,-0.2039,0.0000,8.767,39.900,-4.1,7.770,7.393,0.1985,0.00,6.9,4.297
5711,2014-01-16 08:20:00,-0.2039,0.0000,8.767,40.400,-3.9,7.745,7.393,0.1985,0.00,8.1,4.297
5712,2014-01-16 08:25:00,-0.2039,0.0000,9.040,39.500,-4.0,7.745,7.393,0.1985,0.00,9.4,4.297
5713,2014-01-16 08:30:00,-0.2039,0.0000,9.064,39.600,-3.9,7.720,7.393,0.1990,0.00,11.9,4.297
5714,2014-01-16 08:35:00,-0.2039,0.0000,8.841,40.500,-3.8,7.720,7.393,0.1985,0.00,13.1,4.297
5715,2014-01-16 08:40:00,-0.2039,0.0000,8.841,41.400,-3.6,7.720,7.393,0.1985,0.00,15.6,4.297
5716,2014-01-16 08:45:00,-0.2039,0.0000,8.965,42.600,-3.1,7.745,7.393,0.1990,0.00,16.9,4.297
5717,2014-01-16 08:50:00,-0.2039,0.0000,9.188,42.600,-2.9,7.745,7.419,0.1985,0.00,16.9,4.297
5718,2014-01-16 08:55:00,-0.2039,0.0000,9.139,43.700,-2.6,7.745,7.444,0.1985,0.00,18.1,4.297
5719,2014-01-16 09:00:00,-0.2039,0.0000,9.410,44.500,-2.1,7.770,7.469,0.1990,0.00,19.4,4.297
5720,2014-01-16 09:05:00,-0.2039,0.0000,9.706,44.700,-1.7,7.770,7.494,0.1990,0.00,20.6,4.297
5721,2014-01-16 09:10:00,-0.2039,0.0000,10.320,44.100,-1.4,7.795,7.519,0.1990,0.00,28.1,4.297
5722,2014-01-16 09:15:00,-0.2039,0.0000,10.687,43.500,-1.2,7.820,7.544,0.1990,0.00,23.1,4.297
5723,2014-01-16 09:20:00,-0.2039,0.0000,10.858,44.500,-0.7,7.845,7.594,0.1990,0.00,23.1,4.297
5724,2014-01-16 09:25:00,-0.2039,0.0000,11.783,43.900,-0.1,7.870,7.619,0.1990,0.00,26.9,4.297
5725,2014-01-16 09:30:00,-0.2039,0.0000,13.112,40.300,-0.1,7.920,7.695,0.1990,0.00,25.6,4.303
5726,2014-01-16 09:35:00,-0.2039,0.0000,13.930,39.000,0.2,7.970,7.770,0.1990,0.00,33.1,4.303
5727,2014-01-16 09:40:00,-0.2039,0.0000,14.146,38.800,0.3,8.020,7.870,0.1990,0.00,28.1,4.297
5728,2014-01-16 09:45:00,-0.2039,0.0000,14.505,38.800,0.7,8.095,7.995,0.1990,0.00,26.9,4.303
5729,2014-01-16 09:50:00,-0.2039,0.0000,14.697,38.500,0.7,8.170,8.070,0.1990,0.00,28.1,4.303
5730,2014-01-16 09:55:00,-0.2039,0.0000,15.485,35.800,0.4,8.245,8.145,0.1990,0.00,71.9,4.303
5731,2014-01-16 10:00:00,-0.2039,0.0000,16.606,30.600,-0.8,8.319,8.245,0.1990,0.00,40.6,4.321
5732,2014-01-16 10:05:00,-0.2039,0.0000,17.938,27.400,-1.1,8.419,8.369,0.1990,0.00,56.9,4.333
5733,2014-01-16 10:10:00,-0.2039,0.0000,18.509,25.800,-1.4,8.519,8.543,0.1990,0.00,174.4,4.339
5734,2014-01-16 10:15:00,-0.2039,0.0000,19.698,23.900,-1.5,8.668,8.717,0.1990,0.00,326.9,4.393
5735,2014-01-16 10:20:00,-0.2039,0.0000,21.270,22.900,-0.7,8.817,8.891,0.1990,0.59,331.9,4.351
5736,2014-01-16 10:25:00,-0.2039,0.0000,22.800,20.900,-0.7,8.941,9.040,0.1990,1.18,314.4,4.339
5737,2014-01-16 10:30:00,-0.2039,0.0000,23.617,19.500,-1.0,9.089,9.213,0.1994,1.76,321.9,4.327
5738,2014-01-16 10:35:00,-0.2039,0.0000,24.484,21.300,0.9,9.238,9.509,0.1994,2.35,361.9,4.363
5739,2014-01-16 10:40:00,-0.2039,0.0000,24.726,19.000,-0.4,9.460,10.001,0.1994,2.35,424.4,4.369
5740,2014-01-16 10:45:00,-0.2039,0.0000,25.866,17.800,-0.4,9.731,10.369,0.1994,2.35,428.1,4.339
5741,2014-01-16 10:50:00,-0.2039,0.0000,26.304,17.700,-0.1,10.100,10.883,0.1999,2.35,451.9,4.333
5742,2014-01-16 10:55:00,-0.2039,0.0000,27.235,17.500,0.5,10.614,11.637,0.1994,2.35,463.1,4.321
5743,2014-01-16 11:00:00,-0.2039,0.0000,27.825,18.200,1.5,11.175,12.340,0.1994,2.35,458.1,4.369
5744,2014-01-16 11:05:00,-0.2039,0.0000,28.048,15.600,-0.5,11.734,13.088,0.1994,2.94,485.6,4.381
5745,2014-01-16 11:10:00,-0.2039,0.0000,28.990,16.900,1.4,12.340,13.810,0.1999,2.94,449.4,4.339
5746,2014-01-16 11:15:00,-0.2039,0.0000,28.891,16.000,0.6,12.920,14.481,0.1999,2.94,503.1,4.333
5747,2014-01-16 11:20:00,-0.2039,0.0000,28.642,15.300,-0.2,13.449,15.103,0.1999,2.94,514.4,4.321
5748,2014-01-16 11:25:00,-0.2039,0.0000,28.394,13.600,-2.0,14.002,15.867,0.1999,2.94,519.4,4.406
5749,2014-01-16 11:30:00,-0.1988,0.0000,27.875,12.300,-3.8,14.577,16.439,0.1994,2.94,530.6,4.418
5750,2014-01-16 11:35:00,-0.2039,0.0000,28.147,13.300,-2.5,15.031,16.749,0.1999,2.94,535.6,4.339
5751,2014-01-16 11:40:00,-0.2039,0.0000,28.097,12.000,-4.0,15.438,17.272,0.2003,2.94,353.1,4.333
5752,2014-01-16 11:45:00,-0.2039,0.0000,27.161,13.100,-3.5,15.915,17.915,0.1999,2.35,159.4,4.327
5753,2014-01-16 11:50:00,-0.2039,0.0000,26.109,14.500,-3.0,16.439,18.438,0.1999,1.76,140.6,4.327
5754,2014-01-16 11:55:00,-0.2039,0.0000,25.355,14.600,-3.5,16.868,18.628,0.1999,1.76,86.9,4.333
5755,2014-01-16 12:00:00,-0.2039,0.0000,24.629,13.700,-4.9,17.106,18.438,0.1990,1.18,109.4,4.333
5756,2014-01-16 12:05:00,-0.2039,0.0000,24.702,14.100,-4.5,17.130,18.081,0.1990,0.59,39.4,4.333
5757,2014-01-16 12:10:00,-0.2039,0.0000,24.677,13.500,-5.1,17.011,17.724,0.1990,0.59,85.6,4.333
5758,2014-01-16 12:15:00,-0.2039,0.0000,24.460,13.500,-5.2,16.892,17.439,0.1985,0.59,44.4,4.333
5759,2014-01-16 12:20:00,-0.2039,0.0000,24.557,13.400,-5.3,16.725,17.130,0.1985,0.59,49.4,4.333
5760,2014-01-16 12:25:00,-0.2039,0.0000,24.702,13.400,-5.1,16.558,16.820,0.1985,0.59,43.1,4.339
5761,2014-01-16 12:30:00,-0.2039,0.0000,24.436,14.600,-4.2,16.368,16.558,0.1981,0.59,58.1,4.333
5762,2014-01-16 12:35:00,-0.2039,0.0000,24.581,14.800,-3.9,16.201,16.320,0.1981,0.59,80.6,4.339
5763,2014-01-16 12:40:00,-0.2039,0.0000,24.629,13.900,-4.7,16.034,16.106,0.1981,0.59,51.9,4.339
5764,2014-01-16 12:45:00,-0.2039,0.0000,24.823,13.300,-5.1,15.867,15.915,0.1981,0.59,35.6,4.363
5765,2014-01-16 12:50:00,-0.2039,0.0000,25.210,12.900,-5.2,15.724,15.796,0.1981,0.59,51.9,4.333
5766,2014-01-16 12:55:00,-0.2039,0.0000,24.750,14.300,-4.2,15.629,15.676,0.1976,0.59,101.9,4.333
5767,2014-01-16 13:00:00,-0.2039,0.0000,25.065,13.300,-5.0,15.533,15.581,0.1976,0.59,70.6,4.333
5768,2014-01-16 13:05:00,-0.2039,0.0000,25.331,12.000,-6.1,15.461,15.461,0.1976,0.59,34.4,4.327
5769,2014-01-16 13:10:00,-0.2039,0.0000,25.768,11.200,-6.7,15.366,15.366,0.1981,0.59,33.1,4.333
5770,2014-01-16 13:15:00,-0.2039,0.0000,25.598,11.900,-6.0,15.294,15.294,0.1981,0.59,46.9,4.333
