"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
7395,2013-12-18 05:25:00,-0.2039,0.0000,0.00,0.6,15.270,66.200,9.0,18.105,18.295,0.0908,4.321
7396,2013-12-18 05:30:00,-0.2039,0.0000,0.00,0.6,14.984,68.100,9.2,18.081,18.271,0.0914,4.321
7397,2013-12-18 05:35:00,-0.1988,0.0000,0.00,0.6,15.103,67.300,9.1,18.057,18.247,0.0914,4.321
7398,2013-12-18 05:40:00,-0.2039,0.0000,0.00,0.6,15.175,66.200,8.9,18.010,18.200,0.0908,4.321
7399,2013-12-18 05:45:00,-0.1988,0.0000,0.00,0.6,15.247,63.900,8.5,17.986,18.176,0.0914,4.321
7400,2013-12-18 05:50:00,-0.2039,0.0000,0.00,0.6,14.960,66.100,8.7,17.962,18.176,0.0914,4.321
7401,2013-12-18 05:55:00,-0.2039,0.0000,0.00,0.6,15.079,65.100,8.6,17.938,18.129,0.0908,4.321
7402,2013-12-18 06:00:00,-0.2039,0.0000,0.00,0.6,15.461,64.600,8.8,17.915,18.129,0.0914,4.321
7403,2013-12-18 06:05:00,-0.2039,0.0000,0.00,0.6,15.533,65.100,9.0,17.891,18.081,0.0914,4.321
7404,2013-12-18 06:10:00,-0.2039,0.0000,0.00,0.6,15.485,66.000,9.2,17.867,18.081,0.0914,4.321
7405,2013-12-18 06:15:00,-0.2039,0.0000,0.00,0.6,15.461,65.900,9.1,17.843,18.057,0.0914,4.321
7406,2013-12-18 06:20:00,-0.2039,0.0000,0.00,0.6,15.509,65.800,9.2,17.843,18.033,0.0914,4.321
7407,2013-12-18 06:25:00,-0.2039,0.0000,0.00,0.6,15.581,66.100,9.3,17.819,18.010,0.0914,4.321
7408,2013-12-18 06:30:00,-0.2039,0.0000,0.00,0.6,15.079,66.900,9.0,17.796,17.986,0.0914,4.321
7409,2013-12-18 06:35:00,-0.2039,0.0000,0.00,0.6,14.864,68.300,9.1,17.796,17.986,0.0914,4.339
7410,2013-12-18 06:40:00,-0.2039,0.0000,0.00,0.6,14.649,69.200,9.1,17.772,17.962,0.0914,4.321
7411,2013-12-18 06:45:00,-0.2039,0.0000,0.00,0.6,14.721,69.400,9.2,17.748,17.938,0.0920,4.321
7412,2013-12-18 06:50:00,-0.2039,0.0000,0.00,0.6,14.721,69.600,9.2,17.724,17.915,0.0920,4.321
7413,2013-12-18 06:55:00,-0.2039,0.0000,0.00,0.6,14.792,69.500,9.3,17.701,17.891,0.0914,4.321
7414,2013-12-18 07:00:00,-0.2039,0.0000,0.00,4.4,14.745,70.400,9.4,17.701,17.891,0.0914,4.315
7415,2013-12-18 07:05:00,-0.2039,0.0000,0.00,6.9,14.745,71.800,9.7,17.677,17.867,0.0920,4.321
7416,2013-12-18 07:10:00,-0.2039,0.0000,0.00,10.6,14.625,73.200,9.9,17.653,17.843,0.0920,4.321
7417,2013-12-18 07:15:00,-0.2039,0.0000,0.00,14.4,14.553,74.200,10.0,17.653,17.843,0.0914,4.321
7418,2013-12-18 07:20:00,-0.2039,0.0000,0.00,16.9,14.505,74.600,10.1,17.629,17.819,0.0914,4.321
7419,2013-12-18 07:25:00,-0.1988,0.0000,0.00,16.9,14.577,74.500,10.1,17.605,17.796,0.0920,4.321
7420,2013-12-18 07:30:00,-0.2039,0.0000,0.00,11.9,14.673,73.800,10.1,17.605,17.796,0.0920,4.321
7421,2013-12-18 07:35:00,-0.1988,0.0000,0.00,11.9,14.816,73.200,10.1,17.582,17.772,0.0920,4.315
7422,2013-12-18 07:40:00,-0.2039,0.0000,0.00,14.4,14.792,73.500,10.1,17.558,17.748,0.0920,4.315
7423,2013-12-18 07:45:00,-0.2039,0.0000,0.00,18.1,14.768,72.800,10.0,17.534,17.724,0.0920,4.315
7424,2013-12-18 07:50:00,-0.2039,0.0000,0.00,24.4,14.816,72.100,9.9,17.534,17.724,0.0920,4.315
7425,2013-12-18 07:55:00,-0.2039,0.0000,0.00,31.9,14.745,72.600,9.9,17.510,17.701,0.0920,4.321
7426,2013-12-18 08:00:00,-0.2039,0.0000,0.00,36.9,14.745,72.600,9.9,17.510,17.701,0.0920,4.321
7427,2013-12-18 08:05:00,-0.2039,0.0000,0.00,38.1,14.888,71.600,9.8,17.510,17.677,0.0920,4.321
7428,2013-12-18 08:10:00,-0.2039,0.0000,0.00,46.9,15.151,70.100,9.8,17.486,17.677,0.0926,4.333
7429,2013-12-18 08:15:00,-0.2039,0.0000,0.00,63.1,15.342,69.800,9.9,17.486,17.653,0.0920,4.339
7430,2013-12-18 08:20:00,-0.2039,0.0000,0.00,76.9,15.652,68.500,9.9,17.486,17.653,0.0926,4.381
7431,2013-12-18 08:25:00,-0.2039,0.0000,0.00,100.6,16.058,66.600,9.9,17.463,17.653,0.0926,4.369
7432,2013-12-18 08:30:00,-0.1988,0.0000,0.00,178.1,16.439,65.700,10.0,17.463,17.629,0.0926,4.400
7433,2013-12-18 08:35:00,-0.1988,0.0000,0.00,159.4,16.892,64.600,10.2,17.463,17.629,0.0926,4.436
7434,2013-12-18 08:40:00,-0.2039,0.0000,0.00,139.4,17.368,64.100,10.5,17.463,17.629,0.0926,4.418
7435,2013-12-18 08:45:00,-0.2039,0.0000,0.00,143.1,17.463,64.000,10.6,17.463,17.629,0.0926,4.406
7436,2013-12-18 08:50:00,-0.1988,0.0000,0.00,113.1,17.368,63.700,10.4,17.486,17.629,0.0926,4.393
7437,2013-12-18 08:55:00,-0.1988,0.0000,0.00,106.9,17.368,63.800,10.5,17.510,17.653,0.0932,4.381
7438,2013-12-18 09:00:00,-0.2039,0.0000,0.00,103.1,17.415,63.300,10.4,17.510,17.653,0.0932,4.375
7439,2013-12-18 09:05:00,-0.1988,0.0000,0.00,90.6,17.391,63.900,10.5,17.534,17.653,0.0926,4.369
7440,2013-12-18 09:10:00,-0.1988,0.0000,0.00,93.1,17.130,63.900,10.3,17.558,17.677,0.0932,4.393
7441,2013-12-18 09:15:00,-0.2039,0.0000,0.00,90.6,17.201,64.700,10.5,17.582,17.701,0.0932,4.406
7442,2013-12-18 09:20:00,-0.1988,0.0000,0.00,90.6,17.415,65.300,10.9,17.605,17.701,0.0932,4.393
7443,2013-12-18 09:25:00,-0.1988,0.0000,0.00,111.9,17.534,61.800,10.1,17.653,17.724,0.0932,4.381
7444,2013-12-18 09:30:00,-0.1988,0.0000,0.00,143.1,17.843,61.200,10.3,17.653,17.748,0.0932,4.375
7445,2013-12-18 09:35:00,-0.1988,0.0000,0.00,166.9,18.295,59.100,10.2,17.701,17.772,0.0932,4.393
7446,2013-12-18 09:40:00,-0.1988,0.0000,0.00,254.4,18.628,58.300,10.3,17.701,17.796,0.0932,4.400
7447,2013-12-18 09:45:00,-0.2039,0.0000,0.59,246.9,19.627,57.000,10.9,17.748,17.796,0.0932,4.393
7448,2013-12-18 09:50:00,-0.1988,0.0000,0.59,269.4,20.079,51.800,9.9,17.772,17.843,0.0932,4.381
7449,2013-12-18 09:55:00,-0.1988,0.0000,0.00,205.6,20.507,50.700,10.0,17.796,17.843,0.0932,4.369
7450,2013-12-18 10:00:00,-0.1988,0.0000,0.00,199.4,20.007,52.700,10.1,17.843,17.891,0.0932,4.393
7451,2013-12-18 10:05:00,-0.1988,0.0000,0.00,175.6,19.674,54.900,10.4,17.891,17.915,0.0932,4.400
7452,2013-12-18 10:10:00,-0.1988,0.0000,0.00,173.1,19.508,53.700,9.9,17.938,17.938,0.0932,4.387
7453,2013-12-18 10:15:00,-0.1988,0.0000,0.00,199.4,19.413,54.800,10.1,17.986,17.986,0.0932,4.381
7454,2013-12-18 10:20:00,-0.1988,0.0000,0.00,495.6,19.651,55.400,10.5,18.057,18.033,0.0932,4.369
7455,2013-12-18 10:25:00,-0.1988,0.0000,0.00,233.1,19.888,52.900,10.0,18.081,18.081,0.0932,4.393
7456,2013-12-18 10:30:00,-0.1988,0.0000,0.00,618.1,20.174,52.400,10.1,18.152,18.105,0.0932,4.400
7457,2013-12-18 10:35:00,-0.1988,0.0000,0.59,385.6,21.557,47.100,9.8,18.200,18.152,0.0937,4.381
7458,2013-12-18 10:40:00,-0.1988,0.0000,0.00,190.6,21.509,42.200,8.1,18.271,18.200,0.0937,4.375
7459,2013-12-18 10:45:00,-0.1988,0.0000,0.59,643.1,22.011,42.300,8.6,18.343,18.247,0.0937,4.363
7460,2013-12-18 10:50:00,-0.1988,0.0000,0.59,246.9,23.064,40.500,8.9,18.414,18.319,0.0932,4.412
7461,2013-12-18 10:55:00,-0.1988,0.0000,0.00,114.4,21.867,40.700,7.9,18.509,18.390,0.0932,4.393
7462,2013-12-18 11:00:00,-0.1988,0.0000,0.00,150.6,21.390,42.500,8.1,18.628,18.461,0.0932,4.381
7463,2013-12-18 11:05:00,-0.1988,0.0000,0.00,238.1,21.628,40.500,7.6,18.747,18.557,0.0932,4.375
7464,2013-12-18 11:10:00,-0.1988,0.0000,0.00,271.9,22.058,38.300,7.2,18.842,18.628,0.0932,4.369
7465,2013-12-18 11:15:00,-0.1988,0.0000,0.00,646.9,22.513,37.100,7.2,18.913,18.699,0.0932,4.418
7466,2013-12-18 11:20:00,-0.1988,0.0000,0.00,223.1,22.944,35.000,6.7,19.008,18.794,0.0932,4.393
7467,2013-12-18 11:25:00,-0.1988,0.0000,0.00,199.4,22.800,35.500,6.8,19.080,18.842,0.0932,4.381
7468,2013-12-18 11:30:00,-0.1988,0.0000,0.00,206.9,22.274,37.100,6.9,19.151,18.913,0.0932,4.375
7469,2013-12-18 11:35:00,-0.1988,0.0000,0.00,219.4,21.604,38.000,6.7,19.222,18.985,0.0932,4.369
7470,2013-12-18 11:40:00,-0.1988,0.0000,0.00,199.4,21.270,39.300,6.9,19.318,19.032,0.0932,4.406
7471,2013-12-18 11:45:00,-0.1988,0.0000,0.00,146.9,20.984,43.400,8.1,19.389,19.103,0.0932,4.381
7472,2013-12-18 11:50:00,-0.1988,0.0000,0.00,171.9,20.436,49.500,9.5,19.436,19.175,0.0932,4.375
7473,2013-12-18 11:55:00,-0.1988,0.0000,0.00,273.1,19.912,54.200,10.4,19.484,19.222,0.0932,4.369
7474,2013-12-18 12:00:00,-0.1988,0.0000,0.59,658.1,20.603,55.500,11.4,19.532,19.270,0.0932,4.502
7475,2013-12-18 12:05:00,-0.1988,0.0000,0.00,208.1,20.412,55.200,11.1,19.555,19.318,0.0926,4.418
7476,2013-12-18 12:10:00,-0.1988,0.0000,0.00,205.6,19.674,57.500,11.1,19.603,19.365,0.0926,4.400
7477,2013-12-18 12:15:00,-0.1988,0.0000,0.00,208.1,19.175,58.800,10.9,19.674,19.413,0.0926,4.393
7478,2013-12-18 12:20:00,-0.1988,0.0000,0.00,203.1,19.151,59.300,11.0,19.746,19.460,0.0926,4.381
7479,2013-12-18 12:25:00,-0.1988,0.0000,0.00,248.1,19.460,58.800,11.2,19.817,19.508,0.0932,4.375
7480,2013-12-18 12:30:00,-0.1988,0.0000,0.00,233.1,20.484,56.500,11.6,19.865,19.579,0.0926,4.400
7481,2013-12-18 12:35:00,-0.1988,0.0000,0.00,251.9,19.770,55.900,10.7,19.912,19.603,0.0926,4.418
7482,2013-12-18 12:40:00,-0.1988,0.0000,0.00,260.6,20.007,56.100,11.0,19.960,19.651,0.0926,4.393
7483,2013-12-18 12:45:00,-0.1988,0.0000,0.00,230.6,20.103,55.700,11.0,20.007,19.698,0.0926,4.387
7484,2013-12-18 12:50:00,-0.1988,0.0000,0.00,101.9,19.746,54.400,10.3,20.055,19.746,0.0926,4.381
7485,2013-12-18 12:55:00,-0.1988,0.0000,0.00,144.4,19.912,53.700,10.3,20.079,19.793,0.0926,4.369
7486,2013-12-18 13:00:00,-0.1988,0.0000,0.00,286.9,20.126,55.100,10.8,20.126,19.841,0.0920,4.363
7487,2013-12-18 13:05:00,-0.1988,0.0000,0.00,264.4,21.127,51.800,10.8,20.150,19.865,0.0920,4.406
7488,2013-12-18 13:10:00,-0.1988,0.0000,0.59,319.4,21.843,49.600,10.9,20.174,19.912,0.0926,4.393
7489,2013-12-18 13:15:00,-0.1988,0.0000,0.00,113.1,21.772,50.500,11.1,20.222,19.936,0.0920,4.387
7490,2013-12-18 13:20:00,-0.1988,0.0000,0.00,119.4,20.341,53.000,10.5,20.246,19.984,0.0920,4.375
7491,2013-12-18 13:25:00,-0.1988,0.0000,0.00,535.6,20.436,54.100,10.9,20.293,20.007,0.0920,4.369
7492,2013-12-18 13:30:00,-0.1988,0.0000,0.00,164.4,20.627,53.600,10.9,20.365,20.055,0.0920,4.381
7493,2013-12-18 13:35:00,-0.1988,0.0000,0.00,401.9,20.770,54.200,11.2,20.388,20.079,0.0920,4.387
7494,2013-12-18 13:40:00,-0.1988,0.0000,0.00,109.4,21.199,52.600,11.1,20.436,20.126,0.0920,4.375
7495,2013-12-18 13:45:00,-0.1988,0.0000,0.00,131.9,20.960,53.300,11.1,20.460,20.174,0.0920,4.369
7496,2013-12-18 13:50:00,-0.1988,0.0000,0.00,170.6,20.460,55.800,11.3,20.484,20.198,0.0920,4.363
7497,2013-12-18 13:55:00,-0.1988,0.0000,0.00,136.9,20.650,55.400,11.4,20.507,20.246,0.0914,4.393
7498,2013-12-18 14:00:00,-0.1988,0.0000,0.00,514.4,20.579,57.300,11.9,20.531,20.269,0.0914,4.387
7499,2013-12-18 14:05:00,-0.1988,0.0000,0.00,176.9,20.627,57.300,11.9,20.555,20.293,0.0914,4.381
7500,2013-12-18 14:10:00,-0.1988,0.0000,0.00,339.4,19.984,59.400,11.9,20.555,20.317,0.0914,4.393
7501,2013-12-18 14:15:00,-0.1988,0.0000,0.00,431.9,20.460,59.300,12.3,20.579,20.341,0.0914,4.369
7502,2013-12-18 14:20:00,-0.1988,0.0000,0.00,205.6,20.460,59.000,12.2,20.603,20.341,0.0920,4.400
7503,2013-12-18 14:25:00,-0.1988,0.0000,0.00,126.9,20.126,59.400,12.0,20.603,20.365,0.0920,4.393
7504,2013-12-18 14:30:00,-0.1988,0.0000,0.00,38.1,19.365,62.700,12.1,20.627,20.365,0.0914,4.381
7505,2013-12-18 14:35:00,-0.1988,0.0000,0.00,110.6,19.080,64.400,12.2,20.627,20.388,0.0914,4.375
7506,2013-12-18 14:40:00,-0.1988,0.0000,0.00,105.6,18.652,65.400,12.1,20.627,20.412,0.0920,4.369
7507,2013-12-18 14:45:00,-0.1988,0.0000,0.00,91.9,18.461,66.000,12.0,20.627,20.412,0.0914,4.393
7508,2013-12-18 14:50:00,-0.1988,0.0000,0.00,79.4,18.247,66.500,11.9,20.627,20.412,0.0914,4.387
7509,2013-12-18 14:55:00,-0.1988,0.0000,0.00,73.1,18.033,66.500,11.7,20.627,20.436,0.0914,4.381
7510,2013-12-18 15:00:00,-0.1988,0.0000,0.00,66.9,17.701,67.600,11.6,20.603,20.436,0.0914,4.393
7511,2013-12-18 15:05:00,-0.1988,0.0000,0.00,73.1,17.819,67.500,11.7,20.603,20.436,0.0914,4.369
7512,2013-12-18 15:10:00,-0.1988,0.0000,0.00,66.9,17.677,67.400,11.6,20.579,20.412,0.0914,4.393
7513,2013-12-18 15:15:00,-0.1988,0.0000,0.00,68.1,17.320,69.000,11.6,20.555,20.412,0.0914,4.393
7514,2013-12-18 15:20:00,-0.1988,0.0000,0.00,70.6,17.249,69.700,11.7,20.531,20.412,0.0914,4.387
7515,2013-12-18 15:25:00,-0.1988,0.0000,0.00,64.4,17.011,71.300,11.8,20.507,20.365,0.0914,4.381
7516,2013-12-18 15:30:00,-0.1988,0.0000,0.00,51.9,17.011,71.700,11.9,20.484,20.365,0.0914,4.375
7517,2013-12-18 15:35:00,-0.1988,0.0000,0.00,50.6,16.868,71.800,11.8,20.460,20.341,0.0914,4.375
7518,2013-12-18 15:40:00,-0.1988,0.0000,0.00,40.6,16.630,73.000,11.8,20.412,20.317,0.0908,4.375
7519,2013-12-18 15:45:00,-0.1988,0.0000,0.00,35.6,16.630,73.100,11.8,20.388,20.293,0.0908,4.375
7520,2013-12-18 15:50:00,-0.1988,0.0000,0.00,31.9,16.582,73.500,11.8,20.365,20.269,0.0914,4.369
7521,2013-12-18 15:55:00,-0.2039,0.0000,0.00,26.9,16.582,73.500,11.8,20.317,20.246,0.0914,4.369
7522,2013-12-18 16:00:00,-0.2039,0.0000,0.00,23.1,16.368,74.600,11.9,20.269,20.222,0.0908,4.363
7523,2013-12-18 16:05:00,-0.1988,0.0000,0.00,20.6,16.177,75.400,11.8,20.246,20.198,0.0908,4.363
7524,2013-12-18 16:10:00,-0.1988,0.0000,0.00,16.9,16.177,75.800,11.9,20.198,20.174,0.0908,4.363
7525,2013-12-18 16:15:00,-0.1988,0.0000,0.00,13.1,16.129,75.900,11.9,20.150,20.150,0.0908,4.363
7526,2013-12-18 16:20:00,-0.1988,0.0000,0.00,11.9,16.058,76.300,11.9,20.126,20.103,0.0908,4.357
7527,2013-12-18 16:25:00,-0.1988,0.0000,0.59,9.4,15.939,76.900,11.9,20.079,20.079,0.0908,4.357
7528,2013-12-18 16:30:00,-0.1988,0.0000,0.59,10.6,15.843,77.400,11.9,20.055,20.055,0.0908,4.351
7529,2013-12-18 16:35:00,-0.2039,0.0000,0.00,6.9,15.796,77.700,11.9,19.984,20.007,0.0908,4.351
7530,2013-12-18 16:40:00,-0.1988,0.0000,0.59,4.4,15.748,78.000,11.9,19.960,19.984,0.0902,4.351
7531,2013-12-18 16:45:00,-0.2039,0.0000,0.59,1.9,15.676,78.400,11.9,19.912,19.936,0.0902,4.351
7532,2013-12-18 16:50:00,-0.1988,0.0000,0.59,1.9,15.461,78.300,11.7,19.865,19.912,0.0902,4.351
7533,2013-12-18 16:55:00,-0.2039,0.0000,0.59,1.9,15.318,78.600,11.6,19.841,19.865,0.0902,4.351
7534,2013-12-18 17:00:00,-0.2039,0.0000,0.59,0.6,15.175,79.100,11.6,19.793,19.841,0.0902,4.345
7535,2013-12-18 17:05:00,-0.2039,0.0000,0.59,0.6,14.936,81.200,11.8,19.746,19.793,0.0902,4.345
7536,2013-12-18 17:10:00,-0.2039,0.0000,1.18,0.6,14.840,81.800,11.8,19.698,19.770,0.0902,4.345
7537,2013-12-18 17:15:00,-0.1988,0.0000,1.18,0.6,14.649,83.300,11.9,19.651,19.722,0.0896,4.345
7538,2013-12-18 17:20:00,-0.2039,0.0000,1.76,0.6,14.577,84.300,12.0,19.603,19.674,0.0902,4.345
7539,2013-12-18 17:25:00,-0.2039,0.0000,1.76,0.6,14.649,84.700,12.1,19.555,19.651,0.0896,4.345
7540,2013-12-18 17:30:00,-0.2039,0.0000,2.35,0.6,14.625,85.900,12.3,19.508,19.603,0.0896,4.345
7541,2013-12-18 17:35:00,-0.1988,0.0000,4.12,0.6,14.457,87.100,12.4,19.460,19.555,0.0896,4.339
7542,2013-12-18 17:40:00,-0.1988,0.0000,5.88,0.6,14.290,87.800,12.3,19.413,19.532,0.0896,4.339
7543,2013-12-18 17:45:00,-0.1988,0.0000,5.29,0.6,14.314,88.300,12.4,19.389,19.484,0.0896,4.339
7544,2013-12-18 17:50:00,-0.2039,0.0000,5.29,0.6,14.266,87.900,12.3,19.341,19.460,0.0896,4.339
7545,2013-12-18 17:55:00,-0.2039,0.0000,4.71,0.6,14.242,87.800,12.3,19.318,19.413,0.0896,4.339
7546,2013-12-18 18:00:00,-0.1988,0.0000,4.12,0.6,14.266,87.700,12.3,19.270,19.389,0.0896,4.339
7547,2013-12-18 18:05:00,-0.2039,0.0000,4.12,0.6,14.290,87.600,12.3,19.222,19.341,0.0896,4.339
7548,2013-12-18 18:10:00,-0.1988,0.0000,5.88,0.6,14.170,87.600,12.2,19.199,19.318,0.0896,4.339
7549,2013-12-18 18:15:00,-0.2039,0.0000,7.06,0.6,14.098,87.600,12.1,19.151,19.270,0.0896,4.339
7550,2013-12-18 18:20:00,-0.1988,0.0000,22.35,0.6,14.026,87.500,12.0,19.127,19.246,0.0896,4.339
7551,2013-12-18 18:25:00,-0.1988,0.0000,100.00,0.6,13.906,87.400,11.9,19.080,19.222,0.0896,4.339
7552,2013-12-18 18:30:00,-0.2039,0.0000,100.00,0.6,13.738,87.800,11.8,19.056,19.175,0.0896,4.339
7553,2013-12-18 18:35:00,-0.2039,0.0000,100.00,0.6,13.570,88.000,11.6,19.008,19.151,0.0896,4.339
7554,2013-12-18 18:40:00,-0.2039,0.0000,100.00,0.6,13.546,88.800,11.7,18.985,19.127,0.0896,4.339
7555,2013-12-18 18:45:00,-0.2039,0.0000,100.00,0.6,13.546,89.000,11.8,18.937,19.080,0.0896,4.339
7556,2013-12-18 18:50:00,-0.2039,0.0000,100.00,0.6,13.497,89.000,11.7,18.889,19.032,0.0896,4.339
7557,2013-12-18 18:55:00,-0.2039,0.0000,100.00,0.6,13.497,89.200,11.8,18.842,19.008,0.0893,4.339
7558,2013-12-18 19:00:00,-0.2039,0.0000,100.00,0.6,13.497,89.300,11.8,18.818,18.961,0.0893,4.339
7559,2013-12-18 19:05:00,-0.2039,0.0000,100.00,0.6,13.449,89.300,11.7,18.771,18.937,0.0896,4.339
7560,2013-12-18 19:10:00,-0.2039,0.0000,100.00,0.6,13.329,89.300,11.6,18.723,18.889,0.0896,4.333
7561,2013-12-18 19:15:00,-0.2039,0.0000,100.00,0.6,13.112,89.500,11.4,18.699,18.842,0.0896,4.339
7562,2013-12-18 19:20:00,-0.2039,0.0000,100.00,0.6,13.088,90.000,11.5,18.652,18.818,0.0896,4.339
7563,2013-12-18 19:25:00,-0.2039,0.0000,100.00,0.6,12.992,90.100,11.4,18.604,18.794,0.0896,4.333
7564,2013-12-18 19:30:00,-0.2039,0.0000,100.00,0.6,12.944,90.700,11.5,18.557,18.747,0.0896,4.333
7565,2013-12-18 19:35:00,-0.2039,0.0000,100.00,0.6,12.920,90.700,11.5,18.533,18.723,0.0896,4.333
7566,2013-12-18 19:40:00,-0.2039,0.0000,100.00,0.6,12.944,91.200,11.6,18.461,18.675,0.0893,4.333
7567,2013-12-18 19:45:00,-0.2039,0.0000,100.00,0.6,12.896,91.200,11.5,18.438,18.628,0.0896,4.333
7568,2013-12-18 19:50:00,-0.2039,0.0000,100.00,0.6,12.871,91.400,11.5,18.390,18.604,0.0896,4.333
7569,2013-12-18 19:55:00,-0.2039,0.0000,100.00,0.6,12.799,91.500,11.5,18.343,18.557,0.0896,4.333
7570,2013-12-18 20:00:00,-0.2039,0.0000,100.00,0.6,12.799,91.600,11.5,18.295,18.509,0.0896,4.333
7571,2013-12-18 20:05:00,-0.2039,0.0000,100.00,0.6,12.775,91.900,11.5,18.271,18.461,0.0896,4.333
7572,2013-12-18 20:10:00,-0.2039,0.0000,100.00,0.6,12.727,91.900,11.5,18.224,18.438,0.0896,4.333
7573,2013-12-18 20:15:00,-0.2039,0.0000,100.00,0.6,12.582,91.900,11.3,18.176,18.390,0.0896,4.351
7574,2013-12-18 20:20:00,-0.2039,0.0000,100.00,0.6,12.630,92.300,11.4,18.129,18.366,0.0896,4.333
7575,2013-12-18 20:25:00,-0.2039,0.0000,100.00,0.6,12.678,92.400,11.5,18.081,18.319,0.0896,4.333
7576,2013-12-18 20:30:00,-0.2039,0.0000,100.00,0.6,12.751,92.400,11.6,18.033,18.271,0.0896,4.333
7577,2013-12-18 20:35:00,-0.2039,0.0000,100.00,0.6,12.896,92.400,11.7,18.010,18.247,0.0896,4.333
7578,2013-12-18 20:40:00,-0.2039,0.0000,100.00,0.6,12.944,92.300,11.7,17.962,18.200,0.0896,4.327
7579,2013-12-18 20:45:00,-0.2039,0.0000,100.00,0.6,13.088,92.300,11.9,17.938,18.176,0.0896,4.327
7580,2013-12-18 20:50:00,-0.2039,0.0000,100.00,0.6,13.137,92.200,11.9,17.891,18.129,0.0896,4.327
7581,2013-12-18 20:55:00,-0.2039,0.0000,100.00,0.6,13.161,92.100,11.9,17.867,18.105,0.0896,4.327
7582,2013-12-18 21:00:00,-0.2039,0.0000,100.00,0.6,13.161,92.000,11.9,17.843,18.081,0.0896,4.327
7583,2013-12-18 21:05:00,-0.2039,0.0000,100.00,0.6,13.161,92.000,11.9,17.819,18.033,0.0896,4.327
7584,2013-12-18 21:10:00,-0.2039,0.0000,100.00,0.6,13.161,92.000,11.9,17.796,18.033,0.0896,4.327
7585,2013-12-18 21:15:00,-0.2039,0.0000,100.00,0.6,13.112,92.000,11.9,17.772,18.010,0.0896,4.327
7586,2013-12-18 21:20:00,-0.2039,0.0000,100.00,0.6,13.088,91.900,11.8,17.748,17.986,0.0896,4.327
7587,2013-12-18 21:25:00,-0.2039,0.0000,100.00,0.6,13.088,91.800,11.8,17.748,17.962,0.0902,4.327
7588,2013-12-18 21:30:00,-0.2039,0.0000,100.00,0.6,13.064,91.800,11.8,17.701,17.938,0.0902,4.321
7589,2013-12-18 21:35:00,-0.2039,0.0000,98.24,0.6,13.064,91.700,11.8,17.701,17.915,0.0902,4.321
7590,2013-12-18 21:40:00,-0.2039,0.0000,94.71,0.6,13.088,91.500,11.8,17.677,17.891,0.0902,4.321
7591,2013-12-18 21:45:00,-0.2039,0.0000,92.35,0.6,13.088,91.500,11.8,17.653,17.867,0.0902,4.321
7592,2013-12-18 21:50:00,-0.2039,0.0000,88.82,0.6,13.112,91.400,11.8,17.629,17.843,0.0902,4.321
7593,2013-12-18 21:55:00,-0.2039,0.0000,87.06,0.6,13.112,91.200,11.7,17.605,17.843,0.0908,4.321
7594,2013-12-18 22:00:00,-0.2039,0.0000,85.29,0.6,13.161,91.200,11.8,17.605,17.796,0.0902,4.321
7595,2013-12-18 22:05:00,-0.2039,0.0000,84.12,0.6,13.137,91.100,11.7,17.582,17.796,0.0902,4.321
7596,2013-12-18 22:10:00,-0.2039,0.0000,82.94,0.6,13.161,91.000,11.7,17.558,17.772,0.0902,4.321
7597,2013-12-18 22:15:00,-0.2039,0.0000,83.53,0.6,13.161,90.700,11.7,17.558,17.748,0.0902,4.321
7598,2013-12-18 22:20:00,-0.2039,0.0000,83.53,0.6,13.112,90.700,11.6,17.534,17.748,0.0902,4.321
7599,2013-12-18 22:25:00,-0.1988,0.0000,82.35,0.6,13.088,90.700,11.6,17.510,17.724,0.0908,4.321
7600,2013-12-18 22:30:00,-0.2039,0.0000,80.00,0.6,13.112,90.600,11.6,17.510,17.701,0.0908,4.321
7601,2013-12-18 22:35:00,-0.2039,0.0000,78.24,0.6,13.137,90.100,11.6,17.486,17.701,0.0908,4.321
7602,2013-12-18 22:40:00,-0.2039,0.0000,76.47,0.6,13.088,89.800,11.5,17.463,17.677,0.0908,4.321
7603,2013-12-18 22:45:00,-0.2039,0.0000,72.94,0.6,13.137,89.500,11.5,17.463,17.653,0.0908,4.321
7604,2013-12-18 22:50:00,-0.2039,0.0000,70.59,0.6,13.161,89.300,11.5,17.439,17.653,0.0908,4.321
7605,2013-12-18 22:55:00,-0.2039,0.0000,70.00,0.6,13.137,89.200,11.4,17.415,17.629,0.0908,4.321
7606,2013-12-18 23:00:00,-0.2039,0.0000,65.29,0.6,13.088,88.700,11.3,17.415,17.605,0.0908,4.321
