"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
8102,2014-12-11 18:35:00,0.6,1.76,15.986,16.415,0.2743,-0.2039,0.0000,16.558,77.200,12.6,4.321
8103,2014-12-11 18:40:00,0.6,1.76,15.939,16.392,0.2743,-0.2039,0.0000,16.582,75.200,12.2,4.321
8104,2014-12-11 18:45:00,0.6,1.76,15.891,16.368,0.2743,-0.2039,0.0000,16.582,74.400,12.0,4.321
8105,2014-12-11 18:50:00,0.6,1.76,15.867,16.344,0.2739,-0.2039,0.0000,16.511,74.800,12.0,4.321
8106,2014-12-11 18:55:00,0.6,1.76,15.843,16.320,0.2739,-0.2039,0.0000,16.487,75.200,12.1,4.321
8107,2014-12-11 19:00:00,0.6,1.76,15.819,16.296,0.2743,-0.2039,0.0000,16.415,75.700,12.1,4.351
8108,2014-12-11 19:05:00,0.6,1.76,15.724,16.272,0.2739,-0.2039,0.0000,16.296,76.000,12.1,4.321
8109,2014-12-11 19:10:00,0.6,1.76,15.652,16.225,0.2739,-0.2039,0.0000,16.201,76.600,12.1,4.321
8110,2014-12-11 19:15:00,0.6,1.76,15.629,16.177,0.2739,-0.2039,0.0000,16.272,76.600,12.2,4.321
8111,2014-12-11 19:20:00,0.6,1.76,15.605,16.153,0.2739,-0.2039,0.0000,16.225,77.000,12.2,4.321
8112,2014-12-11 19:25:00,0.6,1.76,15.557,16.106,0.2739,-0.2039,0.0000,16.177,77.700,12.3,4.321
8113,2014-12-11 19:30:00,0.6,1.76,15.533,16.082,0.2739,-0.2039,0.0000,16.177,77.800,12.3,4.321
8114,2014-12-11 19:35:00,0.6,1.76,15.509,16.034,0.2739,-0.2039,0.0000,16.249,78.000,12.4,4.321
8115,2014-12-11 19:40:00,0.6,1.76,15.485,16.010,0.2736,-0.2039,0.0000,16.272,78.000,12.4,4.321
8116,2014-12-11 19:45:00,0.6,1.76,15.461,15.986,0.2736,-0.2039,0.0000,16.201,78.300,12.4,4.321
8117,2014-12-11 19:50:00,0.6,1.76,15.438,15.963,0.2736,-0.2039,0.0000,16.249,78.000,12.4,4.321
8118,2014-12-11 19:55:00,0.6,1.76,15.461,15.939,0.2739,-0.2039,0.0000,16.272,77.600,12.4,4.321
8119,2014-12-11 20:00:00,0.6,1.76,15.461,15.915,0.2739,-0.2039,0.0000,16.296,77.200,12.3,4.321
8120,2014-12-11 20:05:00,0.6,1.76,15.461,15.891,0.2736,-0.2039,0.0000,16.344,76.800,12.3,4.321
8121,2014-12-11 20:10:00,0.6,1.76,15.461,15.891,0.2739,-0.2039,0.0000,16.296,77.100,12.3,4.321
8122,2014-12-11 20:15:00,0.6,1.76,15.461,15.891,0.2736,-0.2039,0.0000,16.368,76.500,12.2,4.321
8123,2014-12-11 20:20:00,0.6,1.76,15.438,15.867,0.2739,-0.2039,0.0000,16.368,76.900,12.3,4.321
8124,2014-12-11 20:25:00,0.6,1.76,15.414,15.843,0.2739,-0.2039,0.0000,16.415,76.600,12.3,4.315
8125,2014-12-11 20:30:00,0.6,1.76,15.414,15.843,0.2736,-0.2039,0.0000,16.368,77.200,12.4,4.315
8126,2014-12-11 20:35:00,0.6,1.76,15.414,15.819,0.2739,-0.2039,0.0000,16.320,77.600,12.4,4.315
8127,2014-12-11 20:40:00,0.6,2.35,15.414,15.819,0.2736,-0.2039,0.0000,16.296,78.000,12.5,4.315
8128,2014-12-11 20:45:00,0.6,8.82,15.414,15.796,0.2736,-0.2039,0.0000,16.320,78.100,12.5,4.315
8129,2014-12-11 20:50:00,0.6,2.35,15.414,15.796,0.2736,-0.2039,0.0000,16.272,78.400,12.5,4.315
8130,2014-12-11 20:55:00,0.6,2.35,15.390,15.796,0.2739,-0.2039,0.0000,16.320,78.400,12.6,4.315
8131,2014-12-11 21:00:00,0.6,5.29,15.414,15.796,0.2736,-0.2039,0.0000,16.272,78.400,12.5,4.315
8132,2014-12-11 21:05:00,0.6,29.41,15.414,15.772,0.2739,-0.2039,0.0000,16.272,78.700,12.6,4.315
8133,2014-12-11 21:10:00,0.6,19.41,15.414,15.772,0.2736,-0.2039,0.0000,16.249,79.000,12.6,4.315
8134,2014-12-11 21:15:00,0.6,8.24,15.390,15.772,0.2736,-0.2039,0.0000,16.272,78.900,12.6,4.315
8135,2014-12-11 21:20:00,0.6,4.71,15.390,15.748,0.2732,-0.2039,0.0000,16.201,79.600,12.7,4.315
8136,2014-12-11 21:25:00,0.6,4.12,15.366,15.748,0.2736,-0.2039,0.0000,16.225,79.200,12.6,4.315
8137,2014-12-11 21:30:00,0.6,3.53,15.366,15.748,0.2732,-0.2039,0.0000,16.201,79.400,12.6,4.315
8138,2014-12-11 21:35:00,0.6,3.53,15.342,15.724,0.2736,-0.2039,0.0000,16.177,79.900,12.7,4.315
8139,2014-12-11 21:40:00,0.6,4.12,15.318,15.700,0.2736,-0.2039,0.0000,16.129,80.100,12.7,4.315
8140,2014-12-11 21:45:00,0.6,4.12,15.318,15.700,0.2736,-0.2039,0.0000,16.129,80.200,12.7,4.315
8141,2014-12-11 21:50:00,0.6,4.71,15.294,15.700,0.2736,-0.2039,0.0000,16.153,80.200,12.8,4.315
8142,2014-12-11 21:55:00,0.6,4.71,15.294,15.676,0.2736,-0.2039,0.0000,16.082,80.400,12.7,4.309
8143,2014-12-11 22:00:00,0.6,4.71,15.294,15.652,0.2736,-0.2039,0.0000,16.058,80.700,12.8,4.309
8144,2014-12-11 22:05:00,0.6,4.12,15.270,15.652,0.2732,-0.2039,0.0000,16.129,80.300,12.8,4.309
8145,2014-12-11 22:10:00,0.6,4.12,15.270,15.652,0.2736,-0.2039,0.0000,16.082,80.400,12.7,4.309
8146,2014-12-11 22:15:00,0.6,3.53,15.247,15.629,0.2736,-0.2039,0.0000,16.177,79.800,12.7,4.309
8147,2014-12-11 22:20:00,0.6,6.47,15.247,15.629,0.2732,-0.2039,0.0000,16.082,80.300,12.7,4.309
8148,2014-12-11 22:25:00,0.6,3.53,15.247,15.605,0.2736,-0.2039,0.0000,16.153,79.900,12.7,4.309
8149,2014-12-11 22:30:00,0.6,3.53,15.223,15.605,0.2732,-0.2039,0.0000,16.177,79.900,12.7,4.309
8150,2014-12-11 22:35:00,0.6,100.00,15.223,15.605,0.2732,-0.2039,0.0000,16.129,80.500,12.8,4.309
8151,2014-12-11 22:40:00,0.6,100.00,15.223,15.581,0.2732,-0.2039,0.0000,15.819,82.900,12.9,4.309
8152,2014-12-11 22:45:00,0.6,100.00,15.223,15.581,0.2736,-0.2039,0.0000,15.533,84.600,13.0,4.309
8153,2014-12-11 22:50:00,0.6,100.00,15.223,15.557,0.2732,-0.2039,0.0000,15.438,85.600,13.1,4.309
8154,2014-12-11 22:55:00,0.6,100.00,15.199,15.557,0.2736,-0.2039,0.0000,15.438,85.400,13.0,4.309
8155,2014-12-11 23:00:00,0.6,100.00,15.175,15.557,0.2736,-0.2039,0.0000,15.509,85.000,13.0,4.309
8156,2014-12-11 23:05:00,0.6,72.94,15.175,15.557,0.2736,-0.2039,0.0000,15.605,84.600,13.0,4.309
8157,2014-12-11 23:10:00,0.6,62.35,15.175,15.533,0.2736,-0.2039,0.0000,15.605,84.000,12.9,4.309
8158,2014-12-11 23:15:00,0.6,100.00,15.151,15.533,0.2736,-0.2039,0.0000,15.557,83.900,12.9,4.309
8159,2014-12-11 23:20:00,0.6,100.00,15.151,15.509,0.2736,-0.2039,0.0000,15.366,85.000,12.9,4.309
8160,2014-12-11 23:25:00,0.6,100.00,15.127,15.509,0.2739,-0.2039,0.0000,15.294,84.900,12.8,4.309
8161,2014-12-11 23:30:00,0.6,75.88,15.103,15.485,0.2739,-0.2039,0.0000,15.342,84.600,12.8,4.309
8162,2014-12-11 23:35:00,0.6,76.47,15.079,15.485,0.2739,-0.2039,0.0000,15.390,83.900,12.7,4.303
8163,2014-12-11 23:40:00,0.6,62.94,15.055,15.461,0.2739,-0.2039,0.0000,15.461,83.200,12.6,4.303
8164,2014-12-11 23:45:00,0.6,57.65,15.031,15.438,0.2736,-0.2039,0.0000,15.605,82.400,12.6,4.303
8165,2014-12-11 23:50:00,0.6,54.12,15.008,15.438,0.2739,-0.2039,0.0000,15.796,80.900,12.5,4.303
8166,2014-12-11 23:55:00,0.6,31.18,15.008,15.414,0.2739,-0.2039,0.0000,15.843,80.700,12.5,4.303
8167,2014-12-12 00:00:00,0.6,11.18,14.984,15.390,0.2736,-0.2039,0.0000,15.867,80.400,12.5,4.303
8168,2014-12-12 00:05:00,0.6,14.12,14.984,15.366,0.2739,-0.2039,0.0000,15.867,80.400,12.5,4.303
8169,2014-12-12 00:10:00,0.6,10.00,14.960,15.366,0.2736,-0.2039,0.0000,15.867,80.300,12.5,4.303
8170,2014-12-12 00:15:00,0.6,11.76,14.960,15.366,0.2739,-0.2039,0.0000,15.867,80.000,12.4,4.303
8171,2014-12-12 00:20:00,0.6,12.35,14.936,15.342,0.2739,-0.2039,0.0000,15.891,79.300,12.3,4.303
8172,2014-12-12 00:25:00,0.6,100.00,14.912,15.342,0.2743,-0.2039,0.0000,15.891,79.400,12.3,4.303
8173,2014-12-12 00:30:00,0.6,100.00,14.912,15.318,0.2743,-0.2039,0.0000,15.438,82.100,12.4,4.303
8174,2014-12-12 00:35:00,0.6,100.00,14.888,15.318,0.2746,-0.2039,0.0000,15.127,83.800,12.4,4.303
8175,2014-12-12 00:40:00,0.6,100.00,14.888,15.294,0.2746,-0.2039,0.0000,15.031,84.400,12.4,4.303
8176,2014-12-12 00:45:00,0.6,100.00,14.864,15.270,0.2746,-0.2039,0.0000,15.031,85.200,12.6,4.303
8177,2014-12-12 00:50:00,0.6,100.00,14.864,15.270,0.2746,-0.2039,0.0000,14.960,85.900,12.6,4.303
8178,2014-12-12 00:55:00,0.6,100.00,14.864,15.270,0.2749,-0.2039,0.0000,14.936,86.200,12.7,4.303
8179,2014-12-12 01:00:00,0.6,100.00,14.864,15.247,0.2749,-0.2039,0.0000,15.031,86.000,12.7,4.303
8180,2014-12-12 01:05:00,0.6,100.00,14.864,15.247,0.2753,-0.2039,0.0000,14.936,87.200,12.8,4.303
8181,2014-12-12 01:10:00,0.6,100.00,14.864,15.247,0.2753,-0.2039,0.0000,14.840,88.000,12.9,4.303
8182,2014-12-12 01:15:00,0.6,100.00,14.864,15.223,0.2753,-0.2039,0.0000,14.649,89.400,12.9,4.303
8183,2014-12-12 01:20:00,0.6,100.00,14.864,15.223,0.2756,-0.2039,0.0000,14.577,90.000,13.0,4.303
8184,2014-12-12 01:25:00,0.6,100.00,14.864,15.223,0.2759,-0.2039,0.0000,14.553,90.500,13.0,4.303
8185,2014-12-12 01:30:00,0.6,100.00,14.840,15.223,0.2763,-0.2039,0.0000,14.529,91.000,13.1,4.303
8186,2014-12-12 01:35:00,0.6,100.00,14.840,15.223,0.2763,-0.2039,0.0000,14.577,90.800,13.1,4.303
8187,2014-12-12 01:40:00,0.6,100.00,14.840,15.199,0.2763,-0.2039,0.0000,14.601,90.700,13.1,4.303
8188,2014-12-12 01:45:00,0.6,100.00,14.840,15.199,0.2766,-0.2039,0.0000,14.792,89.700,13.1,4.303
8189,2014-12-12 01:50:00,0.6,100.00,14.816,15.175,0.2770,-0.2039,0.0000,14.721,90.300,13.2,4.303
8190,2014-12-12 01:55:00,0.6,100.00,14.816,15.175,0.2773,-0.2039,0.0000,14.577,91.200,13.2,4.303
8191,2014-12-12 02:00:00,0.6,100.00,14.792,15.175,0.2776,-0.2039,0.0000,14.481,92.200,13.2,4.303
8192,2014-12-12 02:05:00,0.6,100.00,14.792,15.151,0.2783,-0.2039,0.0000,14.409,92.800,13.3,4.303
8193,2014-12-12 02:10:00,0.6,100.00,14.768,15.151,0.2793,-0.2039,0.0000,14.314,93.500,13.3,4.303
8194,2014-12-12 02:15:00,0.6,100.00,14.745,15.151,0.2821,-0.2039,0.0000,14.170,94.100,13.3,4.303
8195,2014-12-12 02:20:00,0.6,100.00,14.745,15.127,0.2850,-0.2039,0.0000,14.146,94.700,13.3,4.303
8196,2014-12-12 02:25:00,0.6,100.00,14.745,15.103,0.2868,-0.2039,0.0000,14.146,95.100,13.4,4.303
8197,2014-12-12 02:30:00,0.6,100.00,14.745,15.103,0.2898,-0.2039,0.0000,14.098,95.400,13.4,4.303
8198,2014-12-12 02:35:00,0.6,100.00,14.745,15.079,0.2925,-0.2039,0.0000,14.050,95.700,13.4,4.303
8199,2014-12-12 02:40:00,0.6,100.00,14.721,15.079,0.2942,-0.2039,0.0000,14.002,95.800,13.4,4.303
8200,2014-12-12 02:45:00,0.6,100.00,14.697,15.079,0.2946,-0.2039,0.0000,13.954,96.000,13.3,4.303
8201,2014-12-12 02:50:00,0.6,100.00,14.673,15.055,0.2949,-0.2039,0.0000,13.930,96.100,13.3,4.303
8202,2014-12-12 02:55:00,0.6,100.00,14.673,15.031,0.2955,-0.2039,0.0000,13.882,96.000,13.3,4.303
8203,2014-12-12 03:00:00,0.6,100.00,14.673,15.031,0.2959,-0.2039,0.0000,13.858,96.000,13.2,4.303
8204,2014-12-12 03:05:00,0.6,100.00,14.649,15.031,0.2959,-0.2039,0.0000,13.882,95.800,13.2,4.303
8205,2014-12-12 03:10:00,0.6,100.00,14.649,15.008,0.2963,-0.2039,0.0000,13.882,95.600,13.2,4.303
8206,2014-12-12 03:15:00,0.6,100.00,14.625,15.008,0.2963,-0.2039,0.0000,13.930,95.100,13.2,4.297
8207,2014-12-12 03:20:00,0.6,100.00,14.601,14.984,0.2966,-0.2039,0.0000,14.026,94.100,13.1,4.333
8208,2014-12-12 03:25:00,0.6,100.00,14.601,14.984,0.2966,-0.2039,0.0000,14.050,93.700,13.1,4.297
8209,2014-12-12 03:30:00,0.6,100.00,14.577,14.960,0.2966,-0.2039,0.0000,14.074,93.300,13.0,4.297
8210,2014-12-12 03:35:00,0.6,98.24,14.577,14.960,0.2963,-0.2039,0.0000,14.146,92.600,13.0,4.303
8211,2014-12-12 03:40:00,0.6,94.71,14.577,14.936,0.2963,-0.2039,0.0000,14.170,92.400,13.0,4.297
8212,2014-12-12 03:45:00,0.6,85.88,14.553,14.936,0.2963,-0.2039,0.0000,14.242,91.800,12.9,4.297
8213,2014-12-12 03:50:00,0.6,81.76,14.553,14.936,0.2959,-0.2039,0.0000,14.337,91.000,12.9,4.297
8214,2014-12-12 03:55:00,0.6,69.41,14.553,14.912,0.2959,-0.2039,0.0000,14.481,89.800,12.8,4.297
8215,2014-12-12 04:00:00,0.6,100.00,14.529,14.912,0.2959,-0.2039,0.0000,14.577,88.900,12.8,4.297
8216,2014-12-12 04:05:00,0.6,100.00,14.505,14.888,0.2955,-0.2039,0.0000,14.577,88.700,12.7,4.297
8217,2014-12-12 04:10:00,0.6,100.00,14.481,14.888,0.2955,-0.2039,0.0000,14.601,88.600,12.8,4.297
8218,2014-12-12 04:15:00,0.6,94.12,14.481,14.864,0.2955,-0.2039,0.0000,14.529,88.800,12.7,4.297
8219,2014-12-12 04:20:00,0.6,100.00,14.457,14.864,0.2959,-0.2039,0.0000,14.577,88.600,12.7,4.297
8220,2014-12-12 04:25:00,0.6,100.00,14.433,14.840,0.2984,-0.2039,0.0000,14.218,90.400,12.7,4.297
8221,2014-12-12 04:30:00,0.6,100.00,14.337,14.816,0.3043,-0.2039,0.0000,13.858,92.100,12.6,4.297
8222,2014-12-12 04:35:00,0.6,100.00,14.098,14.792,0.3113,-0.2039,0.0000,12.896,93.500,11.9,4.297
8223,2014-12-12 04:40:00,0.6,100.00,13.714,14.649,0.3171,-0.2039,0.0000,12.268,95.600,11.6,4.297
8224,2014-12-12 04:45:00,0.6,100.00,13.666,14.529,0.3228,-0.2039,0.0000,12.098,96.100,11.5,4.297
8225,2014-12-12 04:50:00,0.6,100.00,13.594,14.433,0.3265,-0.2039,0.0000,12.001,96.500,11.5,4.297
8226,2014-12-12 04:55:00,0.6,100.00,13.522,14.361,0.3295,-0.2039,0.0000,12.001,96.500,11.5,4.297
8227,2014-12-12 05:00:00,0.6,100.00,13.449,14.266,0.3330,-0.2039,0.0000,11.856,96.700,11.4,4.297
8228,2014-12-12 05:05:00,0.6,100.00,13.401,14.218,0.3339,-0.2039,0.0000,11.662,96.500,11.1,4.297
8229,2014-12-12 05:10:00,0.6,100.00,13.377,14.146,0.3339,-0.2039,0.0000,11.589,96.400,11.0,4.297
8230,2014-12-12 05:15:00,0.6,100.00,13.329,14.098,0.3335,-0.2039,0.0000,11.516,96.100,10.9,4.297
8231,2014-12-12 05:20:00,0.6,100.00,13.305,14.050,0.3339,-0.2039,0.0000,11.492,96.000,10.9,4.297
8232,2014-12-12 05:25:00,0.6,100.00,13.281,14.026,0.3352,-0.2039,0.0000,11.467,96.100,10.9,4.297
8233,2014-12-12 05:30:00,0.6,100.00,13.257,13.978,0.3367,-0.2039,0.0000,11.492,96.100,10.9,4.297
8234,2014-12-12 05:35:00,0.6,100.00,13.209,13.930,0.3384,-0.2039,0.0000,11.443,96.200,10.9,4.297
8235,2014-12-12 05:40:00,0.6,100.00,13.161,13.882,0.3403,-0.2039,0.0000,11.467,96.400,10.9,4.297
8236,2014-12-12 05:45:00,0.6,100.00,13.137,13.834,0.3427,-0.2039,0.0000,11.492,96.600,11.0,4.297
8237,2014-12-12 05:50:00,0.6,100.00,13.112,13.810,0.3447,-0.2039,0.0000,11.492,96.700,11.0,4.297
8238,2014-12-12 05:55:00,0.6,100.00,13.064,13.762,0.3471,-0.2039,0.0000,11.419,96.800,10.9,4.297
8239,2014-12-12 06:00:00,0.6,100.00,13.016,13.714,0.3490,-0.2039,0.0000,11.443,96.900,11.0,4.297
8240,2014-12-12 06:05:00,0.6,100.00,13.016,13.666,0.3496,-0.2039,0.0000,11.467,97.100,11.0,4.297
8241,2014-12-12 06:10:00,0.6,100.00,13.016,13.642,0.3506,-0.2039,0.0000,11.565,97.200,11.1,4.297
8242,2014-12-12 06:15:00,0.6,100.00,13.016,13.618,0.3506,-0.2039,0.0000,11.540,97.300,11.1,4.297
8243,2014-12-12 06:20:00,0.6,100.00,13.016,13.618,0.3511,-0.2039,0.0000,11.516,97.400,11.1,4.297
8244,2014-12-12 06:25:00,0.6,100.00,12.968,13.594,0.3521,-0.2039,0.0000,11.540,97.500,11.2,4.297
8245,2014-12-12 06:30:00,0.6,100.00,12.920,13.546,0.3537,-0.2039,0.0000,11.516,97.600,11.2,4.333
8246,2014-12-12 06:35:00,0.6,100.00,12.920,13.522,0.3542,-0.2039,0.0000,11.613,97.700,11.3,4.297
8247,2014-12-12 06:40:00,0.6,100.00,12.896,13.497,0.3553,-0.2039,0.0000,11.589,97.600,11.2,4.297
8248,2014-12-12 06:45:00,0.6,100.00,12.871,13.473,0.3557,-0.2039,0.0000,11.589,97.700,11.3,4.297
8249,2014-12-12 06:50:00,0.6,100.00,12.871,13.449,0.3568,-0.2039,0.0000,11.613,97.800,11.3,4.291
8250,2014-12-12 06:55:00,0.6,100.00,12.871,13.425,0.3573,-0.2039,0.0000,11.662,97.800,11.3,4.297
8251,2014-12-12 07:00:00,0.6,100.00,12.847,13.401,0.3578,-0.2039,0.0000,11.686,97.900,11.4,4.297
8252,2014-12-12 07:05:00,0.6,100.00,12.847,13.377,0.3584,-0.2039,0.0000,11.686,97.900,11.4,4.297
8253,2014-12-12 07:10:00,0.6,100.00,12.823,13.377,0.3590,-0.2039,0.0000,11.734,98.000,11.4,4.297
8254,2014-12-12 07:15:00,0.6,100.00,12.823,13.353,0.3594,-0.2039,0.0000,11.734,98.000,11.4,4.297
8255,2014-12-12 07:20:00,0.6,100.00,12.823,13.329,0.3600,-0.2039,0.0000,11.710,98.100,11.4,4.291
8256,2014-12-12 07:25:00,0.6,100.00,12.775,13.305,0.3605,-0.2039,0.0000,11.637,98.100,11.4,4.297
8257,2014-12-12 07:30:00,0.6,100.00,12.751,13.305,0.3611,-0.2039,0.0000,11.662,98.200,11.4,4.297
8258,2014-12-12 07:35:00,0.6,100.00,12.751,13.257,0.3616,-0.2039,0.0000,11.662,98.300,11.4,4.291
8259,2014-12-12 07:40:00,0.6,100.00,12.727,13.257,0.3616,-0.2039,0.0000,11.637,98.300,11.4,4.291
8260,2014-12-12 07:45:00,0.6,100.00,12.703,13.233,0.3622,-0.2039,0.0000,11.589,98.400,11.4,4.297
8261,2014-12-12 07:50:00,0.6,100.00,12.703,13.209,0.3628,-0.2039,0.0000,11.589,98.400,11.4,4.291
8262,2014-12-12 07:55:00,0.6,100.00,12.678,13.185,0.3628,-0.2039,0.0000,11.516,98.300,11.3,4.291
8263,2014-12-12 08:00:00,0.6,100.00,12.654,13.185,0.3628,-0.2039,0.0000,11.540,98.500,11.3,4.291
8264,2014-12-12 08:05:00,0.6,100.00,12.654,13.161,0.3632,-0.2039,0.0000,11.540,98.500,11.3,4.291
8265,2014-12-12 08:10:00,0.6,100.00,12.630,13.137,0.3643,-0.2039,0.0000,11.516,98.500,11.3,4.291
8266,2014-12-12 08:15:00,0.6,100.00,12.606,13.112,0.3643,-0.2039,0.0000,11.540,98.400,11.3,4.291
8267,2014-12-12 08:20:00,0.6,100.00,12.630,13.112,0.3643,-0.2039,0.0000,11.540,98.500,11.3,4.291
8268,2014-12-12 08:25:00,0.6,100.00,12.630,13.088,0.3638,-0.2039,0.0000,11.565,98.500,11.3,4.303
8269,2014-12-12 08:30:00,0.6,100.00,12.606,13.088,0.3638,-0.2039,0.0000,11.540,98.500,11.3,4.291
8270,2014-12-12 08:35:00,0.6,100.00,12.606,13.088,0.3632,-0.2039,0.0000,11.589,98.500,11.4,4.291
8271,2014-12-12 08:40:00,4.4,100.00,12.630,13.088,0.3628,-0.2039,0.0000,11.589,98.500,11.4,4.291
8272,2014-12-12 08:45:00,5.6,100.00,12.630,13.064,0.3628,-0.2039,0.0000,11.637,98.600,11.4,4.291
8273,2014-12-12 08:50:00,3.1,100.00,12.654,13.088,0.3616,-0.2039,0.0000,11.589,98.500,11.4,4.291
8274,2014-12-12 08:55:00,1.9,100.00,12.654,13.088,0.3605,-0.2039,0.0000,11.589,98.500,11.4,4.291
8275,2014-12-12 09:00:00,3.1,100.00,12.654,13.088,0.3616,-0.2039,0.0000,11.662,98.600,11.5,4.291
8276,2014-12-12 09:05:00,3.1,100.00,12.606,13.064,0.3643,-0.2039,0.0000,11.662,98.600,11.5,4.291
8277,2014-12-12 09:10:00,5.6,100.00,12.606,13.040,0.3649,-0.2039,0.0000,11.662,98.600,11.5,4.291
8278,2014-12-12 09:15:00,10.6,100.00,12.630,13.016,0.3649,-0.2039,0.0000,11.662,98.600,11.5,4.291
8279,2014-12-12 09:20:00,8.1,100.00,12.678,13.040,0.3632,-0.2039,0.0000,11.710,98.600,11.5,4.291
8280,2014-12-12 09:25:00,10.6,100.00,12.678,13.040,0.3638,-0.2039,0.0000,11.783,98.700,11.6,4.291
8281,2014-12-12 09:30:00,10.6,100.00,12.703,13.040,0.3649,-0.2039,0.0000,11.832,98.600,11.6,4.291
8282,2014-12-12 09:35:00,8.1,100.00,12.703,13.040,0.3655,-0.2039,0.0000,11.856,98.600,11.7,4.291
8283,2014-12-12 09:40:00,13.1,100.00,12.727,13.040,0.3655,-0.2039,0.0000,11.904,98.700,11.7,4.291
8284,2014-12-12 09:45:00,6.9,100.00,12.775,13.064,0.3643,-0.2039,0.0000,11.904,98.600,11.7,4.291
8285,2014-12-12 09:50:00,13.1,100.00,12.775,13.064,0.3649,-0.2039,0.0000,11.904,98.700,11.7,4.291
8286,2014-12-12 09:55:00,15.6,100.00,12.751,13.064,0.3666,-0.2039,0.0000,11.929,98.700,11.7,4.291
8287,2014-12-12 10:00:00,4.4,100.00,12.703,13.064,0.3671,-0.2039,0.0000,11.953,98.700,11.8,4.291
8288,2014-12-12 10:05:00,8.1,100.00,12.678,13.064,0.3671,-0.2039,0.0000,11.953,98.700,11.8,4.291
8289,2014-12-12 10:10:00,10.6,100.00,12.678,13.040,0.3677,-0.2039,0.0000,11.904,98.700,11.7,4.291
8290,2014-12-12 10:15:00,35.6,100.00,12.727,13.016,0.3677,-0.2039,0.0000,12.074,98.700,11.9,4.291
8291,2014-12-12 10:20:00,28.1,100.00,12.823,13.040,0.3677,-0.2039,0.0000,12.195,98.800,12.0,4.291
8292,2014-12-12 10:25:00,34.4,100.00,12.847,13.064,0.3688,-0.2039,0.0000,12.171,98.800,12.0,4.291
8293,2014-12-12 10:30:00,31.9,100.00,12.896,13.064,0.3688,-0.2039,0.0000,12.243,98.700,12.1,4.291
8294,2014-12-12 10:35:00,40.6,100.00,12.992,13.088,0.3683,-0.2039,0.0000,12.316,98.700,12.1,4.297
8295,2014-12-12 10:40:00,34.4,100.00,13.088,13.137,0.3660,-0.2039,0.0000,12.413,98.900,12.3,4.297
8296,2014-12-12 10:45:00,115.6,100.00,13.209,13.185,0.3660,-0.2039,0.0000,12.509,98.800,12.3,4.315
8297,2014-12-12 10:50:00,136.9,100.00,13.642,13.257,0.3643,-0.2039,0.0000,13.161,98.900,13.0,4.351
8298,2014-12-12 10:55:00,90.6,100.00,13.786,13.377,0.3632,-0.2039,0.0000,13.161,98.800,13.0,4.363
8299,2014-12-12 11:00:00,208.1,100.00,14.122,13.497,0.3628,-0.2039,0.0000,13.281,98.600,13.1,4.418
8300,2014-12-12 11:05:00,254.4,60.59,14.912,13.642,0.3622,-0.2039,0.0000,14.074,98.600,13.9,4.387
8301,2014-12-12 11:10:00,366.9,55.88,15.247,13.882,0.3611,-0.2039,0.0000,13.810,98.400,13.6,4.369
8302,2014-12-12 11:15:00,551.9,52.94,15.843,14.146,0.3605,-0.2039,0.0000,14.290,98.600,14.1,4.363
8303,2014-12-12 11:20:00,156.9,54.12,16.201,14.433,0.3605,-0.2039,0.0000,13.762,98.100,13.5,4.351
8304,2014-12-12 11:25:00,653.1,46.47,16.487,14.697,0.3600,-0.2039,0.0000,14.194,98.400,14.0,4.345
8305,2014-12-12 11:30:00,648.1,42.94,17.368,14.984,0.3600,-0.2039,0.0000,14.840,98.200,14.6,4.393
8306,2014-12-12 11:35:00,261.9,40.59,17.962,15.342,0.3600,-0.2039,0.0000,14.960,97.700,14.6,4.381
8307,2014-12-12 11:40:00,185.6,42.35,17.748,15.700,0.3594,-0.2039,0.0000,14.290,97.500,13.9,4.363
8308,2014-12-12 11:45:00,61.9,59.41,17.415,15.891,0.3590,-0.2039,0.0000,13.714,97.300,13.3,4.357
8309,2014-12-12 11:50:00,69.4,100.00,17.034,15.986,0.3600,-0.2039,0.0000,13.497,97.300,13.1,4.351
8310,2014-12-12 11:55:00,35.6,100.00,16.654,16.010,0.3628,-0.2039,0.0000,13.690,97.600,13.3,4.345
8311,2014-12-12 12:00:00,40.6,100.00,16.368,15.986,0.3655,-0.2039,0.0000,13.497,97.500,13.1,4.339
8312,2014-12-12 12:05:00,41.9,100.00,16.201,15.915,0.3649,-0.2039,0.0000,13.449,97.700,13.1,4.339
8313,2014-12-12 12:10:00,138.1,100.00,16.106,15.843,0.3655,-0.2039,0.0000,13.594,97.700,13.3,4.345
