"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
4385,2014-02-14 21:55:00,-0.2039,0.0000,14.673,51.500,4.8,14.553,14.098,0.1742,0.00,0.6,4.321
4386,2014-02-14 22:00:00,-0.2039,0.0000,14.505,52.200,4.8,14.481,14.050,0.1742,0.00,0.6,4.321
4387,2014-02-14 22:05:00,-0.2039,0.0000,14.673,52.100,5.0,14.409,13.978,0.1742,0.00,0.6,4.321
4388,2014-02-14 22:10:00,-0.2039,0.0000,14.673,52.100,5.0,14.337,13.906,0.1742,0.00,0.6,4.321
4389,2014-02-14 22:15:00,-0.2039,0.0000,14.745,52.100,5.0,14.266,13.834,0.1746,0.00,0.6,4.321
4390,2014-02-14 22:20:00,-0.2039,0.0000,14.888,51.700,5.1,14.218,13.786,0.1742,0.00,0.6,4.321
4391,2014-02-14 22:25:00,-0.2039,0.0000,15.031,51.100,5.0,14.170,13.714,0.1746,0.00,0.6,4.321
4392,2014-02-14 22:30:00,-0.2039,0.0000,15.270,49.900,4.9,14.098,13.666,0.1746,0.00,0.6,4.321
4393,2014-02-14 22:35:00,-0.2039,0.0000,15.270,49.800,4.9,14.074,13.642,0.1746,0.00,0.6,4.321
4394,2014-02-14 22:40:00,-0.2039,0.0000,15.414,49.100,4.8,14.026,13.618,0.1746,0.00,0.6,4.321
4395,2014-02-14 22:45:00,-0.2039,0.0000,15.509,48.100,4.6,13.978,13.594,0.1746,0.00,0.6,4.321
4396,2014-02-14 22:50:00,-0.2039,0.0000,15.533,47.400,4.4,13.954,13.570,0.1746,0.00,0.6,4.321
4397,2014-02-14 22:55:00,-0.2039,0.0000,15.557,46.700,4.2,13.906,13.546,0.1746,0.00,0.6,4.321
4398,2014-02-14 23:00:00,-0.2039,0.0000,15.509,46.400,4.1,13.882,13.522,0.1746,0.00,0.6,4.321
4399,2014-02-14 23:05:00,-0.2039,0.0000,15.079,46.900,3.8,13.858,13.473,0.1746,0.00,0.6,4.321
4400,2014-02-14 23:10:00,-0.2039,0.0000,14.840,47.200,3.7,13.834,13.425,0.1746,0.00,0.6,4.321
4401,2014-02-14 23:15:00,-0.2039,0.0000,14.864,46.900,3.6,13.786,13.377,0.1746,0.00,0.6,4.321
4402,2014-02-14 23:20:00,-0.2039,0.0000,14.601,46.600,3.3,13.738,13.329,0.1746,0.00,0.6,4.321
4403,2014-02-14 23:25:00,-0.2039,0.0000,14.337,46.900,3.2,13.690,13.281,0.1746,0.00,0.6,4.315
4404,2014-02-14 23:30:00,-0.2039,0.0000,14.673,45.800,3.1,13.642,13.233,0.1752,0.00,0.6,4.321
4405,2014-02-14 23:35:00,-0.2039,0.0000,14.888,44.500,2.9,13.594,13.185,0.1752,0.00,0.6,4.315
4406,2014-02-14 23:40:00,-0.2039,0.0000,15.103,43.600,2.8,13.546,13.137,0.1752,0.00,0.6,4.315
4407,2014-02-14 23:45:00,-0.2039,0.0000,14.912,43.200,2.5,13.497,13.088,0.1752,0.00,0.6,4.315
4408,2014-02-14 23:50:00,-0.2039,0.0000,14.697,43.200,2.3,13.473,13.040,0.1752,0.00,0.6,4.315
4409,2014-02-14 23:55:00,-0.2039,0.0000,14.601,43.200,2.2,13.425,12.992,0.1752,0.00,0.6,4.315
4410,2014-02-15 00:00:00,-0.2039,0.0000,14.768,42.900,2.3,13.377,12.944,0.1752,0.00,0.6,4.315
4411,2014-02-15 00:05:00,-0.2039,0.0000,14.960,42.000,2.2,13.329,12.920,0.1752,0.00,0.6,4.315
4412,2014-02-15 00:10:00,-0.2039,0.0000,14.960,41.500,2.0,13.305,12.871,0.1752,0.00,0.6,4.315
4413,2014-02-15 00:15:00,-0.2039,0.0000,14.816,41.400,1.8,13.257,12.847,0.1752,0.00,0.6,4.315
4414,2014-02-15 00:20:00,-0.2039,0.0000,14.697,41.900,1.9,13.233,12.799,0.1752,0.00,0.6,4.315
4415,2014-02-15 00:25:00,-0.2039,0.0000,14.673,41.900,1.9,13.185,12.775,0.1752,0.00,0.6,4.327
4416,2014-02-15 00:30:00,-0.2039,0.0000,14.505,42.200,1.8,13.137,12.751,0.1752,0.00,0.6,4.315
4417,2014-02-15 00:35:00,-0.2039,0.0000,14.050,43.600,1.9,13.112,12.703,0.1752,0.00,0.6,4.315
4418,2014-02-15 00:40:00,-0.2039,0.0000,13.786,44.100,1.8,13.088,12.654,0.1752,0.00,0.6,4.315
4419,2014-02-15 00:45:00,-0.2039,0.0000,13.738,44.700,1.9,13.040,12.606,0.1752,0.00,0.6,4.315
4420,2014-02-15 00:50:00,-0.2039,0.0000,13.497,45.000,1.8,12.992,12.558,0.1752,0.00,0.6,4.315
4421,2014-02-15 00:55:00,-0.2039,0.0000,13.329,45.900,1.9,12.944,12.509,0.1752,0.00,0.6,4.315
4422,2014-02-15 01:00:00,-0.2039,0.0000,13.329,45.700,1.9,12.896,12.461,0.1752,0.00,0.6,4.315
4423,2014-02-15 01:05:00,-0.2039,0.0000,13.305,45.800,1.9,12.847,12.413,0.1752,0.00,0.6,4.315
4424,2014-02-15 01:10:00,-0.2039,0.0000,13.185,45.900,1.8,12.823,12.364,0.1752,0.00,0.6,4.315
4425,2014-02-15 01:15:00,-0.2039,0.0000,12.823,46.700,1.7,12.775,12.316,0.1752,0.00,0.6,4.315
4426,2014-02-15 01:20:00,-0.2039,0.0000,12.292,48.500,1.8,12.727,12.268,0.1752,0.00,0.6,4.315
4427,2014-02-15 01:25:00,-0.2039,0.0000,11.807,50.600,1.9,12.678,12.219,0.1752,0.00,0.6,4.315
4428,2014-02-15 01:30:00,-0.2039,0.0000,11.443,52.600,2.1,12.630,12.171,0.1752,0.00,0.6,4.315
4429,2014-02-15 01:35:00,-0.2039,0.0000,11.078,54.800,2.3,12.582,12.098,0.1752,0.00,0.6,4.315
4430,2014-02-15 01:40:00,-0.2039,0.0000,11.005,56.500,2.7,12.534,12.050,0.1752,0.00,0.6,4.315
4431,2014-02-15 01:45:00,-0.2039,0.0000,10.834,57.600,2.8,12.485,12.001,0.1752,0.00,0.6,4.315
4432,2014-02-15 01:50:00,-0.2039,0.0000,10.736,58.500,2.9,12.437,11.953,0.1756,0.00,0.6,4.315
4433,2014-02-15 01:55:00,-0.2039,0.0000,10.614,59.700,3.1,12.389,11.904,0.1756,0.00,0.6,4.315
4434,2014-02-15 02:00:00,-0.2039,0.0000,10.467,61.300,3.3,12.340,11.832,0.1756,0.00,0.6,4.315
4435,2014-02-15 02:05:00,-0.2039,0.0000,10.369,62.700,3.6,12.292,11.807,0.1756,0.00,0.6,4.315
4436,2014-02-15 02:10:00,-0.2039,0.0000,10.418,63.600,3.8,12.243,11.759,0.1756,0.00,0.6,4.339
4437,2014-02-15 02:15:00,-0.2039,0.0000,10.687,62.200,3.8,12.195,11.710,0.1756,0.00,0.6,4.315
4438,2014-02-15 02:20:00,-0.2039,0.0000,11.224,57.100,3.1,12.147,11.662,0.1756,0.00,0.6,4.315
4439,2014-02-15 02:25:00,-0.2039,0.0000,11.832,53.600,2.7,12.122,11.613,0.1756,0.00,0.6,4.315
4440,2014-02-15 02:30:00,-0.2039,0.0000,12.001,51.800,2.4,12.074,11.589,0.1756,0.00,0.6,4.315
4441,2014-02-15 02:35:00,-0.2039,0.0000,11.662,51.800,2.1,12.050,11.540,0.1756,0.00,0.6,4.315
4442,2014-02-15 02:40:00,-0.2039,0.0000,11.273,53.400,2.2,12.001,11.516,0.1756,0.00,0.6,4.315
4443,2014-02-15 02:45:00,-0.2039,0.0000,10.687,56.000,2.3,11.953,11.467,0.1762,0.00,0.6,4.315
4444,2014-02-15 02:50:00,-0.2039,0.0000,10.222,58.300,2.4,11.929,11.419,0.1762,0.00,0.6,4.315
4445,2014-02-15 02:55:00,-0.2039,0.0000,9.928,60.100,2.6,11.880,11.394,0.1762,0.00,0.6,4.315
4446,2014-02-15 03:00:00,-0.2039,0.0000,9.854,61.000,2.7,11.856,11.346,0.1762,0.00,0.6,4.315
4447,2014-02-15 03:05:00,-0.2039,0.0000,9.731,61.300,2.7,11.807,11.297,0.1762,0.00,0.6,4.315
4448,2014-02-15 03:10:00,-0.2039,0.0000,9.608,62.100,2.7,11.759,11.248,0.1756,0.00,0.6,4.309
4449,2014-02-15 03:15:00,-0.2039,0.0000,9.682,61.700,2.7,11.734,11.224,0.1762,0.00,0.6,4.315
4450,2014-02-15 03:20:00,-0.2039,0.0000,9.706,61.800,2.7,11.686,11.175,0.1756,0.00,0.6,4.315
4451,2014-02-15 03:25:00,-0.2039,0.0000,9.854,60.900,2.7,11.637,11.151,0.1756,0.00,0.6,4.309
4452,2014-02-15 03:30:00,-0.2039,0.0000,10.026,60.400,2.7,11.613,11.102,0.1756,0.00,0.6,4.309
4453,2014-02-15 03:35:00,-0.2039,0.0000,9.903,60.300,2.6,11.565,11.053,0.1756,0.00,0.6,4.315
4454,2014-02-15 03:40:00,-0.2039,0.0000,9.903,60.400,2.6,11.540,11.029,0.1756,0.00,0.6,4.309
4455,2014-02-15 03:45:00,-0.2039,0.0000,9.879,60.100,2.5,11.492,11.005,0.1756,0.00,0.6,4.309
4456,2014-02-15 03:50:00,-0.2039,0.0000,9.805,60.800,2.6,11.467,10.956,0.1756,0.00,0.6,4.309
4457,2014-02-15 03:55:00,-0.2039,0.0000,9.805,61.200,2.7,11.419,10.932,0.1756,0.00,0.6,4.309
4458,2014-02-15 04:00:00,-0.2039,0.0000,9.780,61.500,2.7,11.394,10.907,0.1756,0.00,0.6,4.309
4459,2014-02-15 04:05:00,-0.2039,0.0000,9.706,62.100,2.8,11.370,10.883,0.1756,0.00,0.6,4.309
4460,2014-02-15 04:10:00,-0.2039,0.0000,9.608,62.500,2.8,11.346,10.858,0.1756,0.00,0.6,4.309
4461,2014-02-15 04:15:00,-0.2039,0.0000,9.558,62.900,2.9,11.297,10.810,0.1756,0.00,0.6,4.309
4462,2014-02-15 04:20:00,-0.2039,0.0000,9.608,63.300,3.0,11.273,10.785,0.1756,0.00,0.6,4.309
4463,2014-02-15 04:25:00,-0.2039,0.0000,9.608,63.600,3.1,11.248,10.761,0.1756,0.00,0.6,4.309
4464,2014-02-15 04:30:00,-0.2039,0.0000,9.805,62.800,3.1,11.224,10.712,0.1756,0.00,0.6,4.309
4465,2014-02-15 04:35:00,-0.2039,0.0000,10.100,61.300,3.0,11.175,10.712,0.1756,0.00,0.6,4.309
4466,2014-02-15 04:40:00,-0.2039,0.0000,10.492,59.100,2.9,11.151,10.663,0.1756,0.00,0.6,4.309
4467,2014-02-15 04:45:00,-0.2039,0.0000,10.663,58.000,2.8,11.127,10.663,0.1756,0.00,0.6,4.309
4468,2014-02-15 04:50:00,-0.2039,0.0000,10.565,57.900,2.6,11.127,10.638,0.1756,0.00,0.6,4.303
4469,2014-02-15 04:55:00,-0.2039,0.0000,10.565,57.500,2.5,11.078,10.614,0.1756,0.00,0.6,4.309
4470,2014-02-15 05:00:00,-0.2039,0.0000,10.369,58.100,2.5,11.078,10.614,0.1756,0.00,0.6,4.309
4471,2014-02-15 05:05:00,-0.2039,0.0000,10.124,59.100,2.5,11.053,10.590,0.1756,0.00,0.6,4.303
4472,2014-02-15 05:10:00,-0.2039,0.0000,10.124,59.300,2.6,11.029,10.565,0.1756,0.00,0.6,4.303
4473,2014-02-15 05:15:00,-0.2039,0.0000,9.952,59.800,2.5,11.005,10.541,0.1756,0.00,0.6,4.303
4474,2014-02-15 05:20:00,-0.2039,0.0000,9.879,60.100,2.5,10.980,10.516,0.1756,0.00,0.6,4.303
4475,2014-02-15 05:25:00,-0.2039,0.0000,10.100,59.500,2.6,10.980,10.516,0.1756,0.00,0.6,4.303
4476,2014-02-15 05:30:00,-0.2039,0.0000,10.345,58.200,2.5,10.956,10.492,0.1756,0.00,0.6,4.303
4477,2014-02-15 05:35:00,-0.2039,0.0000,10.026,58.900,2.4,10.932,10.467,0.1756,0.00,0.6,4.303
4478,2014-02-15 05:40:00,-0.2039,0.0000,9.731,59.700,2.3,10.907,10.443,0.1756,0.00,0.6,4.303
4479,2014-02-15 05:45:00,-0.2039,0.0000,9.460,61.400,2.4,10.883,10.418,0.1756,0.00,0.6,4.303
4480,2014-02-15 05:50:00,-0.2039,0.0000,9.188,62.600,2.4,10.858,10.369,0.1756,0.00,0.6,4.303
4481,2014-02-15 05:55:00,-0.2039,0.0000,9.163,62.600,2.4,10.834,10.345,0.1756,0.00,0.6,4.303
4482,2014-02-15 06:00:00,-0.2039,0.0000,9.435,61.500,2.4,10.785,10.320,0.1756,0.00,0.6,4.303
4483,2014-02-15 06:05:00,-0.2039,0.0000,9.485,61.400,2.4,10.761,10.296,0.1756,0.00,0.6,4.303
4484,2014-02-15 06:10:00,-0.2039,0.0000,9.583,61.800,2.6,10.736,10.271,0.1756,0.00,0.6,4.303
4485,2014-02-15 06:15:00,-0.2039,0.0000,9.410,63.100,2.8,10.712,10.222,0.1756,0.00,0.6,4.303
4486,2014-02-15 06:20:00,-0.2039,0.0000,9.015,64.700,2.7,10.687,10.198,0.1756,0.00,0.6,4.303
4487,2014-02-15 06:25:00,-0.2039,0.0000,8.792,66.900,3.0,10.663,10.173,0.1756,0.00,0.6,4.303
4488,2014-02-15 06:30:00,-0.2039,0.0000,8.543,68.000,3.0,10.638,10.124,0.1756,0.00,0.6,4.303
4489,2014-02-15 06:35:00,-0.2039,0.0000,8.419,69.000,3.1,10.590,10.100,0.1756,0.00,0.6,4.303
4490,2014-02-15 06:40:00,-0.2039,0.0000,8.519,69.400,3.2,10.565,10.075,0.1756,0.00,0.6,4.303
4491,2014-02-15 06:45:00,-0.2039,0.0000,8.543,69.900,3.4,10.541,10.051,0.1756,0.00,0.6,4.303
4492,2014-02-15 06:50:00,-0.2039,0.0000,8.767,69.700,3.5,10.492,10.026,0.1756,0.00,0.6,4.303
4493,2014-02-15 06:55:00,-0.2039,0.0000,8.693,68.700,3.3,10.492,9.977,0.1756,0.00,0.6,4.303
4494,2014-02-15 07:00:00,-0.2039,0.0000,8.543,67.700,2.9,10.443,9.952,0.1756,0.00,0.6,4.303
4495,2014-02-15 07:05:00,-0.2039,0.0000,8.618,66.400,2.7,10.443,9.928,0.1762,0.00,0.6,4.303
4496,2014-02-15 07:10:00,-0.2039,0.0000,9.089,63.400,2.5,10.394,9.903,0.1762,0.00,0.6,4.303
4497,2014-02-15 07:15:00,-0.2039,0.0000,9.287,61.500,2.3,10.369,9.879,0.1756,0.00,0.6,4.303
4498,2014-02-15 07:20:00,-0.2039,0.0000,9.657,59.700,2.2,10.345,9.854,0.1762,0.00,0.6,4.303
4499,2014-02-15 07:25:00,-0.2039,0.0000,9.928,58.200,2.1,10.320,9.829,0.1756,0.00,0.6,4.303
4500,2014-02-15 07:30:00,-0.2039,0.0000,9.829,58.000,2.0,10.296,9.805,0.1762,0.00,1.9,4.303
4501,2014-02-15 07:35:00,-0.2039,0.0000,9.558,59.300,2.0,10.296,9.780,0.1756,0.00,1.9,4.303
4502,2014-02-15 07:40:00,-0.2039,0.0000,9.805,61.000,2.7,10.247,9.780,0.1762,0.00,4.4,4.303
4503,2014-02-15 07:45:00,-0.2039,0.0000,9.805,62.200,2.9,10.247,9.756,0.1762,0.00,11.9,4.303
4504,2014-02-15 07:50:00,-0.2039,0.0000,9.608,63.000,2.9,10.222,9.756,0.1762,0.00,16.9,4.321
4505,2014-02-15 07:55:00,-0.2039,0.0000,9.312,64.100,2.9,10.198,9.756,0.1762,0.00,20.6,4.303
4506,2014-02-15 08:00:00,-0.2039,0.0000,9.213,65.600,3.1,10.198,9.756,0.1762,0.00,25.6,4.303
4507,2014-02-15 08:05:00,-0.2039,0.0000,9.410,65.700,3.3,10.198,9.780,0.1762,0.00,33.1,4.303
4508,2014-02-15 08:10:00,-0.2039,0.0000,9.805,65.300,3.6,10.198,9.780,0.1762,0.00,43.1,4.303
4509,2014-02-15 08:15:00,-0.2039,0.0000,9.903,65.600,3.8,10.198,9.829,0.1762,0.00,53.1,4.309
4510,2014-02-15 08:20:00,-0.2039,0.0000,10.001,65.600,3.9,10.247,9.879,0.1762,0.00,60.6,4.315
4511,2014-02-15 08:25:00,-0.2039,0.0000,10.296,65.900,4.2,10.271,9.928,0.1762,0.00,61.9,4.321
4512,2014-02-15 08:30:00,-0.2039,0.0000,10.590,66.000,4.5,10.296,9.977,0.1762,0.00,73.1,4.321
4513,2014-02-15 08:35:00,-0.2039,0.0000,10.883,65.800,4.8,10.345,10.051,0.1762,0.00,79.4,4.333
4514,2014-02-15 08:40:00,-0.2039,0.0000,11.224,65.300,5.0,10.394,10.149,0.1762,0.00,88.1,4.333
4515,2014-02-15 08:45:00,-0.2039,0.0000,11.832,63.500,5.1,10.467,10.222,0.1762,0.00,88.1,4.339
4516,2014-02-15 08:50:00,-0.2039,0.0000,12.243,61.100,5.0,10.541,10.345,0.1762,0.00,95.6,4.339
4517,2014-02-15 08:55:00,-0.2039,0.0000,12.509,61.800,5.4,10.590,10.443,0.1762,0.00,108.1,4.351
4518,2014-02-15 09:00:00,-0.2039,0.0000,12.799,61.200,5.5,10.687,10.565,0.1762,0.00,113.1,4.357
4519,2014-02-15 09:05:00,-0.2039,0.0000,13.161,60.100,5.6,10.785,10.663,0.1762,0.00,121.9,4.345
4520,2014-02-15 09:10:00,-0.2039,0.0000,13.546,59.300,5.8,10.858,10.810,0.1762,0.59,124.4,4.339
4521,2014-02-15 09:15:00,-0.2039,0.0000,13.978,58.500,6.0,10.980,10.956,0.1762,0.59,130.6,4.381
4522,2014-02-15 09:20:00,-0.2039,0.0000,14.457,56.400,5.9,11.078,11.078,0.1762,0.59,133.1,4.357
4523,2014-02-15 09:25:00,-0.2039,0.0000,14.936,56.100,6.3,11.175,11.200,0.1762,0.59,163.1,4.351
4524,2014-02-15 09:30:00,-0.2039,0.0000,15.509,54.800,6.5,11.321,11.370,0.1762,0.59,165.6,4.339
4525,2014-02-15 09:35:00,-0.2039,0.0000,16.177,52.200,6.4,11.443,11.540,0.1762,0.59,183.1,4.333
4526,2014-02-15 09:40:00,-0.2039,0.0000,16.796,52.400,7.0,11.565,11.734,0.1762,0.59,199.4,4.357
4527,2014-02-15 09:45:00,-0.2039,0.0000,17.130,49.200,6.4,11.734,11.929,0.1756,0.59,209.4,4.363
4528,2014-02-15 09:50:00,-0.2039,0.0000,17.510,46.700,6.0,11.880,12.122,0.1756,0.59,221.9,4.339
4529,2014-02-15 09:55:00,-0.2039,0.0000,17.677,46.100,6.0,12.050,12.292,0.1756,0.59,216.9,4.339
4530,2014-02-15 10:00:00,-0.2039,0.0000,17.915,46.200,6.2,12.195,12.461,0.1756,0.59,216.9,4.351
4531,2014-02-15 10:05:00,-0.2039,0.0000,18.224,46.600,6.6,12.340,12.630,0.1756,1.18,225.6,4.345
4532,2014-02-15 10:10:00,-0.2039,0.0000,18.509,44.300,6.1,12.485,12.775,0.1756,0.59,199.4,4.339
4533,2014-02-15 10:15:00,-0.2039,0.0000,18.771,43.400,6.1,12.606,12.896,0.1756,1.18,358.1,4.339
4534,2014-02-15 10:20:00,-0.2039,0.0000,19.960,42.700,6.9,12.727,13.040,0.1756,1.18,320.6,4.345
4535,2014-02-15 10:25:00,-0.2039,0.0000,20.841,40.100,6.8,12.871,13.233,0.1756,1.76,455.6,4.339
4536,2014-02-15 10:30:00,-0.2039,0.0000,20.198,37.900,5.4,13.016,13.473,0.1752,1.18,235.6,4.351
4537,2014-02-15 10:35:00,-0.2039,0.0000,19.888,39.600,5.8,13.209,13.666,0.1752,1.18,233.1,4.339
4538,2014-02-15 10:40:00,-0.2039,0.0000,19.865,39.800,5.8,13.377,13.834,0.1752,1.18,326.9,4.333
4539,2014-02-15 10:45:00,-0.2039,0.0000,20.650,39.400,6.4,13.522,14.026,0.1752,1.76,376.9,4.381
4540,2014-02-15 10:50:00,-0.2039,0.0000,22.848,38.200,7.9,13.714,14.337,0.1756,2.35,543.1,4.339
4541,2014-02-15 10:55:00,-0.2039,0.0000,23.881,35.600,7.8,13.954,14.816,0.1752,2.35,426.9,4.357
4542,2014-02-15 11:00:00,-0.2039,0.0000,24.026,34.500,7.4,14.290,15.294,0.1752,2.35,461.9,4.339
4543,2014-02-15 11:05:00,-0.2039,0.0000,24.557,34.100,7.7,14.625,15.700,0.1752,2.35,444.4,4.339
4544,2014-02-15 11:10:00,-0.2039,0.0000,24.798,31.300,6.7,14.936,16.058,0.1746,2.35,399.4,4.333
4545,2014-02-15 11:15:00,-0.2039,0.0000,24.412,30.000,5.7,15.247,16.344,0.1746,2.35,351.9,4.369
4546,2014-02-15 11:20:00,-0.2039,0.0000,24.847,30.100,6.2,15.533,16.630,0.1752,2.35,563.1,4.393
4547,2014-02-15 11:25:00,-0.2039,0.0000,25.574,29.300,6.4,15.843,17.082,0.1752,2.35,506.9,4.345
4548,2014-02-15 11:30:00,-0.2039,0.0000,25.307,25.900,4.4,16.201,17.534,0.1746,2.35,418.1,4.339
4549,2014-02-15 11:35:00,-0.2039,0.0000,25.598,25.300,4.3,16.582,17.962,0.1746,2.35,503.1,4.333
4550,2014-02-15 11:40:00,-0.2039,0.0000,26.231,25.500,4.9,16.963,18.366,0.1752,2.94,535.6,4.333
4551,2014-02-15 11:45:00,-0.2039,0.0000,25.501,23.900,3.4,17.320,18.771,0.1746,2.35,305.6,4.339
4552,2014-02-15 11:50:00,-0.2039,0.0000,24.944,24.700,3.4,17.653,18.961,0.1746,2.35,439.4,4.339
4553,2014-02-15 11:55:00,-0.2039,0.0000,25.574,24.800,4.0,17.891,19.151,0.1746,2.35,478.1,4.333
4554,2014-02-15 12:00:00,-0.1988,0.0000,26.329,26.000,5.3,18.152,19.532,0.1742,2.35,265.6,4.333
4555,2014-02-15 12:05:00,-0.2039,0.0000,25.186,23.900,3.1,18.461,19.793,0.1742,2.35,273.1,4.327
4556,2014-02-15 12:10:00,-0.2039,0.0000,25.720,24.800,4.1,18.723,20.007,0.1742,1.76,405.6,4.363
4557,2014-02-15 12:15:00,-0.2039,0.0000,25.914,23.700,3.6,18.961,20.150,0.1742,2.35,258.1,4.339
4558,2014-02-15 12:20:00,-0.1988,0.0000,25.525,23.800,3.4,19.127,20.103,0.1742,1.76,139.4,4.333
4559,2014-02-15 12:25:00,-0.2039,0.0000,25.453,23.000,2.8,19.175,19.936,0.1738,1.76,153.1,4.333
4560,2014-02-15 12:30:00,-0.2039,0.0000,25.647,23.700,3.4,19.151,19.746,0.1738,1.18,136.9,4.339
4561,2014-02-15 12:35:00,-0.2039,0.0000,25.453,23.000,2.8,19.056,19.579,0.1732,1.18,116.9,4.351
4562,2014-02-15 12:40:00,-0.2039,0.0000,25.355,23.500,3.0,18.985,19.436,0.1732,1.18,160.6,4.339
4563,2014-02-15 12:45:00,-0.2039,0.0000,25.598,23.500,3.3,18.913,19.341,0.1728,1.18,166.9,4.333
4564,2014-02-15 12:50:00,-0.2039,0.0000,25.939,24.000,3.8,18.866,19.294,0.1728,1.18,190.6,4.333
4565,2014-02-15 12:55:00,-0.2039,0.0000,26.329,23.500,3.9,18.842,19.294,0.1728,1.18,254.4,4.357
4566,2014-02-15 13:00:00,-0.2039,0.0000,26.231,22.400,3.1,18.842,19.341,0.1728,1.18,265.6,4.339
4567,2014-02-15 13:05:00,-0.2039,0.0000,26.451,23.300,3.8,18.866,19.413,0.1728,1.18,241.9,4.333
4568,2014-02-15 13:10:00,-0.2039,0.0000,26.524,23.700,4.1,18.937,19.532,0.1728,1.18,261.9,4.333
4569,2014-02-15 13:15:00,-0.2039,0.0000,26.769,23.800,4.4,19.008,19.651,0.1724,1.76,249.4,4.351
4570,2014-02-15 13:20:00,-0.2039,0.0000,26.426,23.900,4.2,19.103,19.793,0.1724,1.76,226.9,4.339
4571,2014-02-15 13:25:00,-0.2039,0.0000,26.646,24.300,4.6,19.199,19.912,0.1724,1.18,201.9,4.333
4572,2014-02-15 13:30:00,-0.2039,0.0000,26.867,24.600,5.0,19.318,20.007,0.1724,1.76,186.9,4.333
4573,2014-02-15 13:35:00,-0.2039,0.0000,26.720,24.200,4.6,19.413,20.055,0.1724,1.18,204.4,4.333
4574,2014-02-15 13:40:00,-0.2039,0.0000,26.744,24.700,4.9,19.460,20.079,0.1718,1.76,245.6,4.345
4575,2014-02-15 13:45:00,-0.2039,0.0000,26.867,24.100,4.7,19.484,20.103,0.1718,1.18,268.1,4.339
4576,2014-02-15 13:50:00,-0.2039,0.0000,26.940,24.000,4.7,19.532,20.198,0.1718,1.76,303.1,4.333
4577,2014-02-15 13:55:00,-0.2039,0.0000,26.965,24.800,5.2,19.627,20.341,0.1718,1.76,281.9,4.333
4578,2014-02-15 14:00:00,-0.2039,0.0000,27.063,24.300,5.0,19.722,20.460,0.1714,1.18,284.4,4.357
4579,2014-02-15 14:05:00,-0.2039,0.0000,26.940,25.300,5.4,19.817,20.531,0.1714,1.76,289.4,4.339
4580,2014-02-15 14:10:00,-0.2039,0.0000,27.087,25.500,5.7,19.888,20.627,0.1714,1.18,298.1,4.333
4581,2014-02-15 14:15:00,-0.2039,0.0000,26.891,25.600,5.6,19.960,20.722,0.1714,1.76,275.6,4.333
4582,2014-02-15 14:20:00,-0.1988,0.0000,26.646,26.100,5.6,20.055,20.793,0.1714,1.18,249.4,4.339
4583,2014-02-15 14:25:00,-0.2039,0.0000,26.524,27.000,6.0,20.103,20.817,0.1714,1.76,258.1,4.345
4584,2014-02-15 14:30:00,-0.2039,0.0000,26.524,26.700,5.9,20.150,20.865,0.1714,1.76,281.9,4.339
4585,2014-02-15 14:35:00,-0.2039,0.0000,26.744,27.000,6.2,20.198,20.936,0.1709,1.76,255.6,4.333
4586,2014-02-15 14:40:00,-0.2039,0.0000,26.012,27.300,5.7,20.269,20.960,0.1709,1.76,266.9,4.333
4587,2014-02-15 14:45:00,-0.2039,0.0000,26.451,27.600,6.3,20.293,20.984,0.1709,1.76,278.1,4.357
4588,2014-02-15 14:50:00,-0.2039,0.0000,26.720,27.300,6.3,20.341,21.008,0.1709,1.76,261.9,4.339
4589,2014-02-15 14:55:00,-0.2039,0.0000,26.867,27.600,6.6,20.365,21.032,0.1703,1.18,275.6,4.333
4590,2014-02-15 15:00:00,-0.2039,0.0000,26.646,28.000,6.7,20.388,21.056,0.1703,1.18,236.9,4.333
4591,2014-02-15 15:05:00,-0.2039,0.0000,26.549,28.400,6.8,20.412,21.032,0.1703,1.18,261.9,4.333
4592,2014-02-15 15:10:00,-0.2039,0.0000,26.329,28.700,6.7,20.412,21.032,0.1703,1.76,238.1,4.339
4593,2014-02-15 15:15:00,-0.2039,0.0000,26.304,29.300,7.0,20.436,21.056,0.1699,1.18,258.1,4.333
4594,2014-02-15 15:20:00,-0.2039,0.0000,26.061,30.200,7.3,20.460,21.056,0.1699,1.76,266.9,4.333
4595,2014-02-15 15:25:00,-0.2039,0.0000,26.109,31.400,7.9,20.460,21.079,0.1699,1.18,211.9,4.333
4596,2014-02-15 15:30:00,-0.2039,0.0000,25.574,32.600,7.9,20.484,21.079,0.1699,1.18,218.1,4.345
