"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
7616,2013-12-12 22:01:44,26.47,0.6,11.686,11.856,0.1490,-0.1988,0.0000,10.345,88.600,8.6,4.170
7617,2013-12-12 22:06:44,22.94,0.6,11.637,11.832,0.1490,-0.1988,0.0000,10.369,88.900,8.6,4.152
7618,2013-12-12 22:11:44,24.12,0.6,11.613,11.807,0.1490,-0.1988,0.0000,10.198,89.100,8.5,4.152
7619,2013-12-12 22:16:44,15.29,0.6,11.589,11.807,0.1484,-0.1988,0.0000,9.780,88.400,8.0,4.152
7620,2013-12-12 22:21:44,18.82,0.6,11.565,11.783,0.1484,-0.1988,0.0000,9.706,89.900,8.1,4.152
7621,2013-12-12 22:26:44,15.88,0.6,11.540,11.783,0.1484,-0.1988,0.0000,9.854,89.600,8.2,4.152
7622,2013-12-12 22:31:44,21.76,0.6,11.516,11.759,0.1484,-0.1988,0.0000,9.854,89.400,8.2,4.152
7623,2013-12-12 22:36:44,21.18,0.6,11.492,11.734,0.1484,-0.1988,0.0000,10.051,89.900,8.5,4.152
7624,2013-12-12 22:41:44,24.71,0.6,11.443,11.710,0.1484,-0.1988,0.0000,9.977,89.700,8.4,4.152
7625,2013-12-12 22:46:44,19.41,0.6,11.419,11.686,0.1484,-0.1988,0.0000,9.805,89.700,8.2,4.152
7626,2013-12-12 22:51:44,19.41,0.6,11.394,11.686,0.1484,-0.1988,0.0000,9.608,89.600,8.0,4.152
7627,2013-12-12 22:56:44,17.65,0.6,11.370,11.662,0.1490,-0.1988,0.0000,9.632,89.600,8.0,4.152
7628,2013-12-12 23:01:44,18.24,0.6,11.346,11.637,0.1484,-0.1988,0.0000,9.509,89.500,7.9,4.152
7629,2013-12-12 23:06:44,20.00,0.6,11.321,11.613,0.1484,-0.1988,0.0000,9.435,89.400,7.8,4.152
7630,2013-12-12 23:11:44,16.47,0.6,11.297,11.613,0.1484,-0.1988,0.0000,9.386,89.600,7.8,4.152
7631,2013-12-12 23:16:44,18.24,0.6,11.273,11.589,0.1484,-0.1988,0.0000,9.312,89.500,7.7,4.152
7632,2013-12-12 23:21:44,15.29,0.6,11.248,11.565,0.1484,-0.1988,0.0000,9.064,89.400,7.4,4.152
7633,2013-12-12 23:26:44,18.82,0.6,11.200,11.540,0.1484,-0.1988,0.0000,8.916,89.500,7.3,4.152
7634,2013-12-12 23:31:44,20.59,0.6,11.175,11.516,0.1484,-0.1988,0.0000,9.040,89.900,7.5,4.152
7635,2013-12-12 23:36:44,28.24,0.6,11.151,11.516,0.1484,-0.1988,0.0000,9.040,90.100,7.5,4.152
7636,2013-12-12 23:41:44,21.18,0.6,11.127,11.492,0.1484,-0.1988,0.0000,8.916,90.400,7.4,4.152
7637,2013-12-12 23:46:44,18.24,0.6,11.102,11.467,0.1484,-0.1988,0.0000,8.817,90.300,7.3,4.152
7638,2013-12-12 23:51:44,25.88,0.6,11.053,11.443,0.1484,-0.1988,0.0000,8.668,90.300,7.2,4.152
7639,2013-12-12 23:56:44,24.71,0.6,11.029,11.443,0.1484,-0.1988,0.0000,8.618,90.200,7.1,4.152
7640,2013-12-13 00:01:44,20.59,0.6,11.005,11.419,0.1484,-0.1988,0.0000,8.543,90.600,7.1,4.152
7641,2013-12-13 00:06:44,18.82,0.6,10.980,11.394,0.1484,-0.1988,0.0000,8.469,90.600,7.0,4.152
7642,2013-12-13 00:11:44,18.24,0.6,10.932,11.370,0.1484,-0.1988,0.0000,8.419,90.400,6.9,4.152
7643,2013-12-13 00:16:44,27.06,0.6,10.907,11.346,0.1484,-0.1988,0.0000,8.394,90.600,7.0,4.152
7644,2013-12-13 00:21:44,24.12,0.6,10.883,11.321,0.1484,-0.1988,0.0000,8.319,90.700,6.9,4.152
7645,2013-12-13 00:26:44,17.65,0.6,10.858,11.297,0.1484,-0.1988,0.0000,8.245,90.500,6.8,4.152
7646,2013-12-13 00:31:44,21.18,0.6,10.810,11.297,0.1484,-0.1988,0.0000,8.270,90.400,6.8,4.152
7647,2013-12-13 00:36:44,21.18,0.6,10.785,11.273,0.1479,-0.1988,0.0000,8.270,91.100,6.9,4.152
7648,2013-12-13 00:41:44,25.88,0.6,10.761,11.248,0.1484,-0.1988,0.0000,8.245,90.700,6.8,4.152
7649,2013-12-13 00:46:44,41.76,0.6,10.736,11.224,0.1484,-0.1988,0.0000,8.344,91.000,7.0,4.152
7650,2013-12-13 00:51:44,15.88,0.6,10.712,11.200,0.1484,-0.1988,0.0000,8.020,90.200,6.5,4.152
7651,2013-12-13 00:56:44,20.00,0.6,10.687,11.200,0.1484,-0.1988,0.0000,7.920,90.700,6.5,4.152
7652,2013-12-13 01:01:44,17.65,0.6,10.663,11.175,0.1479,-0.1988,0.0000,7.845,90.700,6.4,4.152
7653,2013-12-13 01:06:44,22.94,0.6,10.614,11.151,0.1479,-0.1988,0.0000,7.820,90.700,6.4,4.152
7654,2013-12-13 01:11:44,18.24,0.6,10.590,11.127,0.1484,-0.1988,0.0000,7.870,91.000,6.5,4.152
7655,2013-12-13 01:16:44,21.76,0.6,10.565,11.102,0.1484,-0.1988,0.0000,7.970,90.900,6.6,4.152
7656,2013-12-13 01:21:44,21.76,0.6,10.541,11.102,0.1479,-0.1988,0.0000,7.970,90.900,6.6,4.152
7657,2013-12-13 01:26:44,21.18,0.6,10.516,11.053,0.1479,-0.1988,0.0000,7.920,91.000,6.5,4.152
7658,2013-12-13 01:31:44,15.88,0.6,10.492,11.053,0.1479,-0.1988,0.0000,7.895,90.700,6.5,4.152
7659,2013-12-13 01:36:44,17.65,0.6,10.467,11.029,0.1484,-0.1988,0.0000,7.870,90.900,6.5,4.152
7660,2013-12-13 01:41:44,16.47,0.6,10.443,11.005,0.1479,-0.1988,0.0000,7.745,90.500,6.3,4.152
7661,2013-12-13 01:46:44,13.53,0.6,10.418,10.980,0.1479,-0.1988,0.0000,7.594,90.200,6.1,4.152
7662,2013-12-13 01:51:44,13.53,0.6,10.394,10.956,0.1484,-0.1988,0.0000,7.519,90.300,6.0,4.152
7663,2013-12-13 01:56:44,12.94,0.6,10.369,10.956,0.1479,-0.1988,0.0000,7.544,90.600,6.1,4.152
7664,2013-12-13 02:01:44,13.53,0.6,10.345,10.932,0.1479,-0.1988,0.0000,7.695,90.500,6.2,4.152
7665,2013-12-13 02:06:44,15.29,0.6,10.320,10.907,0.1479,-0.1988,0.0000,7.670,90.400,6.2,4.152
7666,2013-12-13 02:11:44,17.65,0.6,10.296,10.883,0.1484,-0.1988,0.0000,7.594,90.300,6.1,4.152
7667,2013-12-13 02:16:44,15.29,0.6,10.271,10.883,0.1479,-0.1988,0.0000,7.444,90.200,6.0,4.152
7668,2013-12-13 02:21:44,16.47,0.6,10.247,10.858,0.1479,-0.1988,0.0000,7.469,91.000,6.1,4.152
7669,2013-12-13 02:26:44,20.00,0.6,10.222,10.834,0.1484,-0.1988,0.0000,7.494,90.900,6.1,4.152
7670,2013-12-13 02:31:44,18.24,0.6,10.198,10.810,0.1484,-0.1988,0.0000,7.419,91.000,6.1,4.152
7671,2013-12-13 02:36:44,18.82,0.6,10.173,10.810,0.1479,-0.1988,0.0000,7.419,90.800,6.0,4.152
7672,2013-12-13 02:41:44,21.76,0.6,10.149,10.785,0.1484,-0.1988,0.0000,7.393,91.000,6.0,4.152
7673,2013-12-13 02:46:44,22.35,0.6,10.124,10.761,0.1479,-0.1988,0.0000,7.393,91.000,6.0,4.152
7674,2013-12-13 02:51:44,28.24,0.6,10.100,10.736,0.1479,-0.1988,0.0000,7.368,91.000,6.0,4.152
7675,2013-12-13 02:56:44,27.65,0.6,10.075,10.712,0.1479,-0.1988,0.0000,7.268,91.400,6.0,4.152
7676,2013-12-13 03:01:44,34.71,0.6,10.051,10.712,0.1479,-0.1988,0.0000,7.217,91.600,5.9,4.152
7677,2013-12-13 03:06:44,32.35,0.6,10.026,10.687,0.1479,-0.1988,0.0000,7.217,91.500,5.9,4.152
7678,2013-12-13 03:11:44,25.29,0.6,10.026,10.663,0.1479,-0.1988,0.0000,7.066,91.700,5.8,4.152
7679,2013-12-13 03:16:44,22.35,0.6,10.001,10.663,0.1479,-0.1988,0.0000,6.889,91.700,5.6,4.152
7680,2013-12-13 03:21:44,18.82,0.6,9.952,10.638,0.1479,-0.1988,0.0000,6.636,91.600,5.4,4.152
7681,2013-12-13 03:26:44,20.59,0.6,9.928,10.614,0.1479,-0.1988,0.0000,6.560,91.900,5.3,4.152
7682,2013-12-13 03:31:44,22.35,0.6,9.903,10.614,0.1479,-0.1988,0.0000,6.712,92.000,5.5,4.152
7683,2013-12-13 03:36:44,22.35,0.6,9.879,10.565,0.1479,-0.1988,0.0000,6.763,92.000,5.6,4.152
7684,2013-12-13 03:41:44,22.94,0.6,9.854,10.565,0.1479,-0.1988,0.0000,6.737,91.900,5.5,4.152
7685,2013-12-13 03:46:44,20.00,0.6,9.829,10.541,0.1484,-0.1988,0.0000,6.687,91.800,5.5,4.152
7686,2013-12-13 03:51:44,24.12,0.6,9.805,10.516,0.1484,-0.1988,0.0000,6.712,91.900,5.5,4.152
7687,2013-12-13 03:56:44,24.12,0.6,9.780,10.492,0.1479,-0.1988,0.0000,6.636,91.800,5.4,4.152
7688,2013-12-13 04:01:44,44.12,0.6,9.756,10.467,0.1479,-0.1988,0.0000,6.737,92.000,5.5,4.152
7689,2013-12-13 04:06:44,26.47,0.6,9.731,10.467,0.1479,-0.1988,0.0000,6.484,91.700,5.2,4.152
7690,2013-12-13 04:11:44,22.94,0.6,9.706,10.443,0.1479,-0.1988,0.0000,6.433,92.100,5.2,4.152
7691,2013-12-13 04:16:44,19.41,0.6,9.682,10.418,0.1479,-0.1988,0.0000,6.179,91.800,5.0,4.152
7692,2013-12-13 04:21:44,21.18,0.6,9.657,10.418,0.1479,-0.1988,0.0000,6.255,92.300,5.1,4.152
7693,2013-12-13 04:26:44,19.41,0.6,9.632,10.394,0.1479,-0.1988,0.0000,6.306,92.000,5.1,4.152
7694,2013-12-13 04:31:44,21.18,0.6,9.608,10.369,0.1479,-0.1988,0.0000,6.179,91.700,4.9,4.152
7695,2013-12-13 04:36:44,19.41,0.6,9.583,10.345,0.1484,-0.1988,0.0000,6.179,91.800,5.0,4.152
7696,2013-12-13 04:41:44,19.41,0.6,9.558,10.320,0.1479,-0.1988,0.0000,6.000,91.700,4.8,4.152
7697,2013-12-13 04:46:44,17.06,0.6,9.534,10.296,0.1479,-0.1988,0.0000,5.949,91.600,4.7,4.152
7698,2013-12-13 04:51:44,15.29,0.6,9.485,10.296,0.1479,-0.1988,0.0000,5.719,91.500,4.4,4.152
7699,2013-12-13 04:56:44,14.71,0.6,9.485,10.271,0.1479,-0.1988,0.0000,5.745,91.700,4.5,4.152
7700,2013-12-13 05:01:44,16.47,0.6,9.435,10.247,0.1479,-0.1988,0.0000,5.847,91.400,4.6,4.152
7701,2013-12-13 05:06:44,16.47,0.6,9.410,10.222,0.1479,-0.1988,0.0000,5.898,91.400,4.6,4.152
7702,2013-12-13 05:11:44,14.12,0.6,9.386,10.222,0.1479,-0.1988,0.0000,5.821,91.200,4.5,4.152
7703,2013-12-13 05:16:44,12.35,0.6,9.361,10.173,0.1479,-0.1988,0.0000,5.719,90.600,4.3,4.152
7704,2013-12-13 05:21:44,14.71,0.6,9.336,10.173,0.1479,-0.1988,0.0000,5.591,90.800,4.2,4.152
7705,2013-12-13 05:26:44,14.12,0.6,9.312,10.149,0.1479,-0.1988,0.0000,5.565,90.900,4.2,4.152
7706,2013-12-13 05:31:44,14.12,0.6,9.262,10.124,0.1479,-0.1988,0.0000,5.539,90.900,4.2,4.152
7707,2013-12-13 05:36:44,12.94,0.6,9.262,10.100,0.1479,-0.1988,0.0000,5.437,90.700,4.0,4.152
7708,2013-12-13 05:41:44,13.53,0.6,9.213,10.075,0.1479,-0.1988,0.0000,5.462,90.800,4.1,4.152
7709,2013-12-13 05:46:44,14.71,0.6,9.188,10.075,0.1479,-0.1988,0.0000,5.488,90.800,4.1,4.152
7710,2013-12-13 05:51:44,13.53,0.6,9.163,10.051,0.1479,-0.1988,0.0000,5.462,90.800,4.1,4.152
7711,2013-12-13 05:56:44,13.53,0.6,9.139,10.026,0.1479,-0.1988,0.0000,5.437,90.800,4.1,4.152
7712,2013-12-13 06:01:44,12.35,0.6,9.114,10.001,0.1479,-0.1988,0.0000,5.437,90.600,4.0,4.152
7713,2013-12-13 06:06:44,11.18,0.6,9.089,9.977,0.1479,-0.1988,0.0000,5.257,90.000,3.8,4.152
7714,2013-12-13 06:11:44,11.18,0.6,9.064,9.952,0.1479,-0.1988,0.0000,5.102,90.000,3.6,4.152
7715,2013-12-13 06:16:44,10.59,0.6,9.040,9.928,0.1479,-0.1988,0.0000,5.102,89.900,3.6,4.152
7716,2013-12-13 06:21:44,10.00,0.6,9.015,9.928,0.1479,-0.1988,0.0000,5.128,89.600,3.6,4.152
7717,2013-12-13 06:26:44,11.18,0.6,8.990,9.903,0.1479,-0.1988,0.0000,5.231,89.900,3.7,4.152
7718,2013-12-13 06:31:44,10.00,0.6,8.965,9.879,0.1475,-0.1988,0.0000,4.947,88.900,3.3,4.152
7719,2013-12-13 06:36:44,10.59,0.6,8.941,9.854,0.1479,-0.1988,0.0000,4.973,89.600,3.4,4.152
7720,2013-12-13 06:41:44,11.18,0.6,8.891,9.829,0.1479,-0.1988,0.0000,5.076,89.700,3.5,4.152
7721,2013-12-13 06:46:44,10.00,0.6,8.866,9.805,0.1479,-0.1988,0.0000,4.973,89.300,3.4,4.152
7722,2013-12-13 06:51:44,11.18,0.6,8.841,9.805,0.1479,-0.1988,0.0000,4.921,90.100,3.4,4.152
7723,2013-12-13 06:56:44,11.76,0.6,8.817,9.780,0.1479,-0.1988,0.0000,4.895,90.300,3.4,4.152
7724,2013-12-13 07:01:44,11.18,0.6,8.792,9.756,0.1479,-0.1988,0.0000,4.869,90.200,3.4,4.152
7725,2013-12-13 07:06:44,12.94,0.6,8.767,9.731,0.1479,-0.1988,0.0000,4.895,90.300,3.4,4.152
7726,2013-12-13 07:11:44,12.35,0.6,8.742,9.706,0.1479,-0.1988,0.0000,4.895,90.400,3.5,4.152
7727,2013-12-13 07:16:44,10.59,0.6,8.717,9.682,0.1479,-0.1988,0.0000,4.792,90.000,3.3,4.152
7728,2013-12-13 07:21:44,11.76,0.6,8.693,9.682,0.1479,-0.1988,0.0000,4.662,90.100,3.2,4.152
7729,2013-12-13 07:26:44,11.76,0.6,8.668,9.657,0.1479,-0.1988,0.0000,4.662,90.400,3.2,4.152
7730,2013-12-13 07:31:44,11.76,0.6,8.643,9.632,0.1479,-0.1988,0.0000,4.480,90.500,3.1,4.152
7731,2013-12-13 07:36:44,11.18,0.6,8.618,9.608,0.1479,-0.1988,0.0000,4.610,90.700,3.2,4.152
7732,2013-12-13 07:41:44,11.76,0.6,8.593,9.583,0.1475,-0.1988,0.0000,4.662,90.600,3.3,4.152
7733,2013-12-13 07:46:44,11.18,0.6,8.568,9.558,0.1479,-0.1988,0.0000,4.714,90.500,3.3,4.152
7734,2013-12-13 07:51:44,10.59,0.6,8.543,9.534,0.1479,-0.1988,0.0000,4.688,90.200,3.2,4.152
7735,2013-12-13 07:56:44,11.18,0.6,8.519,9.534,0.1479,-0.1988,0.0000,4.688,90.100,3.2,4.152
7736,2013-12-13 08:01:44,9.41,0.6,8.494,9.509,0.1475,-0.1988,0.0000,4.766,89.800,3.2,4.152
7737,2013-12-13 08:06:44,8.82,3.1,8.469,9.485,0.1479,-0.1988,0.0000,4.818,89.400,3.2,4.152
7738,2013-12-13 08:11:44,8.24,4.4,8.469,9.460,0.1479,-0.1988,0.0000,4.869,88.700,3.2,4.152
7739,2013-12-13 08:16:44,7.65,5.6,8.444,9.435,0.1479,-0.1988,0.0000,5.050,88.300,3.3,4.152
7740,2013-12-13 08:21:44,7.65,6.9,8.419,9.435,0.1479,-0.1988,0.0000,5.076,87.400,3.2,4.152
7741,2013-12-13 08:26:44,7.06,6.9,8.419,9.410,0.1479,-0.1988,0.0000,5.308,86.800,3.3,4.152
7742,2013-12-13 08:31:44,7.06,8.1,8.394,9.386,0.1479,-0.1988,0.0000,5.437,86.200,3.3,4.152
7743,2013-12-13 08:36:44,7.06,8.1,8.394,9.386,0.1479,-0.1988,0.0000,5.616,86.200,3.5,4.152
7744,2013-12-13 08:41:44,7.06,9.4,8.394,9.361,0.1479,-0.1988,0.0000,5.821,86.400,3.7,4.152
7745,2013-12-13 08:46:44,7.06,9.4,8.369,9.336,0.1479,-0.1988,0.0000,5.975,86.300,3.9,4.152
7746,2013-12-13 08:51:44,7.06,10.6,8.369,9.336,0.1479,-0.1988,0.0000,6.179,86.200,4.1,4.152
7747,2013-12-13 08:56:44,7.06,10.6,8.369,9.336,0.1479,-0.1988,0.0000,6.281,86.200,4.2,4.152
7748,2013-12-13 09:01:44,5.29,11.9,8.394,9.312,0.1479,-0.1988,0.0000,6.458,84.600,4.1,4.152
7749,2013-12-13 09:06:44,4.12,11.9,8.394,9.312,0.1479,-0.1988,0.0000,6.636,83.700,4.1,4.152
7750,2013-12-13 09:11:44,3.53,13.1,8.394,9.287,0.1479,-0.1988,0.0000,6.813,82.900,4.1,4.152
7751,2013-12-13 09:16:44,2.94,13.1,8.419,9.287,0.1479,-0.1988,0.0000,7.015,82.000,4.2,4.152
7752,2013-12-13 09:21:44,2.94,14.4,8.419,9.287,0.1479,-0.1988,0.0000,7.116,81.600,4.2,4.152
7753,2013-12-13 09:26:44,2.35,14.4,8.444,9.287,0.1479,-0.1988,0.0000,7.318,81.000,4.3,4.152
7754,2013-12-13 09:31:44,2.35,15.6,8.469,9.287,0.1479,-0.1988,0.0000,7.594,80.700,4.5,4.152
7755,2013-12-13 09:36:44,1.76,15.6,8.469,9.287,0.1479,-0.1988,0.0000,7.845,79.600,4.5,4.152
7756,2013-12-13 09:41:44,1.18,16.9,8.494,9.287,0.1479,-0.1988,0.0000,8.045,79.100,4.7,4.152
7757,2013-12-13 09:46:44,1.18,16.9,8.519,9.287,0.1479,-0.1988,0.0000,8.295,77.800,4.7,4.152
7758,2013-12-13 09:51:44,1.18,18.1,8.543,9.287,0.1479,-0.1988,0.0000,8.643,76.500,4.8,4.152
7759,2013-12-13 09:56:44,1.18,18.1,8.593,9.287,0.1479,-0.1988,0.0000,9.064,74.400,4.8,4.152
7760,2013-12-13 10:01:44,1.18,19.4,8.618,9.312,0.1479,-0.1988,0.0000,9.287,74.300,5.0,4.152
7761,2013-12-13 10:06:44,1.18,19.4,8.643,9.312,0.1479,-0.1988,0.0000,9.460,73.700,5.0,4.152
7762,2013-12-13 10:11:44,1.18,19.4,8.693,9.312,0.1479,-0.1988,0.0000,9.632,73.300,5.1,4.152
7763,2013-12-13 10:16:44,0.59,20.6,8.717,9.336,0.1479,-0.1988,0.0000,9.977,72.100,5.2,4.152
7764,2013-12-13 10:21:44,1.18,20.6,8.767,9.336,0.1479,-0.1988,0.0000,10.149,72.500,5.4,4.152
7765,2013-12-13 10:26:44,0.59,21.9,8.817,9.361,0.1484,-0.1988,0.0000,10.198,72.000,5.4,4.152
7766,2013-12-13 10:31:44,0.59,21.9,8.841,9.386,0.1479,-0.1988,0.0000,10.467,71.700,5.6,4.152
7767,2013-12-13 10:36:44,1.18,23.1,8.891,9.386,0.1484,-0.1988,0.0000,10.687,71.600,5.8,4.152
7768,2013-12-13 10:41:44,1.18,23.1,8.941,9.410,0.1484,-0.1988,0.0000,10.834,71.800,6.0,4.152
7769,2013-12-13 10:46:44,0.59,24.4,8.990,9.435,0.1484,-0.1988,0.0000,11.053,71.800,6.2,4.152
7770,2013-12-13 10:51:44,0.59,24.4,9.040,9.460,0.1479,-0.1988,0.0000,11.224,70.400,6.0,4.152
7771,2013-12-13 10:56:44,0.59,24.4,9.089,9.485,0.1484,-0.1988,0.0000,11.516,69.800,6.2,4.152
7772,2013-12-13 11:01:44,0.59,24.4,9.139,9.509,0.1484,-0.1988,0.0000,11.856,68.800,6.3,4.152
7773,2013-12-13 11:06:44,0.59,25.6,9.188,9.534,0.1484,-0.1988,0.0000,12.122,65.600,5.9,4.152
7774,2013-12-13 11:11:44,0.59,25.6,9.262,9.558,0.1484,-0.1988,0.0000,12.268,66.000,6.1,4.152
7775,2013-12-13 11:16:44,0.59,25.6,9.312,9.583,0.1484,-0.1988,0.0000,12.654,65.500,6.4,4.152
7776,2013-12-13 11:21:44,0.59,26.9,9.361,9.608,0.1479,-0.1988,0.0000,12.799,63.900,6.2,4.152
7777,2013-12-13 11:26:44,0.59,26.9,9.410,9.632,0.1484,-0.1988,0.0000,13.040,63.700,6.3,4.152
7778,2013-12-13 11:31:44,0.59,28.1,9.485,9.657,0.1484,-0.1988,0.0000,13.064,63.700,6.4,4.152
7779,2013-12-13 11:36:44,0.59,26.9,9.534,9.706,0.1484,-0.1988,0.0000,13.473,62.300,6.4,4.152
7780,2013-12-13 11:41:44,0.59,28.1,9.583,9.731,0.1484,-0.1988,0.0000,13.353,62.800,6.4,4.152
7781,2013-12-13 11:46:44,0.59,28.1,9.657,9.756,0.1484,-0.1988,0.0000,13.618,62.500,6.6,4.146
7782,2013-12-13 11:51:44,0.59,29.4,9.706,9.780,0.1484,-0.1988,0.0000,13.762,62.300,6.7,4.152
7783,2013-12-13 11:56:44,0.59,29.4,9.780,9.829,0.1484,-0.1988,0.0000,13.858,61.500,6.6,4.152
7784,2013-12-13 12:01:44,0.59,29.4,9.829,9.854,0.1484,-0.1988,0.0000,14.122,61.000,6.7,4.152
7785,2013-12-13 12:06:44,0.59,29.4,9.903,9.903,0.1484,-0.1988,0.0000,14.409,60.200,6.8,4.152
7786,2013-12-13 12:11:44,0.59,29.4,9.952,9.928,0.1484,-0.1988,0.0000,14.649,59.100,6.8,4.146
7787,2013-12-13 12:16:44,0.59,29.4,10.026,9.977,0.1484,-0.1988,0.0000,14.673,57.700,6.4,4.152
7788,2013-12-13 12:21:44,0.59,29.4,10.100,10.026,0.1484,-0.1988,0.0000,14.864,56.600,6.3,4.152
7789,2013-12-13 12:26:44,0.59,29.4,10.149,10.051,0.1490,-0.1988,0.0000,15.008,55.200,6.1,4.146
7790,2013-12-13 12:31:44,0.59,30.6,10.198,10.075,0.1484,-0.1988,0.0000,14.960,54.800,6.0,4.152
7791,2013-12-13 12:36:44,0.59,29.4,10.271,10.124,0.1484,-0.1988,0.0000,15.151,52.200,5.4,4.146
7792,2013-12-13 12:41:44,0.59,29.4,10.345,10.173,0.1484,-0.1988,0.0000,15.270,51.100,5.2,4.152
7793,2013-12-13 12:46:44,0.59,30.6,10.394,10.198,0.1490,-0.1988,0.0000,15.151,49.000,4.5,4.152
7794,2013-12-13 12:51:44,0.59,30.6,10.467,10.247,0.1490,-0.1988,0.0000,15.247,48.700,4.5,4.152
7795,2013-12-13 12:56:44,0.59,30.6,10.516,10.296,0.1490,-0.1988,0.0000,15.557,48.500,4.8,4.152
7796,2013-12-13 13:01:44,0.59,31.9,10.590,10.320,0.1484,-0.1988,0.0000,15.700,48.100,4.8,4.152
7797,2013-12-13 13:06:44,0.59,31.9,10.638,10.369,0.1484,-0.1988,0.0000,15.557,48.700,4.8,4.152
7798,2013-12-13 13:11:44,0.59,33.1,10.687,10.418,0.1490,-0.1988,0.0000,15.748,46.900,4.4,4.152
7799,2013-12-13 13:16:44,0.59,33.1,10.761,10.443,0.1484,-0.1988,0.0000,16.225,46.500,4.8,4.152
7800,2013-12-13 13:21:44,0.59,35.6,10.810,10.492,0.1490,-0.1988,0.0000,16.106,45.100,4.2,4.152
7801,2013-12-13 13:26:44,0.59,35.6,10.858,10.516,0.1490,-0.1988,0.0000,16.249,46.000,4.6,4.152
7802,2013-12-13 13:31:44,0.59,36.9,10.932,10.565,0.1484,-0.1988,0.0000,16.606,43.800,4.3,4.152
7803,2013-12-13 13:36:44,0.59,38.1,10.980,10.614,0.1484,-0.1988,0.0000,16.534,42.400,3.7,4.152
7804,2013-12-13 13:41:44,0.59,40.6,11.029,10.638,0.1490,-0.1988,0.0000,16.606,43.500,4.2,4.152
7805,2013-12-13 13:46:44,0.59,40.6,11.102,10.687,0.1490,-0.1988,0.0000,16.820,42.500,4.0,4.152
7806,2013-12-13 13:51:44,0.59,40.6,11.151,10.736,0.1484,-0.1988,0.0000,16.368,42.900,3.7,4.152
7807,2013-12-13 13:56:44,0.59,40.6,11.200,10.761,0.1490,-0.1988,0.0000,16.439,43.200,3.9,4.152
7808,2013-12-13 14:01:44,0.59,38.1,11.248,10.810,0.1490,-0.1988,0.0000,16.796,43.900,4.5,4.152
7809,2013-12-13 14:06:44,0.59,36.9,11.321,10.858,0.1490,-0.1988,0.0000,16.915,43.200,4.3,4.152
7810,2013-12-13 14:11:44,0.59,35.6,11.370,10.883,0.1490,-0.1988,0.0000,17.011,44.200,4.8,4.152
7811,2013-12-13 14:16:44,0.59,36.9,11.419,10.932,0.1490,-0.1988,0.0000,17.130,44.500,5.0,4.152
7812,2013-12-13 14:21:44,0.59,34.4,11.467,10.956,0.1490,-0.1988,0.0000,17.296,44.100,5.0,4.152
7813,2013-12-13 14:26:44,0.59,33.1,11.540,11.005,0.1490,-0.1988,0.0000,17.368,43.100,4.7,4.152
7814,2013-12-13 14:31:44,0.59,31.9,11.589,11.053,0.1490,-0.1988,0.0000,17.320,44.200,5.0,4.152
7815,2013-12-13 14:36:44,0.59,30.6,11.637,11.078,0.1490,-0.1988,0.0000,17.106,43.600,4.6,4.152
7816,2013-12-13 14:41:44,0.59,30.6,11.686,11.127,0.1490,-0.1988,0.0000,16.939,44.000,4.6,4.152
7817,2013-12-13 14:46:44,0.59,29.4,11.734,11.175,0.1490,-0.1988,0.0000,17.296,43.300,4.7,4.152
7818,2013-12-13 14:51:44,0.59,29.4,11.783,11.200,0.1490,-0.1988,0.0000,17.510,43.400,4.9,4.152
7819,2013-12-13 14:56:44,0.59,28.1,11.832,11.248,0.1490,-0.1988,0.0000,17.486,43.900,5.1,4.152
7820,2013-12-13 15:01:44,0.59,28.1,11.880,11.273,0.1490,-0.1988,0.0000,17.320,43.300,4.7,4.152
7821,2013-12-13 15:06:44,0.59,29.4,11.929,11.321,0.1490,-0.1988,0.0000,17.344,42.900,4.6,4.152
7822,2013-12-13 15:11:44,0.59,26.9,11.953,11.346,0.1490,-0.1988,0.0000,17.368,42.400,4.5,4.152
7823,2013-12-13 15:16:44,0.59,38.1,12.001,11.394,0.1490,-0.1988,0.0000,17.320,42.700,4.5,4.152
7824,2013-12-13 15:21:44,0.59,26.9,12.025,11.419,0.1490,-0.1988,0.0000,17.272,43.600,4.8,4.152
7825,2013-12-13 15:26:44,0.59,25.6,12.074,11.443,0.1490,-0.1988,0.0000,17.296,43.800,4.9,4.152
7826,2013-12-13 15:31:44,0.59,25.6,12.122,11.492,0.1490,-0.1988,0.0000,17.415,43.000,4.7,4.152
7827,2013-12-13 15:36:44,0.59,28.1,12.147,11.516,0.1490,-0.1988,0.0000,17.510,42.900,4.8,4.152
