"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
9678,2013-01-30 23:15:00,-0.2039,0.0000,0.00,0.6,14.242,45.800,2.7,10.173,10.516,0.2509,4.333
9679,2013-01-30 23:20:00,-0.2039,0.0000,0.00,0.6,13.738,47.100,2.7,10.173,10.492,0.2509,4.333
9680,2013-01-30 23:25:00,-0.2039,0.0000,0.00,0.6,13.570,47.500,2.6,10.173,10.492,0.2509,4.333
9681,2013-01-30 23:30:00,-0.2039,0.0000,0.00,0.6,13.666,47.600,2.8,10.149,10.492,0.2509,4.333
9682,2013-01-30 23:35:00,-0.2039,0.0000,0.00,0.6,13.594,47.700,2.7,10.149,10.492,0.2509,4.333
9683,2013-01-30 23:40:00,-0.2039,0.0000,0.00,0.6,13.858,47.300,2.8,10.149,10.492,0.2509,4.333
9684,2013-01-30 23:45:00,-0.2039,0.0000,0.00,0.6,13.714,47.800,2.9,10.124,10.467,0.2509,4.333
9685,2013-01-30 23:50:00,-0.2039,0.0000,0.00,0.6,13.522,48.200,2.8,10.124,10.467,0.2509,4.333
9686,2013-01-30 23:55:00,-0.2039,0.0000,0.00,0.6,13.570,48.200,2.8,10.124,10.467,0.2509,4.333
9687,2013-01-31 00:00:00,-0.2039,0.0000,0.00,0.6,13.281,49.000,2.8,10.124,10.467,0.2509,4.333
9688,2013-01-31 00:05:00,-0.2039,0.0000,0.00,0.6,13.425,48.400,2.8,10.100,10.443,0.2509,4.333
9689,2013-01-31 00:10:00,-0.2039,0.0000,0.00,0.6,13.449,48.400,2.8,10.100,10.443,0.2509,4.333
9690,2013-01-31 00:15:00,-0.2039,0.0000,0.00,0.6,13.497,48.100,2.7,10.100,10.443,0.2509,4.333
9691,2013-01-31 00:20:00,-0.2039,0.0000,0.00,0.6,13.546,47.600,2.6,10.100,10.443,0.2509,4.333
9692,2013-01-31 00:25:00,-0.2039,0.0000,0.00,0.6,13.522,47.900,2.7,10.100,10.443,0.2509,4.333
9693,2013-01-31 00:30:00,-0.2039,0.0000,0.00,0.6,13.064,49.900,2.9,10.100,10.443,0.2509,4.333
9694,2013-01-31 00:35:00,-0.2039,0.0000,0.00,0.6,12.823,51.400,3.1,10.075,10.418,0.2509,4.333
9695,2013-01-31 00:40:00,-0.2039,0.0000,0.00,0.6,12.461,52.800,3.1,10.075,10.418,0.2509,4.333
9696,2013-01-31 00:45:00,-0.2039,0.0000,0.00,0.6,12.389,53.400,3.2,10.051,10.418,0.2509,4.333
9697,2013-01-31 00:50:00,-0.2039,0.0000,0.00,0.6,12.147,54.600,3.3,10.051,10.394,0.2509,4.333
9698,2013-01-31 00:55:00,-0.2039,0.0000,0.00,0.6,11.613,56.700,3.3,10.026,10.394,0.2509,4.333
9699,2013-01-31 01:00:00,-0.2039,0.0000,0.00,0.6,10.663,61.700,3.6,10.001,10.394,0.2509,4.333
9700,2013-01-31 01:05:00,-0.2039,0.0000,0.00,0.6,10.173,65.400,4.0,10.001,10.394,0.2509,4.333
9701,2013-01-31 01:10:00,-0.2039,0.0000,0.00,0.6,10.810,63.500,4.2,9.977,10.369,0.2509,4.333
9702,2013-01-31 01:15:00,-0.2039,0.0000,0.00,0.6,11.175,62.300,4.2,9.952,10.369,0.2509,4.333
9703,2013-01-31 01:20:00,-0.2039,0.0000,0.00,0.6,11.321,61.600,4.2,9.952,10.369,0.2509,4.333
9704,2013-01-31 01:25:00,-0.2039,0.0000,0.00,0.6,11.540,59.700,4.0,9.952,10.345,0.2509,4.333
9705,2013-01-31 01:30:00,-0.2039,0.0000,0.00,0.6,11.686,58.500,3.8,9.952,10.345,0.2509,4.333
9706,2013-01-31 01:35:00,-0.2039,0.0000,0.00,0.6,11.540,58.900,3.8,9.952,10.345,0.2509,4.333
9707,2013-01-31 01:40:00,-0.2039,0.0000,0.00,0.6,11.419,59.100,3.7,9.952,10.320,0.2509,4.333
9708,2013-01-31 01:45:00,-0.2039,0.0000,0.00,0.6,11.613,58.000,3.6,9.952,10.320,0.2509,4.333
9709,2013-01-31 01:50:00,-0.2039,0.0000,0.00,0.6,11.370,58.400,3.5,9.928,10.320,0.2509,4.333
9710,2013-01-31 01:55:00,-0.2039,0.0000,0.00,0.6,11.297,59.100,3.6,9.903,10.320,0.2509,4.333
9711,2013-01-31 02:00:00,-0.2039,0.0000,0.00,0.6,11.613,58.300,3.7,9.903,10.296,0.2509,4.333
9712,2013-01-31 02:05:00,-0.2039,0.0000,0.00,0.6,11.565,59.200,3.9,9.879,10.296,0.2512,4.333
9713,2013-01-31 02:10:00,-0.2039,0.0000,0.00,0.6,11.734,58.600,3.9,9.879,10.296,0.2509,4.333
9714,2013-01-31 02:15:00,-0.2039,0.0000,0.00,0.6,11.807,58.500,3.9,9.854,10.271,0.2512,4.333
9715,2013-01-31 02:20:00,-0.2039,0.0000,0.00,0.6,11.565,58.900,3.8,9.854,10.271,0.2509,4.333
9716,2013-01-31 02:25:00,-0.2039,0.0000,0.00,0.6,11.516,59.200,3.8,9.829,10.271,0.2509,4.333
9717,2013-01-31 02:30:00,-0.2039,0.0000,0.00,0.6,11.516,58.600,3.7,9.829,10.247,0.2512,4.333
9718,2013-01-31 02:35:00,-0.2039,0.0000,0.00,0.6,11.078,60.100,3.6,9.805,10.247,0.2509,4.333
9719,2013-01-31 02:40:00,-0.2039,0.0000,0.00,0.6,10.907,60.800,3.6,9.805,10.247,0.2509,4.333
9720,2013-01-31 02:45:00,-0.2039,0.0000,0.00,0.6,10.834,61.500,3.7,9.780,10.222,0.2509,4.333
9721,2013-01-31 02:50:00,-0.2039,0.0000,0.00,0.6,11.516,59.300,3.9,9.780,10.222,0.2509,4.327
9722,2013-01-31 02:55:00,-0.2039,0.0000,0.00,0.6,11.540,59.200,3.9,9.756,10.198,0.2509,4.327
9723,2013-01-31 03:00:00,-0.2039,0.0000,0.00,0.6,11.346,59.900,3.8,9.756,10.198,0.2509,4.327
9724,2013-01-31 03:05:00,-0.2039,0.0000,0.00,0.6,11.321,60.700,4.0,9.756,10.198,0.2509,4.327
9725,2013-01-31 03:10:00,-0.2039,0.0000,0.00,0.6,11.589,59.700,4.0,9.756,10.198,0.2509,4.327
9726,2013-01-31 03:15:00,-0.2039,0.0000,0.00,0.6,11.419,59.700,3.9,9.756,10.173,0.2509,4.327
9727,2013-01-31 03:20:00,-0.2039,0.0000,0.00,0.6,11.321,60.100,3.9,9.756,10.173,0.2509,4.327
9728,2013-01-31 03:25:00,-0.2039,0.0000,0.00,0.6,11.734,58.900,4.0,9.756,10.173,0.2509,4.327
9729,2013-01-31 03:30:00,-0.2039,0.0000,0.00,0.6,11.904,58.200,4.0,9.756,10.173,0.2509,4.327
9730,2013-01-31 03:35:00,-0.2039,0.0000,0.00,0.6,11.734,58.700,3.9,9.756,10.173,0.2509,4.327
9731,2013-01-31 03:40:00,-0.2039,0.0000,0.00,0.6,11.832,58.500,4.0,9.756,10.149,0.2509,4.327
9732,2013-01-31 03:45:00,-0.2039,0.0000,0.00,0.6,11.807,58.500,3.9,9.756,10.149,0.2509,4.327
9733,2013-01-31 03:50:00,-0.2039,0.0000,0.00,0.6,11.953,58.000,4.0,9.756,10.149,0.2509,4.327
9734,2013-01-31 03:55:00,-0.2039,0.0000,0.00,0.6,11.880,58.300,4.0,9.756,10.149,0.2509,4.327
9735,2013-01-31 04:00:00,-0.2039,0.0000,0.00,0.6,11.856,58.200,3.9,9.780,10.149,0.2509,4.327
9736,2013-01-31 04:05:00,-0.2039,0.0000,0.00,0.6,11.880,58.100,3.9,9.780,10.149,0.2509,4.327
9737,2013-01-31 04:10:00,-0.2039,0.0000,0.00,0.6,11.880,57.900,3.9,9.780,10.149,0.2509,4.327
9738,2013-01-31 04:15:00,-0.2039,0.0000,0.00,0.6,12.098,57.200,3.9,9.780,10.149,0.2509,4.327
9739,2013-01-31 04:20:00,-0.2039,0.0000,0.00,0.6,12.050,57.300,3.9,9.780,10.149,0.2509,4.327
9740,2013-01-31 04:25:00,-0.2039,0.0000,0.00,0.6,11.929,57.600,3.8,9.805,10.149,0.2509,4.321
9741,2013-01-31 04:30:00,-0.2039,0.0000,0.00,0.6,11.880,57.500,3.8,9.805,10.149,0.2509,4.327
9742,2013-01-31 04:35:00,-0.2039,0.0000,0.00,0.6,11.807,58.000,3.8,9.805,10.149,0.2509,4.321
9743,2013-01-31 04:40:00,-0.2039,0.0000,0.00,0.6,11.880,58.000,3.9,9.780,10.149,0.2509,4.321
9744,2013-01-31 04:45:00,-0.2039,0.0000,0.00,0.6,11.904,58.100,3.9,9.780,10.149,0.2509,4.327
9745,2013-01-31 04:50:00,-0.2039,0.0000,0.00,0.6,11.662,58.700,3.9,9.780,10.149,0.2509,4.327
9746,2013-01-31 04:55:00,-0.2039,0.0000,0.00,0.6,11.565,59.300,3.9,9.780,10.149,0.2509,4.321
9747,2013-01-31 05:00:00,-0.2039,0.0000,0.00,0.6,11.516,59.200,3.8,9.756,10.149,0.2509,4.321
9748,2013-01-31 05:05:00,-0.2039,0.0000,0.00,0.6,11.346,59.600,3.8,9.756,10.149,0.2509,4.321
9749,2013-01-31 05:10:00,-0.2039,0.0000,0.00,0.6,11.321,59.800,3.8,9.756,10.149,0.2509,4.321
9750,2013-01-31 05:15:00,-0.2039,0.0000,0.00,0.6,11.346,59.700,3.8,9.756,10.149,0.2509,4.321
9751,2013-01-31 05:20:00,-0.2039,0.0000,0.00,0.6,11.102,60.900,3.9,9.731,10.149,0.2509,4.321
9752,2013-01-31 05:25:00,-0.2039,0.0000,0.00,0.6,11.200,60.900,3.9,9.706,10.149,0.2509,4.321
9753,2013-01-31 05:30:00,-0.2039,0.0000,0.00,0.6,11.443,60.000,4.0,9.706,10.149,0.2509,4.321
9754,2013-01-31 05:35:00,-0.2039,0.0000,0.00,0.6,11.540,59.100,3.8,9.706,10.124,0.2509,4.321
9755,2013-01-31 05:40:00,-0.2039,0.0000,0.00,0.6,11.637,58.700,3.8,9.706,10.124,0.2509,4.321
9756,2013-01-31 05:45:00,-0.2039,0.0000,0.00,0.6,11.686,58.500,3.8,9.706,10.124,0.2509,4.321
9757,2013-01-31 05:50:00,-0.2039,0.0000,0.00,0.6,11.807,57.700,3.8,9.706,10.124,0.2509,4.321
9758,2013-01-31 05:55:00,-0.2039,0.0000,0.00,0.6,11.807,57.500,3.7,9.706,10.124,0.2509,4.321
9759,2013-01-31 06:00:00,-0.2039,0.0000,0.00,0.6,11.904,57.100,3.7,9.706,10.100,0.2509,4.321
9760,2013-01-31 06:05:00,-0.2039,0.0000,0.00,0.6,11.540,57.700,3.5,9.731,10.124,0.2509,4.321
9761,2013-01-31 06:10:00,-0.2039,0.0000,0.00,0.6,11.419,57.800,3.4,9.731,10.100,0.2509,4.321
9762,2013-01-31 06:15:00,-0.2039,0.0000,0.00,0.6,11.637,57.000,3.4,9.706,10.100,0.2509,4.321
9763,2013-01-31 06:20:00,-0.2039,0.0000,0.00,0.6,11.467,57.200,3.3,9.706,10.124,0.2509,4.321
9764,2013-01-31 06:25:00,-0.2039,0.0000,0.00,0.6,11.346,57.700,3.3,9.706,10.100,0.2509,4.321
9765,2013-01-31 06:30:00,-0.2039,0.0000,0.00,0.6,11.540,56.800,3.3,9.682,10.100,0.2509,4.321
9766,2013-01-31 06:35:00,-0.2039,0.0000,0.00,0.6,11.686,56.800,3.4,9.682,10.100,0.2509,4.321
9767,2013-01-31 06:40:00,-0.2039,0.0000,0.00,0.6,12.025,55.300,3.4,9.682,10.100,0.2509,4.321
9768,2013-01-31 06:45:00,-0.2039,0.0000,0.00,0.6,11.977,55.400,3.3,9.657,10.100,0.2509,4.321
9769,2013-01-31 06:50:00,-0.2039,0.0000,0.00,1.9,12.098,54.900,3.3,9.657,10.075,0.2509,4.321
9770,2013-01-31 06:55:00,-0.2039,0.0000,0.00,3.1,12.147,54.700,3.3,9.657,10.075,0.2509,4.321
9771,2013-01-31 07:00:00,-0.2039,0.0000,0.00,5.6,12.340,54.400,3.4,9.657,10.075,0.2505,4.321
9772,2013-01-31 07:05:00,-0.2039,0.0000,0.00,6.9,12.340,54.600,3.5,9.657,10.075,0.2509,4.321
9773,2013-01-31 07:10:00,-0.2039,0.0000,0.00,8.1,12.195,55.000,3.4,9.657,10.051,0.2509,4.321
9774,2013-01-31 07:15:00,-0.2039,0.0000,0.00,9.4,12.413,54.700,3.6,9.657,10.051,0.2505,4.321
9775,2013-01-31 07:20:00,-0.2039,0.0000,0.00,9.4,12.268,55.000,3.5,9.657,10.051,0.2505,4.339
9776,2013-01-31 07:25:00,-0.2039,0.0000,0.00,11.9,12.292,55.200,3.6,9.682,10.051,0.2505,4.321
9777,2013-01-31 07:30:00,-0.2039,0.0000,0.00,11.9,12.606,54.100,3.6,9.682,10.051,0.2505,4.321
9778,2013-01-31 07:35:00,-0.2039,0.0000,0.00,13.1,12.678,54.100,3.6,9.682,10.051,0.2505,4.321
9779,2013-01-31 07:40:00,-0.2039,0.0000,0.00,14.4,12.896,53.600,3.7,9.706,10.051,0.2505,4.321
9780,2013-01-31 07:45:00,-0.2039,0.0000,0.00,14.4,12.944,53.200,3.7,9.706,10.051,0.2509,4.321
9781,2013-01-31 07:50:00,-0.2039,0.0000,0.00,15.6,13.257,52.200,3.7,9.731,10.051,0.2505,4.321
9782,2013-01-31 07:55:00,-0.2039,0.0000,0.00,15.6,13.257,52.600,3.8,9.731,10.075,0.2505,4.321
9783,2013-01-31 08:00:00,-0.2039,0.0000,0.00,16.9,13.473,52.100,3.9,9.756,10.075,0.2505,4.321
9784,2013-01-31 08:05:00,-0.2039,0.0000,0.00,16.9,13.570,51.500,3.8,9.756,10.075,0.2505,4.321
9785,2013-01-31 08:10:00,-0.2039,0.0000,0.00,16.9,13.570,52.000,3.9,9.756,10.075,0.2505,4.321
9786,2013-01-31 08:15:00,-0.2039,0.0000,0.00,16.9,13.642,52.000,4.0,9.780,10.100,0.2505,4.321
9787,2013-01-31 08:20:00,-0.2039,0.0000,0.00,18.1,13.786,50.900,3.8,9.780,10.100,0.2505,4.321
9788,2013-01-31 08:25:00,-0.2039,0.0000,0.00,18.1,13.738,51.300,3.9,9.805,10.100,0.2505,4.321
9789,2013-01-31 08:30:00,-0.2039,0.0000,0.00,18.1,13.690,52.400,4.1,9.805,10.100,0.2505,4.321
9790,2013-01-31 08:35:00,-0.2039,0.0000,0.00,19.4,14.050,51.400,4.2,9.805,10.100,0.2505,4.321
9791,2013-01-31 08:40:00,-0.2039,0.0000,0.00,19.4,13.690,53.100,4.3,9.829,10.100,0.2505,4.321
9792,2013-01-31 08:45:00,-0.2039,0.0000,0.00,19.4,13.305,54.100,4.2,9.829,10.124,0.2505,4.321
9793,2013-01-31 08:50:00,-0.2039,0.0000,0.00,19.4,13.233,55.100,4.4,9.854,10.124,0.2505,4.321
9794,2013-01-31 08:55:00,-0.2039,0.0000,0.00,19.4,13.161,55.700,4.5,9.854,10.124,0.2505,4.321
9795,2013-01-31 09:00:00,-0.2039,0.0000,0.00,20.6,13.209,55.100,4.4,9.854,10.124,0.2505,4.321
9796,2013-01-31 09:05:00,-0.2039,0.0000,0.00,20.6,13.377,54.700,4.5,9.854,10.149,0.2505,4.321
9797,2013-01-31 09:10:00,-0.2039,0.0000,0.00,20.6,13.858,53.700,4.6,9.854,10.149,0.2505,4.321
9798,2013-01-31 09:15:00,-0.2039,0.0000,0.00,20.6,14.266,52.800,4.8,9.879,10.149,0.2505,4.321
9799,2013-01-31 09:20:00,-0.2039,0.0000,0.00,20.6,14.409,52.600,4.9,9.879,10.149,0.2505,4.321
9800,2013-01-31 09:25:00,-0.2039,0.0000,0.00,21.9,14.768,51.700,4.9,9.903,10.149,0.2505,4.321
9801,2013-01-31 09:30:00,-0.2039,0.0000,0.00,21.9,14.792,51.600,4.9,9.903,10.149,0.2505,4.321
9802,2013-01-31 09:35:00,-0.2039,0.0000,0.00,21.9,14.649,52.300,5.0,9.928,10.173,0.2505,4.321
9803,2013-01-31 09:40:00,-0.2039,0.0000,0.00,23.1,15.533,49.000,4.9,9.928,10.173,0.2505,4.321
9804,2013-01-31 09:45:00,-0.2039,0.0000,0.00,23.1,15.796,47.900,4.8,9.952,10.173,0.2505,4.321
9805,2013-01-31 09:50:00,-0.2039,0.0000,0.00,23.1,15.748,48.500,4.9,9.952,10.198,0.2505,4.321
9806,2013-01-31 09:55:00,-0.2039,0.0000,0.00,23.1,16.034,46.800,4.7,9.977,10.198,0.2505,4.321
9807,2013-01-31 10:00:00,-0.2039,0.0000,0.00,23.1,15.986,46.900,4.7,10.001,10.198,0.2505,4.321
9808,2013-01-31 10:05:00,-0.2039,0.0000,0.00,23.1,15.963,48.100,5.0,10.001,10.198,0.2505,4.321
9809,2013-01-31 10:10:00,-0.2039,0.0000,0.00,24.4,16.082,47.300,4.9,10.026,10.222,0.2505,4.321
9810,2013-01-31 10:15:00,-0.2039,0.0000,0.00,24.4,16.201,48.500,5.3,10.051,10.222,0.2505,4.321
9811,2013-01-31 10:20:00,-0.2039,0.0000,0.00,24.4,16.439,47.600,5.3,10.051,10.247,0.2505,4.321
9812,2013-01-31 10:25:00,-0.2039,0.0000,0.00,24.4,16.392,49.300,5.8,10.100,10.247,0.2505,4.321
9813,2013-01-31 10:30:00,-0.2039,0.0000,0.00,24.4,16.558,47.200,5.3,10.100,10.247,0.2502,4.321
9814,2013-01-31 10:35:00,-0.2039,0.0000,0.00,25.6,16.820,47.400,5.6,10.124,10.271,0.2502,4.321
9815,2013-01-31 10:40:00,-0.2039,0.0000,0.00,25.6,17.201,47.000,5.8,10.149,10.271,0.2502,4.321
9816,2013-01-31 10:45:00,-0.2039,0.0000,0.00,25.6,17.510,45.200,5.5,10.173,10.296,0.2502,4.321
9817,2013-01-31 10:50:00,-0.2039,0.0000,0.00,25.6,17.510,46.100,5.8,10.198,10.296,0.2502,4.321
9818,2013-01-31 10:55:00,-0.2039,0.0000,0.00,25.6,17.915,41.800,4.8,10.222,10.320,0.2502,4.321
9819,2013-01-31 11:00:00,-0.2039,0.0000,0.00,26.9,18.152,42.100,5.1,10.247,10.345,0.2502,4.321
9820,2013-01-31 11:05:00,-0.2039,0.0000,0.00,26.9,18.271,42.400,5.3,10.271,10.345,0.2502,4.321
9821,2013-01-31 11:10:00,-0.2039,0.0000,0.00,26.9,18.533,41.900,5.4,10.296,10.369,0.2502,4.339
9822,2013-01-31 11:15:00,-0.2039,0.0000,0.00,26.9,18.604,40.800,5.0,10.320,10.394,0.2502,4.321
9823,2013-01-31 11:20:00,-0.2039,0.0000,0.00,26.9,18.723,38.600,4.4,10.345,10.394,0.2502,4.321
9824,2013-01-31 11:25:00,-0.2039,0.0000,0.00,26.9,19.080,37.800,4.4,10.369,10.418,0.2502,4.321
9825,2013-01-31 11:30:00,-0.2039,0.0000,0.00,26.9,19.627,36.800,4.5,10.394,10.443,0.2502,4.321
9826,2013-01-31 11:35:00,-0.2039,0.0000,0.00,28.1,19.674,38.300,5.1,10.418,10.443,0.2498,4.327
9827,2013-01-31 11:40:00,-0.2039,0.0000,0.00,28.1,19.674,36.700,4.5,10.443,10.467,0.2498,4.327
9828,2013-01-31 11:45:00,-0.2039,0.0000,0.00,28.1,20.007,37.400,5.0,10.467,10.492,0.2498,4.327
9829,2013-01-31 11:50:00,-0.2039,0.0000,0.00,376.9,20.365,35.900,4.8,10.492,10.492,0.2498,4.333
9830,2013-01-31 11:55:00,-0.2039,0.0000,0.59,468.1,20.960,34.900,4.9,10.541,10.516,0.2498,4.442
9831,2013-01-31 12:00:00,-0.1988,0.0000,1.18,551.9,21.318,33.800,4.8,10.565,10.541,0.2498,4.448
9832,2013-01-31 12:05:00,-0.2039,0.0000,1.76,553.1,22.489,31.800,4.9,10.638,10.565,0.2498,4.393
9833,2013-01-31 12:10:00,-0.2039,0.0000,1.76,555.6,22.537,32.800,5.4,10.712,10.590,0.2502,4.369
9834,2013-01-31 12:15:00,-0.1988,0.0000,1.76,556.9,22.992,31.300,5.1,10.810,10.614,0.2494,4.357
9835,2013-01-31 12:20:00,-0.1988,0.0000,1.76,558.1,23.617,31.400,5.7,10.932,10.663,0.2494,4.412
9836,2013-01-31 12:25:00,-0.1988,0.0000,1.76,555.6,23.617,29.100,4.6,11.078,10.687,0.2494,4.430
9837,2013-01-31 12:30:00,-0.1988,0.0000,1.76,551.9,23.833,29.700,5.1,11.175,10.736,0.2498,4.381
9838,2013-01-31 12:35:00,-0.1988,0.0000,1.18,553.1,23.593,30.300,5.2,11.321,10.785,0.2498,4.363
9839,2013-01-31 12:40:00,-0.1988,0.0000,1.76,551.9,24.291,31.300,6.2,11.419,10.858,0.2494,4.351
9840,2013-01-31 12:45:00,-0.1988,0.0000,1.18,550.6,24.074,30.200,5.5,11.540,10.932,0.2494,4.526
9841,2013-01-31 12:50:00,-0.1988,0.0000,1.18,546.9,24.388,27.800,4.6,11.662,10.980,0.2494,4.526
9842,2013-01-31 12:55:00,-0.1988,0.0000,1.76,543.1,24.050,28.900,4.9,11.734,11.053,0.2494,4.381
9843,2013-01-31 13:00:00,-0.1988,0.0000,1.76,539.4,24.726,28.000,5.0,11.832,11.102,0.2494,4.363
9844,2013-01-31 13:05:00,-0.1988,0.0000,1.76,456.9,25.089,25.600,4.0,11.904,11.175,0.2494,4.357
9845,2013-01-31 13:10:00,-0.1988,0.0000,1.76,531.9,24.798,26.800,4.4,11.977,11.224,0.2494,4.430
9846,2013-01-31 13:15:00,-0.1988,0.0000,1.76,528.1,25.016,28.000,5.3,12.025,11.273,0.2494,4.466
9847,2013-01-31 13:20:00,-0.1988,0.0000,1.18,521.9,24.653,26.600,4.2,12.074,11.346,0.2494,4.381
9848,2013-01-31 13:25:00,-0.1988,0.0000,1.18,518.1,24.847,28.600,5.4,12.122,11.394,0.2494,4.363
9849,2013-01-31 13:30:00,-0.1988,0.0000,1.18,499.4,24.871,28.100,5.2,12.147,11.443,0.2494,4.357
9850,2013-01-31 13:35:00,-0.1988,0.0000,1.76,506.9,24.581,27.700,4.7,12.195,11.492,0.2494,4.351
9851,2013-01-31 13:40:00,-0.1988,0.0000,1.18,498.1,25.137,28.200,5.5,12.219,11.516,0.2494,4.375
9852,2013-01-31 13:45:00,-0.1988,0.0000,1.18,495.6,25.380,26.500,4.8,12.243,11.565,0.2494,4.381
9853,2013-01-31 13:50:00,-0.1988,0.0000,1.18,485.6,25.113,27.000,4.8,12.268,11.613,0.2505,4.363
9854,2013-01-31 13:55:00,-0.1988,0.0000,0.59,478.1,25.113,28.700,5.7,12.292,11.637,0.2494,4.363
9855,2013-01-31 14:00:00,-0.1988,0.0000,1.18,469.4,24.798,29.100,5.6,12.316,11.662,0.2494,4.351
9856,2013-01-31 14:05:00,-0.1988,0.0000,0.59,463.1,24.847,28.500,5.4,12.340,11.710,0.2494,4.430
9857,2013-01-31 14:10:00,-0.1988,0.0000,0.59,451.9,25.065,27.600,5.1,12.340,11.734,0.2494,4.381
9858,2013-01-31 14:15:00,-0.1988,0.0000,1.18,411.9,25.258,29.000,6.0,12.364,11.759,0.2494,4.363
9859,2013-01-31 14:20:00,-0.1988,0.0000,0.59,310.6,24.774,29.200,5.7,12.389,11.783,0.2494,4.363
9860,2013-01-31 14:25:00,-0.1988,0.0000,0.00,384.4,25.113,30.200,6.4,12.413,11.807,0.2490,4.393
9861,2013-01-31 14:30:00,-0.1988,0.0000,0.59,415.6,24.992,29.600,6.0,12.437,11.856,0.2490,4.412
9862,2013-01-31 14:35:00,-0.1988,0.0000,0.59,406.9,24.750,30.300,6.2,12.461,11.856,0.2494,4.375
9863,2013-01-31 14:40:00,-0.1988,0.0000,0.59,398.1,24.171,29.200,5.1,12.485,11.880,0.2490,4.363
9864,2013-01-31 14:45:00,-0.1988,0.0000,0.00,368.1,23.617,29.900,5.0,12.485,11.904,0.2490,4.363
9865,2013-01-31 14:50:00,-0.1988,0.0000,0.00,295.6,23.737,31.100,5.7,12.509,11.929,0.2490,4.393
9866,2013-01-31 14:55:00,-0.1988,0.0000,0.00,325.6,23.809,29.700,5.1,12.509,11.953,0.2490,4.400
9867,2013-01-31 15:00:00,-0.1988,0.0000,0.59,356.9,23.232,32.200,5.7,12.534,11.977,0.2494,4.369
9868,2013-01-31 15:05:00,-0.1988,0.0000,0.00,309.4,22.537,30.800,4.5,12.534,12.001,0.2490,4.363
9869,2013-01-31 15:10:00,-0.1988,0.0000,0.00,253.1,22.274,31.900,4.8,12.534,12.001,0.2490,4.363
9870,2013-01-31 15:15:00,-0.1988,0.0000,0.59,305.6,22.729,32.000,5.2,12.534,12.025,0.2490,4.375
9871,2013-01-31 15:20:00,-0.1988,0.0000,0.00,139.4,22.561,31.200,4.7,12.534,12.050,0.2490,4.381
9872,2013-01-31 15:25:00,-0.1988,0.0000,0.00,279.4,22.058,31.500,4.4,12.534,12.050,0.2490,4.375
9873,2013-01-31 15:30:00,-0.1988,0.0000,0.00,285.6,22.106,32.300,4.8,12.534,12.074,0.2490,4.375
9874,2013-01-31 15:35:00,-0.1988,0.0000,0.00,110.6,21.604,34.000,5.1,12.534,12.074,0.2490,4.381
9875,2013-01-31 15:40:00,-0.1988,0.0000,0.00,184.4,21.843,32.100,4.5,12.534,12.098,0.2490,4.381
9876,2013-01-31 15:45:00,-0.1988,0.0000,0.00,243.1,21.795,33.400,5.0,12.509,12.098,0.2490,4.375
9877,2013-01-31 15:50:00,-0.1988,0.0000,0.00,228.1,21.342,33.400,4.6,12.509,12.098,0.2490,4.375
9878,2013-01-31 15:55:00,-0.1988,0.0000,0.00,145.6,21.366,33.900,4.8,12.509,12.098,0.2490,4.369
9879,2013-01-31 16:00:00,-0.1988,0.0000,0.00,198.1,21.008,33.500,4.4,12.509,12.122,0.2487,4.375
9880,2013-01-31 16:05:00,-0.1988,0.0000,0.00,141.9,20.960,34.000,4.5,12.485,12.122,0.2490,4.369
9881,2013-01-31 16:10:00,-0.1988,0.0000,0.00,114.4,20.770,36.200,5.3,12.485,12.122,0.2490,4.369
9882,2013-01-31 16:15:00,-0.1988,0.0000,0.00,116.9,20.817,36.600,5.5,12.461,12.122,0.2490,4.369
9883,2013-01-31 16:20:00,-0.1988,0.0000,0.00,106.9,20.269,34.400,4.1,12.461,12.122,0.2487,4.369
9884,2013-01-31 16:25:00,-0.1988,0.0000,0.00,118.1,19.936,36.200,4.5,12.461,12.147,0.2487,4.369
9885,2013-01-31 16:30:00,-0.1988,0.0000,0.00,53.1,19.888,36.100,4.4,12.437,12.147,0.2487,4.369
9886,2013-01-31 16:35:00,-0.1988,0.0000,0.00,43.1,19.888,36.900,4.7,12.437,12.147,0.2490,4.369
9887,2013-01-31 16:40:00,-0.1988,0.0000,0.00,73.1,19.817,38.000,5.1,12.413,12.147,0.2487,4.369
9888,2013-01-31 16:45:00,-0.1988,0.0000,0.00,61.9,19.651,38.000,5.0,12.413,12.147,0.2487,4.369
9889,2013-01-31 16:50:00,-0.1988,0.0000,0.00,55.6,19.508,39.000,5.2,12.389,12.147,0.2490,4.369
