"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
5141,2014-03-03 09:15:00,-0.2039,0.0000,1.76,513.1,14.792,86.900,12.6,12.847,12.871,0.1807,4.393
5142,2014-03-03 09:20:00,-0.2039,0.0000,1.76,524.4,15.055,84.100,12.4,12.871,12.896,0.1813,4.387
5143,2014-03-03 09:25:00,-0.2039,0.0000,1.76,560.6,16.034,82.900,13.1,12.920,12.944,0.1813,4.381
5144,2014-03-03 09:30:00,-0.2039,0.0000,1.18,438.1,15.270,82.600,12.3,12.968,12.968,0.1813,4.393
5145,2014-03-03 09:35:00,-0.2039,0.0000,1.18,540.6,15.748,83.500,13.0,13.016,13.016,0.1807,4.393
5146,2014-03-03 09:40:00,-0.2039,0.0000,1.18,550.6,16.415,78.500,12.7,13.064,13.064,0.1807,4.387
5147,2014-03-03 09:45:00,-0.2039,0.0000,1.18,535.6,16.225,81.200,13.0,13.112,13.088,0.1803,4.381
5148,2014-03-03 09:50:00,-0.2039,0.0000,1.18,533.1,16.415,78.100,12.6,13.161,13.112,0.1803,4.369
5149,2014-03-03 09:55:00,-0.2039,0.0000,1.18,524.4,16.296,80.400,12.9,13.209,13.185,0.1803,4.387
5150,2014-03-03 10:00:00,-0.1988,0.0000,1.18,551.9,16.463,76.900,12.4,13.257,13.209,0.1803,4.418
5151,2014-03-03 10:05:00,-0.2039,0.0000,1.18,501.9,16.463,77.200,12.5,13.329,13.257,0.1797,4.400
5152,2014-03-03 10:10:00,-0.2039,0.0000,1.18,438.1,16.439,78.300,12.7,13.401,13.305,0.1793,4.393
5153,2014-03-03 10:15:00,-0.1988,0.0000,1.18,553.1,16.677,76.600,12.6,13.473,13.377,0.1793,4.381
5154,2014-03-03 10:20:00,-0.1988,0.0000,1.18,683.1,17.034,75.100,12.6,13.570,13.449,0.1789,4.375
5155,2014-03-03 10:25:00,-0.1988,0.0000,1.18,596.9,16.844,73.800,12.2,13.642,13.497,0.1783,4.369
5156,2014-03-03 10:30:00,-0.1988,0.0000,1.18,658.1,17.724,76.300,13.5,13.762,13.594,0.1779,4.412
5157,2014-03-03 10:35:00,-0.1988,0.0000,1.18,558.1,17.915,73.700,13.2,13.906,13.690,0.1779,4.393
5158,2014-03-03 10:40:00,-0.1988,0.0000,1.76,719.4,18.105,70.200,12.6,14.050,13.786,0.1775,4.387
5159,2014-03-03 10:45:00,-0.1988,0.0000,1.18,708.1,18.081,70.500,12.7,14.218,13.882,0.1775,4.381
5160,2014-03-03 10:50:00,-0.1988,0.0000,1.18,628.1,18.010,70.400,12.6,14.361,14.002,0.1769,4.369
5161,2014-03-03 10:55:00,-0.1988,0.0000,1.18,534.4,18.152,70.400,12.7,14.481,14.098,0.1769,4.406
5162,2014-03-03 11:00:00,-0.1988,0.0000,1.18,674.4,18.129,70.100,12.6,14.577,14.194,0.1765,4.393
5163,2014-03-03 11:05:00,-0.1988,0.0000,1.18,711.9,18.176,69.200,12.5,14.649,14.266,0.1765,4.381
5164,2014-03-03 11:10:00,-0.1988,0.0000,1.76,665.6,19.199,67.600,13.1,14.721,14.337,0.1765,4.369
5165,2014-03-03 11:15:00,-0.1988,0.0000,1.18,575.6,18.771,66.300,12.4,14.792,14.409,0.1762,4.363
5166,2014-03-03 11:20:00,-0.1988,0.0000,1.18,619.4,18.771,66.400,12.4,14.840,14.481,0.1762,4.418
5167,2014-03-03 11:25:00,-0.1988,0.0000,1.18,684.4,19.222,66.500,12.8,14.888,14.529,0.1756,4.400
5168,2014-03-03 11:30:00,-0.1988,0.0000,1.76,661.9,19.674,65.600,13.1,14.960,14.601,0.1756,4.393
5169,2014-03-03 11:35:00,-0.1988,0.0000,1.18,661.9,19.651,63.100,12.5,15.008,14.649,0.1752,4.381
5170,2014-03-03 11:40:00,-0.1988,0.0000,1.76,736.9,20.507,63.000,13.2,15.079,14.745,0.1752,4.400
5171,2014-03-03 11:45:00,-0.1988,0.0000,1.76,495.6,20.269,62.900,13.0,15.151,14.816,0.1752,4.363
5172,2014-03-03 11:50:00,-0.1988,0.0000,1.18,695.6,19.508,63.100,12.3,15.223,14.888,0.1752,4.412
5173,2014-03-03 11:55:00,-0.1988,0.0000,1.18,541.9,20.722,64.400,13.8,15.318,14.960,0.1746,4.393
5174,2014-03-03 12:00:00,-0.1988,0.0000,1.18,269.4,20.198,63.900,13.2,15.414,15.031,0.1746,4.387
5175,2014-03-03 12:05:00,-0.1988,0.0000,1.18,770.6,19.865,60.000,11.9,15.509,15.127,0.1742,4.381
5176,2014-03-03 12:10:00,-0.1988,0.0000,1.18,765.6,19.984,64.100,13.0,15.605,15.223,0.1742,4.369
5177,2014-03-03 12:15:00,-0.1988,0.0000,1.18,721.9,20.246,60.200,12.3,15.724,15.318,0.1742,4.363
5178,2014-03-03 12:20:00,-0.1988,0.0000,1.76,731.9,20.365,57.400,11.7,15.843,15.414,0.1738,4.418
5179,2014-03-03 12:25:00,-0.1988,0.0000,1.76,748.1,20.746,57.500,12.1,15.939,15.509,0.1738,4.393
5180,2014-03-03 12:30:00,-0.1988,0.0000,1.76,741.9,20.746,56.900,11.9,16.034,15.605,0.1738,4.412
5181,2014-03-03 12:35:00,-0.1988,0.0000,1.76,739.4,21.056,55.800,11.9,16.153,15.700,0.1732,4.381
5182,2014-03-03 12:40:00,-0.1988,0.0000,1.76,715.6,21.294,55.400,12.0,16.272,15.796,0.1732,4.369
5183,2014-03-03 12:45:00,-0.1988,0.0000,1.76,655.6,21.318,54.400,11.8,16.368,15.891,0.1732,4.363
5184,2014-03-03 12:50:00,-0.1988,0.0000,1.76,715.6,21.485,55.000,12.1,16.511,16.010,0.1728,4.418
5185,2014-03-03 12:55:00,-0.1988,0.0000,1.18,563.1,21.437,54.100,11.8,16.630,16.106,0.1728,4.400
5186,2014-03-03 13:00:00,-0.1988,0.0000,1.18,501.9,21.485,51.800,11.2,16.749,16.225,0.1724,4.393
5187,2014-03-03 13:05:00,-0.1988,0.0000,1.18,615.6,20.960,52.900,11.0,16.844,16.320,0.1724,4.381
5188,2014-03-03 13:10:00,-0.1988,0.0000,1.76,713.1,21.509,53.200,11.6,16.939,16.439,0.1718,4.375
5189,2014-03-03 13:15:00,-0.1988,0.0000,1.18,416.9,20.913,52.500,10.9,17.034,16.534,0.1718,4.369
5190,2014-03-03 13:20:00,-0.1988,0.0000,1.18,529.4,21.056,53.000,11.1,17.130,16.654,0.1714,4.424
5191,2014-03-03 13:25:00,-0.1988,0.0000,1.18,555.6,21.175,52.100,11.0,17.225,16.749,0.1714,4.400
5192,2014-03-03 13:30:00,-0.1988,0.0000,1.18,508.1,22.082,49.500,11.0,17.320,16.844,0.1714,4.393
5193,2014-03-03 13:35:00,-0.1988,0.0000,1.18,609.4,21.509,51.500,11.1,17.415,16.939,0.1709,4.381
5194,2014-03-03 13:40:00,-0.1988,0.0000,1.18,555.6,21.461,50.800,10.9,17.486,17.034,0.1709,4.369
5195,2014-03-03 13:45:00,-0.1988,0.0000,1.18,453.1,21.676,53.800,11.9,17.582,17.130,0.1709,4.363
5196,2014-03-03 13:50:00,-0.1988,0.0000,1.18,608.1,21.533,51.800,11.2,17.677,17.225,0.1703,4.418
5197,2014-03-03 13:55:00,-0.1988,0.0000,1.18,468.1,22.202,48.000,10.7,17.772,17.320,0.1699,4.400
5198,2014-03-03 14:00:00,-0.1988,0.0000,1.18,475.6,21.987,52.700,11.9,17.867,17.415,0.1699,4.387
5199,2014-03-03 14:05:00,-0.1988,0.0000,1.18,565.6,22.441,53.900,12.7,17.962,17.510,0.1699,4.381
5200,2014-03-03 14:10:00,-0.1988,0.0000,1.18,618.1,21.628,56.100,12.5,18.033,17.605,0.1695,4.369
5201,2014-03-03 14:15:00,-0.1988,0.0000,1.18,581.9,21.127,56.900,12.3,18.129,17.701,0.1695,4.363
5202,2014-03-03 14:20:00,-0.1988,0.0000,0.59,581.9,20.412,59.300,12.2,18.224,17.819,0.1695,4.393
5203,2014-03-03 14:25:00,-0.1988,0.0000,1.18,618.1,20.603,60.600,12.7,18.295,17.891,0.1689,4.381
5204,2014-03-03 14:30:00,-0.1988,0.0000,0.59,389.4,20.865,60.600,13.0,18.366,17.986,0.1689,4.369
5205,2014-03-03 14:35:00,-0.1988,0.0000,0.59,425.6,19.532,64.600,12.7,18.438,18.081,0.1685,4.369
5206,2014-03-03 14:40:00,-0.1988,0.0000,0.59,493.1,20.103,63.000,12.9,18.509,18.152,0.1685,4.418
5207,2014-03-03 14:45:00,-0.1988,0.0000,0.59,495.6,19.627,63.100,12.4,18.557,18.224,0.1685,4.393
5208,2014-03-03 14:50:00,-0.1988,0.0000,0.59,321.9,19.127,64.900,12.4,18.604,18.271,0.1681,4.387
5209,2014-03-03 14:55:00,-0.1988,0.0000,0.59,239.4,19.270,66.100,12.8,18.652,18.343,0.1681,4.381
5210,2014-03-03 15:00:00,-0.1988,0.0000,0.59,505.6,19.627,64.400,12.7,18.699,18.390,0.1681,4.369
5211,2014-03-03 15:05:00,-0.1988,0.0000,0.59,284.4,19.246,65.300,12.6,18.723,18.438,0.1677,4.369
5212,2014-03-03 15:10:00,-0.1988,0.0000,0.59,209.4,18.557,65.300,11.9,18.747,18.461,0.1677,4.387
5213,2014-03-03 15:15:00,-0.1988,0.0000,0.59,434.4,18.652,66.000,12.2,18.747,18.485,0.1677,4.430
5214,2014-03-03 15:20:00,-0.1988,0.0000,0.59,384.4,18.771,66.300,12.4,18.747,18.509,0.1677,4.406
5215,2014-03-03 15:25:00,-0.1988,0.0000,0.59,229.4,18.842,66.400,12.5,18.747,18.509,0.1671,4.393
5216,2014-03-03 15:30:00,-0.1988,0.0000,0.59,178.1,19.032,65.800,12.5,18.723,18.509,0.1671,4.387
5217,2014-03-03 15:35:00,-0.1988,0.0000,0.59,198.1,18.533,66.700,12.2,18.675,18.485,0.1671,4.381
5218,2014-03-03 15:40:00,-0.1988,0.0000,0.59,159.4,17.891,69.100,12.2,18.652,18.461,0.1671,4.375
5219,2014-03-03 15:45:00,-0.1988,0.0000,0.59,214.4,17.391,72.300,12.4,18.604,18.438,0.1667,4.369
5220,2014-03-03 15:50:00,-0.1988,0.0000,0.59,205.6,17.867,72.100,12.8,18.557,18.390,0.1667,4.387
5221,2014-03-03 15:55:00,-0.1988,0.0000,0.59,166.9,17.463,70.800,12.1,18.509,18.366,0.1667,4.393
5222,2014-03-03 16:00:00,-0.1988,0.0000,0.59,128.1,17.296,72.000,12.2,18.438,18.319,0.1663,4.381
5223,2014-03-03 16:05:00,-0.1988,0.0000,0.00,110.6,16.987,73.400,12.2,18.390,18.271,0.1663,4.375
5224,2014-03-03 16:10:00,-0.1988,0.0000,0.59,115.6,16.892,74.100,12.3,18.343,18.224,0.1663,4.369
5225,2014-03-03 16:15:00,-0.1988,0.0000,0.59,109.4,16.915,73.000,12.1,18.271,18.176,0.1656,4.400
5226,2014-03-03 16:20:00,-0.1988,0.0000,0.00,99.4,16.844,72.400,11.9,18.224,18.152,0.1656,4.387
5227,2014-03-03 16:25:00,-0.1988,0.0000,0.00,98.1,16.820,72.600,11.9,18.176,18.081,0.1656,4.381
5228,2014-03-03 16:30:00,-0.1988,0.0000,0.00,110.6,16.939,71.500,11.8,18.105,18.057,0.1656,4.375
5229,2014-03-03 16:35:00,-0.1988,0.0000,0.00,96.9,17.034,71.300,11.8,18.057,18.010,0.1652,4.375
5230,2014-03-03 16:40:00,-0.1988,0.0000,0.00,56.9,16.773,71.500,11.6,17.986,17.962,0.1652,4.393
5231,2014-03-03 16:45:00,-0.1988,0.0000,0.00,51.9,16.415,72.900,11.6,17.938,17.915,0.1652,4.393
5232,2014-03-03 16:50:00,-0.1988,0.0000,0.00,59.4,16.344,74.000,11.7,17.891,17.867,0.1652,4.381
5233,2014-03-03 16:55:00,-0.1988,0.0000,0.00,44.4,16.272,74.700,11.8,17.843,17.819,0.1652,4.381
5234,2014-03-03 17:00:00,-0.1988,0.0000,0.00,50.6,16.058,76.000,11.8,17.796,17.796,0.1648,4.369
5235,2014-03-03 17:05:00,-0.1988,0.0000,0.00,45.6,16.034,76.300,11.9,17.748,17.748,0.1648,4.381
5236,2014-03-03 17:10:00,-0.2039,0.0000,0.00,39.4,16.010,76.700,11.9,17.701,17.701,0.1648,4.381
5237,2014-03-03 17:15:00,-0.1988,0.0000,0.59,38.1,15.939,76.600,11.8,17.629,17.653,0.1648,4.381
5238,2014-03-03 17:20:00,-0.1988,0.0000,0.00,24.4,15.891,77.200,11.9,17.582,17.605,0.1648,4.375
5239,2014-03-03 17:25:00,-0.1988,0.0000,0.59,16.9,15.724,77.700,11.9,17.534,17.558,0.1648,4.369
5240,2014-03-03 17:30:00,-0.1988,0.0000,0.59,11.9,15.557,78.800,11.9,17.486,17.510,0.1648,4.363
5241,2014-03-03 17:35:00,-0.1988,0.0000,0.59,8.1,15.414,79.100,11.8,17.439,17.463,0.1648,4.363
5242,2014-03-03 17:40:00,-0.2039,0.0000,0.59,6.9,15.247,79.700,11.8,17.391,17.415,0.1642,4.363
5243,2014-03-03 17:45:00,-0.2039,0.0000,0.59,3.1,15.079,80.000,11.7,17.320,17.391,0.1642,4.363
5244,2014-03-03 17:50:00,-0.1988,0.0000,0.59,0.6,14.984,80.600,11.7,17.296,17.320,0.1642,4.357
5245,2014-03-03 17:55:00,-0.1988,0.0000,0.59,0.6,14.912,81.000,11.7,17.225,17.296,0.1642,4.357
5246,2014-03-03 18:00:00,-0.1988,0.0000,0.59,0.6,14.816,81.500,11.7,17.177,17.249,0.1642,4.357
5247,2014-03-03 18:05:00,-0.2039,0.0000,0.59,0.6,14.792,82.200,11.8,17.130,17.201,0.1642,4.351
5248,2014-03-03 18:10:00,-0.1988,0.0000,0.59,0.6,14.673,82.700,11.8,17.082,17.153,0.1642,4.351
5249,2014-03-03 18:15:00,-0.2039,0.0000,1.18,0.6,14.577,83.700,11.9,17.034,17.106,0.1642,4.351
5250,2014-03-03 18:20:00,-0.2039,0.0000,1.18,0.6,14.433,84.600,11.9,16.963,17.058,0.1638,4.351
5251,2014-03-03 18:25:00,-0.1988,0.0000,2.35,0.6,14.337,85.400,11.9,16.915,17.011,0.1638,4.351
5252,2014-03-03 18:30:00,-0.1988,0.0000,2.94,0.6,14.242,86.100,12.0,16.868,16.963,0.1638,4.345
5253,2014-03-03 18:35:00,-0.2039,0.0000,3.53,0.6,14.170,86.700,12.0,16.820,16.915,0.1638,4.345
5254,2014-03-03 18:40:00,-0.2039,0.0000,3.53,0.6,14.122,87.100,12.0,16.749,16.868,0.1638,4.345
5255,2014-03-03 18:45:00,-0.2039,0.0000,4.71,0.6,14.026,87.500,12.0,16.725,16.820,0.1634,4.345
5256,2014-03-03 18:50:00,-0.2039,0.0000,6.47,0.6,13.978,87.900,12.0,16.654,16.773,0.1634,4.345
5257,2014-03-03 18:55:00,-0.1988,0.0000,9.41,0.6,13.954,88.200,12.0,16.630,16.749,0.1634,4.345
5258,2014-03-03 19:00:00,-0.2039,0.0000,11.76,0.6,13.930,88.500,12.1,16.558,16.701,0.1634,4.351
5259,2014-03-03 19:05:00,-0.2039,0.0000,14.71,0.6,13.882,88.700,12.1,16.534,16.654,0.1634,4.339
5260,2014-03-03 19:10:00,-0.2039,0.0000,15.29,0.6,13.858,88.800,12.1,16.487,16.606,0.1634,4.339
5261,2014-03-03 19:15:00,-0.2039,0.0000,23.53,0.6,13.810,89.000,12.0,16.463,16.582,0.1634,4.339
5262,2014-03-03 19:20:00,-0.2039,0.0000,47.06,0.6,13.738,89.300,12.0,16.415,16.534,0.1634,4.339
5263,2014-03-03 19:25:00,-0.2039,0.0000,42.35,0.6,13.714,89.500,12.0,16.368,16.511,0.1634,4.339
5264,2014-03-03 19:30:00,-0.2039,0.0000,55.88,0.6,13.666,89.600,12.0,16.344,16.463,0.1634,4.339
5265,2014-03-03 19:35:00,-0.2039,0.0000,70.59,0.6,13.594,89.800,12.0,16.296,16.439,0.1634,4.339
5266,2014-03-03 19:40:00,-0.2039,0.0000,91.76,0.6,13.497,90.000,11.9,16.249,16.392,0.1634,4.339
5267,2014-03-03 19:45:00,-0.2039,0.0000,90.00,0.6,13.425,90.100,11.8,16.225,16.344,0.1634,4.339
5268,2014-03-03 19:50:00,-0.2039,0.0000,89.41,0.6,13.377,90.300,11.8,16.177,16.320,0.1634,4.339
5269,2014-03-03 19:55:00,-0.2039,0.0000,96.47,0.6,13.305,90.500,11.8,16.129,16.272,0.1634,4.351
5270,2014-03-03 20:00:00,-0.2039,0.0000,100.00,0.6,13.185,90.800,11.7,16.106,16.249,0.1629,4.339
5271,2014-03-03 20:05:00,-0.2039,0.0000,100.00,0.6,13.137,91.000,11.7,16.058,16.201,0.1629,4.339
5272,2014-03-03 20:10:00,-0.2039,0.0000,100.00,0.6,13.137,91.200,11.7,16.034,16.177,0.1634,4.339
5273,2014-03-03 20:15:00,-0.2039,0.0000,100.00,0.6,13.088,91.300,11.7,15.986,16.129,0.1634,4.339
5274,2014-03-03 20:20:00,-0.2039,0.0000,100.00,0.6,12.992,91.300,11.6,15.939,16.106,0.1629,4.339
5275,2014-03-03 20:25:00,-0.2039,0.0000,100.00,0.6,12.944,91.500,11.6,15.915,16.082,0.1629,4.333
5276,2014-03-03 20:30:00,-0.2039,0.0000,100.00,0.6,12.896,91.800,11.6,15.867,16.034,0.1629,4.333
5277,2014-03-03 20:35:00,-0.2039,0.0000,100.00,0.6,12.847,91.900,11.6,15.843,15.986,0.1629,4.333
5278,2014-03-03 20:40:00,-0.2039,0.0000,100.00,0.6,12.871,92.200,11.7,15.796,15.963,0.1629,4.333
5279,2014-03-03 20:45:00,-0.2039,0.0000,100.00,0.6,12.799,92.400,11.6,15.772,15.939,0.1629,4.333
5280,2014-03-03 20:50:00,-0.2039,0.0000,100.00,0.6,12.799,92.600,11.6,15.748,15.915,0.1629,4.345
5281,2014-03-03 20:55:00,-0.2039,0.0000,100.00,0.6,12.751,92.800,11.6,15.700,15.867,0.1629,4.333
5282,2014-03-03 21:00:00,-0.2039,0.0000,100.00,0.6,12.823,93.100,11.8,15.676,15.843,0.1629,4.333
5283,2014-03-03 21:05:00,-0.2039,0.0000,100.00,0.6,12.823,93.100,11.8,15.652,15.819,0.1629,4.333
5284,2014-03-03 21:10:00,-0.2039,0.0000,100.00,0.6,12.703,93.000,11.6,15.629,15.796,0.1629,4.333
5285,2014-03-03 21:15:00,-0.2039,0.0000,100.00,0.6,12.582,93.200,11.5,15.605,15.772,0.1629,4.333
5286,2014-03-03 21:20:00,-0.2039,0.0000,100.00,0.6,12.461,93.500,11.5,15.581,15.748,0.1629,4.333
5287,2014-03-03 21:25:00,-0.2039,0.0000,100.00,0.6,12.389,93.400,11.4,15.557,15.724,0.1629,4.333
5288,2014-03-03 21:30:00,-0.2039,0.0000,100.00,0.6,12.316,93.700,11.3,15.509,15.676,0.1629,4.333
5289,2014-03-03 21:35:00,-0.2039,0.0000,100.00,0.6,12.268,94.000,11.3,15.509,15.652,0.1629,4.333
5290,2014-03-03 21:40:00,-0.2039,0.0000,100.00,0.6,12.316,94.200,11.4,15.461,15.652,0.1629,4.327
5291,2014-03-03 21:45:00,-0.2039,0.0000,100.00,0.6,12.316,94.400,11.5,15.438,15.605,0.1629,4.327
5292,2014-03-03 21:50:00,-0.2039,0.0000,100.00,0.6,12.413,94.700,11.6,15.414,15.581,0.1629,4.327
5293,2014-03-03 21:55:00,-0.2039,0.0000,100.00,0.6,12.558,94.800,11.8,15.390,15.557,0.1629,4.327
5294,2014-03-03 22:00:00,-0.2039,0.0000,100.00,0.6,12.534,94.700,11.7,15.366,15.533,0.1629,4.327
5295,2014-03-03 22:05:00,-0.2039,0.0000,100.00,0.6,12.413,94.700,11.6,15.318,15.509,0.1629,4.327
5296,2014-03-03 22:10:00,-0.2039,0.0000,100.00,0.6,12.268,94.900,11.5,15.294,15.485,0.1629,4.327
5297,2014-03-03 22:15:00,-0.2039,0.0000,100.00,0.6,12.195,94.800,11.4,15.270,15.461,0.1629,4.327
5298,2014-03-03 22:20:00,-0.2039,0.0000,100.00,0.6,12.147,94.900,11.4,15.247,15.414,0.1629,4.327
5299,2014-03-03 22:25:00,-0.2039,0.0000,100.00,0.6,12.122,95.200,11.4,15.223,15.414,0.1629,4.327
5300,2014-03-03 22:30:00,-0.2039,0.0000,100.00,0.6,12.122,95.300,11.4,15.199,15.366,0.1629,4.321
5301,2014-03-03 22:35:00,-0.2039,0.0000,100.00,0.6,12.147,95.400,11.4,15.175,15.342,0.1629,4.327
5302,2014-03-03 22:40:00,-0.2039,0.0000,100.00,0.6,12.195,95.400,11.5,15.151,15.318,0.1629,4.321
5303,2014-03-03 22:45:00,-0.2039,0.0000,100.00,0.6,12.074,95.400,11.4,15.127,15.294,0.1629,4.321
5304,2014-03-03 22:50:00,-0.2039,0.0000,100.00,0.6,11.953,95.500,11.3,15.079,15.270,0.1629,4.321
5305,2014-03-03 22:55:00,-0.2039,0.0000,100.00,0.6,12.050,95.900,11.4,15.079,15.247,0.1629,4.321
5306,2014-03-03 23:00:00,-0.2039,0.0000,100.00,0.6,12.025,95.700,11.4,15.031,15.223,0.1629,4.321
5307,2014-03-03 23:05:00,-0.2039,0.0000,100.00,0.6,11.977,95.800,11.3,15.008,15.199,0.1629,4.321
5308,2014-03-03 23:10:00,-0.2039,0.0000,100.00,0.6,12.001,96.000,11.4,14.984,15.175,0.1629,4.321
5309,2014-03-03 23:15:00,-0.2039,0.0000,100.00,0.6,12.001,96.000,11.4,14.960,15.151,0.1629,4.321
5310,2014-03-03 23:20:00,-0.2039,0.0000,100.00,0.6,12.050,96.100,11.5,14.936,15.127,0.1629,4.321
5311,2014-03-03 23:25:00,-0.2039,0.0000,100.00,0.6,12.074,96.100,11.5,14.912,15.103,0.1629,4.321
5312,2014-03-03 23:30:00,-0.2039,0.0000,100.00,0.6,11.977,96.000,11.4,14.888,15.079,0.1629,4.321
5313,2014-03-03 23:35:00,-0.2039,0.0000,100.00,0.6,11.929,96.300,11.4,14.864,15.055,0.1634,4.321
5314,2014-03-03 23:40:00,-0.2039,0.0000,100.00,0.6,12.098,96.300,11.5,14.840,15.031,0.1629,4.321
5315,2014-03-03 23:45:00,-0.2039,0.0000,100.00,0.6,12.098,96.300,11.5,14.816,15.008,0.1629,4.321
5316,2014-03-03 23:50:00,-0.2039,0.0000,100.00,0.6,11.953,96.000,11.3,14.792,14.984,0.1629,4.321
5317,2014-03-03 23:55:00,-0.2039,0.0000,100.00,0.6,11.904,96.300,11.3,14.792,14.984,0.1629,4.321
5318,2014-03-04 00:00:00,-0.2039,0.0000,100.00,0.6,11.953,96.300,11.4,14.745,14.960,0.1634,4.321
5319,2014-03-04 00:05:00,-0.2039,0.0000,100.00,0.6,11.856,96.300,11.3,14.745,14.936,0.1629,4.321
5320,2014-03-04 00:10:00,-0.2039,0.0000,100.00,0.6,11.807,96.400,11.3,14.721,14.912,0.1629,4.321
5321,2014-03-04 00:15:00,-0.2039,0.0000,100.00,0.6,11.734,96.500,11.2,14.697,14.888,0.1629,4.321
5322,2014-03-04 00:20:00,-0.2039,0.0000,100.00,0.6,11.662,96.400,11.1,14.649,14.864,0.1629,4.321
5323,2014-03-04 00:25:00,-0.2039,0.0000,100.00,0.6,11.589,96.500,11.1,14.649,14.840,0.1629,4.321
5324,2014-03-04 00:30:00,-0.2039,0.0000,100.00,0.6,11.589,96.500,11.1,14.625,14.816,0.1629,4.345
5325,2014-03-04 00:35:00,-0.2039,0.0000,100.00,0.6,11.565,96.800,11.1,14.601,14.792,0.1634,4.321
5326,2014-03-04 00:40:00,-0.2039,0.0000,100.00,0.6,11.565,96.700,11.1,14.577,14.792,0.1629,4.321
5327,2014-03-04 00:45:00,-0.2039,0.0000,100.00,0.6,11.540,96.800,11.1,14.553,14.768,0.1629,4.321
5328,2014-03-04 00:50:00,-0.2039,0.0000,100.00,0.6,11.516,97.000,11.1,14.553,14.745,0.1629,4.321
5329,2014-03-04 00:55:00,-0.2039,0.0000,100.00,0.6,11.589,97.000,11.1,14.529,14.721,0.1629,4.321
5330,2014-03-04 01:00:00,-0.2039,0.0000,100.00,0.6,11.783,97.100,11.4,14.505,14.697,0.1634,4.321
5331,2014-03-04 01:05:00,-0.2039,0.0000,100.00,0.6,11.929,97.200,11.5,14.481,14.673,0.1634,4.321
5332,2014-03-04 01:10:00,-0.2039,0.0000,100.00,0.6,11.929,97.200,11.5,14.457,14.649,0.1629,4.321
5333,2014-03-04 01:15:00,-0.2039,0.0000,100.00,0.6,11.929,97.300,11.5,14.433,14.649,0.1629,4.315
5334,2014-03-04 01:20:00,-0.2039,0.0000,100.00,0.6,11.904,97.300,11.5,14.409,14.625,0.1629,4.321
5335,2014-03-04 01:25:00,-0.2039,0.0000,100.00,0.6,12.001,97.600,11.6,14.385,14.601,0.1629,4.339
5336,2014-03-04 01:30:00,-0.2039,0.0000,100.00,0.6,12.050,97.400,11.7,14.385,14.577,0.1629,4.315
5337,2014-03-04 01:35:00,-0.2039,0.0000,100.00,0.6,11.856,97.300,11.5,14.361,14.553,0.1629,4.321
5338,2014-03-04 01:40:00,-0.2039,0.0000,100.00,0.6,11.953,97.500,11.6,14.337,14.553,0.1629,4.315
5339,2014-03-04 01:45:00,-0.2039,0.0000,100.00,0.6,12.074,97.600,11.7,14.337,14.529,0.1629,4.315
5340,2014-03-04 01:50:00,-0.2039,0.0000,100.00,0.6,12.098,97.600,11.7,14.314,14.505,0.1629,4.315
5341,2014-03-04 01:55:00,-0.2039,0.0000,100.00,0.6,12.098,97.600,11.7,14.314,14.505,0.1629,4.315
5342,2014-03-04 02:00:00,-0.2039,0.0000,100.00,0.6,12.098,97.600,11.7,14.290,14.481,0.1629,4.315
5343,2014-03-04 02:05:00,-0.2039,0.0000,100.00,0.6,12.098,97.600,11.7,14.266,14.457,0.1629,4.315
5344,2014-03-04 02:10:00,-0.2039,0.0000,100.00,0.6,12.098,97.700,11.8,14.266,14.457,0.1629,4.315
5345,2014-03-04 02:15:00,-0.2039,0.0000,100.00,0.6,11.977,97.800,11.7,14.266,14.457,0.1629,4.315
5346,2014-03-04 02:20:00,-0.2039,0.0000,100.00,0.6,11.904,97.800,11.6,14.266,14.457,0.1629,4.315
5347,2014-03-04 02:25:00,-0.2039,0.0000,100.00,0.6,11.929,97.900,11.6,14.266,14.457,0.1629,4.315
5348,2014-03-04 02:30:00,-0.2039,0.0000,100.00,0.6,11.929,98.000,11.6,14.266,14.457,0.1634,4.315
5349,2014-03-04 02:35:00,-0.2039,0.0000,100.00,0.6,11.880,98.000,11.6,14.266,14.457,0.1629,4.315
5350,2014-03-04 02:40:00,-0.2039,0.0000,100.00,0.6,11.807,98.000,11.5,14.266,14.433,0.1634,4.315
5351,2014-03-04 02:45:00,-0.2039,0.0000,100.00,0.6,11.686,98.100,11.4,14.266,14.433,0.1629,4.315
5352,2014-03-04 02:50:00,-0.2039,0.0000,100.00,0.6,11.565,98.200,11.3,14.266,14.433,0.1629,4.315
