"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
7722,2014-04-24 12:55:00,-0.2039,0.0000,1.18,988.1,26.475,33.200,9.0,23.954,22.729,0.0887,4.393
7723,2014-04-24 13:00:00,-0.2039,0.0000,1.18,978.1,26.671,33.700,9.4,24.122,22.896,0.0887,4.387
7724,2014-04-24 13:05:00,-0.2039,0.0000,1.18,981.9,27.186,33.600,9.8,24.291,23.040,0.0887,4.375
7725,2014-04-24 13:10:00,-0.2039,0.0000,1.18,978.1,27.358,34.000,10.1,24.412,23.184,0.0893,4.369
7726,2014-04-24 13:15:00,-0.2039,0.0000,1.18,976.9,27.702,32.300,9.7,24.508,23.280,0.0893,4.363
7727,2014-04-24 13:20:00,-0.2039,0.0000,1.18,976.9,26.378,34.700,9.6,24.581,23.376,0.0893,4.418
7728,2014-04-24 13:25:00,-0.2039,0.0000,1.18,971.9,26.916,34.400,9.9,24.629,23.472,0.0893,4.400
7729,2014-04-24 13:30:00,-0.2039,0.0000,1.18,971.9,27.063,35.400,10.5,24.653,23.545,0.0893,4.387
7730,2014-04-24 13:35:00,-0.2039,0.0000,1.18,963.1,26.891,36.100,10.6,24.653,23.593,0.0893,4.375
7731,2014-04-24 13:40:00,-0.2039,0.0000,1.18,959.4,26.378,36.100,10.2,24.677,23.641,0.0893,4.369
7732,2014-04-24 13:45:00,-0.2039,0.0000,0.59,955.6,26.085,36.800,10.2,24.677,23.689,0.0893,4.363
7733,2014-04-24 13:50:00,-0.2039,0.0000,0.59,949.4,25.890,37.700,10.4,24.677,23.737,0.0893,4.430
7734,2014-04-24 13:55:00,-0.2039,0.0000,0.59,941.9,25.744,38.700,10.6,24.677,23.785,0.0893,4.400
7735,2014-04-24 14:00:00,-0.2039,0.0000,1.18,934.4,26.475,37.000,10.6,24.677,23.857,0.0893,4.393
7736,2014-04-24 14:05:00,-0.2039,0.0000,1.18,924.4,25.817,39.300,10.9,24.702,23.905,0.0893,4.381
7737,2014-04-24 14:10:00,-0.2039,0.0000,0.59,910.6,25.307,40.300,10.9,24.726,23.954,0.0893,4.369
7738,2014-04-24 14:15:00,-0.2039,0.0000,0.59,901.9,25.987,40.300,11.5,24.750,24.002,0.0893,4.369
7739,2014-04-24 14:20:00,-0.2039,0.0000,0.59,889.4,25.550,40.000,11.0,24.774,24.050,0.0893,4.454
7740,2014-04-24 14:25:00,-0.2039,0.0000,0.59,878.1,25.065,40.700,10.8,24.823,24.122,0.0893,4.406
7741,2014-04-24 14:30:00,-0.2039,0.0000,0.59,863.1,25.113,41.200,11.0,24.871,24.195,0.0893,4.393
7742,2014-04-24 14:35:00,-0.2039,0.0000,0.59,854.4,25.744,40.400,11.3,24.944,24.291,0.0893,4.381
7743,2014-04-24 14:40:00,-0.2039,0.0000,0.59,841.9,24.847,40.700,10.6,25.016,24.363,0.0896,4.375
7744,2014-04-24 14:45:00,-0.2039,0.0000,0.59,824.4,25.720,39.300,10.9,25.065,24.460,0.0893,4.369
7745,2014-04-24 14:50:00,-0.2039,0.0000,0.59,811.9,25.162,39.800,10.6,25.162,24.532,0.0896,4.363
7746,2014-04-24 14:55:00,-0.2039,0.0000,0.59,798.1,24.871,38.900,9.9,25.234,24.605,0.0896,4.418
7747,2014-04-24 15:00:00,-0.2039,0.0000,0.59,783.1,24.968,38.600,9.9,25.283,24.677,0.0896,4.400
7748,2014-04-24 15:05:00,-0.2039,0.0000,0.59,774.4,24.968,39.600,10.3,25.355,24.750,0.0896,4.387
7749,2014-04-24 15:10:00,-0.2039,0.0000,0.59,760.6,24.605,39.800,10.1,25.404,24.798,0.0896,4.381
7750,2014-04-24 15:15:00,-0.2039,0.0000,0.59,745.6,24.895,40.000,10.4,25.428,24.847,0.0896,4.369
7751,2014-04-24 15:20:00,-0.2039,0.0000,0.59,734.4,24.436,39.900,9.9,25.453,24.871,0.0896,4.369
7752,2014-04-24 15:25:00,-0.2039,0.0000,0.59,723.1,24.581,39.400,9.9,25.453,24.895,0.0896,4.454
7753,2014-04-24 15:30:00,-0.2039,0.0000,0.59,708.1,25.113,38.200,9.9,25.428,24.895,0.0896,4.400
7754,2014-04-24 15:35:00,-0.2039,0.0000,0.59,696.9,24.992,37.600,9.5,25.404,24.895,0.0896,4.400
7755,2014-04-24 15:40:00,-0.2039,0.0000,0.59,683.1,24.653,38.100,9.4,25.380,24.871,0.0896,4.381
7756,2014-04-24 15:45:00,-0.2039,0.0000,0.59,670.6,24.944,39.400,10.2,25.331,24.871,0.0896,4.375
7757,2014-04-24 15:50:00,-0.2039,0.0000,0.59,655.6,24.557,38.400,9.5,25.307,24.823,0.0896,4.369
7758,2014-04-24 15:55:00,-0.2039,0.0000,0.00,645.6,24.388,38.100,9.2,25.258,24.823,0.0896,4.363
7759,2014-04-24 16:00:00,-0.2039,0.0000,0.00,628.1,24.629,36.800,8.9,25.210,24.774,0.0896,4.393
7760,2014-04-24 16:05:00,-0.2039,0.0000,0.00,613.1,24.823,36.900,9.1,25.162,24.750,0.0896,4.381
7761,2014-04-24 16:10:00,-0.2039,0.0000,0.00,524.4,24.267,36.300,8.4,25.089,24.702,0.0896,4.369
7762,2014-04-24 16:15:00,-0.2039,0.0000,0.00,340.6,24.291,36.100,8.3,25.040,24.677,0.0896,4.369
7763,2014-04-24 16:20:00,-0.1988,0.0000,0.00,566.9,23.881,36.300,8.0,24.992,24.629,0.0896,4.393
7764,2014-04-24 16:25:00,-0.2039,0.0000,0.00,110.6,23.641,35.800,7.6,24.944,24.605,0.0893,4.387
7765,2014-04-24 16:30:00,-0.1988,0.0000,0.00,440.6,23.088,36.900,7.6,24.895,24.557,0.0893,4.375
7766,2014-04-24 16:35:00,-0.1988,0.0000,0.00,253.1,22.992,37.800,7.9,24.847,24.532,0.0893,4.369
7767,2014-04-24 16:40:00,-0.1988,0.0000,0.00,413.1,23.184,38.400,8.3,24.798,24.484,0.0893,4.363
7768,2014-04-24 16:45:00,-0.1988,0.0000,0.00,363.1,23.160,36.000,7.3,24.726,24.436,0.0893,4.393
7769,2014-04-24 16:50:00,-0.1988,0.0000,0.00,198.1,22.753,36.200,7.0,24.677,24.388,0.0893,4.381
7770,2014-04-24 16:55:00,-0.1988,0.0000,0.00,133.1,22.417,35.900,6.6,24.629,24.363,0.0893,4.375
7771,2014-04-24 17:00:00,-0.1988,0.0000,0.00,150.6,22.274,35.300,6.2,24.581,24.315,0.0893,4.369
7772,2014-04-24 17:05:00,-0.1988,0.0000,0.00,149.4,22.011,35.300,6.0,24.508,24.267,0.0893,4.387
7773,2014-04-24 17:10:00,-0.1988,0.0000,0.00,64.4,21.270,36.200,5.7,24.460,24.219,0.0893,4.393
7774,2014-04-24 17:15:00,-0.1988,0.0000,0.00,60.6,21.079,36.300,5.6,24.412,24.195,0.0893,4.381
7775,2014-04-24 17:20:00,-0.1988,0.0000,0.00,54.4,20.841,37.300,5.7,24.339,24.122,0.0887,4.375
7776,2014-04-24 17:25:00,-0.1988,0.0000,0.00,49.4,20.341,39.400,6.1,24.291,24.098,0.0887,4.369
7777,2014-04-24 17:30:00,-0.1988,0.0000,0.00,46.9,20.103,40.400,6.2,24.219,24.026,0.0887,4.369
7778,2014-04-24 17:35:00,-0.1988,0.0000,0.00,84.4,19.960,40.700,6.2,24.146,23.978,0.0887,4.375
7779,2014-04-24 17:40:00,-0.1988,0.0000,0.00,51.9,20.031,41.800,6.7,24.074,23.930,0.0887,4.375
7780,2014-04-24 17:45:00,-0.1988,0.0000,0.00,46.9,19.579,44.100,7.0,24.002,23.857,0.0887,4.381
7781,2014-04-24 17:50:00,-0.1988,0.0000,0.00,40.6,19.651,46.300,7.8,23.954,23.809,0.0887,4.381
7782,2014-04-24 17:55:00,-0.1988,0.0000,0.00,39.4,19.413,48.100,8.2,23.881,23.761,0.0881,4.381
7783,2014-04-24 18:00:00,-0.1988,0.0000,0.00,36.9,19.341,48.100,8.1,23.809,23.689,0.0881,4.381
7784,2014-04-24 18:05:00,-0.1988,0.0000,0.00,34.4,19.294,49.100,8.4,23.737,23.641,0.0881,4.375
7785,2014-04-24 18:10:00,-0.1988,0.0000,0.00,64.4,19.008,49.700,8.3,23.665,23.569,0.0881,4.375
7786,2014-04-24 18:15:00,-0.1988,0.0000,0.00,29.4,19.008,48.500,7.9,23.617,23.521,0.0881,4.369
7787,2014-04-24 18:20:00,-0.1988,0.0000,0.00,28.1,18.747,50.300,8.2,23.545,23.472,0.0881,4.369
7788,2014-04-24 18:25:00,-0.1988,0.0000,0.00,28.1,18.604,51.000,8.3,23.472,23.400,0.0881,4.363
7789,2014-04-24 18:30:00,-0.1988,0.0000,0.00,24.4,18.604,50.900,8.3,23.424,23.352,0.0881,4.363
7790,2014-04-24 18:35:00,-0.1988,0.0000,0.00,18.1,18.390,51.500,8.2,23.352,23.304,0.0881,4.363
7791,2014-04-24 18:40:00,-0.1988,0.0000,0.00,18.1,18.366,51.600,8.2,23.280,23.232,0.0875,4.363
7792,2014-04-24 18:45:00,-0.1988,0.0000,0.00,18.1,18.295,52.100,8.3,23.232,23.184,0.0881,4.363
7793,2014-04-24 18:50:00,-0.1988,0.0000,0.00,18.1,18.271,51.600,8.2,23.160,23.136,0.0875,4.357
7794,2014-04-24 18:55:00,-0.1988,0.0000,0.00,18.1,18.152,52.100,8.2,23.112,23.064,0.0875,4.357
7795,2014-04-24 19:00:00,-0.1988,0.0000,0.00,16.9,18.033,51.900,8.0,23.040,23.016,0.0875,4.357
7796,2014-04-24 19:05:00,-0.1988,0.0000,0.00,15.6,18.033,51.900,8.0,22.992,22.968,0.0875,4.351
7797,2014-04-24 19:10:00,-0.1988,0.0000,0.00,13.1,17.962,52.500,8.1,22.920,22.920,0.0875,4.351
7798,2014-04-24 19:15:00,-0.1988,0.0000,0.00,9.4,17.986,52.600,8.2,22.848,22.848,0.0875,4.351
7799,2014-04-24 19:20:00,-0.1988,0.0000,0.00,6.9,17.915,52.500,8.1,22.800,22.800,0.0875,4.351
7800,2014-04-24 19:25:00,-0.1988,0.0000,0.00,4.4,17.796,52.900,8.1,22.753,22.753,0.0869,4.351
7801,2014-04-24 19:30:00,-0.1988,0.0000,0.00,3.1,17.701,53.300,8.1,22.705,22.705,0.0869,4.351
7802,2014-04-24 19:35:00,-0.1988,0.0000,0.00,0.6,17.653,53.400,8.1,22.633,22.657,0.0869,4.351
7803,2014-04-24 19:40:00,-0.1988,0.0000,0.00,0.6,17.439,54.500,8.2,22.585,22.609,0.0869,4.345
7804,2014-04-24 19:45:00,-0.1988,0.0000,0.00,0.6,17.225,55.300,8.2,22.537,22.561,0.0869,4.345
7805,2014-04-24 19:50:00,-0.1988,0.0000,0.00,0.6,17.225,55.300,8.2,22.465,22.513,0.0869,4.345
7806,2014-04-24 19:55:00,-0.1988,0.0000,0.00,0.6,17.225,56.100,8.4,22.417,22.441,0.0869,4.345
7807,2014-04-24 20:00:00,-0.1988,0.0000,0.00,0.6,17.177,56.500,8.5,22.369,22.393,0.0869,4.345
7808,2014-04-24 20:05:00,-0.1988,0.0000,0.00,0.6,17.130,57.300,8.6,22.321,22.345,0.0869,4.345
7809,2014-04-24 20:10:00,-0.1988,0.0000,0.00,0.6,16.987,58.600,8.8,22.274,22.298,0.0869,4.345
7810,2014-04-24 20:15:00,-0.1988,0.0000,0.00,0.6,16.892,60.200,9.1,22.202,22.250,0.0869,4.345
7811,2014-04-24 20:20:00,-0.1988,0.0000,0.00,0.6,16.868,61.700,9.5,22.154,22.202,0.0863,4.345
7812,2014-04-24 20:25:00,-0.1988,0.0000,0.00,0.6,16.749,62.400,9.5,22.106,22.154,0.0863,4.339
7813,2014-04-24 20:30:00,-0.1988,0.0000,0.00,0.6,16.582,63.000,9.5,22.058,22.106,0.0863,4.339
7814,2014-04-24 20:35:00,-0.2039,0.0000,0.00,0.6,16.487,64.200,9.7,22.011,22.058,0.0863,4.339
7815,2014-04-24 20:40:00,-0.1988,0.0000,0.00,0.6,16.439,64.500,9.7,21.963,22.011,0.0863,4.339
7816,2014-04-24 20:45:00,-0.2039,0.0000,0.00,0.6,16.368,65.700,10.0,21.891,21.987,0.0863,4.339
7817,2014-04-24 20:50:00,-0.1988,0.0000,0.00,0.6,16.177,66.800,10.0,21.867,21.939,0.0863,4.339
7818,2014-04-24 20:55:00,-0.1988,0.0000,0.00,0.6,16.106,67.800,10.2,21.795,21.891,0.0863,4.339
7819,2014-04-24 21:00:00,-0.2039,0.0000,0.00,0.6,15.986,68.400,10.2,21.748,21.843,0.0863,4.339
7820,2014-04-24 21:05:00,-0.1988,0.0000,0.00,0.6,15.891,69.900,10.4,21.724,21.795,0.0863,4.339
7821,2014-04-24 21:10:00,-0.1988,0.0000,0.00,0.6,15.796,70.600,10.5,21.676,21.748,0.0863,4.339
7822,2014-04-24 21:15:00,-0.2039,0.0000,0.00,0.6,15.796,70.700,10.5,21.628,21.700,0.0863,4.339
7823,2014-04-24 21:20:00,-0.1988,0.0000,0.00,0.6,15.796,70.800,10.5,21.581,21.676,0.0863,4.339
7824,2014-04-24 21:25:00,-0.1988,0.0000,0.00,0.6,15.676,71.100,10.5,21.533,21.628,0.0857,4.339
7825,2014-04-24 21:30:00,-0.2039,0.0000,0.00,0.6,15.533,71.900,10.5,21.485,21.581,0.0863,4.339
7826,2014-04-24 21:35:00,-0.1988,0.0000,0.59,0.6,15.485,72.200,10.5,21.437,21.533,0.0857,4.339
7827,2014-04-24 21:40:00,-0.1988,0.0000,0.59,0.6,15.438,72.800,10.6,21.413,21.509,0.0863,4.339
7828,2014-04-24 21:45:00,-0.2039,0.0000,1.18,0.6,15.342,73.600,10.7,21.366,21.461,0.0857,4.339
7829,2014-04-24 21:50:00,-0.2039,0.0000,1.76,0.6,15.127,74.400,10.6,21.318,21.413,0.0863,4.339
7830,2014-04-24 21:55:00,-0.2039,0.0000,1.76,0.6,15.127,74.900,10.7,21.270,21.390,0.0857,4.339
7831,2014-04-24 22:00:00,-0.1988,0.0000,1.76,0.6,15.127,75.700,10.9,21.223,21.342,0.0857,4.339
7832,2014-04-24 22:05:00,-0.2039,0.0000,1.76,0.6,15.223,75.500,10.9,21.175,21.294,0.0857,4.339
7833,2014-04-24 22:10:00,-0.2039,0.0000,1.76,0.6,15.270,75.500,11.0,21.127,21.246,0.0857,4.339
7834,2014-04-24 22:15:00,-0.1988,0.0000,2.35,0.6,15.270,75.500,11.0,21.103,21.223,0.0857,4.339
7835,2014-04-24 22:20:00,-0.2039,0.0000,2.35,0.6,15.270,76.200,11.1,21.056,21.175,0.0857,4.333
7836,2014-04-24 22:25:00,-0.2039,0.0000,2.35,0.6,15.247,76.400,11.1,21.008,21.127,0.0857,4.333
7837,2014-04-24 22:30:00,-0.2039,0.0000,2.94,0.6,15.199,77.000,11.2,20.984,21.103,0.0857,4.333
7838,2014-04-24 22:35:00,-0.2039,0.0000,3.53,0.6,15.008,77.400,11.1,20.936,21.056,0.0857,4.333
7839,2014-04-24 22:40:00,-0.2039,0.0000,3.53,0.6,15.008,78.000,11.2,20.889,21.032,0.0857,4.333
7840,2014-04-24 22:45:00,-0.2039,0.0000,4.12,0.6,15.008,77.900,11.2,20.865,20.984,0.0857,4.333
7841,2014-04-24 22:50:00,-0.2039,0.0000,4.71,0.6,14.840,78.400,11.1,20.817,20.936,0.0857,4.333
7842,2014-04-24 22:55:00,-0.2039,0.0000,5.29,0.6,14.721,78.900,11.1,20.793,20.913,0.0857,4.333
7843,2014-04-24 23:00:00,-0.1988,0.0000,5.29,0.6,14.697,79.200,11.1,20.746,20.889,0.0857,4.333
7844,2014-04-24 23:05:00,-0.2039,0.0000,5.29,0.6,14.673,79.600,11.2,20.698,20.841,0.0857,4.345
7845,2014-04-24 23:10:00,-0.1988,0.0000,5.29,0.6,14.816,79.000,11.2,20.674,20.793,0.0857,4.333
7846,2014-04-24 23:15:00,-0.2039,0.0000,5.88,0.6,14.745,79.100,11.2,20.627,20.770,0.0857,4.333
7847,2014-04-24 23:20:00,-0.2039,0.0000,6.47,0.6,14.601,79.400,11.1,20.603,20.746,0.0857,4.333
7848,2014-04-24 23:25:00,-0.2039,0.0000,5.88,0.6,14.577,79.600,11.1,20.555,20.698,0.0857,4.333
7849,2014-04-24 23:30:00,-0.2039,0.0000,6.47,0.6,14.409,80.000,11.0,20.531,20.650,0.0857,4.333
7850,2014-04-24 23:35:00,-0.2039,0.0000,6.47,0.6,14.409,80.000,11.0,20.484,20.627,0.0857,4.333
7851,2014-04-24 23:40:00,-0.2039,0.0000,7.06,0.6,14.385,80.200,11.0,20.460,20.603,0.0857,4.333
7852,2014-04-24 23:45:00,-0.2039,0.0000,7.06,0.6,14.409,80.400,11.1,20.412,20.555,0.0857,4.333
7853,2014-04-24 23:50:00,-0.2039,0.0000,5.88,0.6,14.601,80.200,11.2,20.365,20.531,0.0857,4.333
7854,2014-04-24 23:55:00,-0.2039,0.0000,5.29,0.6,14.673,79.600,11.2,20.341,20.507,0.0857,4.327
7855,2014-04-25 00:00:00,-0.2039,0.0000,5.88,0.6,14.649,79.600,11.2,20.317,20.460,0.0857,4.333
7856,2014-04-25 00:05:00,-0.2039,0.0000,5.88,0.6,14.673,79.900,11.3,20.269,20.436,0.0857,4.327
7857,2014-04-25 00:10:00,-0.2039,0.0000,6.47,0.6,14.577,79.800,11.1,20.246,20.388,0.0857,4.339
7858,2014-04-25 00:15:00,-0.2039,0.0000,6.47,0.6,14.601,80.200,11.2,20.198,20.365,0.0857,4.327
7859,2014-04-25 00:20:00,-0.2039,0.0000,5.88,0.6,14.529,80.100,11.2,20.174,20.341,0.0857,4.327
7860,2014-04-25 00:25:00,-0.2039,0.0000,6.47,0.6,14.481,80.600,11.2,20.150,20.293,0.0863,4.327
7861,2014-04-25 00:30:00,-0.2039,0.0000,6.47,0.6,14.529,80.300,11.2,20.103,20.269,0.0857,4.327
7862,2014-04-25 00:35:00,-0.2039,0.0000,8.24,0.6,14.385,80.100,11.0,20.079,20.222,0.0863,4.327
7863,2014-04-25 00:40:00,-0.2039,0.0000,5.88,0.6,14.553,80.600,11.3,20.031,20.198,0.0863,4.327
7864,2014-04-25 00:45:00,-0.1988,0.0000,8.24,0.6,14.529,79.700,11.1,20.007,20.174,0.0863,4.327
7865,2014-04-25 00:50:00,-0.2039,0.0000,7.65,0.6,14.290,80.500,11.0,19.984,20.126,0.0863,4.327
7866,2014-04-25 00:55:00,-0.2039,0.0000,8.24,0.6,14.361,80.700,11.1,19.936,20.103,0.0863,4.327
7867,2014-04-25 01:00:00,-0.2039,0.0000,8.82,0.6,14.290,80.700,11.0,19.912,20.079,0.0863,4.321
7868,2014-04-25 01:05:00,-0.2039,0.0000,12.35,0.6,14.122,81.300,11.0,19.888,20.055,0.0863,4.321
7869,2014-04-25 01:10:00,-0.2039,0.0000,13.53,0.6,14.098,82.100,11.1,19.841,20.031,0.0863,4.339
7870,2014-04-25 01:15:00,-0.2039,0.0000,21.18,0.6,14.026,82.600,11.1,19.817,19.984,0.0863,4.321
7871,2014-04-25 01:20:00,-0.2039,0.0000,24.12,0.6,13.954,83.200,11.2,19.793,19.960,0.0863,4.321
7872,2014-04-25 01:25:00,-0.2039,0.0000,38.82,0.6,13.882,83.600,11.2,19.770,19.936,0.0863,4.321
7873,2014-04-25 01:30:00,-0.2039,0.0000,82.35,0.6,13.762,84.100,11.1,19.722,19.888,0.0863,4.321
7874,2014-04-25 01:35:00,-0.1988,0.0000,85.88,0.6,13.594,84.800,11.1,19.698,19.888,0.0863,4.321
7875,2014-04-25 01:40:00,-0.2039,0.0000,88.24,0.6,13.618,85.100,11.2,19.674,19.841,0.0863,4.321
7876,2014-04-25 01:45:00,-0.2039,0.0000,82.94,0.6,13.618,85.300,11.2,19.651,19.817,0.0863,4.321
7877,2014-04-25 01:50:00,-0.2039,0.0000,81.18,0.6,13.714,85.600,11.4,19.603,19.793,0.0863,4.321
7878,2014-04-25 01:55:00,-0.2039,0.0000,79.41,0.6,13.762,85.300,11.4,19.579,19.746,0.0863,4.321
7879,2014-04-25 02:00:00,-0.2039,0.0000,84.12,0.6,13.738,85.400,11.3,19.555,19.722,0.0863,4.321
7880,2014-04-25 02:05:00,-0.2039,0.0000,81.76,0.6,13.738,85.400,11.3,19.508,19.698,0.0869,4.321
7881,2014-04-25 02:10:00,-0.2039,0.0000,90.59,0.6,13.594,85.000,11.1,19.484,19.674,0.0869,4.321
7882,2014-04-25 02:15:00,-0.2039,0.0000,97.06,0.6,13.401,85.300,11.0,19.460,19.651,0.0869,4.321
7883,2014-04-25 02:20:00,-0.2039,0.0000,98.82,0.6,13.353,85.800,11.0,19.436,19.603,0.0869,4.321
7884,2014-04-25 02:25:00,-0.2039,0.0000,100.00,0.6,13.257,85.800,10.9,19.413,19.579,0.0869,4.321
7885,2014-04-25 02:30:00,-0.2039,0.0000,100.00,0.6,13.161,85.800,10.9,19.365,19.555,0.0869,4.321
7886,2014-04-25 02:35:00,-0.2039,0.0000,100.00,0.6,12.968,86.400,10.8,19.341,19.532,0.0869,4.321
7887,2014-04-25 02:40:00,-0.2039,0.0000,100.00,0.6,12.968,87.000,10.9,19.318,19.508,0.0869,4.321
7888,2014-04-25 02:45:00,-0.2039,0.0000,100.00,0.6,13.064,87.500,11.1,19.294,19.460,0.0869,4.321
7889,2014-04-25 02:50:00,-0.2039,0.0000,100.00,0.6,13.064,87.500,11.1,19.246,19.436,0.0869,4.321
7890,2014-04-25 02:55:00,-0.2039,0.0000,100.00,0.6,13.040,87.500,11.0,19.222,19.413,0.0869,4.321
7891,2014-04-25 03:00:00,-0.2039,0.0000,100.00,0.6,12.968,88.000,11.0,19.199,19.389,0.0869,4.321
7892,2014-04-25 03:05:00,-0.2039,0.0000,100.00,0.6,13.016,88.100,11.1,19.175,19.365,0.0869,4.321
7893,2014-04-25 03:10:00,-0.2039,0.0000,100.00,0.6,12.968,88.100,11.1,19.127,19.318,0.0869,4.321
7894,2014-04-25 03:15:00,-0.2039,0.0000,100.00,0.6,12.968,88.200,11.1,19.103,19.318,0.0869,4.321
7895,2014-04-25 03:20:00,-0.2039,0.0000,100.00,0.6,13.016,88.200,11.1,19.080,19.270,0.0869,4.321
7896,2014-04-25 03:25:00,-0.2039,0.0000,100.00,0.6,13.040,88.300,11.2,19.056,19.246,0.0869,4.321
7897,2014-04-25 03:30:00,-0.2039,0.0000,100.00,0.6,13.161,88.100,11.2,19.032,19.222,0.0869,4.321
7898,2014-04-25 03:35:00,-0.2039,0.0000,100.00,0.6,13.185,88.000,11.3,19.008,19.199,0.0875,4.321
7899,2014-04-25 03:40:00,-0.2039,0.0000,100.00,0.6,13.040,87.800,11.1,18.985,19.175,0.0875,4.321
7900,2014-04-25 03:45:00,-0.2039,0.0000,100.00,0.6,12.968,88.100,11.1,18.937,19.127,0.0875,4.321
7901,2014-04-25 03:50:00,-0.2039,0.0000,100.00,0.6,13.016,88.200,11.1,18.913,19.127,0.0875,4.321
7902,2014-04-25 03:55:00,-0.2039,0.0000,100.00,0.6,13.112,88.100,11.2,18.889,19.080,0.0875,4.321
7903,2014-04-25 04:00:00,-0.2039,0.0000,100.00,0.6,13.161,87.900,11.2,18.866,19.080,0.0875,4.321
7904,2014-04-25 04:05:00,-0.2039,0.0000,100.00,0.6,13.353,88.700,11.5,18.842,19.032,0.0875,4.321
7905,2014-04-25 04:10:00,-0.2039,0.0000,100.00,0.6,13.425,88.600,11.6,18.818,19.008,0.0875,4.321
7906,2014-04-25 04:15:00,-0.2039,0.0000,100.00,0.6,13.473,88.700,11.7,18.794,18.985,0.0875,4.321
7907,2014-04-25 04:20:00,-0.2039,0.0000,100.00,0.6,13.522,88.900,11.7,18.771,18.961,0.0875,4.321
7908,2014-04-25 04:25:00,-0.2039,0.0000,100.00,0.6,13.522,89.200,11.8,18.747,18.937,0.0875,4.321
7909,2014-04-25 04:30:00,-0.2039,0.0000,100.00,0.6,13.425,89.300,11.7,18.723,18.913,0.0875,4.321
7910,2014-04-25 04:35:00,-0.2039,0.0000,100.00,0.6,13.425,90.000,11.8,18.699,18.889,0.0881,4.321
7911,2014-04-25 04:40:00,-0.2039,0.0000,100.00,0.6,13.425,90.000,11.8,18.675,18.866,0.0875,4.321
7912,2014-04-25 04:45:00,-0.2039,0.0000,100.00,0.6,13.353,90.000,11.8,18.652,18.842,0.0875,4.321
7913,2014-04-25 04:50:00,-0.2039,0.0000,100.00,0.6,13.257,90.200,11.7,18.628,18.842,0.0881,4.321
7914,2014-04-25 04:55:00,-0.2039,0.0000,100.00,0.6,13.257,90.400,11.7,18.628,18.818,0.0881,4.315
7915,2014-04-25 05:00:00,-0.2039,0.0000,100.00,0.6,13.281,90.600,11.8,18.604,18.794,0.0881,4.321
7916,2014-04-25 05:05:00,-0.1988,0.0000,100.00,0.6,13.137,90.700,11.7,18.580,18.771,0.0881,4.315
7917,2014-04-25 05:10:00,-0.2039,0.0000,100.00,0.6,13.064,90.800,11.6,18.557,18.747,0.0881,4.321
7918,2014-04-25 05:15:00,-0.2039,0.0000,100.00,0.6,13.016,91.200,11.6,18.557,18.747,0.0881,4.315
7919,2014-04-25 05:20:00,-0.2039,0.0000,100.00,0.6,13.161,91.600,11.8,18.509,18.723,0.0881,4.315
7920,2014-04-25 05:25:00,-0.2039,0.0000,100.00,0.6,13.161,91.400,11.8,18.509,18.699,0.0881,4.333
7921,2014-04-25 05:30:00,-0.2039,0.0000,100.00,0.6,13.209,91.500,11.9,18.485,18.675,0.0881,4.315
7922,2014-04-25 05:35:00,-0.2039,0.0000,100.00,0.6,13.329,91.600,12.0,18.461,18.652,0.0881,4.315
7923,2014-04-25 05:40:00,-0.2039,0.0000,100.00,0.6,13.401,91.700,12.1,18.461,18.652,0.0881,4.315
7924,2014-04-25 05:45:00,-0.2039,0.0000,100.00,0.6,13.522,91.700,12.2,18.438,18.628,0.0881,4.315
7925,2014-04-25 05:50:00,-0.2039,0.0000,100.00,0.6,13.594,91.600,12.3,18.414,18.604,0.0881,4.315
7926,2014-04-25 05:55:00,-0.2039,0.0000,100.00,0.6,13.618,91.400,12.3,18.414,18.604,0.0881,4.315
7927,2014-04-25 06:00:00,-0.2039,0.0000,100.00,0.6,13.546,91.400,12.2,18.414,18.580,0.0881,4.315
7928,2014-04-25 06:05:00,-0.2039,0.0000,100.00,0.6,13.570,91.500,12.2,18.390,18.580,0.0881,4.315
7929,2014-04-25 06:10:00,-0.2039,0.0000,100.00,0.6,13.522,91.400,12.2,18.366,18.557,0.0881,4.315
7930,2014-04-25 06:15:00,-0.2039,0.0000,100.00,3.1,13.570,91.600,12.2,18.366,18.557,0.0881,4.315
7931,2014-04-25 06:20:00,-0.2039,0.0000,100.00,4.4,13.666,91.600,12.3,18.343,18.533,0.0881,4.315
7932,2014-04-25 06:25:00,-0.2039,0.0000,100.00,6.9,13.762,91.700,12.5,18.319,18.509,0.0881,4.315
7933,2014-04-25 06:30:00,-0.2039,0.0000,100.00,10.6,13.834,91.700,12.5,18.319,18.509,0.0881,4.315
