"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
5037,2014-08-19 00:30:00,-0.1988,0.0000,17.65,0.6,19.318,82.100,16.2,25.647,25.890,0.0517,4.321
5038,2014-08-19 00:35:00,-0.1988,0.0000,28.82,0.6,19.318,82.800,16.3,25.598,25.841,0.0517,4.321
5039,2014-08-19 00:40:00,-0.1988,0.0000,42.35,0.6,19.389,83.800,16.6,25.550,25.817,0.0509,4.321
5040,2014-08-19 00:45:00,-0.1988,0.0000,68.24,0.6,19.341,84.500,16.7,25.525,25.768,0.0517,4.321
5041,2014-08-19 00:50:00,-0.1988,0.0000,96.47,0.6,19.270,85.600,16.8,25.501,25.744,0.0509,4.321
5042,2014-08-19 00:55:00,-0.1988,0.0000,100.00,0.6,19.246,86.100,16.9,25.453,25.695,0.0509,4.321
5043,2014-08-19 01:00:00,-0.1988,0.0000,100.00,0.6,19.222,86.800,17.0,25.428,25.671,0.0509,4.321
5044,2014-08-19 01:05:00,-0.1988,0.0000,100.00,0.6,19.294,87.800,17.2,25.404,25.647,0.0509,4.321
5045,2014-08-19 01:10:00,-0.1988,0.0000,90.59,0.6,19.294,87.900,17.3,25.355,25.598,0.0509,4.321
5046,2014-08-19 01:15:00,-0.1988,0.0000,61.18,0.6,19.389,88.200,17.4,25.331,25.574,0.0509,4.321
5047,2014-08-19 01:20:00,-0.1988,0.0000,60.00,0.6,19.436,88.300,17.5,25.307,25.550,0.0509,4.315
5048,2014-08-19 01:25:00,-0.1988,0.0000,68.82,0.6,19.413,88.200,17.4,25.283,25.525,0.0509,4.321
5049,2014-08-19 01:30:00,-0.1988,0.0000,62.94,0.6,19.389,88.200,17.4,25.258,25.501,0.0509,4.315
5050,2014-08-19 01:35:00,-0.1988,0.0000,52.94,0.6,19.413,88.200,17.4,25.234,25.453,0.0509,4.315
5051,2014-08-19 01:40:00,-0.1988,0.0000,44.12,0.6,19.484,88.000,17.5,25.210,25.453,0.0501,4.315
5052,2014-08-19 01:45:00,-0.1988,0.0000,39.41,0.6,19.532,87.900,17.5,25.186,25.404,0.0509,4.315
5053,2014-08-19 01:50:00,-0.1988,0.0000,35.29,0.6,19.508,87.600,17.4,25.162,25.380,0.0509,4.315
5054,2014-08-19 01:55:00,-0.1988,0.0000,31.18,0.6,19.555,87.400,17.4,25.137,25.355,0.0501,4.315
5055,2014-08-19 02:00:00,-0.1988,0.0000,29.41,0.6,19.603,87.300,17.5,25.113,25.355,0.0501,4.315
5056,2014-08-19 02:05:00,-0.1988,0.0000,25.88,0.6,19.579,87.000,17.4,25.113,25.331,0.0501,4.315
5057,2014-08-19 02:10:00,-0.1988,0.0000,24.71,0.6,19.627,86.900,17.4,25.089,25.307,0.0501,4.315
5058,2014-08-19 02:15:00,-0.1988,0.0000,22.35,0.6,19.722,86.800,17.5,25.065,25.283,0.0501,4.315
5059,2014-08-19 02:20:00,-0.1988,0.0000,20.00,0.6,19.722,86.200,17.4,25.040,25.258,0.0501,4.315
5060,2014-08-19 02:25:00,-0.1988,0.0000,18.82,0.6,19.722,86.100,17.4,25.016,25.258,0.0501,4.315
5061,2014-08-19 02:30:00,-0.1988,0.0000,18.24,0.6,19.722,85.900,17.3,25.016,25.234,0.0501,4.315
5062,2014-08-19 02:35:00,-0.1988,0.0000,17.65,0.6,19.746,85.900,17.3,24.992,25.210,0.0501,4.315
5063,2014-08-19 02:40:00,-0.1988,0.0000,17.06,0.6,19.746,85.800,17.3,24.968,25.186,0.0501,4.315
5064,2014-08-19 02:45:00,-0.1988,0.0000,15.88,0.6,19.746,85.700,17.3,24.968,25.162,0.0501,4.315
5065,2014-08-19 02:50:00,-0.1988,0.0000,15.88,0.6,19.817,85.700,17.4,24.944,25.162,0.0501,4.315
5066,2014-08-19 02:55:00,-0.1988,0.0000,12.94,0.6,19.770,85.200,17.2,24.944,25.137,0.0501,4.315
5067,2014-08-19 03:00:00,-0.1988,0.0000,12.35,0.6,19.793,84.800,17.2,24.919,25.113,0.0501,4.315
5068,2014-08-19 03:05:00,-0.1988,0.0000,11.18,0.6,19.793,84.500,17.1,24.919,25.113,0.0501,4.315
5069,2014-08-19 03:10:00,-0.1988,0.0000,11.18,0.6,19.817,84.300,17.1,24.895,25.089,0.0501,4.315
5070,2014-08-19 03:15:00,-0.1988,0.0000,10.59,0.6,19.770,84.100,17.0,24.871,25.065,0.0501,4.315
5071,2014-08-19 03:20:00,-0.1988,0.0000,10.00,0.6,19.770,84.000,17.0,24.871,25.065,0.0501,4.315
5072,2014-08-19 03:25:00,-0.1988,0.0000,9.41,0.6,19.698,83.900,16.9,24.847,25.040,0.0501,4.315
5073,2014-08-19 03:30:00,-0.1988,0.0000,8.82,0.6,19.722,83.800,16.9,24.847,25.040,0.0501,4.315
5074,2014-08-19 03:35:00,-0.1988,0.0000,8.82,0.6,19.674,83.700,16.9,24.823,25.016,0.0501,4.315
5075,2014-08-19 03:40:00,-0.1988,0.0000,8.24,0.6,19.627,83.500,16.8,24.798,24.992,0.0501,4.315
5076,2014-08-19 03:45:00,-0.1988,0.0000,8.24,0.6,19.651,83.500,16.8,24.798,24.968,0.0501,4.315
5077,2014-08-19 03:50:00,-0.1988,0.0000,7.65,0.6,19.603,83.500,16.8,24.774,24.968,0.0501,4.315
5078,2014-08-19 03:55:00,-0.1988,0.0000,8.24,0.6,19.532,83.300,16.6,24.750,24.968,0.0501,4.315
5079,2014-08-19 04:00:00,-0.1988,0.0000,7.06,0.6,19.532,83.200,16.6,24.750,24.944,0.0501,4.309
5080,2014-08-19 04:05:00,-0.1988,0.0000,6.47,0.6,19.603,82.800,16.6,24.726,24.919,0.0501,4.315
5081,2014-08-19 04:10:00,-0.1988,0.0000,6.47,0.6,19.532,82.900,16.6,24.726,24.919,0.0501,4.309
5082,2014-08-19 04:15:00,-0.1988,0.0000,6.47,0.6,19.555,82.700,16.6,24.702,24.895,0.0494,4.309
5083,2014-08-19 04:20:00,-0.1988,0.0000,6.47,0.6,19.579,82.600,16.6,24.677,24.871,0.0501,4.315
5084,2014-08-19 04:25:00,-0.1988,0.0000,6.47,0.6,19.532,82.600,16.5,24.677,24.871,0.0501,4.309
5085,2014-08-19 04:30:00,-0.1988,0.0000,6.47,0.6,19.532,82.700,16.5,24.653,24.847,0.0501,4.309
5086,2014-08-19 04:35:00,-0.2039,0.0000,5.88,0.6,19.508,82.500,16.5,24.629,24.823,0.0501,4.309
5087,2014-08-19 04:40:00,-0.1988,0.0000,5.88,0.6,19.555,82.400,16.5,24.629,24.823,0.0494,4.309
5088,2014-08-19 04:45:00,-0.1988,0.0000,5.88,0.6,19.579,82.300,16.5,24.605,24.798,0.0501,4.309
5089,2014-08-19 04:50:00,-0.1988,0.0000,5.88,0.6,19.555,82.300,16.5,24.581,24.774,0.0501,4.327
5090,2014-08-19 04:55:00,-0.1988,0.0000,5.88,0.6,19.555,82.300,16.5,24.581,24.774,0.0494,4.309
5091,2014-08-19 05:00:00,-0.1988,0.0000,5.88,0.6,19.579,82.300,16.5,24.557,24.750,0.0494,4.309
5092,2014-08-19 05:05:00,-0.1988,0.0000,5.88,0.6,19.603,82.300,16.5,24.557,24.726,0.0494,4.309
5093,2014-08-19 05:10:00,-0.1988,0.0000,5.88,0.6,19.603,82.300,16.5,24.532,24.726,0.0494,4.309
5094,2014-08-19 05:15:00,-0.1988,0.0000,5.29,0.6,19.579,82.200,16.5,24.532,24.702,0.0494,4.309
5095,2014-08-19 05:20:00,-0.1988,0.0000,5.29,0.6,19.579,82.200,16.5,24.508,24.702,0.0494,4.309
5096,2014-08-19 05:25:00,-0.1988,0.0000,5.29,0.6,19.579,81.900,16.4,24.484,24.677,0.0494,4.309
5097,2014-08-19 05:30:00,-0.1988,0.0000,4.71,0.6,19.627,81.700,16.4,24.484,24.677,0.0494,4.309
5098,2014-08-19 05:35:00,-0.1988,0.0000,5.29,0.6,19.651,81.600,16.4,24.460,24.653,0.0494,4.309
5099,2014-08-19 05:40:00,-0.1988,0.0000,4.71,0.6,19.627,81.400,16.4,24.460,24.629,0.0494,4.321
5100,2014-08-19 05:45:00,-0.1988,0.0000,4.71,0.6,19.603,81.500,16.4,24.436,24.629,0.0494,4.309
5101,2014-08-19 05:50:00,-0.1988,0.0000,4.71,0.6,19.603,81.500,16.4,24.436,24.605,0.0494,4.309
5102,2014-08-19 05:55:00,-0.1988,0.0000,5.29,0.6,19.627,81.700,16.4,24.412,24.581,0.0490,4.309
5103,2014-08-19 06:00:00,-0.1988,0.0000,32.35,0.6,19.603,82.100,16.5,24.388,24.581,0.0490,4.309
5104,2014-08-19 06:05:00,-0.1988,0.0000,100.00,0.6,19.484,82.600,16.5,24.388,24.581,0.0482,4.309
5105,2014-08-19 06:10:00,-0.1988,0.0000,100.00,0.6,19.318,83.300,16.4,24.363,24.557,0.0474,4.309
5106,2014-08-19 06:15:00,-0.1988,0.0000,100.00,0.6,19.199,83.200,16.3,24.363,24.532,0.0474,4.309
5107,2014-08-19 06:20:00,-0.1988,0.0000,100.00,0.6,19.365,83.900,16.6,24.339,24.532,0.0474,4.309
5108,2014-08-19 06:25:00,-0.1988,0.0000,100.00,0.6,19.270,84.100,16.5,24.315,24.508,0.0474,4.309
5109,2014-08-19 06:30:00,-0.1988,0.0000,82.35,3.1,19.294,83.800,16.5,24.291,24.484,0.0474,4.309
5110,2014-08-19 06:35:00,-0.1988,0.0000,79.41,4.4,19.318,84.500,16.7,24.243,24.460,0.0474,4.309
5111,2014-08-19 06:40:00,-0.1988,0.0000,65.29,6.9,19.222,84.200,16.5,24.219,24.436,0.0474,4.309
5112,2014-08-19 06:45:00,-0.1988,0.0000,72.94,6.9,19.294,84.500,16.6,24.195,24.412,0.0474,4.309
5113,2014-08-19 06:50:00,-0.1988,0.0000,64.71,11.9,19.246,84.400,16.6,24.146,24.388,0.0474,4.309
5114,2014-08-19 06:55:00,-0.1988,0.0000,61.18,11.9,19.222,84.500,16.6,24.122,24.339,0.0474,4.309
5115,2014-08-19 07:00:00,-0.1988,0.0000,58.24,13.1,19.270,84.100,16.5,24.074,24.315,0.0474,4.309
5116,2014-08-19 07:05:00,-0.1988,0.0000,60.00,15.6,19.341,83.900,16.6,24.050,24.291,0.0474,4.309
5117,2014-08-19 07:10:00,-0.1988,0.0000,58.82,18.1,19.389,84.100,16.7,24.002,24.243,0.0474,4.303
5118,2014-08-19 07:15:00,-0.1988,0.0000,52.35,21.9,19.436,84.100,16.7,23.978,24.219,0.0470,4.303
5119,2014-08-19 07:20:00,-0.1988,0.0000,51.18,26.9,19.436,84.100,16.7,23.954,24.195,0.0470,4.303
5120,2014-08-19 07:25:00,-0.1988,0.0000,41.76,31.9,19.484,83.800,16.7,23.905,24.171,0.0470,4.309
5121,2014-08-19 07:30:00,-0.1988,0.0000,18.24,30.6,19.532,83.900,16.8,23.881,24.146,0.0470,4.309
5122,2014-08-19 07:35:00,-0.1988,0.0000,15.88,35.6,19.674,84.200,17.0,23.857,24.098,0.0470,4.315
5123,2014-08-19 07:40:00,-0.1988,0.0000,12.94,35.6,19.698,84.300,17.0,23.833,24.074,0.0470,4.315
5124,2014-08-19 07:45:00,-0.1988,0.0000,12.94,38.1,19.674,83.900,16.9,23.809,24.050,0.0470,4.321
5125,2014-08-19 07:50:00,-0.1988,0.0000,10.59,43.1,19.722,84.200,17.0,23.785,24.026,0.0470,4.321
5126,2014-08-19 07:55:00,-0.1988,0.0000,9.41,49.4,19.770,83.700,17.0,23.761,24.002,0.0470,4.327
5127,2014-08-19 08:00:00,-0.1988,0.0000,8.24,49.4,19.960,83.400,17.1,23.737,24.002,0.0470,4.333
5128,2014-08-19 08:05:00,-0.1988,0.0000,7.65,49.4,19.984,83.000,17.0,23.713,23.978,0.0470,4.339
5129,2014-08-19 08:10:00,-0.1988,0.0000,5.88,48.1,20.007,82.300,16.9,23.713,23.954,0.0470,4.339
5130,2014-08-19 08:15:00,-0.1988,0.0000,5.88,49.4,20.031,82.400,17.0,23.689,23.954,0.0470,4.345
5131,2014-08-19 08:20:00,-0.1988,0.0000,5.29,55.6,20.150,82.400,17.1,23.689,23.930,0.0470,4.351
5132,2014-08-19 08:25:00,-0.1988,0.0000,5.88,63.1,20.126,81.600,16.9,23.665,23.905,0.0470,4.357
5133,2014-08-19 08:30:00,-0.1988,0.0000,4.71,61.9,20.222,81.500,17.0,23.665,23.881,0.0470,4.363
5134,2014-08-19 08:35:00,-0.1988,0.0000,4.12,64.4,20.246,81.400,17.0,23.641,23.881,0.0470,4.369
5135,2014-08-19 08:40:00,-0.1988,0.0000,4.71,63.1,20.365,81.300,17.1,23.641,23.857,0.0470,4.381
5136,2014-08-19 08:45:00,-0.1988,0.0000,3.53,70.6,20.365,80.100,16.8,23.617,23.857,0.0470,4.393
5137,2014-08-19 08:50:00,-0.1988,0.0000,3.53,81.9,20.531,80.600,17.1,23.617,23.857,0.0470,4.393
5138,2014-08-19 08:55:00,-0.1988,0.0000,2.94,70.6,20.650,79.600,17.0,23.617,23.833,0.0470,4.387
5139,2014-08-19 09:00:00,-0.1988,0.0000,2.94,80.6,20.722,78.900,17.0,23.617,23.809,0.0470,4.381
5140,2014-08-19 09:05:00,-0.1988,0.0000,2.94,83.1,20.650,79.200,16.9,23.593,23.809,0.0470,4.369
5141,2014-08-19 09:10:00,-0.1988,0.0000,2.35,108.1,20.722,78.800,16.9,23.593,23.809,0.0470,4.387
5142,2014-08-19 09:15:00,-0.1988,0.0000,2.35,118.1,20.984,78.200,17.1,23.593,23.809,0.0470,4.400
5143,2014-08-19 09:20:00,-0.1988,0.0000,2.35,108.1,20.960,78.000,17.0,23.593,23.809,0.0470,4.393
5144,2014-08-19 09:25:00,-0.1988,0.0000,2.35,91.9,20.865,77.700,16.8,23.593,23.809,0.0474,4.381
5145,2014-08-19 09:30:00,-0.1988,0.0000,1.76,109.4,20.913,77.300,16.8,23.593,23.785,0.0474,4.375
5146,2014-08-19 09:35:00,-0.1988,0.0000,1.76,109.4,20.865,77.400,16.8,23.593,23.785,0.0474,4.369
5147,2014-08-19 09:40:00,-0.1988,0.0000,1.76,109.4,20.889,76.900,16.7,23.593,23.785,0.0474,4.393
5148,2014-08-19 09:45:00,-0.1988,0.0000,1.18,121.9,20.984,76.900,16.8,23.593,23.785,0.0474,4.393
5149,2014-08-19 09:50:00,-0.1988,0.0000,1.18,153.1,21.103,76.400,16.8,23.593,23.785,0.0474,4.418
5150,2014-08-19 09:55:00,-0.1988,0.0000,1.18,139.4,21.223,75.500,16.7,23.593,23.785,0.0474,4.381
5151,2014-08-19 10:00:00,-0.1988,0.0000,1.18,171.9,21.294,75.700,16.9,23.593,23.785,0.0474,4.369
5152,2014-08-19 10:05:00,-0.1988,0.0000,1.18,168.1,21.533,75.300,17.0,23.617,23.785,0.0474,4.363
5153,2014-08-19 10:10:00,-0.1988,0.0000,1.18,179.4,21.485,73.800,16.6,23.617,23.785,0.0474,4.400
5154,2014-08-19 10:15:00,-0.1988,0.0000,1.18,183.1,21.652,74.400,16.9,23.617,23.785,0.0474,4.393
5155,2014-08-19 10:20:00,-0.1988,0.0000,1.18,166.9,21.915,73.800,17.0,23.617,23.809,0.0474,4.381
5156,2014-08-19 10:25:00,-0.1988,0.0000,0.59,189.4,21.915,73.500,17.0,23.641,23.809,0.0474,4.375
5157,2014-08-19 10:30:00,-0.1988,0.0000,0.59,176.9,22.034,73.100,17.0,23.665,23.809,0.0474,4.369
5158,2014-08-19 10:35:00,-0.1988,0.0000,0.59,181.9,22.011,72.400,16.8,23.665,23.809,0.0474,4.412
5159,2014-08-19 10:40:00,-0.1988,0.0000,0.59,208.1,22.011,73.000,17.0,23.689,23.809,0.0474,4.393
5160,2014-08-19 10:45:00,-0.1988,0.0000,0.59,268.1,22.441,71.800,17.1,23.689,23.833,0.0474,4.387
5161,2014-08-19 10:50:00,-0.1988,0.0000,0.59,341.9,22.896,69.800,17.1,23.713,23.833,0.0474,4.375
5162,2014-08-19 10:55:00,-0.1988,0.0000,0.59,464.4,23.328,68.000,17.1,23.737,23.857,0.0474,4.369
5163,2014-08-19 11:00:00,-0.1988,0.0000,0.59,344.4,23.497,68.200,17.3,23.761,23.881,0.0474,4.393
5164,2014-08-19 11:05:00,-0.1988,0.0000,0.59,594.4,24.002,65.500,17.2,23.785,23.881,0.0482,4.381
5165,2014-08-19 11:10:00,-0.1988,0.0000,0.59,724.4,24.171,64.800,17.2,23.809,23.905,0.0482,4.375
5166,2014-08-19 11:15:00,-0.1988,0.0000,0.59,914.4,24.750,64.300,17.6,23.857,23.954,0.0482,4.363
5167,2014-08-19 11:20:00,-0.1988,0.0000,0.59,1038.1,25.186,62.300,17.5,23.905,23.978,0.0482,4.418
5168,2014-08-19 11:25:00,-0.1988,0.0000,0.59,1090.6,24.605,62.900,17.1,23.978,24.002,0.0482,4.400
5169,2014-08-19 11:30:00,-0.1988,0.0000,0.59,1010.6,24.219,63.200,16.8,24.074,24.050,0.0482,4.393
5170,2014-08-19 11:35:00,-0.1988,0.0000,0.59,1006.9,25.065,63.600,17.7,24.146,24.122,0.0482,4.381
5171,2014-08-19 11:40:00,-0.1988,0.0000,0.59,909.4,25.355,61.900,17.5,24.267,24.195,0.0482,4.375
5172,2014-08-19 11:45:00,-0.1988,0.0000,0.59,898.1,25.137,60.000,16.8,24.363,24.267,0.0482,4.369
5173,2014-08-19 11:50:00,-0.1988,0.0000,1.18,898.1,25.793,60.400,17.6,24.484,24.339,0.0482,4.363
5174,2014-08-19 11:55:00,-0.2039,0.0000,1.18,900.6,26.280,59.100,17.7,24.629,24.436,0.0482,4.418
5175,2014-08-19 12:00:00,-0.2039,0.0000,1.18,900.6,27.456,57.900,18.5,24.823,24.557,0.0482,4.400
5176,2014-08-19 12:05:00,-0.2039,0.0000,0.59,960.6,26.549,55.900,17.0,25.016,24.677,0.0482,4.393
5177,2014-08-19 12:10:00,-0.2039,0.0000,1.18,940.6,26.646,58.700,17.9,25.210,24.823,0.0482,4.381
5178,2014-08-19 12:15:00,-0.2039,0.0000,1.18,871.9,27.358,56.100,17.9,25.453,24.968,0.0482,4.375
5179,2014-08-19 12:20:00,-0.2039,0.0000,1.18,974.4,27.284,56.800,18.0,25.671,25.137,0.0482,4.363
5180,2014-08-19 12:25:00,-0.2039,0.0000,1.18,1005.6,27.727,54.100,17.6,25.914,25.307,0.0482,4.363
5181,2014-08-19 12:30:00,-0.2039,0.0000,1.18,881.9,26.842,54.700,17.0,26.134,25.477,0.0482,4.400
5182,2014-08-19 12:35:00,-0.2039,0.0000,1.18,955.6,27.136,55.200,17.4,26.378,25.647,0.0490,4.387
5183,2014-08-19 12:40:00,-0.2039,0.0000,1.18,958.1,27.554,54.400,17.6,26.598,25.817,0.0490,4.375
5184,2014-08-19 12:45:00,-0.2039,0.0000,1.18,960.6,27.924,52.400,17.3,26.818,25.987,0.0490,4.369
5185,2014-08-19 12:50:00,-0.2039,0.0000,1.18,1001.9,27.974,52.600,17.4,27.038,26.158,0.0490,4.363
5186,2014-08-19 12:55:00,-0.2039,0.0000,1.18,1025.6,27.431,54.600,17.5,27.259,26.329,0.0490,4.442
5187,2014-08-19 13:00:00,-0.2039,0.0000,0.59,965.6,27.382,53.000,17.0,27.456,26.500,0.0490,4.412
5188,2014-08-19 13:05:00,-0.2039,0.0000,1.18,898.1,27.776,52.400,17.2,27.653,26.646,0.0494,4.393
5189,2014-08-19 13:10:00,-0.2039,0.0000,1.18,978.1,28.742,51.000,17.6,27.801,26.793,0.0494,4.387
5190,2014-08-19 13:15:00,-0.2039,0.0000,1.18,975.6,28.568,50.400,17.3,27.949,26.916,0.0494,4.375
5191,2014-08-19 13:20:00,-0.2039,0.0000,1.18,841.9,28.245,52.600,17.7,28.072,27.038,0.0494,4.369
5192,2014-08-19 13:25:00,-0.2039,0.0000,1.18,1018.1,28.717,50.700,17.5,28.196,27.161,0.0494,4.363
5193,2014-08-19 13:30:00,-0.2039,0.0000,1.18,619.4,28.493,50.900,17.4,28.270,27.259,0.0494,4.424
5194,2014-08-19 13:35:00,-0.2039,0.0000,1.18,658.1,29.590,49.000,17.8,28.369,27.358,0.0494,4.393
5195,2014-08-19 13:40:00,-0.2039,0.0000,0.59,1051.9,27.924,49.900,16.5,28.419,27.431,0.0501,4.393
5196,2014-08-19 13:45:00,-0.2039,0.0000,0.59,365.6,28.791,47.800,16.6,28.493,27.505,0.0501,4.369
5197,2014-08-19 13:50:00,-0.2039,0.0000,0.59,363.1,28.593,49.600,17.0,28.543,27.579,0.0501,4.363
5198,2014-08-19 13:55:00,-0.2039,0.0000,0.59,535.6,29.215,47.000,16.8,28.593,27.653,0.0501,4.363
5199,2014-08-19 14:00:00,-0.2039,0.0000,1.18,1026.9,28.742,50.900,17.6,28.642,27.727,0.0501,4.418
5200,2014-08-19 14:05:00,-0.2039,0.0000,1.18,950.6,28.667,50.900,17.5,28.667,27.801,0.0509,4.400
5201,2014-08-19 14:10:00,-0.2039,0.0000,0.59,926.9,29.215,49.000,17.4,28.717,27.875,0.0509,4.393
5202,2014-08-19 14:15:00,-0.2039,0.0000,0.59,889.4,28.444,51.600,17.5,28.766,27.949,0.0509,4.381
5203,2014-08-19 14:20:00,-0.2039,0.0000,0.59,896.9,28.518,53.600,18.2,28.816,27.998,0.0509,4.369
5204,2014-08-19 14:25:00,-0.2039,0.0000,0.59,708.1,28.841,50.900,17.7,28.866,28.072,0.0509,4.381
5205,2014-08-19 14:30:00,-0.2039,0.0000,0.59,454.4,28.568,51.900,17.7,28.916,28.147,0.0509,4.363
5206,2014-08-19 14:35:00,-0.2039,0.0000,0.59,893.1,28.990,51.900,18.1,28.965,28.221,0.0517,4.406
5207,2014-08-19 14:40:00,-0.2039,0.0000,0.59,883.1,28.122,53.900,17.9,29.015,28.295,0.0517,4.393
5208,2014-08-19 14:45:00,-0.2039,0.0000,0.59,764.4,28.717,53.300,18.3,29.090,28.394,0.0517,4.381
5209,2014-08-19 14:50:00,-0.2039,0.0000,0.59,638.1,28.072,54.100,17.9,29.165,28.468,0.0517,4.369
5210,2014-08-19 14:55:00,-0.2039,0.0000,0.59,280.6,27.653,54.700,17.7,29.240,28.543,0.0517,4.363
5211,2014-08-19 15:00:00,-0.2039,0.0000,0.00,400.6,27.481,56.300,18.0,29.290,28.617,0.0521,4.363
5212,2014-08-19 15:05:00,-0.2039,0.0000,0.59,889.4,27.604,56.600,18.2,29.365,28.692,0.0521,4.418
5213,2014-08-19 15:10:00,-0.2039,0.0000,0.59,804.4,27.407,57.000,18.2,29.414,28.742,0.0521,4.393
5214,2014-08-19 15:15:00,-0.2039,0.0000,0.59,821.9,26.916,58.400,18.1,29.464,28.816,0.0521,4.387
5215,2014-08-19 15:20:00,-0.2039,0.0000,0.59,185.6,26.916,59.500,18.4,29.490,28.866,0.0521,4.375
5216,2014-08-19 15:25:00,-0.2039,0.0000,0.59,728.1,27.407,57.700,18.4,29.540,28.891,0.0521,4.369
5217,2014-08-19 15:30:00,-0.2039,0.0000,0.59,701.9,27.653,56.900,18.4,29.565,28.941,0.0528,4.363
5218,2014-08-19 15:35:00,-0.2039,0.0000,0.59,675.6,26.646,59.400,18.1,29.565,28.965,0.0528,4.363
5219,2014-08-19 15:40:00,-0.2039,0.0000,0.59,664.4,26.744,59.500,18.2,29.565,28.990,0.0528,4.400
5220,2014-08-19 15:45:00,-0.2039,0.0000,0.59,645.6,26.793,59.400,18.2,29.565,28.990,0.0528,4.387
5221,2014-08-19 15:50:00,-0.2039,0.0000,0.59,631.9,26.134,60.500,17.9,29.565,28.990,0.0528,4.381
5222,2014-08-19 15:55:00,-0.2039,0.0000,0.00,619.4,25.695,61.800,17.8,29.540,29.015,0.0528,4.369
5223,2014-08-19 16:00:00,-0.2039,0.0000,0.00,606.9,25.793,62.600,18.1,29.515,29.015,0.0528,4.363
5224,2014-08-19 16:05:00,-0.2039,0.0000,0.00,586.9,25.744,62.700,18.1,29.490,28.990,0.0528,4.363
5225,2014-08-19 16:10:00,-0.2039,0.0000,0.00,571.9,24.774,65.000,17.8,29.464,28.990,0.0528,4.393
5226,2014-08-19 16:15:00,-0.2039,0.0000,0.00,555.6,25.793,63.400,18.3,29.414,28.965,0.0528,4.387
5227,2014-08-19 16:20:00,-0.2039,0.0000,0.00,193.1,25.647,63.000,18.1,29.389,28.941,0.0528,4.375
5228,2014-08-19 16:25:00,-0.2039,0.0000,0.00,429.4,25.671,63.200,18.2,29.340,28.941,0.0528,4.369
5229,2014-08-19 16:30:00,-0.2039,0.0000,0.00,363.1,25.065,64.000,17.8,29.290,28.891,0.0528,4.363
5230,2014-08-19 16:35:00,-0.2039,0.0000,0.00,169.4,24.557,65.600,17.7,29.240,28.891,0.0528,4.387
5231,2014-08-19 16:40:00,-0.2039,0.0000,0.00,91.9,24.532,66.000,17.8,29.215,28.841,0.0536,4.393
5232,2014-08-19 16:45:00,-0.1988,0.0000,0.00,188.1,24.315,66.800,17.8,29.165,28.816,0.0536,4.381
5233,2014-08-19 16:50:00,-0.2039,0.0000,0.00,133.1,24.195,66.200,17.5,29.115,28.791,0.0536,4.369
5234,2014-08-19 16:55:00,-0.2039,0.0000,0.00,136.9,23.833,68.200,17.6,29.065,28.766,0.0536,4.363
5235,2014-08-19 17:00:00,-0.1988,0.0000,0.00,88.1,23.569,69.400,17.7,29.015,28.717,0.0536,4.369
5236,2014-08-19 17:05:00,-0.1988,0.0000,0.00,75.6,23.112,70.200,17.4,28.965,28.692,0.0536,4.393
5237,2014-08-19 17:10:00,-0.1988,0.0000,0.00,80.6,22.968,70.900,17.4,28.891,28.642,0.0528,4.381
5238,2014-08-19 17:15:00,-0.1988,0.0000,0.00,68.1,23.184,71.000,17.7,28.866,28.617,0.0528,4.375
5239,2014-08-19 17:20:00,-0.1988,0.0000,0.00,61.9,22.633,71.800,17.3,28.791,28.568,0.0528,4.369
5240,2014-08-19 17:25:00,-0.1988,0.0000,0.00,56.9,22.753,72.200,17.5,28.742,28.518,0.0528,4.363
5241,2014-08-19 17:30:00,-0.1988,0.0000,0.00,51.9,22.681,72.700,17.5,28.692,28.493,0.0528,4.369
5242,2014-08-19 17:35:00,-0.1988,0.0000,0.00,50.6,22.561,72.100,17.3,28.617,28.444,0.0528,4.381
5243,2014-08-19 17:40:00,-0.1988,0.0000,0.00,58.1,22.226,73.700,17.3,28.568,28.394,0.0528,4.387
5244,2014-08-19 17:45:00,-0.1988,0.0000,0.00,49.4,22.369,73.300,17.4,28.493,28.345,0.0528,4.381
5245,2014-08-19 17:50:00,-0.1988,0.0000,0.00,46.9,22.465,73.300,17.5,28.444,28.295,0.0528,4.375
5246,2014-08-19 17:55:00,-0.1988,0.0000,0.00,44.4,22.561,72.700,17.4,28.369,28.245,0.0528,4.369
5247,2014-08-19 18:00:00,-0.1988,0.0000,0.00,40.6,22.106,74.100,17.3,28.320,28.196,0.0528,4.369
5248,2014-08-19 18:05:00,-0.1988,0.0000,0.00,39.4,22.321,74.300,17.5,28.270,28.147,0.0528,4.369
