"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374977, SEN S/N: 10348620)","Current, mA (LGR S/N: 10374977, SEN S/N: 10348620)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10359300)","RH, % (LGR S/N: 10374977, SEN S/N: 10359300)","DewPt, °C (LGR S/N: 10374977, SEN S/N: 10359300)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10365581, LBL: Inside)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10365582, LBL: Outside)","Water Content, m³/m³ (LGR S/N: 10374977, SEN S/N: 10374525)","Wetness, % (LGR S/N: 10374977, SEN S/N: 10374902)","Solar Radiation, W/m² (LGR S/N: 10374977, SEN S/N: 10375652)","Batt, V (LGR S/N: 10374977)"
7340,2015-01-29 00:20:00,-0.2039,0.0000,13.546,68.500,7.9,14.026,14.266,0.2650,1.18,0.6,4.255
7341,2015-01-29 00:25:00,-0.2039,0.0000,13.425,69.900,8.1,14.026,14.266,0.2646,0.59,0.6,4.255
7342,2015-01-29 00:30:00,-0.2039,0.0000,13.425,69.300,7.9,14.002,14.242,0.2650,0.59,0.6,4.255
7343,2015-01-29 00:35:00,-0.2039,0.0000,13.449,70.400,8.2,13.978,14.242,0.2646,1.18,0.6,4.255
7344,2015-01-29 00:40:00,-0.2039,0.0000,13.570,69.200,8.0,13.978,14.218,0.2650,0.59,0.6,4.255
7345,2015-01-29 00:45:00,-0.2039,0.0000,13.546,69.400,8.1,13.954,14.218,0.2650,0.59,0.6,4.255
7346,2015-01-29 00:50:00,-0.2039,0.0000,13.497,68.900,7.9,13.954,14.194,0.2650,0.59,0.6,4.255
7347,2015-01-29 00:55:00,-0.2039,0.0000,13.449,69.600,8.0,13.930,14.194,0.2646,0.59,0.6,4.255
7348,2015-01-29 01:00:00,-0.2039,0.0000,13.329,70.000,8.0,13.930,14.170,0.2646,1.18,0.6,4.255
7349,2015-01-29 01:05:00,-0.2039,0.0000,13.401,68.600,7.8,13.906,14.146,0.2646,1.18,0.6,4.255
7350,2015-01-29 01:10:00,-0.2039,0.0000,13.329,68.400,7.6,13.882,14.146,0.2646,0.59,0.6,4.255
7351,2015-01-29 01:15:00,-0.2039,0.0000,13.161,70.100,7.8,13.858,14.122,0.2650,0.59,0.6,4.255
7352,2015-01-29 01:20:00,-0.2039,0.0000,13.233,68.900,7.7,13.834,14.098,0.2650,0.59,0.6,4.255
7353,2015-01-29 01:25:00,-0.2039,0.0000,13.401,68.100,7.7,13.834,14.098,0.2646,1.18,0.6,4.255
7354,2015-01-29 01:30:00,-0.2039,0.0000,13.137,68.000,7.4,13.810,14.074,0.2650,0.59,0.6,4.249
7355,2015-01-29 01:35:00,-0.2039,0.0000,13.016,68.400,7.3,13.810,14.050,0.2650,0.59,0.6,4.255
7356,2015-01-29 01:40:00,-0.2039,0.0000,13.161,68.100,7.4,13.786,14.050,0.2650,0.59,0.6,4.249
7357,2015-01-29 01:45:00,-0.2039,0.0000,13.185,69.300,7.7,13.762,14.026,0.2650,1.18,0.6,4.249
7358,2015-01-29 01:50:00,-0.2039,0.0000,13.040,70.100,7.7,13.762,14.026,0.2650,0.59,0.6,4.249
7359,2015-01-29 01:55:00,-0.2039,0.0000,12.968,69.900,7.6,13.762,14.002,0.2650,0.59,0.6,4.249
7360,2015-01-29 02:00:00,-0.2039,0.0000,12.896,70.300,7.6,13.738,14.002,0.2650,0.59,0.6,4.249
7361,2015-01-29 02:05:00,-0.2039,0.0000,12.992,70.000,7.7,13.738,13.978,0.2650,1.18,0.6,4.249
7362,2015-01-29 02:10:00,-0.2039,0.0000,12.944,69.600,7.5,13.714,13.978,0.2650,0.59,0.6,4.249
7363,2015-01-29 02:15:00,-0.2039,0.0000,13.064,70.600,7.9,13.714,13.978,0.2650,0.59,0.6,4.249
7364,2015-01-29 02:20:00,-0.2039,0.0000,13.088,70.400,7.8,13.714,13.954,0.2650,1.18,0.6,4.249
7365,2015-01-29 02:25:00,-0.2039,0.0000,12.968,71.400,7.9,13.690,13.954,0.2646,1.18,0.6,4.261
7366,2015-01-29 02:30:00,-0.2039,0.0000,12.968,72.300,8.1,13.690,13.930,0.2650,1.18,0.6,4.249
7367,2015-01-29 02:35:00,-0.2039,0.0000,13.016,72.000,8.1,13.690,13.930,0.2650,1.18,0.6,4.249
7368,2015-01-29 02:40:00,-0.2039,0.0000,12.968,71.900,8.0,13.666,13.930,0.2650,1.18,0.6,4.249
7369,2015-01-29 02:45:00,-0.2039,0.0000,13.064,72.400,8.2,13.666,13.906,0.2650,1.18,0.6,4.249
7370,2015-01-29 02:50:00,-0.2039,0.0000,13.040,72.300,8.2,13.666,13.906,0.2650,1.18,0.6,4.249
7371,2015-01-29 02:55:00,-0.2039,0.0000,13.209,71.200,8.1,13.666,13.882,0.2646,1.18,0.6,4.249
7372,2015-01-29 03:00:00,-0.2039,0.0000,13.570,69.700,8.2,13.642,13.882,0.2650,1.18,0.6,4.249
7373,2015-01-29 03:05:00,-0.2039,0.0000,13.906,68.500,8.2,13.642,13.882,0.2650,1.18,0.6,4.249
7374,2015-01-29 03:10:00,-0.2039,0.0000,13.666,70.100,8.3,13.642,13.858,0.2650,1.18,0.6,4.249
7375,2015-01-29 03:15:00,-0.2039,0.0000,13.570,70.400,8.3,13.642,13.858,0.2650,1.18,0.6,4.249
7376,2015-01-29 03:20:00,-0.2039,0.0000,13.425,70.600,8.2,13.642,13.858,0.2650,1.18,0.6,4.249
7377,2015-01-29 03:25:00,-0.2039,0.0000,13.281,71.700,8.3,13.618,13.858,0.2646,1.18,0.6,4.249
7378,2015-01-29 03:30:00,-0.2039,0.0000,13.137,70.800,8.0,13.618,13.858,0.2650,1.18,0.6,4.249
7379,2015-01-29 03:35:00,-0.2039,0.0000,13.137,71.700,8.2,13.618,13.834,0.2650,1.18,0.6,4.249
7380,2015-01-29 03:40:00,-0.2039,0.0000,13.088,71.800,8.1,13.618,13.834,0.2646,1.18,0.6,4.249
7381,2015-01-29 03:45:00,-0.2039,0.0000,13.185,71.800,8.2,13.618,13.834,0.2650,1.18,0.6,4.249
7382,2015-01-29 03:50:00,-0.2039,0.0000,13.377,71.300,8.3,13.594,13.834,0.2650,1.18,0.6,4.249
7383,2015-01-29 03:55:00,-0.2039,0.0000,13.449,71.700,8.5,13.594,13.810,0.2646,1.18,0.6,4.249
7384,2015-01-29 04:00:00,-0.2039,0.0000,13.185,72.200,8.3,13.594,13.810,0.2646,1.18,0.6,4.249
7385,2015-01-29 04:05:00,-0.2039,0.0000,13.088,72.700,8.3,13.594,13.810,0.2646,1.18,0.6,4.249
7386,2015-01-29 04:10:00,-0.2039,0.0000,13.185,72.700,8.4,13.594,13.786,0.2646,1.18,0.6,4.249
7387,2015-01-29 04:15:00,-0.2039,0.0000,13.040,73.200,8.4,13.570,13.786,0.2650,1.18,0.6,4.249
7388,2015-01-29 04:20:00,-0.2039,0.0000,12.944,73.300,8.3,13.570,13.786,0.2650,1.18,0.6,4.249
7389,2015-01-29 04:25:00,-0.2039,0.0000,12.968,73.400,8.3,13.570,13.786,0.2646,1.18,0.6,4.249
7390,2015-01-29 04:30:00,-0.2039,0.0000,13.137,73.000,8.4,13.546,13.762,0.2646,1.18,0.6,4.249
7391,2015-01-29 04:35:00,-0.2039,0.0000,12.992,72.800,8.2,13.546,13.762,0.2646,1.18,0.6,4.249
7392,2015-01-29 04:40:00,-0.2039,0.0000,12.968,72.900,8.2,13.546,13.762,0.2646,1.18,0.6,4.249
7393,2015-01-29 04:45:00,-0.2039,0.0000,13.064,72.700,8.3,13.522,13.762,0.2646,1.18,0.6,4.249
7394,2015-01-29 04:50:00,-0.2039,0.0000,13.161,72.700,8.4,13.522,13.738,0.2650,1.18,0.6,4.249
7395,2015-01-29 04:55:00,-0.2039,0.0000,12.992,72.000,8.1,13.522,13.738,0.2646,1.18,0.6,4.249
7396,2015-01-29 05:00:00,-0.2039,0.0000,13.137,72.100,8.2,13.497,13.738,0.2646,1.18,0.6,4.255
7397,2015-01-29 05:05:00,-0.2039,0.0000,12.992,72.200,8.1,13.497,13.714,0.2646,1.18,0.6,4.249
7398,2015-01-29 05:10:00,-0.2039,0.0000,12.871,73.600,8.3,13.497,13.714,0.2646,1.18,0.6,4.249
7399,2015-01-29 05:15:00,-0.2039,0.0000,12.896,73.800,8.3,13.473,13.690,0.2650,1.18,0.6,4.249
7400,2015-01-29 05:20:00,-0.2039,0.0000,12.968,73.400,8.3,13.473,13.690,0.2646,1.18,0.6,4.249
7401,2015-01-29 05:25:00,-0.2039,0.0000,12.920,73.100,8.2,13.449,13.690,0.2646,1.18,0.6,4.249
7402,2015-01-29 05:30:00,-0.2039,0.0000,12.799,73.900,8.3,13.449,13.690,0.2646,1.18,0.6,4.249
7403,2015-01-29 05:35:00,-0.2039,0.0000,12.678,75.300,8.4,13.449,13.666,0.2646,1.18,0.6,4.249
7404,2015-01-29 05:40:00,-0.2039,0.0000,12.630,74.700,8.3,13.425,13.666,0.2646,1.18,0.6,4.249
7405,2015-01-29 05:45:00,-0.2039,0.0000,12.751,74.100,8.3,13.401,13.642,0.2646,1.18,0.6,4.249
7406,2015-01-29 05:50:00,-0.2039,0.0000,12.992,73.200,8.3,13.401,13.642,0.2646,1.18,0.6,4.249
7407,2015-01-29 05:55:00,-0.2039,0.0000,12.920,73.300,8.3,13.401,13.618,0.2646,1.18,0.6,4.249
7408,2015-01-29 06:00:00,-0.2039,0.0000,12.823,73.700,8.3,13.377,13.618,0.2646,1.18,0.6,4.249
7409,2015-01-29 06:05:00,-0.2039,0.0000,12.703,73.400,8.1,13.353,13.594,0.2646,1.18,0.6,4.249
7410,2015-01-29 06:10:00,-0.2039,0.0000,12.751,73.200,8.1,13.353,13.594,0.2646,1.18,0.6,4.249
7411,2015-01-29 06:15:00,-0.2039,0.0000,12.654,73.800,8.1,13.329,13.594,0.2646,1.18,0.6,4.249
7412,2015-01-29 06:20:00,-0.2039,0.0000,12.509,74.000,8.0,13.305,13.570,0.2646,1.18,0.6,4.249
7413,2015-01-29 06:25:00,-0.2039,0.0000,12.340,74.300,7.9,13.305,13.546,0.2646,1.18,0.6,4.249
7414,2015-01-29 06:30:00,-0.2039,0.0000,12.413,74.100,7.9,13.305,13.546,0.2646,1.18,0.6,4.249
7415,2015-01-29 06:35:00,-0.2039,0.0000,12.534,73.300,7.9,13.281,13.522,0.2646,1.18,0.6,4.249
7416,2015-01-29 06:40:00,-0.2039,0.0000,12.461,74.500,8.1,13.257,13.497,0.2646,1.18,0.6,4.249
7417,2015-01-29 06:45:00,-0.2039,0.0000,12.703,73.700,8.1,13.257,13.497,0.2646,1.18,0.6,4.249
7418,2015-01-29 06:50:00,-0.2039,0.0000,12.485,75.200,8.2,13.257,13.497,0.2646,1.18,0.6,4.249
7419,2015-01-29 06:55:00,-0.2039,0.0000,12.364,75.400,8.1,13.233,13.497,0.2646,1.18,0.6,4.249
7420,2015-01-29 07:00:00,-0.2039,0.0000,12.364,75.500,8.2,13.233,13.473,0.2646,1.18,4.4,4.249
7421,2015-01-29 07:05:00,-0.2039,0.0000,12.413,75.200,8.2,13.233,13.473,0.2646,1.18,10.6,4.249
7422,2015-01-29 07:10:00,-0.2039,0.0000,12.413,74.900,8.1,13.233,13.449,0.2646,1.18,19.4,4.249
7423,2015-01-29 07:15:00,-0.2039,0.0000,12.509,74.300,8.1,13.209,13.449,0.2646,1.18,25.6,4.249
7424,2015-01-29 07:20:00,-0.2039,0.0000,12.775,75.300,8.5,13.233,13.449,0.2646,1.18,24.4,4.249
7425,2015-01-29 07:25:00,-0.2039,0.0000,13.040,74.300,8.6,13.257,13.449,0.2642,1.18,25.6,4.249
7426,2015-01-29 07:30:00,-0.2039,0.0000,13.137,74.700,8.8,13.257,13.449,0.2646,1.18,29.4,4.249
7427,2015-01-29 07:35:00,-0.2039,0.0000,13.257,73.900,8.7,13.281,13.473,0.2646,1.18,28.1,4.249
7428,2015-01-29 07:40:00,-0.2039,0.0000,13.473,74.500,9.0,13.305,13.473,0.2646,1.18,30.6,4.249
7429,2015-01-29 07:45:00,-0.2039,0.0000,13.618,72.900,8.9,13.329,13.497,0.2646,1.18,36.9,4.249
7430,2015-01-29 07:50:00,-0.2039,0.0000,13.834,73.400,9.2,13.353,13.497,0.2646,1.18,39.4,4.249
7431,2015-01-29 07:55:00,-0.2039,0.0000,13.930,73.300,9.2,13.377,13.497,0.2642,1.18,46.9,4.249
7432,2015-01-29 08:00:00,-0.2039,0.0000,14.122,72.800,9.3,13.401,13.522,0.2646,1.18,50.6,4.249
7433,2015-01-29 08:05:00,-0.2039,0.0000,14.433,73.400,9.8,13.425,13.546,0.2642,1.76,54.4,4.255
7434,2015-01-29 08:10:00,-0.2039,0.0000,14.697,74.200,10.2,13.449,13.546,0.2642,1.76,55.6,4.255
7435,2015-01-29 08:15:00,-0.2039,0.0000,14.864,73.400,10.2,13.497,13.570,0.2642,1.18,59.4,4.255
7436,2015-01-29 08:20:00,-0.2039,0.0000,15.223,72.000,10.2,13.546,13.594,0.2642,1.76,64.4,4.267
7437,2015-01-29 08:25:00,-0.2039,0.0000,15.366,72.400,10.4,13.570,13.642,0.2642,1.76,69.4,4.285
7438,2015-01-29 08:30:00,-0.2039,0.0000,15.509,72.400,10.6,13.642,13.666,0.2642,1.18,69.4,4.273
7439,2015-01-29 08:35:00,-0.2039,0.0000,15.724,71.400,10.6,13.690,13.690,0.2642,1.76,66.9,4.273
7440,2015-01-29 08:40:00,-0.2039,0.0000,16.034,70.800,10.8,13.738,13.738,0.2642,1.76,63.1,4.273
7441,2015-01-29 08:45:00,-0.2039,0.0000,16.058,69.800,10.6,13.786,13.762,0.2642,1.18,64.4,4.279
7442,2015-01-29 08:50:00,-0.2039,0.0000,16.177,69.600,10.6,13.834,13.786,0.2642,1.18,74.4,4.285
7443,2015-01-29 08:55:00,-0.2039,0.0000,16.463,67.700,10.5,13.882,13.834,0.2642,1.18,78.1,4.291
7444,2015-01-29 09:00:00,-0.2039,0.0000,16.606,68.700,10.8,13.930,13.882,0.2642,1.18,80.6,4.291
7445,2015-01-29 09:05:00,-0.2039,0.0000,16.582,68.800,10.8,13.978,13.906,0.2642,1.18,79.4,4.297
7446,2015-01-29 09:10:00,-0.2039,0.0000,16.654,68.100,10.8,14.050,13.954,0.2642,1.18,83.1,4.303
7447,2015-01-29 09:15:00,-0.2039,0.0000,16.773,68.800,11.0,14.098,13.978,0.2642,1.18,90.6,4.309
7448,2015-01-29 09:20:00,-0.2039,0.0000,17.011,69.600,11.4,14.146,14.026,0.2646,1.76,95.6,4.321
7449,2015-01-29 09:25:00,-0.2039,0.0000,17.177,65.500,10.7,14.194,14.074,0.2642,1.18,105.6,4.327
7450,2015-01-29 09:30:00,-0.2039,0.0000,17.439,64.400,10.7,14.266,14.122,0.2642,1.76,114.4,4.339
7451,2015-01-29 09:35:00,-0.2039,0.0000,17.677,62.100,10.3,14.337,14.170,0.2642,1.76,119.4,4.345
7452,2015-01-29 09:40:00,-0.2039,0.0000,17.938,59.800,10.0,14.409,14.218,0.2642,1.18,124.4,4.357
7453,2015-01-29 09:45:00,-0.2039,0.0000,18.176,59.300,10.1,14.481,14.266,0.2642,1.18,120.6,4.345
7454,2015-01-29 09:50:00,-0.2039,0.0000,18.414,60.200,10.6,14.553,14.314,0.2642,1.76,124.4,4.339
7455,2015-01-29 09:55:00,-0.2039,0.0000,18.604,58.600,10.4,14.625,14.361,0.2642,1.18,128.1,4.333
7456,2015-01-29 10:00:00,-0.2039,0.0000,18.794,54.100,9.3,14.697,14.433,0.2642,1.18,136.9,4.321
7457,2015-01-29 10:05:00,-0.2039,0.0000,19.032,55.600,10.0,14.768,14.481,0.2639,1.18,143.1,4.363
7458,2015-01-29 10:10:00,-0.2039,0.0000,19.222,55.100,10.0,14.864,14.553,0.2642,1.18,149.4,4.345
7459,2015-01-29 10:15:00,-0.2039,0.0000,19.484,55.000,10.2,14.936,14.625,0.2642,1.18,161.9,4.339
7460,2015-01-29 10:20:00,-0.2039,0.0000,19.484,52.900,9.6,15.008,14.673,0.2642,1.18,171.9,4.333
7461,2015-01-29 10:25:00,-0.2039,0.0000,19.651,52.200,9.6,15.103,14.745,0.2639,1.76,171.9,4.351
7462,2015-01-29 10:30:00,-0.2039,0.0000,19.865,48.900,8.8,15.199,14.816,0.2639,1.18,186.9,4.345
7463,2015-01-29 10:35:00,-0.2039,0.0000,20.126,46.200,8.2,15.270,14.864,0.2639,1.76,186.9,4.339
7464,2015-01-29 10:40:00,-0.2039,0.0000,20.436,49.600,9.6,15.366,14.936,0.2639,1.76,190.6,4.333
7465,2015-01-29 10:45:00,-0.2039,0.0000,20.817,47.900,9.4,15.438,15.008,0.2639,1.76,186.9,4.321
7466,2015-01-29 10:50:00,-0.2039,0.0000,20.793,44.600,8.3,15.533,15.079,0.2639,1.76,185.6,4.381
7467,2015-01-29 10:55:00,-0.2039,0.0000,20.770,44.700,8.3,15.605,15.151,0.2639,1.76,181.9,4.339
7468,2015-01-29 11:00:00,-0.2039,0.0000,20.936,46.600,9.1,15.676,15.223,0.2635,1.18,188.1,4.339
7469,2015-01-29 11:05:00,-0.2039,0.0000,21.223,42.100,7.9,15.748,15.294,0.2635,1.76,188.1,4.327
7470,2015-01-29 11:10:00,-0.2039,0.0000,21.342,42.600,8.1,15.819,15.342,0.2635,1.18,186.9,4.357
7471,2015-01-29 11:15:00,-0.2039,0.0000,21.485,44.500,8.9,15.891,15.414,0.2635,1.18,176.9,4.339
7472,2015-01-29 11:20:00,-0.2039,0.0000,21.676,41.700,8.1,15.939,15.461,0.2635,1.76,174.4,4.333
7473,2015-01-29 11:25:00,-0.2039,0.0000,21.843,42.200,8.4,15.986,15.533,0.2635,1.76,175.6,4.327
7474,2015-01-29 11:30:00,-0.2039,0.0000,21.891,39.200,7.4,16.058,15.581,0.2635,1.76,176.9,4.351
7475,2015-01-29 11:35:00,-0.2039,0.0000,22.154,39.000,7.6,16.106,15.629,0.2635,1.76,176.9,4.351
7476,2015-01-29 11:40:00,-0.2039,0.0000,22.130,38.300,7.3,16.153,15.676,0.2635,1.18,170.6,4.339
7477,2015-01-29 11:45:00,-0.2039,0.0000,22.298,39.900,8.0,16.225,15.724,0.2632,1.18,166.9,4.333
7478,2015-01-29 11:50:00,-0.2039,0.0000,22.848,39.800,8.5,16.272,15.796,0.2632,1.18,149.4,4.327
7479,2015-01-29 11:55:00,-0.2039,0.0000,22.776,38.800,8.0,16.344,15.843,0.2632,1.18,135.6,4.363
7480,2015-01-29 12:00:00,-0.2039,0.0000,22.729,39.300,8.2,16.392,15.891,0.2632,1.18,126.9,4.339
7481,2015-01-29 12:05:00,-0.2039,0.0000,22.824,40.000,8.5,16.439,15.939,0.2632,1.18,136.9,4.333
7482,2015-01-29 12:10:00,-0.2039,0.0000,22.657,36.700,7.1,16.463,15.986,0.2632,1.18,140.6,4.327
7483,2015-01-29 12:15:00,-0.2039,0.0000,22.705,38.100,7.7,16.487,16.034,0.2628,1.18,146.9,4.345
7484,2015-01-29 12:20:00,-0.2039,0.0000,22.824,37.900,7.7,16.511,16.058,0.2628,1.18,150.6,4.351
7485,2015-01-29 12:25:00,-0.2039,0.0000,22.848,36.700,7.3,16.534,16.106,0.2632,1.18,155.6,4.339
7486,2015-01-29 12:30:00,-0.2039,0.0000,22.705,39.800,8.4,16.582,16.129,0.2628,1.18,164.4,4.333
7487,2015-01-29 12:35:00,-0.2039,0.0000,22.800,37.300,7.5,16.630,16.153,0.2628,1.76,175.6,4.327
7488,2015-01-29 12:40:00,-0.2039,0.0000,22.753,38.000,7.7,16.701,16.201,0.2628,1.76,184.4,4.363
7489,2015-01-29 12:45:00,-0.2039,0.0000,22.800,39.100,8.2,16.773,16.249,0.2628,1.18,186.9,4.339
7490,2015-01-29 12:50:00,-0.2039,0.0000,22.776,39.000,8.1,16.844,16.296,0.2628,1.76,186.9,4.333
7491,2015-01-29 12:55:00,-0.2039,0.0000,22.872,40.100,8.6,16.915,16.368,0.2628,1.76,183.1,4.327
7492,2015-01-29 13:00:00,-0.2039,0.0000,22.872,38.200,7.9,16.963,16.415,0.2624,1.76,183.1,4.363
7493,2015-01-29 13:05:00,-0.2039,0.0000,22.705,37.900,7.6,17.034,16.463,0.2628,1.18,183.1,4.351
7494,2015-01-29 13:10:00,-0.2039,0.0000,22.824,39.400,8.3,17.082,16.534,0.2624,1.76,173.1,4.339
7495,2015-01-29 13:15:00,-0.2039,0.0000,22.848,38.900,8.1,17.130,16.582,0.2624,1.18,170.6,4.333
7496,2015-01-29 13:20:00,-0.2039,0.0000,22.753,39.900,8.4,17.177,16.630,0.2624,1.76,175.6,4.327
7497,2015-01-29 13:25:00,-0.2039,0.0000,22.657,39.000,8.0,17.225,16.677,0.2624,1.18,178.1,4.351
7498,2015-01-29 13:30:00,-0.2039,0.0000,22.681,39.500,8.2,17.249,16.701,0.2624,1.18,175.6,4.339
7499,2015-01-29 13:35:00,-0.2039,0.0000,22.657,41.900,9.1,17.296,16.749,0.2624,1.18,170.6,4.333
7500,2015-01-29 13:40:00,-0.2039,0.0000,22.800,40.300,8.6,17.344,16.796,0.2624,1.76,170.6,4.327
7501,2015-01-29 13:45:00,-0.2039,0.0000,22.872,41.200,9.0,17.368,16.820,0.2621,1.76,171.9,4.351
7502,2015-01-29 13:50:00,-0.2039,0.0000,22.848,38.600,8.0,17.391,16.868,0.2624,1.18,169.4,4.363
7503,2015-01-29 13:55:00,-0.2039,0.0000,22.729,37.000,7.3,17.439,16.915,0.2624,1.76,163.1,4.339
7504,2015-01-29 14:00:00,-0.2039,0.0000,22.753,38.200,7.8,17.463,16.939,0.2621,1.18,156.9,4.333
7505,2015-01-29 14:05:00,-0.2039,0.0000,22.848,39.000,8.2,17.486,16.963,0.2621,1.18,146.9,4.327
7506,2015-01-29 14:10:00,-0.2039,0.0000,22.800,35.300,6.7,17.510,16.987,0.2621,1.18,138.1,4.339
7507,2015-01-29 14:15:00,-0.2039,0.0000,22.729,36.700,7.2,17.510,17.011,0.2621,1.76,133.1,4.357
7508,2015-01-29 14:20:00,-0.2039,0.0000,22.513,39.400,8.0,17.534,17.034,0.2621,1.18,133.1,4.339
7509,2015-01-29 14:25:00,-0.2039,0.0000,22.513,37.300,7.2,17.534,17.058,0.2621,1.18,131.9,4.333
7510,2015-01-29 14:30:00,-0.2039,0.0000,22.561,36.600,7.0,17.534,17.082,0.2621,1.18,128.1,4.321
7511,2015-01-29 14:35:00,-0.2039,0.0000,22.585,38.400,7.7,17.558,17.106,0.2621,1.18,125.6,4.345
7512,2015-01-29 14:40:00,-0.2039,0.0000,22.537,40.600,8.5,17.558,17.106,0.2621,1.18,119.4,4.363
7513,2015-01-29 14:45:00,-0.2039,0.0000,22.393,42.100,8.9,17.558,17.130,0.2618,1.18,115.6,4.339
7514,2015-01-29 14:50:00,-0.2039,0.0000,22.393,40.600,8.4,17.582,17.130,0.2621,1.18,111.9,4.333
7515,2015-01-29 14:55:00,-0.2039,0.0000,22.441,36.500,6.9,17.582,17.153,0.2621,1.18,105.6,4.321
7516,2015-01-29 15:00:00,-0.2039,0.0000,22.345,37.600,7.2,17.582,17.153,0.2618,1.18,98.1,4.339
7517,2015-01-29 15:05:00,-0.2039,0.0000,22.202,39.300,7.7,17.558,17.177,0.2621,1.18,88.1,4.339
7518,2015-01-29 15:10:00,-0.2039,0.0000,21.963,44.800,9.4,17.558,17.177,0.2621,1.76,78.1,4.345
7519,2015-01-29 15:15:00,-0.2039,0.0000,21.987,41.000,8.1,17.534,17.177,0.2618,1.18,68.1,4.339
7520,2015-01-29 15:20:00,-0.2039,0.0000,21.676,44.500,9.1,17.534,17.177,0.2621,1.18,56.9,4.333
7521,2015-01-29 15:25:00,-0.2039,0.0000,21.557,42.900,8.4,17.510,17.177,0.2618,1.18,54.4,4.333
7522,2015-01-29 15:30:00,-0.2039,0.0000,21.318,44.300,8.7,17.486,17.177,0.2618,1.18,54.4,4.333
7523,2015-01-29 15:35:00,-0.2039,0.0000,21.246,43.700,8.4,17.439,17.153,0.2618,1.18,53.1,4.327
7524,2015-01-29 15:40:00,-0.2039,0.0000,21.103,43.600,8.3,17.439,17.130,0.2618,1.18,51.9,4.327
7525,2015-01-29 15:45:00,-0.2039,0.0000,21.199,45.300,8.9,17.415,17.130,0.2618,1.18,54.4,4.327
7526,2015-01-29 15:50:00,-0.2039,0.0000,21.175,45.000,8.8,17.391,17.130,0.2618,1.18,54.4,4.327
7527,2015-01-29 15:55:00,-0.2039,0.0000,21.008,46.600,9.2,17.368,17.106,0.2618,1.18,51.9,4.327
7528,2015-01-29 16:00:00,-0.2039,0.0000,20.960,47.400,9.4,17.344,17.106,0.2618,1.18,46.9,4.321
7529,2015-01-29 16:05:00,-0.2039,0.0000,21.103,47.100,9.4,17.344,17.082,0.2618,1.18,41.9,4.321
7530,2015-01-29 16:10:00,-0.2039,0.0000,20.841,47.600,9.3,17.320,17.082,0.2618,1.18,38.1,4.321
7531,2015-01-29 16:15:00,-0.2039,0.0000,20.865,47.300,9.2,17.272,17.058,0.2618,1.18,36.9,4.315
7532,2015-01-29 16:20:00,-0.2039,0.0000,20.865,45.800,8.8,17.249,17.058,0.2618,1.18,35.6,4.315
7533,2015-01-29 16:25:00,-0.2039,0.0000,20.770,46.500,8.9,17.225,17.034,0.2615,1.18,33.1,4.309
7534,2015-01-29 16:30:00,-0.2039,0.0000,20.412,48.200,9.1,17.177,17.011,0.2615,1.18,30.6,4.303
7535,2015-01-29 16:35:00,-0.2039,0.0000,20.174,48.500,9.0,17.153,16.987,0.2615,1.18,25.6,4.303
7536,2015-01-29 16:40:00,-0.2039,0.0000,20.007,48.400,8.8,17.106,16.963,0.2615,1.18,24.4,4.303
7537,2015-01-29 16:45:00,-0.2039,0.0000,20.103,46.100,8.2,17.082,16.939,0.2615,1.18,26.9,4.297
7538,2015-01-29 16:50:00,-0.2039,0.0000,20.079,43.600,7.3,17.034,16.915,0.2615,1.18,25.6,4.297
7539,2015-01-29 16:55:00,-0.2039,0.0000,20.269,42.000,7.0,17.011,16.915,0.2618,1.18,20.6,4.297
7540,2015-01-29 17:00:00,-0.2039,0.0000,19.984,43.500,7.2,16.963,16.868,0.2618,0.59,14.4,4.291
7541,2015-01-29 17:05:00,-0.2039,0.0000,19.746,42.800,6.8,16.939,16.844,0.2615,0.59,10.6,4.291
7542,2015-01-29 17:10:00,-0.2039,0.0000,19.341,42.400,6.3,16.892,16.820,0.2615,0.59,9.4,4.291
7543,2015-01-29 17:15:00,-0.2039,0.0000,18.961,44.500,6.6,16.844,16.796,0.2615,0.59,4.4,4.291
7544,2015-01-29 17:20:00,-0.2039,0.0000,18.652,46.100,6.9,16.796,16.773,0.2615,0.59,1.9,4.291
7545,2015-01-29 17:25:00,-0.2039,0.0000,18.485,45.600,6.5,16.749,16.725,0.2615,0.59,4.4,4.291
7546,2015-01-29 17:30:00,-0.2039,0.0000,18.319,45.600,6.4,16.701,16.701,0.2615,0.59,0.6,4.291
7547,2015-01-29 17:35:00,-0.2039,0.0000,18.366,46.200,6.6,16.654,16.677,0.2615,0.59,0.6,4.291
7548,2015-01-29 17:40:00,-0.2039,0.0000,18.533,50.300,8.0,16.606,16.630,0.2615,0.59,0.6,4.285
7549,2015-01-29 17:45:00,-0.2039,0.0000,18.604,52.700,8.8,16.558,16.606,0.2615,0.59,0.6,4.285
7550,2015-01-29 17:50:00,-0.2039,0.0000,18.200,53.400,8.6,16.534,16.558,0.2615,0.59,0.6,4.285
7551,2015-01-29 17:55:00,-0.2039,0.0000,18.081,54.600,8.8,16.487,16.534,0.2615,0.59,0.6,4.285
