"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
7560,2014-02-20 17:41:44,-888.88,30.6,18.985,17.534,0.1446,-0.1988,0.0000,25.623,36.100,9.5,4.327
7561,2014-02-20 17:46:44,-888.88,23.1,18.985,17.558,0.1446,-0.1988,0.0000,25.453,35.900,9.3,4.333
7562,2014-02-20 17:51:44,-888.88,21.9,18.985,17.582,0.1446,-0.1988,0.0000,25.258,36.500,9.3,4.333
7563,2014-02-20 17:56:44,-888.88,21.9,18.961,17.605,0.1441,-0.1988,0.0000,25.040,37.800,9.7,4.321
7564,2014-02-20 18:01:44,-888.88,20.6,18.937,17.629,0.1446,-0.1988,0.0000,24.677,37.500,9.2,4.321
7565,2014-02-20 18:06:44,-888.88,16.9,18.913,17.629,0.1446,-0.1988,0.0000,24.460,36.200,8.5,4.321
7566,2014-02-20 18:11:44,-888.88,11.9,18.866,17.629,0.1446,-0.1988,0.0000,24.243,35.800,8.2,4.321
7567,2014-02-20 18:16:44,-888.88,9.4,18.794,17.653,0.1441,-0.1988,0.0000,24.050,36.300,8.2,4.321
7568,2014-02-20 18:21:44,-888.88,5.6,18.747,17.653,0.1446,-0.1988,0.0000,23.761,36.500,8.0,4.315
7569,2014-02-20 18:26:44,-888.88,4.4,18.675,17.629,0.1446,-0.1988,0.0000,23.472,36.700,7.8,4.315
7570,2014-02-20 18:31:44,-888.88,3.1,18.604,17.605,0.1441,-0.1988,0.0000,23.064,37.000,7.6,4.309
7571,2014-02-20 18:36:44,-888.88,0.6,18.533,17.605,0.1441,-0.1988,0.0000,22.800,37.300,7.5,4.309
7572,2014-02-20 18:41:44,-888.88,0.6,18.461,17.582,0.1434,-0.1988,0.0000,22.417,38.000,7.4,4.309
7573,2014-02-20 18:46:44,-888.88,0.6,18.366,17.558,0.1441,-0.1988,0.0000,22.130,38.800,7.5,4.303
7574,2014-02-20 18:51:44,-888.88,0.6,18.295,17.534,0.1434,-0.1988,0.0000,22.058,38.600,7.3,4.303
7575,2014-02-20 18:56:44,-888.88,0.6,18.224,17.510,0.1434,-0.1988,0.0000,22.226,38.700,7.5,4.303
7576,2014-02-20 19:01:44,-888.88,0.6,18.129,17.463,0.1434,-0.1988,0.0000,21.867,39.400,7.5,4.303
7577,2014-02-20 19:06:44,-888.88,0.6,18.057,17.439,0.1434,-0.1988,0.0000,21.604,39.800,7.4,4.303
7578,2014-02-20 19:11:44,-888.88,0.6,17.986,17.391,0.1441,-0.1988,0.0000,21.509,40.600,7.6,4.303
7579,2014-02-20 19:16:44,-888.88,0.6,17.915,17.368,0.1434,-0.1988,0.0000,21.366,41.400,7.7,4.303
7580,2014-02-20 19:21:44,-888.88,0.6,17.843,17.344,0.1434,-0.1988,0.0000,21.103,42.600,7.9,4.303
7581,2014-02-20 19:26:44,-888.88,0.6,17.772,17.296,0.1434,-0.1988,0.0000,20.984,45.400,8.7,4.303
7582,2014-02-20 19:31:44,-888.88,0.6,17.701,17.249,0.1434,-0.1988,0.0000,21.103,46.600,9.2,4.303
7583,2014-02-20 19:36:44,-888.88,0.6,17.653,17.225,0.1434,-0.1988,0.0000,21.032,47.100,9.3,4.303
7584,2014-02-20 19:41:44,-888.88,0.6,17.605,17.177,0.1434,-0.1988,0.0000,20.746,47.400,9.2,4.297
7585,2014-02-20 19:46:44,-888.88,0.6,17.534,17.153,0.1430,-0.1988,0.0000,20.507,47.800,9.1,4.315
7586,2014-02-20 19:51:44,-888.88,0.6,17.486,17.106,0.1430,-0.1988,0.0000,20.269,49.500,9.4,4.297
7587,2014-02-20 19:56:44,-888.88,0.6,17.439,17.082,0.1434,-0.1988,0.0000,20.103,50.400,9.5,4.297
7588,2014-02-20 20:01:44,-888.88,0.6,17.368,17.034,0.1430,-0.1988,0.0000,20.388,54.200,10.8,4.297
7589,2014-02-20 20:06:44,-888.88,0.6,17.320,17.011,0.1434,-0.1988,0.0000,20.341,54.800,11.0,4.297
7590,2014-02-20 20:11:44,-888.88,0.6,17.272,16.987,0.1430,-0.1988,0.0000,20.103,55.300,10.9,4.297
7591,2014-02-20 20:16:44,-888.88,0.6,17.249,16.939,0.1430,-0.1988,0.0000,19.651,55.800,10.6,4.297
7592,2014-02-20 20:21:44,-888.88,0.6,17.201,16.915,0.1430,-0.1988,0.0000,19.318,55.400,10.2,4.297
7593,2014-02-20 20:26:44,-888.88,0.6,17.130,16.892,0.1430,-0.1988,0.0000,19.032,54.600,9.7,4.297
7594,2014-02-20 20:31:44,-888.88,0.6,17.082,16.844,0.1430,-0.1988,0.0000,18.723,56.400,9.9,4.297
7595,2014-02-20 20:36:44,-888.88,0.6,17.034,16.820,0.1430,-0.1988,0.0000,18.509,58.300,10.2,4.297
7596,2014-02-20 20:41:44,-888.88,0.6,16.963,16.773,0.1430,-0.1988,0.0000,18.295,59.500,10.3,4.297
7597,2014-02-20 20:46:44,-888.88,0.6,16.915,16.749,0.1425,-0.1988,0.0000,18.129,60.200,10.3,4.297
7598,2014-02-20 20:51:44,-888.88,0.6,16.844,16.725,0.1430,-0.1988,0.0000,17.915,60.500,10.2,4.297
7599,2014-02-20 20:56:44,-888.88,0.6,16.796,16.677,0.1430,-0.1988,0.0000,17.748,59.900,9.9,4.297
7600,2014-02-20 21:01:44,-888.88,0.6,16.749,16.654,0.1430,-0.1988,0.0000,17.677,62.300,10.4,4.297
7601,2014-02-20 21:06:44,-888.88,0.6,16.677,16.606,0.1430,-0.1988,0.0000,17.629,63.300,10.6,4.297
7602,2014-02-20 21:11:44,-888.88,0.6,16.630,16.582,0.1430,-0.1988,0.0000,17.486,62.600,10.3,4.297
7603,2014-02-20 21:16:44,-888.88,0.6,16.582,16.534,0.1430,-0.1988,0.0000,17.344,62.000,10.0,4.297
7604,2014-02-20 21:21:44,-888.88,0.6,16.534,16.487,0.1430,-0.1988,0.0000,17.177,62.900,10.1,4.297
7605,2014-02-20 21:26:44,-888.88,0.6,16.487,16.463,0.1425,-0.1988,0.0000,17.201,65.000,10.6,4.297
7606,2014-02-20 21:31:44,-888.88,0.6,16.415,16.439,0.1425,-0.1988,0.0000,17.201,64.900,10.6,4.297
7607,2014-02-20 21:36:44,-888.88,0.6,16.368,16.392,0.1425,-0.1988,0.0000,17.153,65.700,10.7,4.297
7608,2014-02-20 21:41:44,-888.88,0.6,16.320,16.344,0.1425,-0.1988,0.0000,17.034,66.600,10.8,4.297
7609,2014-02-20 21:46:44,-888.88,0.6,16.272,16.320,0.1425,-0.1988,0.0000,16.773,69.500,11.2,4.291
7610,2014-02-20 21:51:44,-888.88,0.6,16.249,16.296,0.1425,-0.1988,0.0000,16.511,69.200,10.9,4.297
7611,2014-02-20 21:56:44,-888.88,0.6,16.177,16.249,0.1425,-0.1988,0.0000,16.415,69.900,10.9,4.291
7612,2014-02-20 22:01:44,-888.88,0.6,16.153,16.225,0.1425,-0.1988,0.0000,16.296,68.000,10.4,4.291
7613,2014-02-20 22:06:44,-888.88,0.6,16.106,16.177,0.1421,-0.1988,0.0000,16.153,66.900,10.0,4.291
7614,2014-02-20 22:11:44,-888.88,0.6,16.058,16.153,0.1421,-0.1988,0.0000,16.082,66.800,9.9,4.291
7615,2014-02-20 22:16:44,-888.88,0.6,16.010,16.129,0.1425,-0.1988,0.0000,15.891,68.500,10.1,4.291
7616,2014-02-20 22:21:44,-888.88,0.6,15.963,16.082,0.1421,-0.1988,0.0000,15.843,67.500,9.9,4.291
7617,2014-02-20 22:26:44,-888.88,0.6,15.915,16.058,0.1421,-0.1988,0.0000,15.867,67.100,9.8,4.291
7618,2014-02-20 22:31:44,-888.88,0.6,15.867,16.010,0.1425,-0.1988,0.0000,16.010,65.000,9.4,4.291
7619,2014-02-20 22:36:44,-888.88,0.6,15.796,15.986,0.1425,-0.1988,0.0000,16.082,62.400,8.9,4.291
7620,2014-02-20 22:41:44,-888.88,0.6,15.772,15.939,0.1421,-0.1988,0.0000,16.034,60.300,8.4,4.291
7621,2014-02-20 22:46:44,-888.88,0.6,15.724,15.915,0.1425,-0.1988,0.0000,15.891,61.900,8.6,4.291
7622,2014-02-20 22:51:44,-888.88,0.6,15.676,15.891,0.1425,-0.1988,0.0000,15.796,60.900,8.3,4.291
7623,2014-02-20 22:56:44,-888.88,0.6,15.605,15.843,0.1421,-0.1988,0.0000,15.748,60.300,8.1,4.291
7624,2014-02-20 23:01:44,-888.88,0.6,15.557,15.819,0.1421,-0.1988,0.0000,15.676,60.200,8.0,4.291
7625,2014-02-20 23:06:44,-888.88,0.6,15.509,15.772,0.1421,-0.1988,0.0000,15.676,59.500,7.8,4.291
7626,2014-02-20 23:11:44,-888.88,0.6,15.461,15.748,0.1421,-0.1988,0.0000,15.629,60.000,7.9,4.291
7627,2014-02-20 23:16:44,-888.88,0.6,15.414,15.724,0.1421,-0.1988,0.0000,15.485,59.400,7.6,4.291
7628,2014-02-20 23:21:44,-888.88,0.6,15.366,15.676,0.1421,-0.1988,0.0000,15.318,59.500,7.5,4.291
7629,2014-02-20 23:26:44,-888.88,0.6,15.342,15.629,0.1421,-0.1988,0.0000,15.151,60.500,7.6,4.291
7630,2014-02-20 23:31:44,-888.88,0.6,15.294,15.605,0.1421,-0.1988,0.0000,15.031,60.300,7.4,4.291
7631,2014-02-20 23:36:44,-888.88,0.6,15.247,15.581,0.1421,-0.1988,0.0000,14.888,60.300,7.3,4.291
7632,2014-02-20 23:41:44,-888.88,0.6,15.199,15.533,0.1416,-0.1988,0.0000,15.008,57.100,6.6,4.291
7633,2014-02-20 23:46:44,-888.88,0.6,15.151,15.509,0.1416,-0.1988,0.0000,14.960,57.700,6.7,4.291
7634,2014-02-20 23:51:44,-888.88,0.6,15.103,15.461,0.1421,-0.1988,0.0000,14.984,55.100,6.1,4.315
7635,2014-02-20 23:56:44,-888.88,0.6,15.055,15.438,0.1421,-0.1988,0.0000,14.960,54.800,6.0,4.291
7636,2014-02-21 00:01:44,-888.88,0.6,15.008,15.390,0.1421,-0.1988,0.0000,15.031,52.300,5.4,4.291
7637,2014-02-21 00:06:44,-888.88,0.6,14.960,15.366,0.1416,-0.1988,0.0000,14.888,56.400,6.3,4.291
7638,2014-02-21 00:11:44,-888.88,0.6,14.936,15.342,0.1416,-0.1988,0.0000,14.601,56.800,6.1,4.291
7639,2014-02-21 00:16:44,-888.88,0.6,14.888,15.294,0.1416,-0.1988,0.0000,14.457,56.200,5.9,4.291
7640,2014-02-21 00:21:44,-888.88,0.6,14.840,15.270,0.1416,-0.1988,0.0000,14.505,55.900,5.8,4.291
7641,2014-02-21 00:26:44,-888.88,0.6,14.792,15.247,0.1416,-0.1988,0.0000,14.314,58.000,6.2,4.291
7642,2014-02-21 00:31:44,-888.88,0.6,14.745,15.199,0.1416,-0.1988,0.0000,14.122,56.800,5.7,4.291
7643,2014-02-21 00:36:44,-888.88,0.6,14.697,15.175,0.1416,-0.1988,0.0000,13.930,58.000,5.8,4.291
7644,2014-02-21 00:41:44,-888.88,0.6,14.673,15.127,0.1416,-0.1988,0.0000,13.882,57.500,5.6,4.291
7645,2014-02-21 00:46:44,-888.88,0.6,14.625,15.103,0.1416,-0.1988,0.0000,13.954,56.200,5.4,4.291
7646,2014-02-21 00:51:44,-888.88,0.6,14.577,15.079,0.1416,-0.1988,0.0000,13.954,54.600,5.0,4.291
7647,2014-02-21 00:56:44,-888.88,0.6,14.529,15.031,0.1416,-0.1988,0.0000,13.930,53.800,4.7,4.291
7648,2014-02-21 01:01:44,-888.88,0.6,14.505,15.008,0.1416,-0.1988,0.0000,13.930,53.400,4.6,4.291
7649,2014-02-21 01:06:44,-888.88,0.6,14.457,14.960,0.1416,-0.1988,0.0000,13.714,54.100,4.6,4.291
7650,2014-02-21 01:11:44,-888.88,0.6,14.409,14.936,0.1416,-0.1988,0.0000,13.762,53.100,4.4,4.291
7651,2014-02-21 01:16:44,-888.88,0.6,14.361,14.912,0.1416,-0.1988,0.0000,13.762,52.700,4.3,4.291
7652,2014-02-21 01:21:44,-888.88,0.6,14.314,14.864,0.1412,-0.1988,0.0000,13.690,52.600,4.2,4.291
7653,2014-02-21 01:26:44,-888.88,0.6,14.290,14.840,0.1405,-0.1988,0.0000,13.546,53.100,4.2,4.291
7654,2014-02-21 01:31:44,-888.88,0.6,14.242,14.816,0.1396,-0.1988,0.0000,13.618,53.200,4.3,4.291
7655,2014-02-21 01:36:44,-888.88,0.6,14.218,14.768,0.1396,-0.1988,0.0000,13.473,52.600,4.0,4.291
7656,2014-02-21 01:41:44,-888.88,0.6,14.170,14.745,0.1396,-0.1988,0.0000,13.401,54.600,4.5,4.291
7657,2014-02-21 01:46:44,-888.88,0.6,14.146,14.721,0.1396,-0.1988,0.0000,13.497,52.200,3.9,4.291
7658,2014-02-21 01:51:44,-888.88,0.6,14.098,14.673,0.1396,-0.1988,0.0000,13.546,50.700,3.5,4.291
7659,2014-02-21 01:56:44,-888.88,0.6,14.074,14.649,0.1400,-0.1988,0.0000,13.449,50.900,3.5,4.291
7660,2014-02-21 02:01:44,-888.88,0.6,14.026,14.625,0.1391,-0.1988,0.0000,13.353,52.600,3.9,4.291
7661,2014-02-21 02:06:44,-888.88,0.6,14.002,14.601,0.1391,-0.1988,0.0000,13.064,59.900,5.5,4.291
7662,2014-02-21 02:11:44,-888.88,0.6,13.954,14.553,0.1396,-0.1988,0.0000,12.896,58.300,4.9,4.291
7663,2014-02-21 02:16:44,-888.88,0.6,13.930,14.529,0.1391,-0.1988,0.0000,12.847,54.700,4.0,4.291
7664,2014-02-21 02:21:44,-888.88,0.6,13.906,14.505,0.1391,-0.1988,0.0000,12.871,54.400,3.9,4.291
7665,2014-02-21 02:26:44,-888.88,0.6,13.858,14.481,0.1391,-0.1988,0.0000,12.751,54.900,3.9,4.291
7666,2014-02-21 02:31:44,-888.88,0.6,13.810,14.457,0.1391,-0.1988,0.0000,12.703,54.300,3.7,4.291
7667,2014-02-21 02:36:44,-888.88,0.6,13.786,14.433,0.1391,-0.1988,0.0000,12.654,54.300,3.7,4.291
7668,2014-02-21 02:41:44,-888.88,0.6,13.738,14.385,0.1391,-0.1988,0.0000,12.654,54.200,3.7,4.291
7669,2014-02-21 02:46:44,-888.88,0.6,13.714,14.361,0.1391,-0.1988,0.0000,12.582,54.100,3.6,4.291
7670,2014-02-21 02:51:44,-888.88,0.6,13.690,14.337,0.1387,-0.1988,0.0000,12.437,54.300,3.5,4.285
7671,2014-02-21 02:56:44,-888.88,0.6,13.642,14.314,0.1391,-0.1988,0.0000,12.413,53.700,3.3,4.291
7672,2014-02-21 03:01:44,-888.88,0.6,13.618,14.290,0.1391,-0.1988,0.0000,12.364,53.900,3.3,4.291
7673,2014-02-21 03:06:44,-888.88,0.6,13.570,14.242,0.1391,-0.1988,0.0000,12.389,53.000,3.1,4.291
7674,2014-02-21 03:11:44,-888.88,0.6,13.546,14.218,0.1387,-0.1988,0.0000,12.364,53.600,3.2,4.291
7675,2014-02-21 03:16:44,-888.88,0.6,13.522,14.194,0.1391,-0.1988,0.0000,12.340,53.600,3.2,4.285
7676,2014-02-21 03:21:44,-888.88,0.6,13.473,14.170,0.1391,-0.1988,0.0000,12.316,54.000,3.3,4.291
7677,2014-02-21 03:26:44,-888.88,0.6,13.449,14.146,0.1387,-0.1988,0.0000,12.195,55.300,3.5,4.291
7678,2014-02-21 03:31:44,-888.88,0.6,13.425,14.122,0.1387,-0.1988,0.0000,12.316,54.600,3.4,4.285
7679,2014-02-21 03:36:44,-888.88,0.6,13.401,14.098,0.1391,-0.1988,0.0000,12.292,54.600,3.4,4.285
7680,2014-02-21 03:41:44,-888.88,0.6,13.353,14.050,0.1387,-0.1988,0.0000,12.316,53.500,3.2,4.285
7681,2014-02-21 03:46:44,-888.88,0.6,13.329,14.026,0.1387,-0.1988,0.0000,12.340,53.800,3.3,4.285
7682,2014-02-21 03:51:44,-888.88,0.6,13.305,14.002,0.1387,-0.1988,0.0000,12.219,54.600,3.4,4.285
7683,2014-02-21 03:56:44,-888.88,0.6,13.281,14.002,0.1387,-0.1988,0.0000,12.098,55.300,3.4,4.285
7684,2014-02-21 04:01:44,-888.88,0.6,13.257,13.954,0.1387,-0.1988,0.0000,12.268,54.000,3.2,4.285
7685,2014-02-21 04:06:44,-888.88,0.6,13.257,13.954,0.1391,-0.1988,0.0000,12.485,53.000,3.2,4.285
7686,2014-02-21 04:11:44,-888.88,0.6,13.209,13.906,0.1391,-0.1988,0.0000,12.654,52.500,3.2,4.285
7687,2014-02-21 04:16:44,-888.88,0.6,13.209,13.906,0.1391,-0.1988,0.0000,12.654,52.800,3.3,4.285
7688,2014-02-21 04:21:44,-888.88,0.6,13.185,13.882,0.1387,-0.1988,0.0000,12.558,53.200,3.3,4.285
7689,2014-02-21 04:26:44,-888.88,0.6,13.161,13.858,0.1391,-0.1988,0.0000,12.389,55.100,3.6,4.285
7690,2014-02-21 04:31:44,-888.88,0.6,13.137,13.834,0.1387,-0.1988,0.0000,12.171,54.900,3.4,4.285
7691,2014-02-21 04:36:44,-888.88,0.6,13.112,13.810,0.1387,-0.1988,0.0000,12.025,55.800,3.5,4.285
7692,2014-02-21 04:41:44,-888.88,0.6,13.112,13.786,0.1391,-0.1988,0.0000,12.001,55.100,3.3,4.285
7693,2014-02-21 04:46:44,-888.88,0.6,13.088,13.762,0.1387,-0.1988,0.0000,11.953,56.700,3.6,4.285
7694,2014-02-21 04:51:44,-888.88,0.6,13.064,13.762,0.1387,-0.1988,0.0000,11.832,56.800,3.6,4.285
7695,2014-02-21 04:56:44,-888.88,0.6,13.040,13.738,0.1387,-0.1988,0.0000,11.759,57.300,3.6,4.285
7696,2014-02-21 05:01:44,-888.88,0.6,13.016,13.714,0.1387,-0.1988,0.0000,11.662,57.200,3.5,4.285
7697,2014-02-21 05:06:44,-888.88,0.6,12.992,13.690,0.1387,-0.1988,0.0000,11.637,58.200,3.7,4.285
7698,2014-02-21 05:11:44,-888.88,0.6,12.968,13.666,0.1387,-0.1988,0.0000,11.565,58.200,3.6,4.285
7699,2014-02-21 05:16:44,-888.88,0.6,12.944,13.666,0.1382,-0.1988,0.0000,11.467,58.200,3.6,4.285
7700,2014-02-21 05:21:44,-888.88,0.6,12.920,13.618,0.1387,-0.1988,0.0000,11.394,58.300,3.5,4.285
7701,2014-02-21 05:26:44,-888.88,0.6,12.896,13.618,0.1387,-0.1988,0.0000,11.419,57.600,3.4,4.285
7702,2014-02-21 05:31:44,-888.88,0.6,12.871,13.594,0.1387,-0.1988,0.0000,11.321,59.100,3.6,4.285
7703,2014-02-21 05:36:44,-888.88,0.6,12.847,13.570,0.1387,-0.1988,0.0000,11.273,59.400,3.7,4.285
7704,2014-02-21 05:41:44,-888.88,0.6,12.823,13.546,0.1382,-0.1988,0.0000,11.346,58.500,3.5,4.285
7705,2014-02-21 05:46:44,-888.88,0.6,12.775,13.522,0.1387,-0.1988,0.0000,11.467,58.100,3.5,4.285
7706,2014-02-21 05:51:44,-888.88,0.6,12.751,13.522,0.1382,-0.1988,0.0000,11.419,57.700,3.4,4.285
7707,2014-02-21 05:56:44,-888.88,0.6,12.727,13.497,0.1387,-0.1988,0.0000,11.321,58.200,3.4,4.285
7708,2014-02-21 06:01:44,-888.88,0.6,12.703,13.473,0.1387,-0.1988,0.0000,11.127,58.600,3.3,4.285
7709,2014-02-21 06:06:44,-888.88,0.6,12.678,13.449,0.1387,-0.1988,0.0000,11.175,58.200,3.3,4.285
7710,2014-02-21 06:11:44,-888.88,0.6,12.654,13.425,0.1387,-0.1988,0.0000,11.005,58.900,3.3,4.285
7711,2014-02-21 06:16:44,-888.88,0.6,12.630,13.401,0.1387,-0.1988,0.0000,10.932,58.600,3.1,4.285
7712,2014-02-21 06:21:44,-888.88,0.6,12.582,13.377,0.1382,-0.1988,0.0000,11.005,58.200,3.1,4.285
7713,2014-02-21 06:26:44,-888.88,0.6,12.558,13.353,0.1387,-0.1988,0.0000,10.834,59.400,3.2,4.285
7714,2014-02-21 06:31:44,-888.88,0.6,12.534,13.329,0.1387,-0.1988,0.0000,10.687,60.200,3.3,4.285
7715,2014-02-21 06:36:44,-888.88,0.6,12.485,13.305,0.1387,-0.1988,0.0000,10.565,60.200,3.2,4.285
7716,2014-02-21 06:41:44,-888.88,0.6,12.461,13.281,0.1387,-0.1988,0.0000,10.492,61.100,3.3,4.285
7717,2014-02-21 06:46:44,-888.88,0.6,12.437,13.257,0.1382,-0.1988,0.0000,10.345,61.700,3.3,4.285
7718,2014-02-21 06:51:44,-888.88,0.6,12.389,13.233,0.1387,-0.1988,0.0000,10.247,62.300,3.4,4.285
7719,2014-02-21 06:56:44,-888.88,0.6,12.364,13.209,0.1387,-0.1988,0.0000,10.149,64.700,3.8,4.285
7720,2014-02-21 07:01:44,-888.88,0.6,12.340,13.185,0.1382,-0.1988,0.0000,10.100,64.300,3.7,4.285
7721,2014-02-21 07:06:44,-888.88,0.6,12.316,13.161,0.1387,-0.1988,0.0000,10.149,62.600,3.3,4.285
7722,2014-02-21 07:11:44,-888.88,0.6,12.268,13.137,0.1382,-0.1988,0.0000,10.075,62.900,3.3,4.285
7723,2014-02-21 07:16:44,-888.88,0.6,12.243,13.112,0.1382,-0.1988,0.0000,10.051,62.900,3.3,4.285
7724,2014-02-21 07:21:44,-888.88,0.6,12.219,13.088,0.1382,-0.1988,0.0000,10.247,62.400,3.4,4.285
7725,2014-02-21 07:26:44,-888.88,0.6,12.171,13.064,0.1382,-0.1988,0.0000,10.222,61.900,3.3,4.285
7726,2014-02-21 07:31:44,-888.88,0.6,12.147,13.040,0.1382,-0.1988,0.0000,10.075,65.700,4.0,4.285
7727,2014-02-21 07:36:44,-888.88,0.6,12.122,13.016,0.1387,-0.1988,0.0000,9.977,66.800,4.1,4.285
7728,2014-02-21 07:41:44,-888.88,1.9,12.098,12.992,0.1387,-0.1988,0.0000,9.903,67.400,4.2,4.285
7729,2014-02-21 07:46:44,-888.88,3.1,12.074,12.968,0.1382,-0.1988,0.0000,9.879,67.300,4.1,4.285
7730,2014-02-21 07:51:44,-888.88,8.1,12.074,12.944,0.1382,-0.1988,0.0000,9.854,66.600,3.9,4.285
7731,2014-02-21 07:56:44,-888.88,10.6,12.050,12.920,0.1382,-0.1988,0.0000,9.928,65.900,3.9,4.285
7732,2014-02-21 08:01:44,-888.88,13.1,12.025,12.896,0.1382,-0.1988,0.0000,10.222,64.400,3.8,4.285
7733,2014-02-21 08:06:44,-888.88,13.1,12.025,12.871,0.1382,-0.1988,0.0000,10.541,62.300,3.6,4.285
7734,2014-02-21 08:11:44,-888.88,15.6,12.001,12.871,0.1382,-0.1988,0.0000,10.980,59.700,3.5,4.285
7735,2014-02-21 08:16:44,-888.88,16.9,12.001,12.847,0.1382,-0.1988,0.0000,11.394,57.600,3.3,4.291
7736,2014-02-21 08:21:44,-888.88,16.9,12.025,12.823,0.1382,-0.1988,0.0000,11.637,56.000,3.2,4.291
7737,2014-02-21 08:26:44,-888.88,14.4,12.025,12.823,0.1382,-0.1988,0.0000,11.880,54.200,2.9,4.291
7738,2014-02-21 08:31:44,-888.88,18.1,12.050,12.799,0.1382,-0.1988,0.0000,12.195,53.000,2.9,4.291
7739,2014-02-21 08:36:44,-888.88,19.4,12.050,12.799,0.1382,-0.1988,0.0000,12.534,51.200,2.7,4.321
7740,2014-02-21 08:41:44,-888.88,19.4,12.074,12.799,0.1387,-0.1988,0.0000,12.775,50.400,2.7,4.321
7741,2014-02-21 08:46:44,-888.88,19.4,12.098,12.799,0.1387,-0.1988,0.0000,13.137,48.800,2.6,4.333
7742,2014-02-21 08:51:44,-888.88,20.6,12.122,12.775,0.1382,-0.1988,0.0000,13.281,49.500,3.0,4.297
7743,2014-02-21 08:56:44,-888.88,21.9,12.171,12.775,0.1382,-0.1988,0.0000,13.594,47.900,2.8,4.321
7744,2014-02-21 09:01:44,-888.88,23.1,12.195,12.799,0.1387,-0.1988,0.0000,14.002,46.900,2.9,4.339
7745,2014-02-21 09:06:44,-888.88,24.4,12.243,12.799,0.1387,-0.1988,0.0000,14.218,46.500,2.9,4.333
7746,2014-02-21 09:11:44,-888.88,24.4,12.292,12.799,0.1391,-0.1988,0.0000,14.337,46.900,3.2,4.327
7747,2014-02-21 09:16:44,-888.88,25.6,12.316,12.799,0.1387,-0.1988,0.0000,14.481,46.500,3.2,4.351
7748,2014-02-21 09:21:44,-888.88,25.6,12.364,12.823,0.1391,-0.1988,0.0000,14.768,46.100,3.3,4.339
7749,2014-02-21 09:26:44,-888.88,25.6,12.413,12.847,0.1387,-0.1988,0.0000,15.366,42.300,2.6,4.321
7750,2014-02-21 09:31:44,-888.88,26.9,12.485,12.847,0.1400,-0.1988,0.0000,15.843,40.000,2.3,4.327
7751,2014-02-21 09:36:44,-888.88,26.9,12.509,12.871,0.1400,-0.1988,0.0000,16.106,39.600,2.4,4.333
7752,2014-02-21 09:41:44,-888.88,26.9,12.582,12.896,0.1400,-0.1988,0.0000,16.796,36.900,2.0,4.333
7753,2014-02-21 09:46:44,-888.88,28.1,12.630,12.896,0.1405,-0.1988,0.0000,17.201,36.200,2.1,4.339
7754,2014-02-21 09:51:44,-888.88,28.1,12.678,12.920,0.1405,-0.1988,0.0000,17.391,35.800,2.1,4.339
7755,2014-02-21 09:56:44,-888.88,28.1,12.751,12.944,0.1405,-0.1988,0.0000,17.748,35.000,2.1,4.321
7756,2014-02-21 10:01:44,-888.88,29.4,12.799,12.968,0.1412,-0.1988,0.0000,18.057,34.000,2.0,4.333
7757,2014-02-21 10:06:44,-888.88,29.4,12.871,12.992,0.1412,-0.1988,0.0000,18.366,33.000,1.8,4.333
7758,2014-02-21 10:11:44,-888.88,29.4,12.920,13.040,0.1412,-0.1988,0.0000,18.628,33.100,2.1,4.339
7759,2014-02-21 10:16:44,-888.88,30.6,12.992,13.064,0.1412,-0.1988,0.0000,18.937,31.900,1.8,4.327
7760,2014-02-21 10:21:44,-888.88,30.6,13.064,13.088,0.1405,-0.1988,0.0000,19.127,31.200,1.7,4.321
7761,2014-02-21 10:26:44,-888.88,30.6,13.137,13.112,0.1412,-0.1988,0.0000,19.413,30.000,1.4,4.333
7762,2014-02-21 10:31:44,-888.88,31.9,13.209,13.161,0.1412,-0.1988,0.0000,19.508,30.800,1.9,4.333
7763,2014-02-21 10:36:44,-888.88,31.9,13.281,13.185,0.1405,-0.1988,0.0000,19.698,30.800,2.0,4.333
7764,2014-02-21 10:41:44,-888.88,31.9,13.353,13.233,0.1412,-0.1988,0.0000,19.817,29.700,1.6,4.321
7765,2014-02-21 10:46:44,-888.88,33.1,13.401,13.257,0.1412,-0.1988,0.0000,19.960,30.200,2.0,4.333
7766,2014-02-21 10:51:44,-888.88,33.1,13.497,13.305,0.1412,-0.1988,0.0000,20.126,31.000,2.5,4.333
7767,2014-02-21 10:56:44,-888.88,33.1,13.570,13.353,0.1412,-0.1988,0.0000,20.246,30.000,2.1,4.339
7768,2014-02-21 11:01:44,-888.88,33.1,13.642,13.377,0.1416,-0.1988,0.0000,20.793,29.000,2.1,4.321
