"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
6492,2015-03-02 00:10:00,-0.2039,0.0000,9.657,94.200,8.8,12.340,12.171,0.3026,100.00,0.6,4.315
6493,2015-03-02 00:15:00,-0.2039,0.0000,9.657,94.200,8.8,12.316,12.171,0.3029,100.00,0.6,4.315
6494,2015-03-02 00:20:00,-0.2039,0.0000,9.608,94.200,8.7,12.292,12.147,0.3043,100.00,0.6,4.309
6495,2015-03-02 00:25:00,-0.2039,0.0000,9.558,94.400,8.7,12.243,12.122,0.3054,100.00,0.6,4.315
6496,2015-03-02 00:30:00,-0.2039,0.0000,9.632,94.700,8.8,12.243,12.098,0.3062,100.00,0.6,4.315
6497,2015-03-02 00:35:00,-0.2039,0.0000,9.632,94.900,8.9,12.219,12.074,0.3069,100.00,0.6,4.315
6498,2015-03-02 00:40:00,-0.2039,0.0000,9.632,94.900,8.9,12.219,12.050,0.3072,100.00,0.6,4.309
6499,2015-03-02 00:45:00,-0.2039,0.0000,9.632,95.000,8.9,12.195,12.050,0.3077,100.00,0.6,4.315
6500,2015-03-02 00:50:00,-0.2039,0.0000,9.558,94.900,8.8,12.195,12.025,0.3084,100.00,0.6,4.309
6501,2015-03-02 00:55:00,-0.2039,0.0000,9.435,94.700,8.6,12.147,12.001,0.3110,100.00,0.6,4.309
6502,2015-03-02 01:00:00,-0.2039,0.0000,9.361,94.700,8.6,12.098,11.953,0.3128,100.00,0.6,4.309
6503,2015-03-02 01:05:00,-0.2039,0.0000,9.361,94.700,8.6,12.050,11.904,0.3148,100.00,0.6,4.309
6504,2015-03-02 01:10:00,-0.2039,0.0000,9.435,94.700,8.6,12.025,11.880,0.3168,100.00,0.6,4.309
6505,2015-03-02 01:15:00,-0.2039,0.0000,9.485,94.800,8.7,12.001,11.832,0.3183,100.00,0.6,4.309
6506,2015-03-02 01:20:00,-0.2039,0.0000,9.460,94.800,8.7,11.953,11.807,0.3211,100.00,0.6,4.309
6507,2015-03-02 01:25:00,-0.2039,0.0000,9.410,95.200,8.7,11.904,11.734,0.3240,100.00,0.6,4.309
6508,2015-03-02 01:30:00,-0.2039,0.0000,9.435,95.500,8.8,11.832,11.686,0.3269,100.00,0.6,4.309
6509,2015-03-02 01:35:00,-0.2039,0.0000,9.410,95.600,8.8,11.783,11.637,0.3290,100.00,0.6,4.309
6510,2015-03-02 01:40:00,-0.2039,0.0000,9.386,95.600,8.7,11.759,11.589,0.3312,100.00,0.6,4.309
6511,2015-03-02 01:45:00,-0.2039,0.0000,9.312,95.600,8.7,11.734,11.589,0.3326,100.00,0.6,4.309
6512,2015-03-02 01:50:00,-0.2039,0.0000,9.312,95.600,8.7,11.710,11.565,0.3330,100.00,0.6,4.309
6513,2015-03-02 01:55:00,-0.2039,0.0000,9.312,95.600,8.7,11.710,11.565,0.3330,100.00,0.6,4.303
6514,2015-03-02 02:00:00,-0.2039,0.0000,9.287,95.700,8.6,11.710,11.565,0.3330,100.00,0.6,4.309
6515,2015-03-02 02:05:00,-0.2039,0.0000,9.238,95.700,8.6,11.686,11.565,0.3335,100.00,0.6,4.327
6516,2015-03-02 02:10:00,-0.2039,0.0000,9.188,95.600,8.5,11.686,11.540,0.3339,100.00,0.6,4.303
6517,2015-03-02 02:15:00,-0.2039,0.0000,9.139,95.600,8.5,11.662,11.540,0.3335,100.00,0.6,4.309
6518,2015-03-02 02:20:00,-0.2039,0.0000,9.064,95.700,8.4,11.662,11.540,0.3330,100.00,0.6,4.309
6519,2015-03-02 02:25:00,-0.2039,0.0000,8.990,95.600,8.3,11.662,11.540,0.3326,100.00,0.6,4.303
6520,2015-03-02 02:30:00,-0.2039,0.0000,8.866,95.500,8.2,11.686,11.540,0.3321,100.00,0.6,4.309
6521,2015-03-02 02:35:00,-0.2039,0.0000,8.817,95.400,8.1,11.686,11.540,0.3317,100.00,0.6,4.309
6522,2015-03-02 02:40:00,-0.2039,0.0000,8.817,95.000,8.1,11.662,11.540,0.3312,100.00,0.6,4.303
6523,2015-03-02 02:45:00,-0.2039,0.0000,8.792,94.800,8.0,11.662,11.540,0.3308,100.00,0.6,4.303
6524,2015-03-02 02:50:00,-0.2039,0.0000,8.817,94.800,8.0,11.662,11.540,0.3304,100.00,0.6,4.303
6525,2015-03-02 02:55:00,-0.2039,0.0000,8.767,94.500,7.9,11.662,11.540,0.3299,100.00,0.6,4.303
6526,2015-03-02 03:00:00,-0.2039,0.0000,8.668,94.300,7.8,11.686,11.540,0.3295,100.00,0.6,4.303
6527,2015-03-02 03:05:00,-0.2039,0.0000,8.618,93.700,7.7,11.662,11.540,0.3290,100.00,0.6,4.303
6528,2015-03-02 03:10:00,-0.2039,0.0000,8.593,93.200,7.6,11.662,11.540,0.3286,100.00,0.6,4.303
6529,2015-03-02 03:15:00,-0.2039,0.0000,8.618,92.900,7.5,11.662,11.516,0.3282,100.00,0.6,4.303
6530,2015-03-02 03:20:00,-0.2039,0.0000,8.618,92.500,7.5,11.662,11.516,0.3277,100.00,0.6,4.303
6531,2015-03-02 03:25:00,-0.2039,0.0000,8.717,91.700,7.5,11.637,11.492,0.3274,100.00,0.6,4.303
6532,2015-03-02 03:30:00,-0.2039,0.0000,8.742,91.000,7.4,11.637,11.492,0.3269,100.00,0.6,4.303
6533,2015-03-02 03:35:00,-0.2039,0.0000,8.841,89.400,7.2,11.613,11.492,0.3265,85.29,0.6,4.303
6534,2015-03-02 03:40:00,-0.2039,0.0000,8.767,89.200,7.1,11.613,11.467,0.3265,95.29,0.6,4.321
6535,2015-03-02 03:45:00,-0.2039,0.0000,8.643,89.800,7.1,11.565,11.443,0.3261,100.00,0.6,4.303
6536,2015-03-02 03:50:00,-0.2039,0.0000,8.469,89.900,6.9,11.565,11.419,0.3252,100.00,0.6,4.303
6537,2015-03-02 03:55:00,-0.2039,0.0000,8.344,90.000,6.8,11.540,11.419,0.3252,100.00,0.6,4.303
6538,2015-03-02 04:00:00,-0.2039,0.0000,8.344,90.000,6.8,11.516,11.394,0.3249,100.00,0.6,4.303
6539,2015-03-02 04:05:00,-0.2039,0.0000,8.245,90.400,6.8,11.516,11.370,0.3244,100.00,0.6,4.303
6540,2015-03-02 04:10:00,-0.2039,0.0000,8.220,91.000,6.8,11.467,11.346,0.3244,100.00,0.6,4.303
6541,2015-03-02 04:15:00,-0.2039,0.0000,8.145,91.100,6.8,11.467,11.321,0.3240,100.00,0.6,4.303
6542,2015-03-02 04:20:00,-0.2039,0.0000,8.095,91.300,6.8,11.443,11.297,0.3235,100.00,0.6,4.303
6543,2015-03-02 04:25:00,-0.2039,0.0000,7.895,91.500,6.6,11.419,11.297,0.3231,100.00,0.6,4.303
6544,2015-03-02 04:30:00,-0.2039,0.0000,7.795,92.000,6.6,11.394,11.273,0.3231,100.00,0.6,4.303
6545,2015-03-02 04:35:00,-0.2039,0.0000,7.770,92.300,6.6,11.370,11.248,0.3228,100.00,0.6,4.303
6546,2015-03-02 04:40:00,-0.2039,0.0000,7.594,92.500,6.5,11.346,11.200,0.3228,100.00,0.6,4.303
6547,2015-03-02 04:45:00,-0.2039,0.0000,7.368,92.600,6.3,11.321,11.175,0.3223,100.00,0.6,4.303
6548,2015-03-02 04:50:00,-0.2039,0.0000,7.318,93.000,6.3,11.273,11.127,0.3223,100.00,0.6,4.303
6549,2015-03-02 04:55:00,-0.2039,0.0000,7.293,93.300,6.3,11.248,11.102,0.3219,100.00,0.6,4.303
6550,2015-03-02 05:00:00,-0.2039,0.0000,7.318,93.600,6.4,11.175,11.053,0.3216,100.00,0.6,4.303
6551,2015-03-02 05:05:00,-0.2039,0.0000,7.343,93.800,6.4,11.175,11.005,0.3216,100.00,0.6,4.303
6552,2015-03-02 05:10:00,-0.2039,0.0000,7.116,94.000,6.2,11.127,10.980,0.3211,100.00,0.6,4.303
6553,2015-03-02 05:15:00,-0.2039,0.0000,6.990,94.000,6.1,11.102,10.956,0.3207,100.00,0.6,4.303
6554,2015-03-02 05:20:00,-0.2039,0.0000,6.990,94.300,6.1,11.053,10.932,0.3207,100.00,0.6,4.303
6555,2015-03-02 05:25:00,-0.2039,0.0000,6.914,94.300,6.1,11.029,10.907,0.3204,100.00,0.6,4.303
6556,2015-03-02 05:30:00,-0.2039,0.0000,6.889,94.500,6.1,10.980,10.858,0.3204,100.00,0.6,4.303
6557,2015-03-02 05:35:00,-0.2039,0.0000,6.813,94.400,6.0,10.980,10.834,0.3204,100.00,0.6,4.303
6558,2015-03-02 05:40:00,-0.2039,0.0000,6.636,94.400,5.8,10.932,10.810,0.3199,100.00,0.6,4.303
6559,2015-03-02 05:45:00,-0.2039,0.0000,6.661,94.500,5.8,10.907,10.785,0.3199,100.00,0.6,4.303
6560,2015-03-02 05:50:00,-0.2039,0.0000,6.712,94.700,5.9,10.883,10.761,0.3195,100.00,0.6,4.303
6561,2015-03-02 05:55:00,-0.2039,0.0000,6.737,95.000,6.0,10.858,10.736,0.3195,100.00,0.6,4.303
6562,2015-03-02 06:00:00,-0.2039,0.0000,6.737,95.000,6.0,10.834,10.712,0.3192,100.00,0.6,4.303
6563,2015-03-02 06:05:00,-0.2039,0.0000,6.687,95.100,6.0,10.785,10.687,0.3192,100.00,0.6,4.303
6564,2015-03-02 06:10:00,-0.2039,0.0000,6.737,95.100,6.0,10.785,10.663,0.3192,100.00,0.6,4.303
6565,2015-03-02 06:15:00,-0.2039,0.0000,6.763,95.200,6.1,10.785,10.638,0.3187,100.00,0.6,4.303
6566,2015-03-02 06:20:00,-0.2039,0.0000,6.813,95.200,6.1,10.785,10.638,0.3187,100.00,0.6,4.303
6567,2015-03-02 06:25:00,-0.2039,0.0000,6.788,95.200,6.1,10.761,10.614,0.3187,100.00,0.6,4.303
6568,2015-03-02 06:30:00,-0.2039,0.0000,6.864,95.200,6.2,10.736,10.614,0.3183,100.00,0.6,4.303
6569,2015-03-02 06:35:00,-0.2039,0.0000,6.864,95.200,6.2,10.736,10.614,0.3183,100.00,0.6,4.297
6570,2015-03-02 06:40:00,-0.2039,0.0000,6.914,95.100,6.2,10.736,10.614,0.3178,100.00,0.6,4.297
6571,2015-03-02 06:45:00,-0.2039,0.0000,6.864,95.000,6.1,10.736,10.590,0.3178,100.00,0.6,4.303
6572,2015-03-02 06:50:00,-0.2039,0.0000,6.864,94.900,6.1,10.736,10.590,0.3178,100.00,0.6,4.297
6573,2015-03-02 06:55:00,-0.2039,0.0000,6.813,95.000,6.1,10.712,10.565,0.3175,100.00,0.6,4.297
6574,2015-03-02 07:00:00,-0.2039,0.0000,6.737,94.900,6.0,10.687,10.565,0.3175,100.00,0.6,4.297
6575,2015-03-02 07:05:00,-0.2039,0.0000,6.687,95.000,5.9,10.663,10.541,0.3175,100.00,0.6,4.297
6576,2015-03-02 07:10:00,-0.2039,0.0000,6.712,95.000,6.0,10.638,10.516,0.3171,100.00,0.6,4.297
6577,2015-03-02 07:15:00,-0.2039,0.0000,6.712,95.100,6.0,10.638,10.492,0.3171,100.00,0.6,4.297
6578,2015-03-02 07:20:00,-0.2039,0.0000,6.484,94.900,5.7,10.590,10.492,0.3171,100.00,1.9,4.297
6579,2015-03-02 07:25:00,-0.2039,0.0000,6.636,95.300,5.9,10.590,10.467,0.3168,100.00,3.1,4.297
6580,2015-03-02 07:30:00,-0.2039,0.0000,6.585,95.200,5.9,10.565,10.443,0.3168,100.00,5.6,4.297
6581,2015-03-02 07:35:00,-0.2039,0.0000,6.535,95.200,5.8,10.565,10.443,0.3163,100.00,10.6,4.297
6582,2015-03-02 07:40:00,-0.2039,0.0000,6.560,95.300,5.9,10.541,10.418,0.3163,100.00,15.6,4.297
6583,2015-03-02 07:45:00,-0.2039,0.0000,6.661,95.300,6.0,10.541,10.394,0.3163,100.00,23.1,4.297
6584,2015-03-02 07:50:00,-0.2039,0.0000,6.864,95.400,6.2,10.541,10.394,0.3160,100.00,23.1,4.297
6585,2015-03-02 07:55:00,-0.2039,0.0000,7.091,95.500,6.4,10.541,10.394,0.3163,100.00,28.1,4.297
6586,2015-03-02 08:00:00,-0.2039,0.0000,7.293,95.800,6.7,10.541,10.394,0.3160,100.00,40.6,4.297
6587,2015-03-02 08:05:00,-0.2039,0.0000,7.419,95.800,6.8,10.541,10.418,0.3160,100.00,54.4,4.303
6588,2015-03-02 08:10:00,-0.2039,0.0000,7.619,95.900,7.0,10.565,10.418,0.3156,100.00,60.6,4.315
6589,2015-03-02 08:15:00,-0.2039,0.0000,7.870,95.800,7.2,10.565,10.418,0.3156,100.00,65.6,4.321
6590,2015-03-02 08:20:00,-0.2039,0.0000,8.095,95.600,7.4,10.590,10.443,0.3151,100.00,86.9,4.321
6591,2015-03-02 08:25:00,-0.2039,0.0000,8.419,95.500,7.7,10.590,10.467,0.3151,100.00,100.6,4.333
6592,2015-03-02 08:30:00,-0.2039,0.0000,8.767,95.300,8.1,10.638,10.492,0.3151,100.00,244.4,4.339
6593,2015-03-02 08:35:00,-0.2039,0.0000,9.188,94.900,8.4,10.663,10.516,0.3151,100.00,253.1,4.351
6594,2015-03-02 08:40:00,-0.2039,0.0000,9.262,94.500,8.4,10.687,10.565,0.3148,100.00,114.4,4.351
6595,2015-03-02 08:45:00,-0.2039,0.0000,9.139,94.400,8.3,10.712,10.565,0.3148,100.00,75.6,4.345
6596,2015-03-02 08:50:00,-0.2039,0.0000,9.139,94.300,8.3,10.736,10.614,0.3148,100.00,278.1,4.351
6597,2015-03-02 08:55:00,-0.2039,0.0000,9.509,94.200,8.6,10.785,10.638,0.3144,47.65,291.9,4.351
6598,2015-03-02 09:00:00,-0.2039,0.0000,9.928,92.900,8.8,10.834,10.687,0.3144,35.29,368.1,4.339
6599,2015-03-02 09:05:00,-0.2039,0.0000,11.029,91.300,9.7,10.883,10.736,0.3144,33.53,304.4,4.339
6600,2015-03-02 09:10:00,-0.2039,0.0000,11.175,89.600,9.5,10.956,10.810,0.3144,31.18,471.9,4.400
6601,2015-03-02 09:15:00,-0.2039,0.0000,11.880,88.500,10.1,11.029,10.907,0.3144,31.18,191.9,4.357
6602,2015-03-02 09:20:00,-0.2039,0.0000,11.516,87.800,9.6,11.127,10.980,0.3140,31.76,225.6,4.345
6603,2015-03-02 09:25:00,-0.2039,0.0000,12.122,87.400,10.1,11.175,11.053,0.3140,31.76,136.9,4.339
6604,2015-03-02 09:30:00,-0.2039,0.0000,12.389,83.500,9.7,11.248,11.102,0.3140,28.24,410.6,4.339
6605,2015-03-02 09:35:00,-0.2039,0.0000,13.064,83.000,10.3,11.273,11.151,0.3140,28.24,453.1,4.363
6606,2015-03-02 09:40:00,-0.2039,0.0000,12.775,79.200,9.3,11.321,11.200,0.3136,21.76,338.1,4.351
6607,2015-03-02 09:45:00,-0.2039,0.0000,13.906,79.000,10.3,11.370,11.224,0.3136,19.41,566.9,4.339
6608,2015-03-02 09:50:00,-0.2039,0.0000,13.906,74.400,9.4,11.419,11.297,0.3136,15.88,336.9,4.339
6609,2015-03-02 09:55:00,-0.2039,0.0000,13.762,75.300,9.5,11.516,11.370,0.3136,0.59,501.9,4.345
6610,2015-03-02 10:00:00,-0.2039,0.0000,14.170,74.000,9.6,11.565,11.419,0.3133,0.59,371.9,4.351
6611,2015-03-02 10:05:00,-0.2039,0.0000,14.026,74.000,9.5,11.662,11.516,0.3136,0.59,278.1,4.339
6612,2015-03-02 10:10:00,-0.2039,0.0000,13.016,72.000,8.1,11.734,11.613,0.3133,0.00,255.6,4.339
6613,2015-03-02 10:15:00,-0.2039,0.0000,12.847,73.400,8.2,11.807,11.662,0.3133,0.00,244.4,4.333
6614,2015-03-02 10:20:00,-0.2039,0.0000,12.751,73.000,8.0,11.856,11.686,0.3133,0.00,204.4,4.363
6615,2015-03-02 10:25:00,-0.2039,0.0000,12.751,73.200,8.1,11.880,11.734,0.3128,0.00,174.4,4.351
6616,2015-03-02 10:30:00,-0.2039,0.0000,12.437,73.800,7.9,11.904,11.759,0.3128,0.00,179.4,4.339
6617,2015-03-02 10:35:00,-0.2039,0.0000,12.316,74.500,7.9,11.953,11.783,0.3128,0.00,163.1,4.339
6618,2015-03-02 10:40:00,-0.2039,0.0000,12.098,74.700,7.8,12.001,11.832,0.3125,0.00,144.4,4.339
6619,2015-03-02 10:45:00,-0.2039,0.0000,12.195,76.200,8.1,12.025,11.880,0.3125,0.00,154.4,4.363
6620,2015-03-02 10:50:00,-0.2039,0.0000,12.243,74.900,7.9,12.050,11.904,0.3121,0.00,130.6,4.351
6621,2015-03-02 10:55:00,-0.2039,0.0000,12.074,75.200,7.8,12.074,11.929,0.3121,0.00,123.1,4.345
6622,2015-03-02 11:00:00,-0.2039,0.0000,12.098,74.900,7.8,12.098,11.953,0.3121,0.00,119.4,4.339
6623,2015-03-02 11:05:00,-0.2039,0.0000,12.050,74.600,7.7,12.122,11.953,0.3121,0.00,111.9,4.339
6624,2015-03-02 11:10:00,-0.2039,0.0000,11.929,75.100,7.7,12.122,11.953,0.3118,0.00,128.1,4.351
6625,2015-03-02 11:15:00,-0.2039,0.0000,12.219,75.900,8.1,12.122,11.977,0.3118,0.59,156.9,4.357
6626,2015-03-02 11:20:00,-0.2039,0.0000,12.485,74.700,8.1,12.147,12.001,0.3118,30.00,266.9,4.345
6627,2015-03-02 11:25:00,-0.2039,0.0000,12.896,74.900,8.6,12.195,12.050,0.3118,72.35,309.4,4.339
6628,2015-03-02 11:30:00,-0.2039,0.0000,12.968,75.000,8.7,12.268,12.122,0.3113,97.06,230.6,4.339
6629,2015-03-02 11:35:00,-0.2039,0.0000,13.064,77.000,9.1,12.340,12.219,0.3113,54.12,235.6,4.369
6630,2015-03-02 11:40:00,-0.2039,0.0000,12.703,74.400,8.3,12.413,12.268,0.3113,24.71,233.1,4.351
6631,2015-03-02 11:45:00,-0.2039,0.0000,12.678,74.800,8.3,12.485,12.364,0.3113,11.18,260.6,4.345
6632,2015-03-02 11:50:00,-0.2039,0.0000,12.678,74.900,8.4,12.558,12.413,0.3113,5.88,253.1,4.339
6633,2015-03-02 11:55:00,-0.2039,0.0000,13.161,74.900,8.8,12.630,12.461,0.3110,3.53,373.1,4.339
6634,2015-03-02 12:00:00,-0.2039,0.0000,14.050,74.300,9.6,12.703,12.534,0.3110,0.59,285.6,4.363
6635,2015-03-02 12:05:00,-0.2039,0.0000,13.810,71.800,8.8,12.775,12.654,0.3110,0.59,253.1,4.351
6636,2015-03-02 12:10:00,-0.2039,0.0000,14.002,71.000,8.8,12.847,12.727,0.3110,0.59,211.9,4.345
6637,2015-03-02 12:15:00,-0.2039,0.0000,13.906,73.600,9.3,12.871,12.751,0.3106,0.59,288.1,4.351
6638,2015-03-02 12:20:00,-0.2039,0.0000,14.002,71.400,8.9,12.896,12.751,0.3106,0.00,149.4,4.339
6639,2015-03-02 12:25:00,-0.2039,0.0000,14.314,70.200,9.0,12.920,12.775,0.3106,0.00,206.9,4.351
6640,2015-03-02 12:30:00,-0.2039,0.0000,14.122,68.600,8.4,12.920,12.775,0.3106,0.00,171.9,4.345
6641,2015-03-02 12:35:00,-0.2039,0.0000,14.433,69.400,8.9,12.920,12.775,0.3102,0.59,238.1,4.339
6642,2015-03-02 12:40:00,-0.2039,0.0000,13.570,69.100,8.0,12.944,12.823,0.3102,0.00,239.4,4.339
6643,2015-03-02 12:45:00,-0.2039,0.0000,13.834,69.600,8.4,12.992,12.847,0.3102,0.00,231.9,4.369
6644,2015-03-02 12:50:00,-0.2039,0.0000,13.762,66.200,7.6,13.016,12.871,0.3102,0.00,239.4,4.351
6645,2015-03-02 12:55:00,-0.2039,0.0000,13.714,68.100,8.0,13.064,12.920,0.3102,0.00,199.4,4.345
6646,2015-03-02 13:00:00,-0.2039,0.0000,14.002,68.600,8.3,13.088,12.944,0.3098,0.00,160.6,4.339
6647,2015-03-02 13:05:00,-0.2039,0.0000,14.218,68.800,8.6,13.112,12.968,0.3098,0.00,259.4,4.339
6648,2015-03-02 13:10:00,-0.2039,0.0000,14.625,66.100,8.4,13.161,13.016,0.3098,0.00,221.9,4.363
6649,2015-03-02 13:15:00,-0.2039,0.0000,14.194,63.400,7.4,13.161,13.040,0.3098,0.00,88.1,4.345
6650,2015-03-02 13:20:00,-0.2039,0.0000,13.762,65.200,7.4,13.161,13.040,0.3098,0.00,118.1,4.339
6651,2015-03-02 13:25:00,-0.2039,0.0000,14.050,64.900,7.6,13.137,13.016,0.3095,0.00,229.4,4.345
6652,2015-03-02 13:30:00,-0.2039,0.0000,14.816,61.700,7.5,13.161,13.016,0.3095,0.00,191.9,4.339
6653,2015-03-02 13:35:00,-0.2039,0.0000,14.936,61.200,7.5,13.161,13.040,0.3095,0.00,153.1,4.345
6654,2015-03-02 13:40:00,-0.2039,0.0000,14.577,61.000,7.2,13.161,13.040,0.3095,0.00,138.1,4.339
6655,2015-03-02 13:45:00,-0.2039,0.0000,14.673,62.100,7.5,13.161,13.040,0.3095,0.00,259.4,4.351
6656,2015-03-02 13:50:00,-0.2039,0.0000,15.055,62.900,8.1,13.209,13.064,0.3092,0.00,345.6,4.339
6657,2015-03-02 13:55:00,-0.2039,0.0000,15.151,60.800,7.7,13.281,13.137,0.3092,0.00,233.1,4.345
6658,2015-03-02 14:00:00,-0.2039,0.0000,14.601,62.400,7.5,13.353,13.209,0.3092,0.00,173.1,4.369
6659,2015-03-02 14:05:00,-0.2039,0.0000,14.721,63.000,7.8,13.401,13.257,0.3092,0.00,166.9,4.351
6660,2015-03-02 14:10:00,-0.2039,0.0000,14.625,63.900,7.9,13.425,13.281,0.3092,0.00,145.6,4.339
6661,2015-03-02 14:15:00,-0.2039,0.0000,14.361,64.800,7.8,13.449,13.305,0.3087,0.00,118.1,4.339
6662,2015-03-02 14:20:00,-0.2039,0.0000,14.122,64.900,7.6,13.449,13.281,0.3087,2.35,104.4,4.339
6663,2015-03-02 14:25:00,-0.2039,0.0000,14.098,65.500,7.7,13.401,13.257,0.3087,0.00,91.9,4.339
6664,2015-03-02 14:30:00,-0.2039,0.0000,13.762,65.500,7.4,13.401,13.233,0.3087,0.00,71.9,4.351
6665,2015-03-02 14:35:00,-0.2039,0.0000,13.497,65.900,7.3,13.377,13.209,0.3084,2.35,55.6,4.345
6666,2015-03-02 14:40:00,-0.2039,0.0000,13.497,64.400,6.9,13.353,13.185,0.3084,8.82,43.1,4.339
6667,2015-03-02 14:45:00,-0.2039,0.0000,12.823,65.900,6.6,13.305,13.137,0.3084,22.35,28.1,4.339
6668,2015-03-02 14:50:00,-0.2039,0.0000,12.558,67.400,6.7,13.257,13.112,0.3084,22.94,44.4,4.339
6669,2015-03-02 14:55:00,-0.2039,0.0000,12.509,67.000,6.6,13.233,13.064,0.3084,4.71,74.4,4.339
6670,2015-03-02 15:00:00,-0.2039,0.0000,12.509,67.800,6.7,13.209,13.040,0.3080,96.47,118.1,4.345
6671,2015-03-02 15:05:00,-0.2039,0.0000,12.678,69.700,7.3,13.185,13.040,0.3080,100.00,249.4,4.375
6672,2015-03-02 15:10:00,-0.2039,0.0000,13.064,66.800,7.0,13.209,13.064,0.3080,34.71,320.6,4.351
6673,2015-03-02 15:15:00,-0.2039,0.0000,13.618,67.300,7.7,13.281,13.137,0.3080,18.24,503.1,4.345
6674,2015-03-02 15:20:00,-0.2039,0.0000,13.714,67.600,7.8,13.353,13.209,0.3080,14.71,193.1,4.339
6675,2015-03-02 15:25:00,-0.2039,0.0000,13.690,66.800,7.6,13.377,13.233,0.3080,14.12,256.9,4.339
6676,2015-03-02 15:30:00,-0.2039,0.0000,13.930,66.200,7.7,13.401,13.281,0.3080,12.94,175.6,4.351
6677,2015-03-02 15:35:00,-0.2039,0.0000,13.954,65.500,7.6,13.449,13.305,0.3080,10.59,123.1,4.351
6678,2015-03-02 15:40:00,-0.2039,0.0000,13.570,68.600,7.9,13.449,13.305,0.3077,0.00,106.9,4.345
6679,2015-03-02 15:45:00,-0.2039,0.0000,13.329,69.600,7.9,13.425,13.305,0.3077,0.00,108.1,4.339
6680,2015-03-02 15:50:00,-0.2039,0.0000,13.546,69.700,8.1,13.401,13.281,0.3077,0.00,383.1,4.339
6681,2015-03-02 15:55:00,-0.2039,0.0000,14.577,67.600,8.7,13.401,13.281,0.3077,0.00,139.4,4.357
6682,2015-03-02 16:00:00,-0.2039,0.0000,14.074,67.200,8.1,13.449,13.329,0.3077,0.00,145.6,4.345
6683,2015-03-02 16:05:00,-0.2039,0.0000,13.858,66.700,7.8,13.449,13.329,0.3072,0.00,130.6,4.339
6684,2015-03-02 16:10:00,-0.2039,0.0000,14.002,67.300,8.1,13.473,13.329,0.3072,0.00,269.4,4.339
6685,2015-03-02 16:15:00,-0.2039,0.0000,14.529,66.800,8.4,13.497,13.377,0.3072,0.00,649.4,4.339
6686,2015-03-02 16:20:00,-0.2039,0.0000,14.792,66.000,8.5,13.546,13.425,0.3072,0.00,95.6,4.351
6687,2015-03-02 16:25:00,-0.2039,0.0000,14.314,65.700,8.0,13.570,13.449,0.3072,0.00,98.1,4.345
6688,2015-03-02 16:30:00,-0.2039,0.0000,14.026,64.700,7.5,13.570,13.449,0.3072,0.00,84.4,4.339
6689,2015-03-02 16:35:00,-0.2039,0.0000,13.690,66.100,7.5,13.570,13.449,0.3069,0.00,86.9,4.339
6690,2015-03-02 16:40:00,-0.2039,0.0000,13.642,67.300,7.7,13.546,13.425,0.3069,0.00,71.9,4.339
6691,2015-03-02 16:45:00,-0.2039,0.0000,13.714,66.400,7.6,13.522,13.401,0.3069,0.00,88.1,4.345
6692,2015-03-02 16:50:00,-0.2039,0.0000,13.666,66.400,7.5,13.522,13.401,0.3069,0.00,73.1,4.345
6693,2015-03-02 16:55:00,-0.2039,0.0000,13.690,65.600,7.4,13.497,13.377,0.3069,0.00,39.4,4.339
6694,2015-03-02 17:00:00,-0.2039,0.0000,13.714,64.200,7.1,13.473,13.329,0.3069,0.00,261.9,4.345
6695,2015-03-02 17:05:00,-0.2039,0.0000,14.314,64.000,7.6,13.449,13.305,0.3066,0.00,378.1,4.345
6696,2015-03-02 17:10:00,-0.2039,0.0000,15.772,60.500,8.2,13.401,13.281,0.3066,0.59,388.1,4.345
6697,2015-03-02 17:15:00,-0.2039,0.0000,16.129,57.800,7.8,13.425,13.281,0.3069,0.59,418.1,4.339
6698,2015-03-02 17:20:00,-0.2039,0.0000,16.082,57.200,7.6,13.449,13.305,0.3066,0.59,418.1,4.339
6699,2015-03-02 17:25:00,-0.2039,0.0000,16.272,57.200,7.8,13.473,13.329,0.3066,0.59,324.4,4.345
6700,2015-03-02 17:30:00,-0.2039,0.0000,16.272,56.600,7.7,13.522,13.401,0.3066,0.59,324.4,4.351
6701,2015-03-02 17:35:00,-0.2039,0.0000,15.819,54.900,6.8,13.570,13.425,0.3066,0.00,280.6,4.345
6702,2015-03-02 17:40:00,-0.2039,0.0000,15.366,56.600,6.8,13.594,13.449,0.3062,0.00,138.1,4.339
6703,2015-03-02 17:45:00,-0.2039,0.0000,14.816,57.500,6.5,13.594,13.449,0.3062,0.00,159.4,4.339
