"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
6701,2015-03-22 20:40:02,-0.1988,0.0000,15.88,0.6,15.390,79.200,11.8,21.652,21.843,0.0992,4.321
6702,2015-03-22 20:45:02,-0.2039,0.0000,13.53,0.6,15.318,79.300,11.8,21.604,21.795,0.0992,4.321
6703,2015-03-22 20:50:02,-0.1988,0.0000,11.18,0.6,15.318,79.000,11.7,21.581,21.772,0.0992,4.321
6704,2015-03-22 20:55:02,-0.2039,0.0000,14.71,0.6,15.270,78.900,11.6,21.533,21.724,0.0992,4.321
6705,2015-03-22 21:00:02,-0.1988,0.0000,16.47,0.6,15.175,79.100,11.6,21.485,21.700,0.0992,4.321
6706,2015-03-22 21:05:02,-0.2039,0.0000,19.41,0.6,15.103,79.500,11.6,21.461,21.652,0.0992,4.321
6707,2015-03-22 21:10:02,-0.1988,0.0000,19.41,0.6,15.031,79.800,11.6,21.413,21.604,0.0992,4.321
6708,2015-03-22 21:15:02,-0.2039,0.0000,28.24,0.6,14.936,79.900,11.5,21.366,21.581,0.0992,4.321
6709,2015-03-22 21:20:02,-0.2039,0.0000,38.82,0.6,14.721,80.500,11.4,21.342,21.557,0.0992,4.321
6710,2015-03-22 21:25:02,-0.2039,0.0000,41.18,0.6,14.577,81.200,11.4,21.294,21.509,0.0992,4.321
6711,2015-03-22 21:30:02,-0.2039,0.0000,42.35,0.6,14.505,81.800,11.4,21.270,21.485,0.0992,4.321
6712,2015-03-22 21:35:02,-0.2039,0.0000,38.82,0.6,14.481,82.100,11.5,21.223,21.437,0.0992,4.345
6713,2015-03-22 21:40:02,-0.2039,0.0000,42.35,0.6,14.505,82.300,11.5,21.175,21.390,0.0992,4.315
6714,2015-03-22 21:45:02,-0.1988,0.0000,40.00,0.6,14.481,82.300,11.5,21.127,21.366,0.0992,4.315
6715,2015-03-22 21:50:02,-0.2039,0.0000,40.59,0.6,14.529,82.400,11.6,21.103,21.318,0.0992,4.315
6716,2015-03-22 21:55:02,-0.1988,0.0000,41.76,0.6,14.505,82.700,11.6,21.079,21.294,0.0992,4.315
6717,2015-03-22 22:00:02,-0.2039,0.0000,41.76,0.6,14.481,82.800,11.6,21.032,21.246,0.0992,4.315
6718,2015-03-22 22:05:02,-0.2039,0.0000,47.65,0.6,14.433,82.700,11.5,20.984,21.223,0.0986,4.315
6719,2015-03-22 22:10:02,-0.2039,0.0000,46.47,0.6,14.553,83.400,11.8,20.960,21.175,0.0992,4.315
6720,2015-03-22 22:15:02,-0.2039,0.0000,44.71,0.6,14.721,83.700,12.0,20.913,21.127,0.0992,4.315
6721,2015-03-22 22:20:02,-0.1988,0.0000,31.18,0.6,15.247,83.200,12.4,20.889,21.127,0.0992,4.315
6722,2015-03-22 22:25:02,-0.2039,0.0000,24.12,0.6,15.581,82.000,12.5,20.841,21.103,0.0992,4.309
6723,2015-03-22 22:30:02,-0.1988,0.0000,30.00,0.6,15.485,81.800,12.4,20.817,21.056,0.0986,4.327
6724,2015-03-22 22:35:02,-0.2039,0.0000,31.18,0.6,15.438,81.900,12.4,20.793,21.032,0.0992,4.309
6725,2015-03-22 22:40:02,-0.2039,0.0000,31.18,0.6,15.485,82.100,12.5,20.746,20.984,0.0992,4.309
6726,2015-03-22 22:45:02,-0.2039,0.0000,34.71,0.6,15.342,82.300,12.4,20.722,20.960,0.0992,4.309
6727,2015-03-22 22:50:02,-0.2039,0.0000,40.59,0.6,15.270,82.600,12.3,20.698,20.936,0.0986,4.309
6728,2015-03-22 22:55:02,-0.2039,0.0000,49.41,0.6,15.151,82.900,12.3,20.674,20.913,0.0986,4.303
6729,2015-03-22 23:00:02,-0.2039,0.0000,58.82,0.6,15.008,83.200,12.2,20.650,20.889,0.0992,4.303
6730,2015-03-22 23:05:02,-0.2039,0.0000,60.00,0.6,14.864,83.900,12.2,20.627,20.841,0.0992,4.303
6731,2015-03-22 23:10:02,-0.2039,0.0000,67.06,0.6,14.792,84.400,12.2,20.603,20.817,0.0992,4.303
6732,2015-03-22 23:15:02,-0.2039,0.0000,70.59,0.6,14.721,85.300,12.3,20.555,20.793,0.0986,4.303
6733,2015-03-22 23:20:02,-0.2039,0.0000,100.00,0.6,14.601,85.700,12.2,20.531,20.770,0.0986,4.303
6734,2015-03-22 23:25:02,-0.2039,0.0000,100.00,0.6,14.457,85.900,12.1,20.507,20.746,0.0986,4.303
6735,2015-03-22 23:30:02,-0.1988,0.0000,100.00,0.6,14.266,86.300,12.0,20.484,20.722,0.0992,4.303
6736,2015-03-22 23:35:02,-0.2039,0.0000,100.00,0.6,14.266,87.100,12.2,20.460,20.698,0.0986,4.303
6737,2015-03-22 23:40:02,-0.2039,0.0000,100.00,0.6,14.218,87.400,12.2,20.436,20.650,0.0986,4.303
6738,2015-03-22 23:45:02,-0.1988,0.0000,100.00,0.6,14.194,87.500,12.2,20.412,20.650,0.0986,4.303
6739,2015-03-22 23:50:02,-0.2039,0.0000,100.00,0.6,14.074,87.800,12.1,20.365,20.603,0.0986,4.303
6740,2015-03-22 23:55:02,-0.2039,0.0000,100.00,0.6,14.002,88.100,12.1,20.341,20.579,0.0992,4.303
6741,2015-03-23 00:00:02,-0.2039,0.0000,100.00,0.6,13.882,88.200,12.0,20.317,20.555,0.0986,4.303
6742,2015-03-23 00:05:02,-0.2039,0.0000,100.00,0.6,13.762,88.500,11.9,20.293,20.531,0.0986,4.303
6743,2015-03-23 00:10:02,-0.2039,0.0000,100.00,0.6,13.618,89.100,11.9,20.269,20.507,0.0986,4.297
6744,2015-03-23 00:15:02,-0.2039,0.0000,100.00,0.6,13.834,89.700,12.2,20.222,20.460,0.0986,4.297
6745,2015-03-23 00:20:02,-0.2039,0.0000,100.00,0.6,14.098,89.700,12.4,20.198,20.436,0.0986,4.309
6746,2015-03-23 00:25:02,-0.2039,0.0000,100.00,0.6,14.002,89.500,12.3,20.174,20.412,0.0986,4.297
6747,2015-03-23 00:30:02,-0.2039,0.0000,100.00,0.6,13.930,89.600,12.3,20.150,20.388,0.0986,4.297
6748,2015-03-23 00:35:02,-0.2039,0.0000,100.00,0.6,13.714,89.600,12.1,20.103,20.365,0.0986,4.297
6749,2015-03-23 00:40:02,-0.2039,0.0000,100.00,0.6,13.594,90.000,12.0,20.079,20.317,0.0986,4.297
6750,2015-03-23 00:45:02,-0.2039,0.0000,100.00,0.6,13.546,90.600,12.1,20.055,20.293,0.0986,4.297
6751,2015-03-23 00:50:02,-0.2039,0.0000,100.00,0.6,13.497,90.700,12.0,20.031,20.269,0.0992,4.297
6752,2015-03-23 00:55:02,-0.2039,0.0000,100.00,0.6,13.353,90.800,11.9,19.984,20.246,0.0986,4.297
6753,2015-03-23 01:00:02,-0.2039,0.0000,100.00,0.6,13.305,91.300,11.9,19.960,20.222,0.0986,4.297
6754,2015-03-23 01:05:02,-0.2039,0.0000,100.00,0.6,13.497,91.600,12.2,19.936,20.198,0.0986,4.297
6755,2015-03-23 01:10:02,-0.2039,0.0000,100.00,0.6,13.473,91.600,12.1,19.912,20.174,0.0986,4.297
6756,2015-03-23 01:15:02,-0.2039,0.0000,100.00,0.6,13.642,92.100,12.4,19.888,20.126,0.0986,4.297
6757,2015-03-23 01:20:02,-0.2039,0.0000,100.00,0.6,13.522,91.900,12.2,19.841,20.103,0.0986,4.297
6758,2015-03-23 01:25:02,-0.2039,0.0000,100.00,0.6,13.401,92.200,12.2,19.817,20.079,0.0986,4.297
6759,2015-03-23 01:30:02,-0.2039,0.0000,100.00,0.6,13.522,92.600,12.4,19.793,20.055,0.0986,4.297
6760,2015-03-23 01:35:02,-0.2039,0.0000,100.00,0.6,13.546,92.900,12.4,19.770,20.031,0.0986,4.291
6761,2015-03-23 01:40:02,-0.2039,0.0000,100.00,0.6,13.570,93.000,12.5,19.746,19.984,0.0986,4.291
6762,2015-03-23 01:45:02,-0.2039,0.0000,100.00,0.6,13.449,93.000,12.4,19.698,19.984,0.0986,4.291
6763,2015-03-23 01:50:02,-0.2039,0.0000,100.00,0.6,13.473,93.100,12.4,19.698,19.936,0.0986,4.291
6764,2015-03-23 01:55:02,-0.1988,0.0000,100.00,0.6,13.473,93.300,12.4,19.651,19.912,0.0986,4.291
6765,2015-03-23 02:00:02,-0.2039,0.0000,100.00,0.6,13.425,93.400,12.4,19.627,19.888,0.0986,4.291
6766,2015-03-23 02:05:02,-0.2039,0.0000,100.00,0.6,13.473,93.400,12.4,19.603,19.865,0.0992,4.291
6767,2015-03-23 02:10:02,-0.2039,0.0000,100.00,0.6,13.546,93.700,12.6,19.579,19.841,0.0992,4.291
6768,2015-03-23 02:15:02,-0.2039,0.0000,100.00,0.6,13.618,93.700,12.6,19.555,19.817,0.0992,4.303
6769,2015-03-23 02:20:02,-0.2039,0.0000,100.00,0.6,13.618,93.700,12.6,19.532,19.793,0.0986,4.291
6770,2015-03-23 02:25:02,-0.2039,0.0000,100.00,0.6,13.497,93.600,12.5,19.508,19.770,0.0986,4.291
6771,2015-03-23 02:30:02,-0.2039,0.0000,100.00,0.6,13.522,93.600,12.5,19.508,19.746,0.0986,4.291
6772,2015-03-23 02:35:02,-0.2039,0.0000,100.00,0.6,13.594,93.600,12.6,19.484,19.746,0.0992,4.291
6773,2015-03-23 02:40:02,-0.2039,0.0000,100.00,0.6,13.618,93.600,12.6,19.460,19.722,0.0992,4.291
6774,2015-03-23 02:45:02,-0.2039,0.0000,100.00,0.6,13.618,93.500,12.6,19.460,19.698,0.0992,4.291
6775,2015-03-23 02:50:02,-0.2039,0.0000,100.00,0.6,13.738,93.500,12.7,19.436,19.674,0.0992,4.291
6776,2015-03-23 02:55:02,-0.2039,0.0000,100.00,0.6,13.786,93.300,12.7,19.413,19.674,0.0992,4.291
6777,2015-03-23 03:00:02,-0.2039,0.0000,100.00,0.6,13.762,93.200,12.7,19.413,19.651,0.0992,4.291
6778,2015-03-23 03:05:02,-0.2039,0.0000,91.76,0.6,13.762,93.000,12.7,19.389,19.651,0.0992,4.291
6779,2015-03-23 03:10:02,-0.2039,0.0000,92.35,0.6,13.786,92.700,12.6,19.389,19.627,0.0992,4.291
6780,2015-03-23 03:15:02,-0.2039,0.0000,90.59,0.6,13.810,92.500,12.6,19.365,19.603,0.0992,4.291
6781,2015-03-23 03:20:02,-0.2039,0.0000,94.71,0.6,13.834,92.300,12.6,19.365,19.603,0.0992,4.291
6782,2015-03-23 03:25:02,-0.2039,0.0000,100.00,0.6,13.762,92.100,12.5,19.341,19.603,0.0992,4.291
6783,2015-03-23 03:30:02,-0.2039,0.0000,100.00,0.6,13.666,91.800,12.4,19.341,19.579,0.0992,4.291
6784,2015-03-23 03:35:02,-0.2039,0.0000,100.00,0.6,13.738,91.600,12.4,19.318,19.555,0.0992,4.291
6785,2015-03-23 03:40:02,-0.2039,0.0000,95.29,0.6,13.738,91.500,12.4,19.318,19.555,0.0992,4.291
6786,2015-03-23 03:45:02,-0.2039,0.0000,92.35,0.6,13.762,91.400,12.4,19.318,19.532,0.0992,4.291
6787,2015-03-23 03:50:02,-0.2039,0.0000,94.12,0.6,13.786,91.200,12.4,19.294,19.532,0.0992,4.291
6788,2015-03-23 03:55:02,-0.2039,0.0000,87.06,0.6,13.762,91.200,12.4,19.270,19.508,0.0992,4.291
6789,2015-03-23 04:00:02,-0.2039,0.0000,82.94,0.6,13.786,91.000,12.4,19.270,19.508,0.0992,4.291
6790,2015-03-23 04:05:02,-0.2039,0.0000,70.00,0.6,13.858,90.800,12.4,19.246,19.484,0.0992,4.291
6791,2015-03-23 04:10:02,-0.2039,0.0000,62.94,0.6,13.930,90.500,12.4,19.246,19.484,0.0992,4.315
6792,2015-03-23 04:15:02,-0.2039,0.0000,58.24,0.6,13.978,90.200,12.4,19.222,19.460,0.0992,4.291
6793,2015-03-23 04:20:02,-0.2039,0.0000,54.71,0.6,14.002,89.800,12.4,19.222,19.460,0.0992,4.291
6794,2015-03-23 04:25:02,-0.2039,0.0000,60.59,0.6,14.002,89.400,12.3,19.222,19.436,0.0992,4.291
6795,2015-03-23 04:30:02,-0.2039,0.0000,59.41,0.6,13.978,89.200,12.2,19.199,19.413,0.0992,4.291
6796,2015-03-23 04:35:02,-0.1988,0.0000,55.88,0.6,13.906,88.900,12.1,19.175,19.413,0.0992,4.291
6797,2015-03-23 04:40:02,-0.2039,0.0000,79.41,0.6,13.834,88.700,12.0,19.175,19.413,0.0992,4.291
6798,2015-03-23 04:45:02,-0.2039,0.0000,100.00,0.6,13.738,88.600,11.9,19.175,19.389,0.0992,4.291
6799,2015-03-23 04:50:02,-0.2039,0.0000,100.00,0.6,13.522,88.500,11.7,19.151,19.389,0.0992,4.291
6800,2015-03-23 04:55:02,-0.2039,0.0000,100.00,0.6,13.329,88.700,11.5,19.151,19.365,0.0992,4.291
6801,2015-03-23 05:00:02,-0.2039,0.0000,100.00,0.6,13.137,89.000,11.4,19.127,19.365,0.0992,4.291
6802,2015-03-23 05:05:02,-0.2039,0.0000,100.00,0.6,13.040,89.300,11.3,19.127,19.341,0.0992,4.291
6803,2015-03-23 05:10:02,-0.2039,0.0000,100.00,0.6,12.944,89.500,11.3,19.103,19.318,0.0992,4.291
6804,2015-03-23 05:15:02,-0.2039,0.0000,100.00,0.6,12.944,89.900,11.3,19.080,19.318,0.0992,4.291
6805,2015-03-23 05:20:02,-0.2039,0.0000,100.00,0.6,12.896,90.100,11.3,19.080,19.294,0.0992,4.291
6806,2015-03-23 05:25:02,-0.2039,0.0000,100.00,0.6,12.847,90.400,11.3,19.032,19.270,0.0992,4.291
6807,2015-03-23 05:30:02,-0.2039,0.0000,100.00,0.6,12.847,90.700,11.4,19.032,19.270,0.0992,4.291
6808,2015-03-23 05:35:02,-0.2039,0.0000,100.00,0.6,12.799,90.800,11.3,19.008,19.222,0.0992,4.291
6809,2015-03-23 05:40:02,-0.2039,0.0000,100.00,0.6,12.751,90.800,11.3,18.985,19.222,0.0992,4.291
6810,2015-03-23 05:45:02,-0.2039,0.0000,100.00,0.6,12.751,91.100,11.4,18.961,19.199,0.0992,4.285
6811,2015-03-23 05:50:02,-0.2039,0.0000,100.00,0.6,12.678,91.200,11.3,18.937,19.175,0.0992,4.291
6812,2015-03-23 05:55:02,-0.2039,0.0000,100.00,0.6,12.654,91.400,11.3,18.913,19.151,0.0992,4.291
6813,2015-03-23 06:00:02,-0.2039,0.0000,100.00,0.6,12.558,91.500,11.2,18.889,19.127,0.0992,4.285
6814,2015-03-23 06:05:02,-0.2039,0.0000,100.00,0.6,12.485,91.500,11.2,18.842,19.103,0.0992,4.291
6815,2015-03-23 06:10:02,-0.2039,0.0000,100.00,0.6,12.413,91.800,11.1,18.842,19.080,0.0992,4.291
6816,2015-03-23 06:15:02,-0.2039,0.0000,100.00,0.6,12.364,92.100,11.1,18.818,19.056,0.0992,4.291
6817,2015-03-23 06:20:02,-0.2039,0.0000,100.00,0.6,12.316,92.200,11.1,18.794,19.032,0.0992,4.285
6818,2015-03-23 06:25:02,-0.2039,0.0000,100.00,0.6,12.268,92.400,11.1,18.771,19.032,0.0992,4.285
6819,2015-03-23 06:30:02,-0.2039,0.0000,100.00,0.6,12.268,92.500,11.1,18.747,18.985,0.0992,4.285
6820,2015-03-23 06:35:02,-0.2039,0.0000,100.00,0.6,12.219,92.500,11.1,18.723,18.985,0.0992,4.285
6821,2015-03-23 06:40:02,-0.2039,0.0000,100.00,0.6,12.268,92.600,11.1,18.699,18.937,0.0992,4.285
6822,2015-03-23 06:45:02,-0.2039,0.0000,100.00,0.6,12.340,92.500,11.2,18.675,18.937,0.0992,4.285
6823,2015-03-23 06:50:02,-0.2039,0.0000,100.00,0.6,12.703,92.900,11.6,18.652,18.889,0.0992,4.285
6824,2015-03-23 06:55:02,-0.2039,0.0000,100.00,1.9,12.896,93.000,11.8,18.628,18.889,0.0992,4.285
6825,2015-03-23 07:00:02,-0.2039,0.0000,100.00,4.4,12.847,92.900,11.7,18.604,18.866,0.0992,4.285
6826,2015-03-23 07:05:02,-0.2039,0.0000,100.00,5.6,12.727,92.600,11.6,18.580,18.842,0.0986,4.285
6827,2015-03-23 07:10:02,-0.2039,0.0000,100.00,6.9,12.630,92.500,11.5,18.557,18.818,0.0992,4.285
6828,2015-03-23 07:15:02,-0.2039,0.0000,100.00,9.4,12.509,92.400,11.3,18.533,18.794,0.0992,4.285
6829,2015-03-23 07:20:02,-0.2039,0.0000,100.00,15.6,12.509,92.400,11.3,18.509,18.794,0.0992,4.285
6830,2015-03-23 07:25:02,-0.2039,0.0000,90.59,23.1,12.703,92.400,11.5,18.509,18.771,0.0986,4.285
6831,2015-03-23 07:30:02,-0.2039,0.0000,92.94,21.9,12.775,92.200,11.6,18.485,18.747,0.0992,4.285
6832,2015-03-23 07:35:02,-0.2039,0.0000,95.88,20.6,12.896,92.100,11.7,18.461,18.723,0.0992,4.285
6833,2015-03-23 07:40:02,-0.2039,0.0000,100.00,23.1,12.896,91.900,11.6,18.461,18.699,0.0992,4.285
6834,2015-03-23 07:45:02,-0.2039,0.0000,96.47,26.9,12.896,91.700,11.6,18.438,18.699,0.0992,4.285
6835,2015-03-23 07:50:02,-0.2039,0.0000,88.24,34.4,12.920,91.600,11.6,18.414,18.699,0.0992,4.291
6836,2015-03-23 07:55:02,-0.2039,0.0000,99.41,39.4,13.040,91.800,11.8,18.414,18.675,0.0992,4.291
6837,2015-03-23 08:00:02,-0.2039,0.0000,61.76,38.1,13.137,91.600,11.8,18.390,18.652,0.0992,4.303
6838,2015-03-23 08:05:02,-0.2039,0.0000,55.29,48.1,13.329,91.400,12.0,18.390,18.652,0.0992,4.303
6839,2015-03-23 08:10:02,-0.2039,0.0000,32.94,49.4,13.594,91.000,12.2,18.366,18.628,0.0992,4.309
6840,2015-03-23 08:15:02,-0.2039,0.0000,12.94,66.9,13.930,90.000,12.3,18.366,18.628,0.0986,4.321
6841,2015-03-23 08:20:02,-0.2039,0.0000,9.41,71.9,14.290,88.700,12.5,18.343,18.604,0.0992,4.333
6842,2015-03-23 08:25:02,-0.2039,0.0000,4.12,63.1,14.433,87.500,12.4,18.343,18.604,0.0986,4.339
6843,2015-03-23 08:30:02,-0.2039,0.0000,6.47,59.4,14.697,86.700,12.5,18.319,18.580,0.0992,4.351
6844,2015-03-23 08:35:02,-0.2039,0.0000,4.71,64.4,14.984,86.100,12.7,18.319,18.580,0.0986,4.357
6845,2015-03-23 08:40:02,-0.2039,0.0000,5.29,66.9,14.912,85.200,12.5,18.319,18.557,0.0992,4.369
6846,2015-03-23 08:45:02,-0.2039,0.0000,4.12,89.4,15.223,84.400,12.6,18.319,18.557,0.0992,4.381
6847,2015-03-23 08:50:02,-0.2039,0.0000,2.94,89.4,15.247,84.100,12.6,18.319,18.557,0.0992,4.393
6848,2015-03-23 08:55:02,-0.2039,0.0000,1.76,79.4,15.414,82.700,12.5,18.295,18.557,0.0992,4.406
6849,2015-03-23 09:00:02,-0.2039,0.0000,1.18,81.9,15.581,82.500,12.6,18.295,18.557,0.0992,4.393
6850,2015-03-23 09:05:02,-0.2039,0.0000,1.18,89.4,15.629,81.600,12.5,18.319,18.533,0.0992,4.387
6851,2015-03-23 09:10:02,-0.2039,0.0000,0.00,134.4,15.986,80.800,12.7,18.319,18.533,0.0992,4.381
6852,2015-03-23 09:15:02,-0.2039,0.0000,0.00,233.1,15.819,79.900,12.4,18.319,18.533,0.0992,4.369
6853,2015-03-23 09:20:02,-0.2039,0.0000,0.00,466.9,16.320,80.000,12.9,18.319,18.533,0.0992,4.393
6854,2015-03-23 09:25:02,-0.2039,0.0000,0.00,496.9,16.725,78.800,13.0,18.319,18.533,0.0992,4.406
6855,2015-03-23 09:30:02,-0.1988,0.0000,0.00,515.6,16.963,78.200,13.2,18.319,18.557,0.0992,4.400
6856,2015-03-23 09:35:02,-0.2039,0.0000,0.00,540.6,16.677,75.700,12.4,18.343,18.557,0.0992,4.393
6857,2015-03-23 09:40:02,-0.2039,0.0000,0.00,541.9,16.915,76.100,12.7,18.343,18.557,0.0986,4.381
6858,2015-03-23 09:45:02,-0.2039,0.0000,0.00,566.9,17.605,74.500,13.0,18.343,18.557,0.0992,4.375
6859,2015-03-23 09:50:02,-0.2039,0.0000,0.00,594.4,17.439,73.300,12.6,18.366,18.557,0.0992,4.393
6860,2015-03-23 09:55:02,-0.1988,0.0000,0.00,581.9,17.510,73.800,12.8,18.390,18.580,0.0992,4.430
6861,2015-03-23 10:00:02,-0.2039,0.0000,0.00,605.6,17.986,72.800,13.1,18.414,18.580,0.0992,4.393
6862,2015-03-23 10:05:02,-0.2039,0.0000,0.00,631.9,19.270,70.500,13.8,18.438,18.604,0.0986,4.387
6863,2015-03-23 10:10:02,-0.1988,0.0000,0.00,671.9,18.794,67.500,12.7,18.461,18.628,0.0992,4.381
6864,2015-03-23 10:15:02,-0.2039,0.0000,0.00,681.9,18.200,66.700,11.9,18.461,18.628,0.0992,4.369
6865,2015-03-23 10:20:02,-0.1988,0.0000,0.00,726.9,18.366,70.600,12.9,18.509,18.652,0.0986,4.412
6866,2015-03-23 10:25:02,-0.1988,0.0000,0.00,155.6,19.032,69.100,13.3,18.533,18.675,0.0986,4.393
6867,2015-03-23 10:30:02,-0.1988,0.0000,0.00,119.4,18.105,70.500,12.7,18.557,18.699,0.0986,4.393
6868,2015-03-23 10:35:02,-0.1988,0.0000,0.00,119.4,17.486,72.100,12.4,18.604,18.723,0.0986,4.381
6869,2015-03-23 10:40:02,-0.1988,0.0000,0.00,580.6,17.748,72.300,12.7,18.628,18.747,0.0986,4.375
6870,2015-03-23 10:45:02,-0.2039,0.0000,0.00,703.1,19.436,68.700,13.6,18.675,18.794,0.0986,4.369
6871,2015-03-23 10:50:02,-0.1988,0.0000,0.00,694.4,19.888,65.500,13.3,18.699,18.818,0.0986,4.418
6872,2015-03-23 10:55:02,-0.2039,0.0000,0.00,135.6,20.079,66.200,13.6,18.723,18.842,0.0986,4.400
6873,2015-03-23 11:00:02,-0.1988,0.0000,0.00,709.4,19.746,64.600,12.9,18.747,18.842,0.0986,4.393
6874,2015-03-23 11:05:02,-0.1988,0.0000,0.00,744.4,20.198,64.000,13.2,18.794,18.889,0.0986,4.387
6875,2015-03-23 11:10:02,-0.1988,0.0000,0.00,749.4,20.913,62.100,13.4,18.842,18.913,0.0986,4.381
6876,2015-03-23 11:15:02,-0.1988,0.0000,0.00,773.1,20.317,61.900,12.8,18.889,18.961,0.0986,4.369
6877,2015-03-23 11:20:02,-0.1988,0.0000,0.00,786.9,21.390,59.500,13.2,18.985,19.032,0.0986,4.430
6878,2015-03-23 11:25:02,-0.1988,0.0000,0.00,781.9,22.106,57.200,13.3,19.103,19.103,0.0986,4.412
6879,2015-03-23 11:30:02,-0.1988,0.0000,0.00,784.4,21.604,59.500,13.4,19.246,19.199,0.0986,4.400
6880,2015-03-23 11:35:02,-0.1988,0.0000,0.00,783.1,21.079,58.300,12.6,19.413,19.294,0.0986,4.393
6881,2015-03-23 11:40:02,-0.1988,0.0000,0.00,793.1,21.056,57.700,12.4,19.603,19.436,0.0986,4.381
6882,2015-03-23 11:45:02,-0.1988,0.0000,0.00,830.6,21.533,57.200,12.7,19.793,19.555,0.0986,4.375
6883,2015-03-23 11:50:02,-0.1988,0.0000,0.00,845.6,21.652,57.100,12.8,19.984,19.698,0.0986,4.363
6884,2015-03-23 11:55:02,-0.1988,0.0000,0.00,833.1,21.628,57.600,12.9,20.126,19.841,0.0986,4.436
6885,2015-03-23 12:00:02,-0.1988,0.0000,0.00,861.9,22.274,56.300,13.2,20.269,19.960,0.0986,4.412
6886,2015-03-23 12:05:02,-0.1988,0.0000,0.00,864.4,22.729,52.600,12.6,20.412,20.079,0.0986,4.400
6887,2015-03-23 12:10:02,-0.1988,0.0000,0.00,875.6,22.561,53.900,12.8,20.531,20.198,0.0986,4.393
6888,2015-03-23 12:15:02,-0.1988,0.0000,0.00,896.9,22.202,52.700,12.1,20.650,20.293,0.0986,4.381
6889,2015-03-23 12:20:02,-0.1988,0.0000,0.00,893.1,22.776,51.100,12.2,20.722,20.388,0.0986,4.369
6890,2015-03-23 12:25:02,-0.1988,0.0000,0.00,896.9,22.753,52.100,12.4,20.817,20.484,0.0986,4.363
6891,2015-03-23 12:30:02,-0.1988,0.0000,0.00,879.4,22.393,53.500,12.5,20.913,20.555,0.0986,4.442
6892,2015-03-23 12:35:02,-0.1988,0.0000,0.00,875.6,22.537,55.000,13.1,21.032,20.650,0.0986,4.418
6893,2015-03-23 12:40:02,-0.1988,0.0000,0.00,898.1,23.256,54.500,13.6,21.175,20.746,0.0986,4.400
6894,2015-03-23 12:45:02,-0.1988,0.0000,0.00,908.1,23.232,53.900,13.4,21.294,20.865,0.0986,4.393
6895,2015-03-23 12:50:02,-0.1988,0.0000,0.00,906.9,22.561,52.700,12.4,21.461,20.984,0.0986,4.381
6896,2015-03-23 12:55:02,-0.2039,0.0000,0.00,899.4,22.585,53.600,12.7,21.604,21.103,0.0986,4.369
6897,2015-03-23 13:00:02,-0.1988,0.0000,0.00,905.6,23.184,53.000,13.1,21.772,21.223,0.0986,4.363
6898,2015-03-23 13:05:02,-0.1988,0.0000,0.00,900.6,22.561,54.100,12.8,21.915,21.342,0.0986,4.442
6899,2015-03-23 13:10:02,-0.1988,0.0000,0.00,900.6,22.848,54.100,13.1,22.082,21.461,0.0986,4.418
6900,2015-03-23 13:15:02,-0.1988,0.0000,0.00,894.4,23.376,52.400,13.1,22.226,21.557,0.0986,4.393
6901,2015-03-23 13:20:02,-0.1988,0.0000,0.00,888.1,23.040,53.400,13.1,22.345,21.676,0.0986,4.393
6902,2015-03-23 13:25:02,-0.1988,0.0000,0.00,891.9,22.848,53.100,12.8,22.465,21.772,0.0986,4.381
6903,2015-03-23 13:30:02,-0.1988,0.0000,0.00,884.4,22.393,53.000,12.4,22.561,21.867,0.0986,4.369
6904,2015-03-23 13:35:02,-0.1988,0.0000,0.00,884.4,22.681,53.800,12.9,22.657,21.963,0.0986,4.363
6905,2015-03-23 13:40:02,-0.1988,0.0000,0.00,874.4,22.561,52.700,12.4,22.753,22.034,0.0986,4.442
6906,2015-03-23 13:45:02,-0.1988,0.0000,0.00,870.6,22.992,51.900,12.6,22.824,22.130,0.0992,4.412
6907,2015-03-23 13:50:02,-0.1988,0.0000,0.00,865.6,22.585,52.600,12.4,22.872,22.178,0.0986,4.393
6908,2015-03-23 13:55:02,-0.1988,0.0000,0.00,858.1,22.226,52.100,11.9,22.920,22.250,0.0986,4.393
6909,2015-03-23 14:00:02,-0.1988,0.0000,0.00,851.9,22.872,54.100,13.1,22.944,22.321,0.0992,4.381
6910,2015-03-23 14:05:02,-0.1988,0.0000,0.00,844.4,22.872,51.900,12.5,22.992,22.369,0.0992,4.369
6911,2015-03-23 14:10:02,-0.1988,0.0000,0.00,833.1,23.304,51.500,12.8,23.016,22.417,0.0992,4.363
6912,2015-03-23 14:15:02,-0.1988,0.0000,0.00,821.9,22.274,53.300,12.3,23.040,22.465,0.0992,4.442
